1.241748556494712830e-01,6.022088695317506790e-03,2.238388638943433762e-03,2.174304332584142685e-03,2.011423232033848763e-03,1.199256535619497299e-02,1.309995772317051888e-03,2.101005520671606064e-03,1.022259611636400223e-02,3.186643123626708984e-03,2.130985027179121971e-03,3.975850064307451248e-03,1.702388282865285873e-03,1.728528412058949471e-03,1.076245028525590897e-02,6.963402498513460159e-03,3.285290673375129700e-03,4.540247619152069092e-01,3.499924540519714355e-01
1.116794068366289139e-02,9.620392322540283203e-01,1.361181930406019092e-04,1.675587554927915335e-04,2.259571047034114599e-04,7.367967045865952969e-04,1.923448219895362854e-02,2.356644545216113329e-04,1.578231021994724870e-04,4.083351232111454010e-03,1.530689478386193514e-04,6.788909377064555883e-05,1.793026895029470325e-04,2.125500323018059134e-04,1.681106223259121180e-04,1.339110986009472981e-05,4.301188528188504279e-05,5.939903785474598408e-04,3.837643889710307121e-04
1.528478460386395454e-03,2.867045404855161905e-04,7.766719162464141846e-02,8.592237532138824463e-02,1.210637018084526062e-01,3.979399800300598145e-03,9.610797860659658909e-05,2.212014645338058472e-01,4.230901249684393406e-04,9.696199413156136870e-06,1.453627794981002808e-01,2.776517940219491720e-04,1.684047430753707886e-01,1.632668226957321167e-01,3.240433870814740658e-04,7.180557120591402054e-03,2.027000300586223602e-03,4.090857692062854767e-04,5.690894904546439648e-04
1.272798748686909676e-03,4.607108421623706818e-04,8.921728283166885376e-02,7.989598810672760010e-02,9.608878195285797119e-02,2.543805399909615517e-03,4.962749153492040932e-05,2.334242612123489380e-01,4.574190534185618162e-04,1.180532672151457518e-05,1.580528318881988525e-01,1.802950137061998248e-04,1.645130366086959839e-01,1.661133021116256714e-01,2.550112258177250624e-04,5.340002942830324173e-03,1.391483703628182411e-03,3.129868127871304750e-04,4.185407597105950117e-04
1.407798379659652710e-03,8.735196897760033607e-04,1.183864995837211609e-01,9.070410579442977905e-02,8.768793195486068726e-02,1.772339222952723503e-03,2.793948078760877252e-05,2.029345929622650146e-01,5.143695743754506111e-04,1.896120375022292137e-05,1.747192889451980591e-01,1.775816053850576282e-04,1.557648181915283203e-01,1.571003198623657227e-01,2.947470056824386120e-04,5.457851570099592209e-03,1.407717820256948471e-03,3.229410503990948200e-04,4.266439937055110931e-04
1.735270188873982988e-06,3.061966026507434435e-06,1.507988486082467716e-06,1.222112587129231542e-06,8.706194307706027757e-07,9.997202754020690918e-01,1.785841341472860222e-08,9.158762850347557105e-07,1.193438220070675015e-04,3.905438006768235937e-06,2.302600705661461689e-06,1.948648531424623798e-07,1.131786007135815453e-06,9.234117896994575858e-07,2.055193988326209364e-07,9.583820883563021198e-07,9.609241715224925429e-06,1.206991510116495192e-04,1.100992903957376257e-05
5.390903097577393055e-04,4.056536417920142412e-04,1.858764735516160727e-04,1.703526359051465988e-04,1.293332461500540376e-04,6.168086838442832232e-05,9.955402016639709473e-01,8.669214003020897508e-05,8.312941645272076130e-05,2.963819133583456278e-05,1.653465587878599763e-04,4.065180546604096889e-04,1.157502847490832210e-04,1.026859899866394699e-04,1.149004092440009117e-03,3.901304444298148155e-04,2.863478439394384623e-04,1.238689583260565996e-04,2.869403942895587534e-05
2.000905340537428856e-03,8.150545763783156872e-04,1.675197780132293701e-01,1.647933125495910645e-01,1.552893370389938354e-01,1.580387819558382034e-03,2.457923255860805511e-05,8.704534918069839478e-02,1.721544831525534391e-04,8.493530003761406988e-06,1.124721840023994446e-01,2.228380908491089940e-04,1.544535160064697266e-01,1.431983262300491333e-01,5.048068705946207047e-04,6.474677473306655884e-03,2.485364908352494240e-03,3.631708968896418810e-04,5.757423932664096355e-04
3.187413560226559639e-03,3.182842046953737736e-04,3.328541351947933435e-04,3.938641166314482689e-04,4.352163232397288084e-04,1.514291316270828247e-01,2.160572912544012070e-03,1.437525352230295539e-04,7.861560583114624023e-01,8.407736313529312611e-04,1.493004674557596445e-04,5.103371222503483295e-04,2.309457777300849557e-04,2.205070777563378215e-04,1.588568789884448051e-03,6.074334378354251385e-04,1.234888215549290180e-03,4.555709660053253174e-02,4.503067582845687866e-03
4.414740833453834057e-04,3.314345958642661572e-04,3.255686533520929515e-05,3.685290721477940679e-05,3.997221938334405422e-05,2.654718002304434776e-03,6.156304152682423592e-05,1.346117369394050911e-05,3.228974310331977904e-05,9.947838187217712402e-01,8.944399269239511341e-06,2.947533794213086367e-04,2.115505230904091150e-05,2.794531792460475117e-05,6.634453166043385863e-05,4.357005673227831721e-05,2.215903077740222216e-04,2.088157925754785538e-04,6.787634338252246380e-04
9.685461991466581821e-04,6.746174185536801815e-04,1.585088819265365601e-01,1.589628010988235474e-01,1.898090094327926636e-01,2.012438140809535980e-03,3.957353328587487340e-05,2.000385373830795288e-01,2.283753419760614634e-04,3.647240873760893010e-06,5.670931190252304077e-02,6.729759479640051723e-05,8.973594754934310913e-02,1.320589929819107056e-01,5.850332672707736492e-04,6.063674110919237137e-03,2.918125595897436142e-03,2.467955055180937052e-04,3.684027469716966152e-04
7.126642391085624695e-03,4.094352480024099350e-03,6.624042056500911713e-03,5.778534337878227234e-03,4.919803235679864883e-03,2.178920432925224304e-02,6.105776410549879074e-03,5.340309347957372665e-03,4.024595767259597778e-02,6.236028298735618591e-02,2.775185974314808846e-03,6.134129762649536133e-01,2.495144959539175034e-03,3.589157480746507645e-03,3.357252478599548340e-02,8.596638590097427368e-02,2.036218531429767609e-02,2.385430224239826202e-02,4.958716407418251038e-02
1.148180803284049034e-03,1.076941145583987236e-03,1.746218651533126831e-01,1.627646982669830322e-01,1.692943572998046875e-01,2.900230465456843376e-03,4.446618913789279759e-05,2.552168965339660645e-01,7.242621504701673985e-04,1.127412178902886808e-05,9.286417067050933838e-02,7.921158976387232542e-05,5.961241945624351501e-02,7.022234052419662476e-02,3.550821566022932529e-04,5.499894730746746063e-03,2.671648049727082253e-03,3.981232002843171358e-04,4.939524224027991295e-04
1.235778792761266232e-03,9.690045844763517380e-04,1.692565828561782837e-01,1.661044955253601074e-01,1.748559325933456421e-01,2.937400713562965393e-03,4.545577758108265698e-05,2.228613644838333130e-01,6.992025882937014103e-04,1.309953131567453966e-05,1.253013759851455688e-01,1.023658187477849424e-04,6.814948469400405884e-02,6.080374121665954590e-02,2.245878567919135094e-04,3.883691970258951187e-03,1.653560088016092777e-03,3.959776950068771839e-04,5.068596801720559597e-04
1.534465420991182327e-02,3.010575659573078156e-03,1.400411594659090042e-03,1.324828248471021652e-03,1.221413025632500648e-03,4.290798387955874205e-04,5.131166893988847733e-03,9.294940973632037640e-04,2.457556081935763359e-03,4.019325715489685535e-04,7.876790477894246578e-04,3.087089164182543755e-03,5.375267937779426575e-04,4.250805941410362720e-04,9.502935409545898438e-01,2.537602093070745468e-03,2.136639785021543503e-03,4.297260660678148270e-03,4.246391821652650833e-03
9.400023147463798523e-03,3.373898100107908249e-03,1.372695621103048325e-02,1.276029646396636963e-02,1.186964474618434906e-02,8.774717571213841438e-04,3.470413153991103172e-03,1.049501821398735046e-02,1.873633707873523235e-03,1.018308335915207863e-03,1.370499376207590103e-02,5.160091817378997803e-02,1.247959770262241364e-02,9.375515393912792206e-03,6.511805951595306396e-02,7.567605972290039062e-01,1.420272141695022583e-02,3.734598867595195770e-03,4.157305695116519928e-03
