1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.940360546112060547e-01,1.059639602899551392e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.599456310272216797e-01,2.629194222390651703e-02,2.137624472379684448e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.372045516967773438e-01,4.590380564332008362e-02,1.956497691571712494e-02,1.973266452550888062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.913884043693542480e-01,2.136526862159371376e-03,7.290949672460556030e-02,2.385065332055091858e-02,3.097148537635803223e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.690974235534667969e-01,1.220521330833435059e-02,3.589352965354919434e-02,5.839950218796730042e-02,6.281231343746185303e-02,1.615920662879943848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.315841078758239746e-01,6.892928853631019592e-03,2.990281954407691956e-02,2.220600843429565430e-02,1.562266517430543900e-02,1.669128052890300751e-02,2.771001756191253662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.773821353912353516e-01,4.047710914164781570e-03,3.616557270288467407e-02,2.116308547556400299e-02,2.311088517308235168e-02,1.437762472778558731e-02,3.963442891836166382e-02,8.411848545074462891e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.176375746726989746e-01,5.495988763868808746e-03,1.768203265964984894e-02,4.351980984210968018e-02,2.838870324194431305e-02,1.914002373814582825e-02,9.035522118210792542e-03,1.176808960735797882e-02,2.473322451114654541e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.175103962421417236e-01,9.778445819392800331e-04,1.085388008505105972e-02,7.452089339494705200e-03,2.473997510969638824e-02,1.052290126681327820e-01,6.632634997367858887e-02,6.845127791166305542e-02,1.115095689892768860e-01,2.869496643543243408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.390767514705657959e-01,3.466628491878509521e-03,6.544236559420824051e-03,1.062096003443002701e-02,6.266367621719837189e-03,4.811278730630874634e-02,8.143428713083267212e-02,7.450734823942184448e-02,1.216247528791427612e-01,5.517729744315147400e-02,1.531685739755630493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.936950802803039551e-01,5.170781631022691727e-03,2.824405906721949577e-03,1.537960767745971680e-02,6.707612425088882446e-03,7.550617214292287827e-03,6.487506441771984100e-03,1.806642487645149231e-02,5.722891166806221008e-02,5.297673493623733521e-02,2.136173844337463379e-02,3.125505745410919189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.977285861968994141e-01,1.157612912356853485e-02,1.777630299329757690e-03,2.554005011916160583e-02,1.101670414209365845e-02,7.644909434020519257e-03,3.529890207573771477e-03,2.980720624327659607e-02,1.807378605008125305e-02,4.293439164757728577e-02,2.940266765654087067e-02,1.029617413878440857e-01,2.180062532424926758e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
