6.494637727737426758e-01,2.975243330001831055e-02,7.075611967593431473e-03,5.603801924735307693e-03,2.462809439748525620e-03,3.753234166651964188e-03,4.424491524696350098e-02,3.860000986605882645e-03,9.493142366409301758e-03,3.980820626020431519e-02,5.903483368456363678e-03,1.985174976289272308e-02,5.917609203606843948e-03,6.926169618964195251e-03,1.192721910774707794e-02,1.483659446239471436e-02,2.158290706574916840e-02,5.876366049051284790e-02,5.877268686890602112e-02
9.985089898109436035e-01,1.353681203909218311e-03,3.543976845321594737e-06,2.013817095303238602e-07,1.764363943834723614e-08,2.538144361352578926e-09,2.527921787986997515e-05,3.241765256234430126e-08,2.836280543760949513e-07,1.029810082400217652e-04,3.093685663202450087e-08,4.168035047769080848e-06,1.235371271945950866e-08,1.005847050095098894e-08,2.570415658098568201e-09,1.926773229854461533e-08,3.226247429211070994e-07,2.263372778088523773e-07,2.242095433757640421e-07
7.938115298748016357e-02,9.205929636955261230e-01,2.718397126955096610e-06,3.540737836260632321e-08,1.691539269765840459e-10,3.769424328226023135e-09,3.827250907306734007e-07,4.910607077218687166e-12,8.030436871031554347e-10,1.092461388907395303e-05,2.024403977785027564e-09,9.105312528845388442e-06,2.274640698018970397e-09,1.321943665644198518e-09,7.496452347766080493e-09,1.668832112500240328e-07,1.735339765218668617e-06,3.569922455426421948e-07,3.627617388701764867e-07
1.035424601286649704e-02,9.896055459976196289e-01,2.305088673892896622e-05,5.160271143722638953e-07,3.725011632482733148e-09,4.855897017819188477e-08,4.139928478252841160e-06,1.077621498979386416e-11,2.737993443080455336e-10,6.314365236903540790e-06,1.132723692620629663e-09,3.208343287042225711e-06,3.408581639163799082e-09,1.388689274683940766e-09,2.919236852250151060e-09,1.750647982134978520e-07,2.107675754814408720e-06,3.191551343206810998e-07,3.207928216397704091e-07
7.279411889612674713e-03,9.922963976860046387e-01,3.367277095094323158e-04,3.344912693137302995e-05,3.635656753431248944e-07,5.813310508528957143e-07,4.361574247013777494e-05,4.443544143750699504e-11,1.563530971360194144e-10,3.964134975831257179e-06,8.769999171320819187e-10,2.536675765441032127e-06,1.572792918125287542e-08,7.054225648062129039e-09,3.873655174402301782e-09,3.105246264567540493e-07,1.781016862878459506e-06,3.882868782056903001e-07,3.920434892279445194e-07
7.483775261789560318e-03,4.654312506318092346e-02,2.018126398324966431e-01,3.727772235870361328e-01,3.455662429332733154e-01,2.379479701630771160e-05,2.488880045711994171e-02,1.634997897781431675e-05,2.680654276332461450e-08,8.857240318320691586e-04,2.944604489130142611e-07,1.860760789895721246e-07,3.607199232646962628e-07,4.740502959066361655e-07,1.020368678439353971e-09,9.579434845363721251e-08,1.914801117663955665e-07,3.805136259416030953e-07,3.577688119094091235e-07
1.719782687723636627e-02,7.277933880686759949e-03,5.359233357012271881e-03,4.668073356151580811e-02,2.427064627408981323e-01,6.429342627525329590e-01,3.471459820866584778e-02,1.464805332943797112e-03,6.920435407664626837e-05,8.114909724099561572e-05,4.846516503675957210e-07,1.657270786381559446e-06,2.002652536248206161e-06,2.853454861906357110e-05,6.568364915437996387e-05,4.951151786372065544e-04,2.460184914525598288e-04,3.542003978509455919e-04,3.201330546289682388e-04
6.195742025738582015e-05,1.969983998151292326e-07,1.202762889285224901e-10,1.352870315773913035e-10,6.675539288014675776e-11,3.585890681279124692e-06,9.994231462478637695e-01,4.435195819496584591e-07,3.932563288344681496e-07,5.086388555355370045e-04,3.486419052761702275e-12,2.477757721219830955e-10,1.165066984944521100e-13,4.394650875844119398e-14,2.796309017671916308e-11,4.078516191441394767e-09,1.651864494078836287e-07,6.960933092159393709e-07,6.831330665590940043e-07
4.972986411303281784e-03,6.462761666625738144e-05,1.188137048302451149e-05,1.622651689103804529e-05,3.260748053435236216e-05,1.574446941958740354e-04,5.435946583747863770e-01,4.306894242763519287e-01,7.218115497380495071e-04,1.972127333283424377e-02,2.393130444033886306e-06,2.631126960750407306e-07,5.453798301857659681e-09,2.934313458879955760e-09,5.845836592577313695e-10,3.632735001701803412e-09,2.556458298386132810e-07,7.278551038325531408e-06,6.847772056062240154e-06
1.566025428473949432e-03,1.012081156659405679e-05,1.066955633177713025e-06,4.137062035169947194e-07,3.358227615990472259e-07,5.788171984022483230e-05,3.884831443428993225e-03,2.319010160863399506e-02,9.698441624641418457e-01,1.096888445317745209e-03,2.953608054667711258e-04,1.965159390238113701e-05,6.972405799388070591e-07,5.762469967862671183e-08,1.434556207158266261e-08,3.203022629350016359e-07,1.103844260796904564e-05,1.075171530828811228e-05,1.026626887323800474e-05
