5.227686488069593906e-04,1.982317314741521841e-07,6.007277164599145181e-08,1.210661366712884046e-06,3.954278682272160950e-09,2.331674409106199164e-07,4.254471150488825515e-06,7.380695876690879231e-08,6.975654400775965769e-07,1.581737052447351743e-08,1.949514080479275435e-05,6.948631039449537639e-07,1.801613507268484682e-05,6.557468879009320517e-08,1.982068852157681249e-06,3.979705525125609711e-07,3.204415634172619320e-06,6.245004069427295690e-09,5.775147471354102890e-08,4.374283157915215270e-09,3.927047487195522990e-07,1.599188266254714108e-07,1.712837303102787700e-07,5.719157911698857788e-07,1.879810042737517506e-05,8.526982924195181113e-07,2.711856552650715457e-07,2.797910747176501900e-05,5.344610940483107697e-07,2.412868980172788724e-06,9.529735893011093140e-03,9.898449182510375977e-01
8.969808362735420815e-08,9.999444484710693359e-01,4.961757440469227731e-05,9.872762802842771634e-07,3.567307203411473893e-06,4.317315819082900852e-13,1.217515865903351369e-09,6.908595362453695543e-10,1.349220735136213989e-09,3.915499591222726394e-10,6.046369516177207970e-10,2.035427160151925818e-09,1.105246649757418709e-08,4.224041949552059805e-10,2.087147538132327895e-10,7.489807885008303856e-09,9.620544005883857608e-07,5.042914436731438244e-12,1.405970337983036833e-13,2.148981687044582145e-10,2.126017362158449941e-09,4.260176933446047087e-10,2.507526131179105278e-10,2.490186667980509583e-10,1.342001488234545459e-12,2.205557514400879882e-09,1.340122873783045065e-10,6.026764420852259718e-09,2.253907564059298707e-12,1.112768543976017099e-08,1.757936018975669867e-07,9.125602673520916142e-08
1.166447054856689647e-05,3.051142130061634816e-07,9.999265670776367188e-01,6.071967072784900665e-05,2.134343191073639900e-07,5.234265287867856387e-08,4.530014601281107112e-13,2.225435460911917573e-11,1.155262330243544966e-09,4.178579704472440426e-10,5.741834030459358473e-08,1.480328659653196155e-08,2.985663938304128351e-10,1.233823481751328277e-12,1.099292358530679081e-11,1.299897522955006934e-09,1.186729742252978781e-10,2.489308889228047939e-12,9.843398665609903730e-12,5.658968849076018159e-10,1.213821843037976578e-08,2.739737992030200076e-09,2.062461090801548380e-09,1.590806597562277602e-09,1.069920280843961180e-11,3.448535235150984590e-09,5.636772826278502180e-08,1.530923277037743446e-09,4.115415119798626620e-09,3.112748174771695631e-07,3.573682150204149366e-08,3.036613183127201410e-09
4.736330083687789738e-06,2.031759649412379076e-08,3.381038914085365832e-05,9.997941851615905762e-01,8.202956087188795209e-05,3.613443595895660110e-06,4.406157643188635120e-07,8.776079168937300778e-11,6.933263563269065344e-08,4.253402751536183857e-12,1.591114255461434368e-06,1.103130475854641190e-08,1.594170981888964889e-07,2.857679870515994480e-09,1.746893879550626139e-10,5.125423974128295868e-10,7.396229193545877934e-07,8.988607080873123323e-10,1.007225136628875362e-10,5.103937238126743381e-12,1.396258113572912407e-07,4.589163216106584287e-10,6.403380936603753071e-09,5.369834354951308342e-09,1.088766785062311726e-10,3.174299365582555765e-07,1.642705138582556401e-10,4.067504999483162464e-09,2.332328108423098456e-07,9.616323382033442613e-08,6.754256901331245899e-05,1.025531400955514982e-05
1.423190667537710397e-07,6.634040539132968206e-10,8.542161422653293812e-10,3.729371300664752198e-08,9.998793601989746094e-01,1.107894349843263626e-04,9.334064998256508261e-06,3.293867525196343682e-14,4.717145511007325709e-12,5.814342893462791720e-15,1.087408288413804769e-11,2.921629516094981227e-07,1.979079300440389488e-08,1.663178594846215219e-09,1.343278488441512764e-09,2.448280467248764580e-10,2.580988089917468642e-09,4.180480289196764065e-13,4.727467549370256705e-12,4.373527148077149818e-12,2.367994966778752541e-10,1.028441865003060229e-08,3.023257477696716933e-10,5.883804554684957111e-10,2.189820997059929719e-13,2.597633913525854155e-11,6.812330255456799932e-09,7.095639631415906479e-10,2.769945384173411185e-10,1.341932165388470821e-08,9.258494060304656159e-08,2.749948491143072715e-09
1.856609171957401827e-10,2.889232950109565934e-11,6.687147280359795332e-09,6.975968739296456445e-13,3.820451455194273649e-10,9.999996423721313477e-01,5.228027455395078960e-10,4.089245067007141188e-07,6.382079326822109877e-12,2.292230058651041624e-14,9.345651287356523951e-14,1.058601773948342206e-12,5.986620921216712077e-12,3.392570599447530810e-11,7.858045811270919501e-12,2.249659443107066004e-12,2.987543650239277843e-15,1.091727823052633661e-13,1.001397964550676534e-09,3.761740485080933283e-12,5.623341202409815054e-12,1.979247460370814338e-10,2.824080899688219404e-11,1.848871750143032955e-12,4.261527112095486736e-13,1.471358191534877236e-12,4.011318013863451881e-11,9.991389937624717277e-10,5.164817792197018420e-12,1.631455604292342265e-12,1.367907592753070389e-10,1.577392549911849073e-09
4.884403992377883696e-09,5.535978576595712575e-13,3.645921238526472763e-12,4.105412954036324891e-10,2.569768287052909272e-10,1.251526993151230727e-09,9.999998807907104492e-01,3.113851537728251628e-11,9.912079690366226714e-08,1.089683681829156647e-12,9.467078232461290099e-10,2.975638940978797553e-13,1.116723250330076134e-12,4.835640221578785258e-11,3.044644744654156909e-11,6.179636338234095749e-13,2.416144617711779574e-08,9.464419197901911829e-15,6.171382849196049847e-12,6.867867141961345179e-14,8.745848489866148157e-11,7.646436110154974930e-13,2.886094141452133499e-11,5.625378635132349814e-13,1.707116639346716036e-14,2.666268681533745522e-12,1.008195805486666874e-13,1.744661184151349766e-15,5.060888166874555338e-11,1.786672025605451353e-11,3.380094815153000809e-10,4.467481384828886348e-10
2.022687919933652267e-11,5.988790974242874654e-08,1.463648646726767311e-09,1.119603975502370119e-12,3.968219530747774115e-09,3.397617964751020736e-09,5.682366244208481021e-10,9.999955892562866211e-01,4.744420412094996209e-09,4.364861069916514680e-06,1.309983805458658779e-12,2.007226257086250701e-15,5.016518342219888904e-13,8.974376756597408911e-15,1.529518309559664904e-15,1.026868728937202491e-10,1.926911728051747263e-13,1.492772512589127243e-13,5.014843674968059203e-17,1.901277919824639895e-11,5.489275788745587997e-15,1.938463833894843447e-10,2.502595298960880177e-13,8.770766976736420195e-15,5.793994355445925033e-19,4.621265392926177107e-13,3.777731194531952497e-08,3.748641327905311016e-11,1.596209448661732241e-15,1.043743108435080114e-12,1.392067572325572655e-09,1.039833566474079873e-10
8.289274774142540991e-06,3.245889557135228642e-09,1.520221171169566787e-09,1.526245512195600895e-07,4.289758110363750543e-13,1.612036372444780596e-11,2.551508941905922256e-07,1.568698309029059601e-07,9.988781809806823730e-01,1.459452778362901881e-05,1.064553856849670410e-03,1.994744147637561582e-09,7.910347377126925039e-11,4.291093955860469933e-12,2.570054065398341692e-11,3.743895471419733667e-11,6.685514364335176651e-08,5.173432526817123289e-08,5.149156478978511586e-08,5.863510371684199640e-11,3.197560727130621672e-05,3.916452995245123248e-10,7.088750697548107382e-10,1.080052847157730866e-08,1.860616521964786330e-11,4.609156860624352703e-07,6.035637545309668894e-10,2.419390035535151640e-11,4.676856235619197832e-08,5.293677163287213716e-10,4.213198963043396361e-07,8.139809324347879738e-07
2.358413215153981612e-13,2.111223115818308682e-13,2.328878124960125084e-14,8.225499003710473600e-14,7.771093610189211409e-15,2.134961763677734980e-16,2.435991370371062142e-15,9.170100659719460090e-14,1.653611796104126341e-11,9.999996423721313477e-01,1.298747207556516514e-07,3.942263182565852730e-12,8.653698417571131785e-12,3.138934695934986197e-13,7.674893570357923259e-18,2.467761509462179648e-13,5.301985453866168985e-14,1.712199305947681438e-11,4.623608093612396885e-11,1.988856723755816347e-07,5.625153743649689061e-16,2.632327678313978181e-15,1.647010779068900938e-15,2.614714814021951161e-14,8.947950175676021994e-16,1.876546098687151970e-14,4.889100192403961209e-13,1.941948101289101545e-16,8.886105520870127348e-17,6.688937869304273365e-15,8.640396747692721813e-14,1.660747277545948641e-13
