<s>	19.352589
삼⋄	0.093018
바⋄	0.036254
는	0.081150
민⋄	0.001767
속⋄	0.000859
적인	0.002737
춤⋄	0.017982
과	0.024596
음악⋄	0.012447
으로	0.103506
그⋄	0.004379
들⋄	0.003837
만의	0.107223
정⋄	0.004408
서⋄	0.002695
적	0.004665
분위기를	0.402051
독특한	0.015600
음악⋄	0.003791
과	0.019906
동⋄	0.005262
작을	0.014675
통해	0.118581
특징⋄	0.014704
을	0.015667
내⋄	0.076751
포⋄	0.030724
하고	0.031920
있습니다	0.083491
.	0.157765
</s>	0.155000
