7.206264138221740723e-01,2.163283352274447680e-05,5.731720943003892899e-03,6.610260903835296631e-02,4.454380814422620460e-06,4.228819670970551670e-05,6.863776943646371365e-04,3.936880675610154867e-04,1.292323786765336990e-02,6.311724428087472916e-04,8.178465999662876129e-03,1.640499976929277182e-04,2.224500058218836784e-04,1.524170045740902424e-03,3.017679409822449088e-05,4.016394086647778749e-05,2.452317276038229465e-04,1.646843180060386658e-02,9.080955060198903084e-04,2.125136088579893112e-04,9.071153588593006134e-03,1.930335856741294265e-04,2.329049631953239441e-03,3.506236150860786438e-02,3.135746577754616737e-03,1.701405830681324005e-02,7.882710546255111694e-03,4.505468159914016724e-02,2.765649743378162384e-02,1.045582909137010574e-02,3.426162293180823326e-03,3.561408724635839462e-03
4.289437234401702881e-01,3.857083851471543312e-03,1.013207621872425079e-02,3.581300750374794006e-02,1.787159708328545094e-03,2.794627100229263306e-03,1.316931936889886856e-02,1.119234971702098846e-02,8.938788436353206635e-03,4.001084342598915100e-02,2.124991416931152344e-01,8.515258086845278740e-04,1.406103547196835279e-04,1.190827460959553719e-03,4.963522660546004772e-04,1.804106868803501129e-04,7.856325246393680573e-04,7.835510186851024628e-03,1.135974377393722534e-02,2.150142565369606018e-03,1.599151990376412868e-03,2.788906916975975037e-03,3.608718048781156540e-03,4.288623109459877014e-03,2.139885164797306061e-02,1.880720071494579315e-02,1.081462716683745384e-03,2.091064816340804100e-03,1.434115134179592133e-02,5.086252465844154358e-02,4.171778261661529541e-02,4.328570514917373657e-02
4.134743809700012207e-01,1.071642246097326279e-02,2.479171752929687500e-02,1.332538016140460968e-02,2.908597700297832489e-03,6.893806159496307373e-03,1.704316027462482452e-02,1.481684762984514236e-02,6.929300259798765182e-03,4.833232983946800232e-02,1.850416958332061768e-01,9.935688227415084839e-03,6.587303243577480316e-03,7.342387456446886063e-03,4.278943233657628298e-04,6.138724274933338165e-04,1.879777642898261547e-03,1.262392848730087280e-02,1.511461287736892700e-02,3.440211992710828781e-03,1.416005194187164307e-03,1.758068916387856007e-03,3.700695000588893890e-03,2.351732924580574036e-03,6.416091322898864746e-02,3.975254297256469727e-02,1.351069367956370115e-04,3.474268887657672167e-04,5.500220227986574173e-03,2.051434107124805450e-02,2.861096523702144623e-02,2.951270341873168945e-02
3.024060726165771484e-01,2.137386705726385117e-03,3.604170680046081543e-02,1.149471662938594818e-02,1.823327853344380856e-03,2.405712846666574478e-03,4.587718751281499863e-03,4.001662135124206543e-03,1.380479894578456879e-03,3.773546963930130005e-02,3.618380725383758545e-01,2.562812995165586472e-03,1.349086407572031021e-03,1.041042152792215347e-03,3.172724391333758831e-04,3.617412585299462080e-04,7.563078543171286583e-04,2.182771638035774231e-02,3.305307356640696526e-03,1.518290373496711254e-03,3.994829021394252777e-04,4.130296874791383743e-04,1.302781631238758564e-03,1.069333776831626892e-02,1.279337331652641296e-02,2.420339360833168030e-02,6.155287264846265316e-04,1.996894599869847298e-03,1.540202181786298752e-02,3.824495896697044373e-02,4.622830823063850403e-02,4.881501942873001099e-02
2.237112969160079956e-01,7.215263694524765015e-02,4.315041936933994293e-03,1.171831637620925903e-01,9.128804318606853485e-03,1.207958906888961792e-02,1.154887583106756210e-02,2.275230735540390015e-02,7.647650688886642456e-02,8.021834306418895721e-03,4.800526052713394165e-02,2.585462294518947601e-03,6.455209804698824883e-04,5.633908789604902267e-03,9.143746574409306049e-04,2.787301316857337952e-03,2.127540530636906624e-03,3.791132196784019470e-02,2.248571813106536865e-02,2.031674142926931381e-03,6.562227383255958557e-03,1.573469606228172779e-03,2.193214604631066322e-03,3.378090262413024902e-02,4.422164987772703171e-03,5.936074536293745041e-03,1.407067198306322098e-02,9.108507074415683746e-03,2.626995183527469635e-02,5.780698359012603760e-02,7.674667984247207642e-02,7.903102785348892212e-02
1.932568997144699097e-01,5.131512880325317383e-02,9.157758206129074097e-03,1.419863402843475342e-01,1.569538377225399017e-02,2.785500511527061462e-02,4.264090210199356079e-02,3.329705074429512024e-02,9.903106093406677246e-02,1.280696224421262741e-02,4.175746813416481018e-02,1.062043593265116215e-03,5.088017205707728863e-04,7.843269966542720795e-03,8.283893694169819355e-04,3.681006841361522675e-03,3.337872680276632309e-03,5.482722818851470947e-02,3.550738096237182617e-02,3.645820776000618935e-03,1.176445931196212769e-02,1.400712877511978149e-03,2.301173750311136246e-03,1.845201849937438965e-02,3.852511290460824966e-03,3.531633876264095306e-03,7.875597104430198669e-03,6.595306564122438431e-03,2.182223275303840637e-02,4.154005274176597595e-02,4.907309636473655701e-02,5.174945294857025146e-02
2.044654637575149536e-01,3.399864584207534790e-02,5.578003823757171631e-03,1.238688826560974121e-01,2.084588445723056793e-02,2.261968329548835754e-02,3.868414834141731262e-02,1.976832002401351929e-02,5.735123530030250549e-02,2.065574936568737030e-02,2.676480263471603394e-02,6.224175449460744858e-04,3.443929599598050117e-04,8.752458728849887848e-03,4.055868834257125854e-03,4.035272169858217239e-03,3.104140749201178551e-03,5.530940741300582886e-02,8.865495026111602783e-02,5.991819314658641815e-03,7.520514074712991714e-03,7.045657257549464703e-04,1.996659673750400543e-03,2.404551208019256592e-02,1.158054545521736145e-02,8.765989914536476135e-03,4.587225150316953659e-03,7.671704981476068497e-03,3.219633176922798157e-02,5.046591907739639282e-02,5.134201794862747192e-02,5.365150049328804016e-02
1.155902817845344543e-01,4.797015804797410965e-03,9.917401708662509918e-03,2.425256744027137756e-02,1.741219870746135712e-02,2.343505620956420898e-02,1.140757128596305847e-01,4.503213986754417419e-02,3.399857133626937866e-02,7.253629714250564575e-02,6.441403925418853760e-02,1.667175628244876862e-02,1.918596960604190826e-02,4.377493634819984436e-02,2.594781853258609772e-02,1.996306516230106354e-02,1.845135353505611420e-02,8.553161472082138062e-02,2.893884107470512390e-02,7.674164138734340668e-03,4.603640176355838776e-03,1.248558284714818001e-03,1.055038906633853912e-02,2.788858488202095032e-02,1.745958998799324036e-02,2.025386691093444824e-02,7.447790354490280151e-03,3.418716369196772575e-03,9.408729150891304016e-03,2.630722895264625549e-02,3.933851420879364014e-02,4.047357663512229919e-02
7.530508190393447876e-02,3.957889974117279053e-03,7.017320021986961365e-03,1.367353741079568863e-02,1.998232118785381317e-02,2.120982669293880463e-02,4.403221607208251953e-02,1.624647900462150574e-02,3.209340199828147888e-02,6.138160079717636108e-02,7.631286978721618652e-02,1.231290283612906933e-03,1.047443482093513012e-03,9.442619048058986664e-03,8.598272688686847687e-03,7.472245953977108002e-03,9.889277629554271698e-03,1.144379302859306335e-01,2.764505706727504730e-02,4.299448803067207336e-03,6.964289583265781403e-03,6.226333789527416229e-04,5.779808852821588516e-03,1.806560158729553223e-02,4.280664026737213135e-02,5.746180564165115356e-02,4.193122498691082001e-03,2.868239535018801689e-03,1.066093426197767258e-02,4.833086207509040833e-02,1.206693053245544434e-01,1.263007372617721558e-01
9.212386608123779297e-02,1.310630049556493759e-02,2.963948436081409454e-02,3.546820953488349915e-02,5.283811595290899277e-03,1.248661056160926819e-02,4.387575387954711914e-02,2.471317350864410400e-02,2.805194444954395294e-02,6.301666796207427979e-02,4.764957353472709656e-02,5.147979594767093658e-03,3.707212395966053009e-03,3.914912417531013489e-02,5.031907558441162109e-02,7.514622062444686890e-02,1.251548826694488525e-01,1.300430297851562500e-01,1.589294336736202240e-02,4.829165991395711899e-03,4.260078072547912598e-03,1.922685070894658566e-03,8.866912685334682465e-03,7.459753658622503281e-03,3.592860326170921326e-02,2.432540245354175568e-02,1.495911274105310440e-03,2.302929759025573730e-03,5.914109759032726288e-03,1.770497858524322510e-02,2.207254618406295776e-02,2.294104918837547302e-02
1.068432852625846863e-01,2.083086222410202026e-02,7.832232862710952759e-02,4.137660935521125793e-02,1.620099646970629692e-03,2.427983563393354416e-03,3.668029094114899635e-03,5.264793988317251205e-03,1.477412227541208267e-02,2.571179717779159546e-02,2.613252960145473480e-02,2.415297785773873329e-03,1.017515198327600956e-03,1.615794003009796143e-02,1.166117470711469650e-02,2.042479999363422394e-02,2.621288597583770752e-02,1.565648168325424194e-01,9.067530743777751923e-03,4.741019569337368011e-03,9.668882936239242554e-03,2.431156812235713005e-03,5.953253712505102158e-03,1.587915234267711639e-02,8.777167648077011108e-02,6.909222900867462158e-02,9.770721662789583206e-04,3.600712399929761887e-03,1.974724419414997101e-02,1.091007441282272339e-01,4.952326416969299316e-02,5.101915076375007629e-02
3.956214785575866699e-01,3.521099919453263283e-03,5.902088712900876999e-03,6.321988068521022797e-03,4.182911012321710587e-03,1.989560900256037712e-03,5.310228443704545498e-04,2.992167137563228607e-03,9.392055682837963104e-03,3.925219178199768066e-03,1.699588261544704437e-02,3.372680023312568665e-02,1.691687665879726410e-02,2.914257347583770752e-02,1.581277512013912201e-02,4.597263783216476440e-02,1.161684934049844742e-02,1.463614497333765030e-02,8.831473998725414276e-03,5.147822201251983643e-03,2.541194297373294830e-02,1.425769273191690445e-02,1.531662186607718468e-03,1.671568863093852997e-02,2.859872765839099884e-02,2.143820002675056458e-02,1.642753486521542072e-03,2.526564290747046471e-03,1.488458365201950073e-02,3.706389293074607849e-02,1.017011776566505432e-01,1.010477021336555481e-01
2.176528424024581909e-01,1.087473612278699875e-02,3.345919074490666389e-03,4.307062365114688873e-03,2.288526669144630432e-02,6.935031153261661530e-03,7.228922331705689430e-04,5.847713444381952286e-03,1.008267235010862350e-02,5.640403367578983307e-03,2.517942525446414948e-02,4.474849253892898560e-02,2.490694448351860046e-02,3.950733691453933716e-02,3.445283323526382446e-02,6.475036591291427612e-02,7.983999326825141907e-03,1.072613429278135300e-02,2.054359391331672668e-02,1.059517450630664825e-02,4.706612229347229004e-02,3.790804743766784668e-02,2.133106812834739685e-03,2.342341654002666473e-02,7.697852700948715210e-02,5.689182505011558533e-02,2.949584508314728737e-03,1.869984320364892483e-03,1.261600665748119354e-02,3.205503895878791809e-02,6.754273176193237305e-02,6.687678396701812744e-02
1.191662997007369995e-01,1.848300732672214508e-02,5.967736244201660156e-03,8.942668326199054718e-03,2.817238308489322662e-02,9.670566767454147339e-03,2.349753864109516144e-03,2.151322551071643829e-03,6.394204683601856232e-04,3.153332043439149857e-03,1.416798029094934464e-02,3.069264255464076996e-02,6.714163348078727722e-03,1.195801701396703720e-02,4.758518561720848083e-02,2.186802774667739868e-02,4.504274576902389526e-03,1.435710862278938293e-02,2.038461528718471527e-02,5.319831427186727524e-03,5.738146137446165085e-03,5.844581872224807739e-03,1.496642827987670898e-03,3.894500434398651123e-02,5.939428508281707764e-02,7.435750961303710938e-02,1.548314653337001801e-02,8.517299778759479523e-03,4.150201380252838135e-02,1.084679141640663147e-01,1.285098642110824585e-01,1.354952454566955566e-01
2.983346879482269287e-01,7.149882148951292038e-03,1.085869153030216694e-03,1.070354366675019264e-03,1.610434264875948429e-03,3.141289053019136190e-04,5.353492451831698418e-04,6.148240063339471817e-04,1.036157482303678989e-03,3.058011643588542938e-03,5.142784677445888519e-03,1.962700299918651581e-02,1.405310630798339844e-02,3.394510596990585327e-02,4.073055833578109741e-02,1.908813044428825378e-02,1.312759518623352051e-02,2.585249766707420349e-02,5.179248750209808350e-02,9.024692699313163757e-03,1.658313721418380737e-02,3.590995678678154945e-03,2.079347614198923111e-03,2.116257697343826294e-02,2.907907962799072266e-02,2.863409928977489471e-02,2.019662596285343170e-02,1.158286072313785553e-02,2.174012735486030579e-02,6.878148019313812256e-02,1.114297434687614441e-01,1.179461926221847534e-01
