5.703936219215393066e-01,4.386956337839365005e-03,1.618979126214981079e-02,3.347647562623023987e-02,4.061314743012189865e-03,1.845640246756374836e-03,3.171055810526013374e-03,2.508224546909332275e-02,5.021637771278619766e-03,3.251262754201889038e-02,1.228252705186605453e-02,4.506421741098165512e-03,1.910752383992075920e-03,6.358751095831394196e-03,3.851945511996746063e-03,1.247184933163225651e-03,1.513681723736226559e-03,6.916578859090805054e-02,1.002875063568353653e-02,3.545476496219635010e-02,7.038183510303497314e-03,1.481002196669578552e-02,2.533678337931632996e-02,1.611918769776821136e-02,2.374793589115142822e-02,1.607494242489337921e-02,7.595763541758060455e-03,1.252835523337125778e-02,7.368788588792085648e-03,5.100760143250226974e-03,1.085120812058448792e-02,1.096625160425901413e-02
2.038254569924902171e-05,5.542217706988594728e-08,9.992260932922363281e-01,7.511217845603823662e-04,1.480323987834708532e-07,6.155823939479887486e-07,2.150525375554934726e-07,5.054980878327341998e-09,3.897234090999290856e-09,9.115702859219254606e-09,1.502902335914768628e-08,2.453355296694326171e-09,1.587671105696131235e-09,3.836769568721365431e-09,2.561748035923017142e-10,2.358941264546388084e-09,1.850591146990154812e-08,5.988221030150953084e-09,2.826741951622580018e-09,2.244512353755112599e-09,6.174463162977872344e-10,3.286836358640243816e-09,1.865290499836191884e-08,7.541564173152437434e-08,8.764095227320467529e-09,2.372085461388451222e-08,2.001030008358384293e-09,9.210789357894100249e-07,1.201408963424910326e-07,2.542120469684050477e-08,4.646612694614304928e-08,4.050050250725689693e-08
5.773968249559402466e-02,4.369142116047441959e-04,6.682119332253932953e-03,9.349432587623596191e-01,3.859802745864726603e-06,7.858644153202476446e-07,1.470419647375820205e-05,1.228916062245843932e-06,3.831824244571180316e-07,2.796653006953420117e-07,8.231210699705115985e-07,1.845683073042891920e-07,2.265251396238454618e-06,6.155938899610191584e-05,3.209765679912379710e-07,6.665532126248763234e-09,1.543823913152664318e-07,8.355788168046274222e-07,3.898552591863335692e-09,1.723531823927260120e-07,2.255578657184287295e-08,1.010215200381026079e-07,2.088494852614530828e-07,1.507463184680091217e-05,3.523039708852593321e-07,3.757756701361358864e-07,3.205923349014483392e-07,1.609423634363338351e-05,4.009673375549027696e-06,1.947446207850589417e-06,3.817551623797044158e-05,3.383476359886117280e-05
9.989033937454223633e-01,1.982081630558241159e-05,5.907789454795420170e-05,8.765160455368459225e-04,4.019311745651066303e-06,5.570374810304201674e-07,3.221746567305672215e-07,7.960499715409241617e-06,1.462543752772660355e-09,7.088109441610868089e-07,4.154991870564117562e-07,6.892697967941785464e-09,9.868433847870505815e-10,8.435016241037374130e-09,5.258907549432478845e-07,1.186323594914995283e-09,3.146497784545232435e-10,3.762087033010175219e-07,1.238039271100888072e-08,1.306072761053655995e-07,2.090628364870283917e-11,4.199799974458073848e-08,3.899153568909241585e-07,6.816896558348162216e-08,6.583060496723192045e-08,7.286725001165450522e-09,1.454640096199000254e-05,4.382670158520340919e-05,7.058075425447896123e-06,4.258778972143772990e-06,2.789984864648431540e-05,2.789293102978263050e-05
1.661344617605209351e-02,4.171093314653262496e-05,4.715070535894483328e-04,7.354553788900375366e-03,1.355884131044149399e-03,1.354307495057582855e-02,9.572162032127380371e-01,6.174310110509395599e-04,7.348540748353116214e-06,1.124687187257222831e-04,1.757066638674587011e-05,1.688274778643972240e-06,8.349595503887030645e-08,3.018409188371151686e-05,3.036361340491566807e-05,1.118032650992972776e-05,1.810759771615266800e-03,4.873858706559985876e-04,1.576923241373151541e-04,2.581464468676131219e-05,1.687751627343914151e-08,2.228958351224719081e-08,1.343559119959536474e-06,3.868112798954825848e-06,5.274156137602403760e-06,6.776650138817785773e-07,1.850377202572417445e-06,2.102337748510763049e-05,1.823265301936771721e-05,1.274260648642666638e-05,1.449884712201310322e-05,1.412180608895141631e-05
1.010698545724153519e-02,7.923785597085952759e-05,6.623920398851623759e-06,3.474731638561934233e-04,1.659175846725702286e-03,1.523035316495224833e-04,8.957999944686889648e-01,7.195799797773361206e-02,6.594508158741518855e-05,2.884771965909749269e-04,3.756539626920130104e-06,2.309890447804718860e-07,1.423209852191575919e-07,1.202018120238790289e-05,4.162246477790176868e-05,7.235373050207272172e-05,8.291244157589972019e-04,1.598039083182811737e-02,1.503055100329220295e-04,2.423378173261880875e-03,3.966544284139672527e-07,1.331619046140986029e-06,4.875519152847118676e-07,2.669941636668227147e-07,7.271908231132329092e-08,5.863696017627262336e-08,5.413253845176768664e-09,5.067893127375100448e-08,1.370084845575547661e-07,3.654321062640519813e-06,8.053300007304642349e-06,7.832296432752627879e-06
4.678844287991523743e-02,3.126577610146341613e-07,9.536837097812167485e-09,1.021415073410025798e-06,2.412865114820306189e-06,2.758343775610683224e-08,1.646594864723738283e-05,9.265875220298767090e-01,9.084065823117271066e-05,5.278194788843393326e-03,1.873356154646899085e-06,4.321708857446537877e-08,4.153521526717440793e-09,5.788901091818843270e-08,7.234916097331733909e-07,2.233365048454061252e-09,4.244151696752851421e-09,1.890410482883453369e-02,5.401525982051680330e-07,2.321566455066204071e-03,1.044085209400691383e-07,4.604478363035013899e-06,5.562857268159859814e-07,1.244882330553309657e-08,2.177019382543221582e-07,3.674380577578517659e-09,1.782539220396284207e-11,3.546091198458611871e-11,5.498396182801457144e-10,1.380371372761146631e-08,2.316311480399235734e-07,2.453765262089291355e-07
2.478026726748794317e-04,4.035433676108368672e-07,2.858319021470379084e-07,1.695547143754083663e-05,2.468999127813731320e-06,6.433113526327360887e-07,4.994143091607838869e-05,1.960992068052291870e-02,9.489501118659973145e-01,1.276957336813211441e-02,1.727836020290851593e-02,5.340975217649202023e-09,2.297908974213669353e-09,5.437862000690074638e-07,1.247501923984373207e-08,8.546289009814245219e-09,1.084519070104761340e-07,5.448961019283160567e-05,1.526244318483804818e-06,1.030513667501509190e-04,8.505505975335836411e-04,5.799808423034846783e-05,8.300642662106838543e-07,3.215652441213023849e-06,3.542554694035970897e-08,1.040640285054905689e-08,1.493350443304564124e-10,2.494211434611592892e-11,2.055021264268930281e-09,7.505298071919241920e-08,5.102546083435299806e-07,5.124016411173215602e-07
9.403020143508911133e-03,2.282178712675886345e-07,9.982773718775206362e-08,1.297808349676188300e-08,3.893456778314430267e-06,3.262472247911318846e-08,2.000004073465788679e-08,5.335440393537282944e-03,4.038045153720304370e-05,9.827065467834472656e-01,5.130563513375818729e-04,1.818516693674609996e-06,3.535831538670208829e-08,9.821291335754267493e-09,1.959398510109622293e-08,6.890484710586619599e-11,8.945053031617078432e-12,3.774092647290672176e-06,9.722137761514204612e-09,9.440626854484435171e-06,2.877479765572843462e-08,1.854653586633503437e-03,1.266104081878438592e-04,5.934610314284327615e-08,8.967368216872273479e-07,3.310271390333241470e-09,1.213609324146602830e-09,3.277330906659159382e-10,1.611048655592028922e-10,4.024343080999415179e-09,2.031197254837024957e-08,2.130309084691361932e-08
8.211647160351276398e-03,9.333179150416981429e-06,7.642502896487712860e-05,5.502565181814134121e-04,3.729664967977441847e-06,5.836118930346856359e-07,7.854423529352061450e-06,3.282210382167249918e-04,2.602712623775005341e-02,2.615666761994361877e-02,9.230654239654541016e-01,9.221924847224727273e-05,3.396713145775720477e-05,6.324948626570403576e-04,1.166250854112149682e-06,2.048844436330909957e-07,3.357370701451145578e-07,4.661897037294693291e-05,1.811855781852500513e-06,7.247264420584542677e-06,2.806867705658078194e-04,3.152377903461456299e-04,3.408167322049848735e-05,1.398950722068548203e-02,5.796702680527232587e-05,4.792651452589780092e-05,2.388827624599798582e-06,1.178943591639836086e-07,2.892471115956141148e-07,5.021390165893535595e-07,8.784600140643306077e-06,9.063202924153301865e-06
