8.391283750534057617e-01,1.502705458551645279e-02,3.482489660382270813e-02,3.093746863305568695e-02,3.571729175746440887e-03,1.157675171270966530e-03,6.364150904119014740e-04,5.191255360841751099e-03,5.336116068065166473e-03,2.967515960335731506e-03,9.110563434660434723e-03,1.396793057210743427e-03,8.804852841421961784e-04,4.061538260430097580e-03,4.332412572694011033e-05,3.487418143777176738e-05,1.107527441490674391e-05,2.341849904041737318e-04,8.423061808571219444e-04,3.360803704708814621e-03,1.871548593044281006e-03,5.359612405300140381e-04,2.337630430702120066e-04,1.772057451307773590e-02,2.389623317867517471e-03,1.257671974599361420e-03,1.617149100638926029e-04,2.422817342448979616e-04,5.730678094550967216e-04,3.358524059876799583e-03,6.478260736912488937e-03,6.422475911676883698e-03
1.494167279452085495e-02,1.603387354407459497e-04,9.811645746231079102e-01,3.342219861224293709e-03,4.360312686912948266e-06,1.138450170401483774e-05,2.413194852124433964e-05,8.887376316124573350e-05,2.264495378767605871e-05,4.737552808364853263e-05,6.958074663998559117e-05,2.089680037897778675e-06,1.726886466713040136e-06,1.342760970146628097e-05,3.333986740017280681e-07,1.084222390090872068e-06,1.803572558856103569e-06,2.986824256367981434e-06,2.208807700299075805e-06,8.143068953359033912e-06,1.996684886762523092e-06,9.227094778907485306e-06,1.528368193248752505e-05,4.883528163190931082e-06,4.452019311429467052e-06,2.975892130052670836e-06,1.990035343624185771e-06,1.201445775222964585e-05,8.647188224131241441e-06,1.277825231227325276e-05,7.358845778071554378e-06,7.328974788833875209e-06
5.837823152542114258e-01,3.990247845649719238e-03,3.250906988978385925e-02,1.789547316730022430e-02,1.579896197654306889e-04,1.584410638315603137e-04,2.035987097769975662e-03,3.187546739354729652e-03,1.035374496132135391e-02,1.880367402918636799e-03,1.349370833486318588e-02,5.451762699522078037e-04,4.739220894407480955e-04,4.634764627553522587e-04,3.059414302697405219e-05,1.902940675790887326e-05,5.448687807074747980e-05,7.585200946778059006e-04,6.799382972531020641e-04,1.275798887945711613e-03,9.996581356972455978e-04,2.156646660296246409e-04,1.471975119784474373e-04,3.898250404745340347e-03,5.216925404965877533e-03,2.560619730502367020e-03,1.927397586405277252e-02,4.794256761670112610e-02,7.635306566953659058e-02,5.981229245662689209e-02,5.548139661550521851e-02,5.435256659984588623e-02
5.103257894515991211e-01,1.388945966027677059e-03,2.768455771729350090e-03,1.857489842223003507e-04,2.207181183621287346e-03,6.174167501740157604e-04,1.254018628969788551e-03,4.221588373184204102e-02,2.649206109344959259e-02,3.122563660144805908e-02,7.768557220697402954e-02,3.012876550201326609e-04,1.753997348714619875e-04,1.388484961353242397e-04,8.286390948342159390e-05,4.751595042762346566e-05,2.508429315639659762e-05,3.917806898243725300e-04,1.814172283047810197e-04,4.551146179437637329e-03,4.829002427868545055e-04,3.748273593373596668e-04,1.312340318690985441e-04,4.106809385120868683e-03,3.644225420430302620e-03,9.042523452080786228e-04,1.320383884012699127e-02,1.106922421604394913e-02,2.255343645811080933e-02,1.250385344028472900e-01,5.932016298174858093e-02,5.690849944949150085e-02
5.514006614685058594e-01,1.480037928558886051e-03,9.573201648890972137e-03,1.195087097585201263e-03,5.566222127526998520e-03,3.067160258069634438e-03,1.859924988821148872e-03,1.310166120529174805e-01,3.638007119297981262e-02,1.693096570670604706e-02,5.370470136404037476e-02,9.125620999839156866e-05,6.567105447174981236e-05,2.060761617030948400e-04,2.741868665907531977e-04,1.568597945151850581e-04,9.117471199715510011e-05,4.473065026104450226e-03,2.080370759358629584e-04,8.202387019991874695e-03,1.456810743547976017e-03,1.762762898579239845e-03,1.907274941913783550e-03,2.456487156450748444e-02,4.567576572299003601e-03,1.404236187227070332e-03,1.258224155753850937e-02,1.453568506985902786e-02,1.091439090669155121e-02,3.307905420660972595e-02,3.453424572944641113e-02,3.274752944707870483e-02
3.013015091419219971e-01,5.453612175188027322e-05,1.097681582905352116e-03,2.683209022507071495e-04,1.241063582710921764e-03,2.391715301200747490e-03,5.280567333102226257e-03,4.765270650386810303e-01,1.775123625993728638e-01,5.095928907394409180e-03,1.377516984939575195e-02,6.601013865292770788e-06,2.173043867514934391e-06,3.241531885578297079e-05,9.063286415766924620e-05,8.017085929168388247e-05,5.400623558671213686e-05,8.024283684790134430e-03,1.320354567724280059e-05,1.578407245688140392e-03,4.081660008523613214e-04,1.347829384030774236e-04,3.519087331369519234e-04,6.925229681655764580e-04,6.753963534720242023e-04,3.488416550680994987e-04,5.319704650901257992e-04,4.876319726463407278e-04,3.749755269382148981e-04,3.994366270489990711e-04,6.000134744681417942e-04,5.665605422109365463e-04
7.131541371345520020e-01,3.289250162197276950e-05,3.655489417724311352e-04,5.030249594710767269e-04,7.743760943412780762e-05,1.239749399246647954e-04,1.385038020089268684e-03,7.345692813396453857e-02,7.796970754861831665e-02,1.458097714930772781e-02,9.338741749525070190e-02,1.949732723005581647e-05,6.521699106087908149e-06,1.359562975267181173e-05,9.584815416019409895e-06,6.426415893656667322e-06,8.923778295866213739e-06,5.980301066301763058e-04,1.857959432527422905e-06,1.399069733452051878e-04,7.070436549838632345e-05,5.636441710521467030e-05,1.477831829106435180e-04,7.154750172048807144e-03,8.582195732742547989e-05,6.130764086265116930e-05,5.914857028983533382e-04,6.853121449239552021e-04,1.391008147038519382e-03,3.686073468998074532e-03,5.276210606098175049e-03,4.951745737344026566e-03
1.432455629110336304e-01,6.956147990422323346e-05,1.337538822554051876e-03,2.131504297722131014e-04,8.103458822006359696e-05,6.315272912615910172e-05,2.090476773446425796e-04,1.433249842375516891e-02,4.615587182343006134e-03,7.048462629318237305e-01,1.023885384202003479e-01,3.422265945118851960e-05,8.077552593022119254e-06,1.908001286210492253e-05,2.025859866989776492e-04,1.241906575160101056e-04,8.649407391203567386e-05,8.362568914890289307e-03,1.850669832492712885e-06,5.765803871327079833e-05,8.792828339210245758e-06,2.104495884850621223e-03,1.581636490300297737e-03,1.161442836746573448e-03,1.321308198384940624e-03,6.532281404361128807e-04,6.944584893062710762e-04,1.020726980641484261e-03,1.545489998534321785e-03,4.159988835453987122e-03,2.813643543049693108e-03,2.636092016473412514e-03
2.999843358993530273e-01,3.094507555942982435e-04,1.820626901462674141e-03,3.201630199328064919e-03,1.474048243835568428e-03,9.086992358788847923e-04,2.892087213695049286e-03,1.991006545722484589e-02,1.285078562796115875e-02,7.604397088289260864e-02,2.455479651689529419e-01,7.282631122507154942e-05,2.804236646625213325e-05,1.821866608224809170e-04,3.243798564653843641e-04,2.280830813106149435e-04,1.865886006271466613e-04,6.030652299523353577e-02,1.360022142762318254e-04,4.849623073823750019e-04,1.634280779398977757e-04,1.086941570974886417e-03,2.131059998646378517e-03,1.661085337400436401e-02,4.540392663329839706e-03,1.410369528457522392e-03,3.576145321130752563e-02,3.169034048914909363e-02,4.725142568349838257e-02,9.358650445938110352e-02,2.015665732324123383e-02,1.871731877326965332e-02
7.233183979988098145e-01,7.687001489102840424e-04,9.083236800506711006e-04,1.273009926080703735e-03,4.515720065683126450e-04,1.869645202532410622e-04,6.778691895306110382e-04,4.617916420102119446e-04,1.426832517609000206e-03,5.192939424887299538e-04,4.599897190928459167e-03,1.613782835192978382e-03,6.701231468468904495e-04,7.725011091679334641e-04,9.823263098951429129e-05,1.387073571095243096e-04,2.462714619468897581e-04,1.748703536577522755e-03,2.368491550441831350e-04,5.720110493712127209e-04,6.143411155790090561e-04,2.552467340137809515e-04,1.131420794990845025e-04,1.488239876925945282e-02,6.932333344593644142e-04,5.502944695763289928e-04,4.236860200762748718e-02,4.027758911252021790e-02,4.382023215293884277e-02,7.035221904516220093e-02,2.330572344362735748e-02,2.207709476351737976e-02
5.287117958068847656e-01,2.926501620095223188e-04,1.115645049139857292e-03,9.088048682315275073e-05,6.272733444347977638e-04,2.883089764509350061e-04,1.061988878063857555e-04,2.837775088846683502e-02,4.266152158379554749e-03,7.225896231830120087e-03,7.680933922529220581e-04,3.483484685420989990e-02,2.450085058808326721e-02,2.914585173130035400e-02,1.794418669305741787e-03,1.768245478160679340e-03,3.349987673573195934e-04,9.218988567590713501e-02,2.625705674290657043e-03,8.572902530431747437e-02,7.477743551135063171e-03,1.135796541348099709e-03,4.163711564615368843e-04,5.325166042894124985e-03,7.201895862817764282e-02,4.621189087629318237e-02,8.383100852370262146e-03,1.223892555572092533e-03,1.504790736362338066e-03,3.094873158261179924e-03,4.194801673293113708e-03,4.218153189867734909e-03
5.460441112518310547e-01,4.601608961820602417e-04,2.144225640222430229e-03,2.605451736599206924e-04,9.626523824408650398e-04,9.187739342451095581e-04,5.506687448360025883e-04,4.252913873642683029e-03,1.632677274756133556e-03,2.987318905070424080e-03,1.667538075707852840e-03,4.395224619656801224e-03,3.448482602834701538e-03,4.288187623023986816e-02,3.549797460436820984e-02,2.972264774143695831e-02,9.597246535122394562e-03,8.912132680416107178e-02,2.103654202073812485e-03,1.189463865011930466e-02,3.470719791948795319e-03,7.498232182115316391e-03,2.005320275202393532e-03,6.750600878149271011e-03,8.714941143989562988e-02,3.907193988561630249e-02,1.530054956674575806e-02,1.200702507048845291e-02,6.760425865650177002e-03,1.374573633074760437e-02,7.863184437155723572e-03,7.832241244614124298e-03
3.640003800392150879e-01,1.016725727822631598e-04,3.558166499715298414e-04,4.434170114109292626e-05,2.958909899462014437e-04,4.568466683849692345e-04,1.797601289581507444e-04,3.787886817008256912e-03,8.285641670227050781e-04,1.528330496512353420e-03,7.874988950788974762e-04,1.069201854988932610e-03,4.823974159080535173e-04,2.897928236052393913e-03,4.110746085643768311e-02,3.100495599210262299e-02,8.879584260284900665e-03,4.882186055183410645e-01,7.135847699828445911e-04,9.682980366051197052e-03,1.903078635223209858e-03,1.628610072657465935e-03,1.496354816481471062e-03,4.435530398041009903e-03,1.687181927263736725e-02,9.138324297964572906e-03,1.931637059897184372e-03,8.596056140959262848e-04,6.429598433896899223e-04,1.197649165987968445e-03,1.754172262735664845e-03,1.716597238555550575e-03
1.922787167131900787e-02,5.084671101940330118e-07,2.605809422675520182e-04,3.835399911622516811e-05,6.734382651529813302e-08,2.815830839608679526e-07,6.514442247862461954e-07,1.796924188965931535e-04,4.140875171287916601e-05,1.765741617418825626e-04,4.209894686937332153e-04,3.981222835136577487e-05,1.489031456003431231e-05,9.622701327316462994e-05,1.591371838003396988e-04,9.006750042317435145e-05,4.976211130269803107e-05,9.750999212265014648e-01,2.715158643695758656e-06,1.114441402023658156e-04,2.949851477751508355e-05,9.471752855461090803e-05,2.343928208574652672e-04,2.732545253820717335e-04,1.471054274588823318e-03,1.580113777890801430e-03,5.360270006349310279e-05,4.634240031009539962e-05,4.834765059058554471e-05,4.799048474524170160e-05,5.518753096112050116e-05,5.464183050207793713e-05
3.274156153202056885e-01,5.550929927267134190e-05,2.636360004544258118e-04,5.576637704507447779e-05,7.980299415066838264e-05,4.246947719366289675e-05,7.199705578386783600e-05,1.348602672806009650e-04,1.725053734844550490e-04,1.178389793494716287e-04,2.681055048014968634e-04,8.461285382509231567e-03,6.421285681426525116e-03,1.686192117631435394e-02,6.411944050341844559e-04,5.980505957268178463e-04,3.215352480765432119e-04,1.958586974069476128e-03,1.743661053478717804e-02,1.113277208060026169e-02,1.871241070330142975e-02,2.331659197807312012e-04,4.244167939759790897e-04,2.479631155729293823e-01,7.340385112911462784e-03,6.454161833971738815e-03,1.614512056112289429e-01,9.381642937660217285e-02,4.106558114290237427e-02,1.560613606125116348e-02,7.185237947851419449e-03,7.236452773213386536e-03
