7.084160298109054565e-02,6.407682299613952637e-01,2.786703966557979584e-02,4.628543928265571594e-02,6.237561255693435669e-02,2.757918275892734528e-02,1.988533884286880493e-02,7.468405645340681076e-03,3.892139764502644539e-03,8.401151746511459351e-03,2.231618016958236694e-02,4.383324645459651947e-03,2.604556735605001450e-03,3.561623161658644676e-03,1.015158835798501968e-03,8.246948127634823322e-04,3.915120614692568779e-04,1.562497811391949654e-03,7.613924331963062286e-03,1.007478334940969944e-03,2.876978833228349686e-04,6.984260980971157551e-04,7.319917785935103893e-04,4.033342935144901276e-03,7.497768383473157883e-03,2.747091464698314667e-03,8.023077389225363731e-04,4.611771437339484692e-04,1.363432034850120544e-03,5.914275068789720535e-03,7.397023029625415802e-03,7.420352660119533539e-03
9.180078506469726562e-01,3.805885836482048035e-02,1.408400107175111771e-02,1.164975948631763458e-02,1.381979382131248713e-04,3.922344476450234652e-04,1.941579103004187346e-04,1.125393246184103191e-04,6.578429747605696321e-05,1.800024649128317833e-03,1.126047037541866302e-02,6.547242082888260484e-05,3.501927130855619907e-05,6.950316674192436039e-06,8.200408046832308173e-06,2.677120028238277882e-05,9.429058081877883524e-06,3.784940781770274043e-05,4.016466846223920584e-06,8.294972212752327323e-05,8.179858923540450633e-06,1.207716650242218748e-05,1.137390208896249533e-04,4.102537932340055704e-04,2.528899858589284122e-05,3.348098107380792499e-05,8.207043865695595741e-04,3.478705184534192085e-04,5.387651617638766766e-04,5.647115176543593407e-04,5.491897463798522949e-04,5.351294530555605888e-04
4.836411774158477783e-01,1.284132245928049088e-02,1.138813514262437820e-02,3.861500183120369911e-03,1.220052912831306458e-01,6.719394028186798096e-02,8.644916862249374390e-02,7.198940217494964600e-02,9.523744694888591766e-03,1.431453227996826172e-02,4.108550772070884705e-02,1.971814635908231139e-04,1.701627770671620965e-04,2.825439674779772758e-03,1.583245233632624149e-03,1.244836719706654549e-03,1.626606681384146214e-03,1.965847564861178398e-03,3.776583820581436157e-03,1.647522207349538803e-03,2.160741860279813409e-04,3.103862109128385782e-04,2.854199847206473351e-04,1.405533752404153347e-03,9.661230258643627167e-03,6.409737747162580490e-03,1.096818968653678894e-02,4.759439267218112946e-03,4.867064766585826874e-03,1.145978458225727081e-02,5.068829748779535294e-03,5.257179494947195053e-03
2.491839230060577393e-01,3.914957400411367416e-03,1.350227394141256809e-03,4.893243749393150210e-05,4.224323332309722900e-01,2.266698777675628662e-01,3.453407064080238342e-02,1.028502732515335083e-02,9.158258908428251743e-04,1.037073787301778793e-02,3.929916303604841232e-03,1.108299940824508667e-03,5.197837017476558685e-04,3.896753536537289619e-03,7.296372670680284500e-03,1.906040939502418041e-03,3.780086408369243145e-04,4.633672360796481371e-04,5.778504535555839539e-03,1.065392512828111649e-03,3.897660280927084386e-05,2.237411245005205274e-04,8.620864537078887224e-05,2.768108679447323084e-04,4.914345219731330872e-03,1.878752140328288078e-03,1.816662843339145184e-03,6.753716734237968922e-04,6.551229162141680717e-04,1.046049525029957294e-03,1.164168701507151127e-03,1.175426295958459377e-03
8.243614435195922852e-02,3.725321963429450989e-03,2.426220162305980921e-04,1.777498255250975490e-05,6.062373518943786621e-01,2.497556358575820923e-01,4.065352305769920349e-02,3.045750549063086510e-03,4.283219459466636181e-04,2.191539620980620384e-03,4.415065341163426638e-04,3.198409394826740026e-04,1.728967035887762904e-04,8.293653954751789570e-04,9.283230756409466267e-04,2.160032308893278241e-04,9.304076229454949498e-05,5.900662290514446795e-05,4.814246669411659241e-03,5.184801993891596794e-04,4.884860754827968776e-05,9.291281457990407944e-05,1.223096387548139319e-05,7.516011828556656837e-05,7.040047785267233849e-04,3.281742683611810207e-04,3.002142766490578651e-04,6.684075924567878246e-05,9.713890176499262452e-05,2.219881862401962280e-04,4.614546778611838818e-04,4.643723077606409788e-04
7.971101403236389160e-01,4.731737542897462845e-03,3.823540464509278536e-04,2.447309670969843864e-04,1.549848448485136032e-02,1.672252453863620758e-02,1.832410320639610291e-02,1.098426431417465210e-01,6.477910093963146210e-03,6.524370051920413971e-03,1.947485376149415970e-03,1.088554345187731087e-04,3.735374048119410872e-05,1.221762795466929674e-04,1.999765867367386818e-03,8.720988989807665348e-04,7.888538530096411705e-04,9.534928947687149048e-03,7.362366886809468269e-05,6.834325846284627914e-03,2.477792149875313044e-04,2.084531297441571951e-04,8.817888010526075959e-05,1.537495991215109825e-04,8.036790677579119802e-05,7.887691754149273038e-05,9.256043267669156194e-05,3.448665302130393684e-05,8.442734542768448591e-05,2.013555058510974050e-04,2.781979274004697800e-04,2.729817060753703117e-04
8.019283413887023926e-01,1.054245047271251678e-03,8.525950252078473568e-04,6.130565889179706573e-04,9.356398368254303932e-04,1.200350699946284294e-03,2.112593036144971848e-03,2.159853652119636536e-02,3.420764347538352013e-03,1.260359287261962891e-01,2.893159724771976471e-02,6.242755625862628222e-05,1.944551331689581275e-05,9.989175305236130953e-05,2.391591551713645458e-04,2.832131940522231162e-05,2.638266414578538388e-05,8.767876424826681614e-04,2.362944069318473339e-04,4.622162377927452326e-04,3.129537435597740114e-05,2.753150183707475662e-03,6.513288244605064392e-04,1.419016392901539803e-03,7.578643271699547768e-04,2.323787048226222396e-04,2.816278720274567604e-04,1.079713547369465232e-04,2.540676796343177557e-04,9.903158061206340790e-04,8.871047757565975189e-04,8.992787916213274002e-04
6.170499920845031738e-01,2.607035450637340546e-02,2.182088326662778854e-03,9.895312832668423653e-04,7.371339946985244751e-03,3.117607207968831062e-03,2.429177053272724152e-03,1.977164763957262039e-03,4.707387706730514765e-04,2.564254701137542725e-01,2.001114934682846069e-02,1.849750406108796597e-03,8.585713803768157959e-04,1.766249770298600197e-03,1.793216168880462646e-02,3.393430029973387718e-03,2.190591301769018173e-03,2.373276511207222939e-03,2.293320285389199853e-04,5.867426807526499033e-05,8.153386261255946010e-06,1.308424863964319229e-02,7.948082056827843189e-04,3.436595143284648657e-04,1.655408414080739021e-03,7.400045869871973991e-04,1.048720791004598141e-03,2.285199880134314299e-04,6.970035028643906116e-04,3.327109850943088531e-03,4.693486727774143219e-03,4.632310010492801666e-03
7.524998784065246582e-01,1.549491658806800842e-03,2.591698663309216499e-03,3.831350768450647593e-04,1.891062036156654358e-02,1.892209239304065704e-02,1.479907892644405365e-02,1.938658207654953003e-02,1.717731822282075882e-03,3.524683415889739990e-02,3.683495521545410156e-02,5.349831189960241318e-03,2.479270333424210548e-03,4.570861347019672394e-03,3.292834386229515076e-03,1.114324433729052544e-03,6.137728341855108738e-04,3.071004291996359825e-03,1.266436558216810226e-02,2.338175894692540169e-03,1.726564660202711821e-04,1.193875563330948353e-03,7.699819398112595081e-04,1.675143651664257050e-02,1.681563258171081543e-02,5.436971317976713181e-03,2.895385026931762695e-03,2.869755961000919342e-03,2.050509443506598473e-03,4.961461294442415237e-03,3.819463308900594711e-03,3.926413599401712418e-03
7.151035666465759277e-01,9.565456770360469818e-03,3.795452881604433060e-03,1.268215710297226906e-03,1.408703904598951340e-02,5.088066216558218002e-03,3.084292635321617126e-03,6.172322202473878860e-03,4.028840048704296350e-04,5.374671425670385361e-03,1.523381378501653671e-02,3.129618708044290543e-03,1.815813942812383175e-03,1.458078064024448395e-02,1.477517560124397278e-02,6.954015698283910751e-03,5.074580200016498566e-03,9.485859423875808716e-03,2.084145508706569672e-02,2.365515101701021194e-03,3.260352241341024637e-04,1.025622361339628696e-03,4.343323525972664356e-04,7.442739326506853104e-03,3.922259435057640076e-02,2.036237530410289764e-02,1.242254767566919327e-02,4.318154882639646530e-03,5.320440512150526047e-03,2.679526619613170624e-02,1.181761547923088074e-02,1.231377385556697845e-02
2.100754380226135254e-01,3.062929725274443626e-03,4.269200144335627556e-04,7.315102266147732735e-05,1.556726451963186264e-02,1.161144208163022995e-02,4.574163816869258881e-03,1.682628499111160636e-04,2.710995249799452722e-05,8.756655151955783367e-04,3.208020643796771765e-04,8.142255991697311401e-02,3.654354438185691833e-02,1.464121490716934204e-01,4.383196309208869934e-02,5.986274406313896179e-02,3.818015009164810181e-02,1.322607789188623428e-02,2.776266932487487793e-01,1.547793741337954998e-03,2.133587549906224012e-04,5.691273254342377186e-04,2.689150569494813681e-04,2.804306102916598320e-03,3.569965809583663940e-02,7.085722871124744415e-03,7.859085453674197197e-04,6.325557478703558445e-04,2.676563744898885489e-04,6.715734489262104034e-04,2.743372926488518715e-03,2.820976544171571732e-03
