9.769073724746704102e-01,9.982835035771131516e-05,9.272926254197955132e-04,1.007725368253886700e-04,1.571582542965188622e-04,4.219257243676111102e-05,2.576171391410753131e-05,3.398794215172529221e-03,5.053552376921288669e-05,6.020499859005212784e-04,8.819340109766926616e-06,1.498138764873147011e-03,2.466020232532173395e-04,9.982434858102351427e-05,7.216388621600344777e-05,5.098713445477187634e-04,2.940271042461972684e-05,3.495821438264101744e-04,6.074105855077505112e-03,6.355541991069912910e-04,2.131808105332311243e-05,8.680394967086613178e-05,3.076629218412563205e-05,6.532888073706999421e-05,7.218006066977977753e-03,4.499989518080838025e-05,1.675337407505139709e-04,2.642690378706902266e-04,3.519124220474623144e-05,5.535873424378223717e-05,8.800558862276375294e-05,8.671111572766676545e-05
6.000831127166748047e-01,9.411809593439102173e-02,1.106456890702247620e-01,3.683176264166831970e-02,3.158407751470804214e-03,1.876319199800491333e-02,4.699902143329381943e-03,2.019688021391630173e-03,1.359021873213350773e-03,8.107904344797134399e-03,2.477978821843862534e-03,3.448947682045400143e-04,1.574189984239637852e-03,3.322115400806069374e-03,1.068359240889549255e-02,9.274902753531932831e-03,4.552576225250959396e-03,2.171559492126107216e-03,5.878739757463335991e-04,1.241378579288721085e-02,2.475948305800557137e-03,5.866614519618451595e-04,2.991790650412440300e-03,6.323125679045915604e-03,4.280787426978349686e-03,5.312255118042230606e-03,4.914019256830215454e-03,7.969960570335388184e-03,1.188354217447340488e-03,6.231313105672597885e-03,1.406434085220098495e-02,1.647118292748928070e-02
5.378147959709167480e-01,6.283609196543693542e-03,2.791134119033813477e-01,1.362057477235794067e-01,1.719367341138422489e-03,2.748415281530469656e-04,5.234368727542459965e-04,5.623332108370959759e-04,1.293098030146211386e-04,4.822073387913405895e-04,4.462352371774613857e-04,2.302045002579689026e-03,1.783174835145473480e-02,9.229918941855430603e-04,4.605976209859363735e-05,9.347213926957920194e-05,6.503544282168149948e-04,2.517967077437788248e-04,8.079708641162142158e-05,2.049395698122680187e-04,7.440069748554378748e-05,9.271891030948609114e-05,2.398409647867083549e-03,7.568846340291202068e-04,3.996623854618519545e-04,2.019857056438922882e-04,3.776132871280424297e-05,1.109555596485733986e-03,3.901321208104491234e-03,2.466093050315976143e-03,1.455544494092464447e-03,1.166151487268507481e-03
1.898711919784545898e-02,7.637342810630798340e-02,6.823593378067016602e-01,8.657379448413848877e-02,6.214522756636142731e-03,2.081061247736215591e-03,1.541410165373235941e-04,9.037735871970653534e-03,3.383155853953212500e-05,8.477052673697471619e-03,1.436707589164143428e-05,3.979354724287986755e-02,7.998134009540081024e-03,6.390548514900729060e-05,6.042051245458424091e-04,1.803583290893584490e-04,2.209312879131175578e-05,1.446904032491147518e-03,4.122000973438844085e-05,3.905508434399962425e-03,1.299447103519923985e-05,4.130556044401600957e-05,3.183163353241980076e-04,7.935520989121869206e-05,4.582446068525314331e-02,1.511083391960710287e-04,3.740117244888097048e-04,2.265784423798322678e-04,1.645183190703392029e-03,3.810374299064278603e-03,1.610542298294603825e-03,1.543440157547593117e-03
1.121755838394165039e-01,1.258418487850576639e-04,2.809870929922908545e-04,4.885471425950527191e-04,2.830256894230842590e-02,8.413309454917907715e-01,9.651136351749300957e-04,6.766117294318974018e-04,1.654276566114276648e-04,4.461242642719298601e-04,1.122198736993595958e-04,3.492299583740532398e-05,2.972308902826625854e-05,1.300479169003665447e-03,6.740635581081733108e-05,7.880763150751590729e-03,1.770153176039457321e-04,5.816809716634452343e-04,2.183645265176892281e-04,4.197037487756460905e-04,6.539843161590397358e-05,4.070032082381658256e-05,1.216089469380676746e-03,1.962684655154589564e-05,1.612989872228354216e-04,9.972431871574372053e-05,3.800400736508890986e-05,1.687226933427155018e-03,4.860680201090872288e-04,1.418621832272037864e-04,1.280257129110395908e-04,1.359202724415808916e-04
6.558052301406860352e-01,4.345426801592111588e-03,2.242318820208311081e-03,9.396350360475480556e-04,1.719500496983528137e-02,1.737767606973648071e-01,1.102752168662846088e-03,8.924944326281547546e-03,3.800302802119404078e-04,4.259166016709059477e-04,6.587707321159541607e-05,1.001465643639676273e-04,7.726079638814553618e-05,1.321899937465786934e-03,8.466406725347042084e-04,1.089847832918167114e-01,4.933021846227347851e-04,2.154297893866896629e-03,2.293773926794528961e-03,8.106906898319721222e-04,1.567027065902948380e-04,1.584541168995201588e-03,1.420737942680716515e-03,2.847119321813806891e-05,6.206770776771008968e-04,1.214444710058160126e-04,1.281836768612265587e-03,2.333154203370213509e-03,3.777138481382280588e-04,6.935470737516880035e-04,4.636965226382017136e-03,4.457489587366580963e-03
6.480068434029817581e-03,6.131859117886051536e-05,7.561826350865885615e-05,4.411327154230093583e-06,1.773820957168936729e-03,6.295576095581054688e-01,1.319454517215490341e-03,2.783909440040588379e-04,3.119131724815815687e-05,2.267332456540316343e-05,4.927373424834513571e-07,2.722606586758047342e-04,2.406831481494009495e-04,9.812177449930459261e-05,4.037318649352528155e-05,3.578200340270996094e-01,1.858480209193658084e-05,6.266385753406211734e-05,8.045934373512864113e-04,6.834130999777698889e-06,3.244709432692616247e-06,7.826486398698762059e-05,7.830924914742354304e-06,3.545833351381588727e-07,1.189759204862639308e-04,2.679955457551841391e-07,7.011347333900630474e-04,4.610490213963203132e-05,1.736009380692848936e-06,1.033844341691292357e-06,3.844758248305879533e-05,3.339937757118605077e-05
1.101403981447219849e-01,1.304763827647548169e-05,8.450874884147197008e-05,5.148139734956203029e-06,1.627948659006506205e-04,4.141294266446493566e-05,1.046564575517550111e-04,8.023899793624877930e-01,1.309565152041614056e-03,3.009205125272274017e-02,1.205891821882687509e-04,4.264279850758612156e-04,8.868299482855945826e-05,5.708403768949210644e-04,6.902101449668407440e-05,1.961283560376614332e-04,2.191481144109275192e-05,6.032557226717472076e-03,1.820224453695118427e-03,3.592595085501670837e-02,1.883139339042827487e-04,8.595146937295794487e-05,2.904704597312957048e-04,4.366780558484606445e-05,1.637446111999452114e-03,5.028952728025615215e-05,1.413399968441808596e-05,8.931778575060889125e-05,4.880030246567912400e-06,1.064847747329622507e-04,3.920199815183877945e-03,3.952985163778066635e-03
5.840662121772766113e-02,8.333156001754105091e-04,4.024478141218423843e-03,8.001031528692692518e-05,1.689910423010587692e-03,2.672544214874505997e-04,2.563093148637562990e-04,7.746455073356628418e-01,1.455215550959110260e-02,1.884899847209453583e-02,2.029728639172390103e-04,8.528864383697509766e-02,1.195471268147230148e-02,2.412489848211407661e-04,1.625719742150977254e-04,1.376938598696142435e-04,1.627285564609337598e-05,4.720649216324090958e-03,5.921170231886208057e-04,1.241984311491250992e-02,3.211149887647479773e-04,1.193626885651610792e-04,2.703669597394764423e-04,8.867135329637676477e-05,5.224268883466720581e-03,5.043335931986803189e-06,2.997560950461775064e-04,6.723013211740180850e-05,7.246892891998868436e-06,2.063200954580679536e-04,2.105475636199116707e-03,1.943851239047944546e-03
1.515202522277832031e-01,1.808345114113762975e-04,1.226032327394932508e-04,3.267488500569015741e-05,6.145412771729752421e-05,9.746250725584104657e-05,3.105277573922649026e-05,4.888687282800674438e-02,4.927889676764607430e-04,7.132265567779541016e-01,5.427975556813180447e-04,5.402190145105123520e-03,1.038979273289442062e-03,6.340758991427719593e-04,1.855117807281203568e-05,1.466687244828790426e-04,1.563403020554687828e-05,2.023561159148812294e-03,3.534173301886767149e-04,6.629455089569091797e-02,2.566666807979345322e-04,2.141308505088090897e-05,9.507184149697422981e-04,1.411122211720794439e-04,6.373894866555929184e-03,2.628448128234595060e-04,1.530980989628005773e-05,1.070823145710164681e-05,1.484398580942070112e-05,4.737773997476324439e-05,3.843591257464140654e-04,3.978323366027325392e-04
