<s>	3.582980
삼⋄	0.328355
바⋄	0.366928
는	0.815517
민⋄	0.784288
속⋄	0.562545
적인	0.750332
춤⋄	1.173339
과	1.027832
음악⋄	1.443590
으로	0.743408
그⋄	0.795203
들⋄	0.522037
만의	0.662803
정⋄	0.486697
서⋄	0.427725
적	0.726557
분위기를	2.029802
독특한	1.278515
음악⋄	1.669808
과	1.452499
동⋄	0.587063
작을	1.034735
통해	0.957431
특징⋄	1.151635
을	1.192876
내⋄	0.724956
포⋄	0.651144
하고	0.639405
있습니다	0.708328
.	1.369429
</s>	1.352239
