7.174453884363174438e-02,1.334310621023178101e-01,2.210142016410827637e-01,1.703119575977325439e-01,7.241760846227407455e-03,3.279058728367090225e-03,7.999398745596408844e-03,1.522285025566816330e-02,2.535718679428100586e-02,2.716113440692424774e-02,1.538416147232055664e-01,8.225043304264545441e-03,5.360460840165615082e-03,9.396538138389587402e-03,1.352560939267277718e-03,9.840563870966434479e-04,9.401275310665369034e-04,1.027455739676952362e-02,3.219484118744730949e-03,2.885529305785894394e-03,1.548180822283029556e-03,1.333034248091280460e-03,2.856153761968016624e-03,7.617956027388572693e-03,8.871631696820259094e-03,5.163347348570823669e-03,2.791433595120906830e-03,3.473935648798942566e-03,9.921851567924022675e-03,2.169886417686939240e-02,2.789730578660964966e-02,2.758321911096572876e-02
9.350072145462036133e-01,2.410244941711425781e-02,7.169481366872787476e-03,5.548450164496898651e-03,3.006220504175871611e-04,2.659962337929755449e-04,7.764151087030768394e-04,1.021260046400129795e-03,1.705754548311233521e-03,1.883173710666596889e-03,1.430213684216141701e-03,3.986552474088966846e-05,1.867835999291855842e-05,5.374499596655368805e-04,1.353380066575482488e-04,1.346158387605100870e-04,1.246863394044339657e-04,8.459811215288937092e-04,3.907604841515421867e-04,1.724849425954744220e-04,1.058869529515504837e-04,2.994514943566173315e-04,2.834179322235286236e-04,4.438440082594752312e-04,5.601579905487596989e-04,4.778988950420171022e-04,4.111103771720081568e-04,4.609799652826040983e-04,1.643757917918264866e-03,3.327554324641823769e-03,5.141483154147863388e-03,5.233517847955226898e-03
8.811872005462646484e-01,2.747554390225559473e-04,9.618511423468589783e-03,6.280727684497833252e-03,5.904749035835266113e-03,2.083875006064772606e-03,1.407792675308883190e-03,5.369286984205245972e-03,1.731952279806137085e-02,8.988579735159873962e-03,1.310223899781703949e-02,7.622134406119585037e-03,4.710234235972166061e-03,5.511082243174314499e-03,7.019579643383622169e-04,8.293478749692440033e-04,2.895894285757094622e-04,1.094590872526168823e-03,1.287361228605732322e-04,1.642692368477582932e-04,3.806049353443086147e-04,1.890029379865154624e-04,2.106408210238441825e-04,1.072779064998030663e-03,4.139384720474481583e-03,1.299999770708382130e-03,1.531801681267097592e-04,7.117360364645719528e-04,7.789360242895781994e-04,1.331031904555857182e-03,8.638827130198478699e-03,8.504508063197135925e-03
3.298169076442718506e-01,2.332453848794102669e-03,3.767484100535511971e-03,3.205578774213790894e-03,2.530072331428527832e-01,1.213826686143875122e-01,5.082865431904792786e-02,2.793409302830696106e-02,2.485833875834941864e-02,1.272714287042617798e-01,7.357627619057893753e-03,5.292731802910566330e-03,3.476382000371813774e-03,9.958007372915744781e-03,3.840638964902609587e-04,3.221608349122107029e-04,1.690393401077017188e-04,7.809757953509688377e-04,2.392541617155075073e-03,2.733919536694884300e-03,6.099715828895568848e-04,3.937422297894954681e-04,6.820115959271788597e-04,4.752061213366687298e-04,4.905891837552189827e-04,3.247749409638345242e-04,4.041729262098670006e-04,9.818498510867357254e-04,1.273380592465400696e-03,1.624036463908851147e-03,7.844271138310432434e-03,7.623736746609210968e-03
3.869222700595855713e-01,1.190330018289387226e-03,3.124697832390666008e-03,7.312818197533488274e-04,1.476105749607086182e-01,9.526754170656204224e-02,5.747560039162635803e-02,8.165793865919113159e-02,6.304933875799179077e-02,4.334722831845283508e-02,3.604214265942573547e-02,1.112680416554212570e-03,4.444829828571528196e-04,7.830696995370090008e-04,1.252864312846213579e-04,1.255990209756419063e-04,7.210853073047474027e-05,7.044160156510770321e-04,1.048623234964907169e-03,5.088036879897117615e-03,2.702080179005861282e-03,4.158159717917442322e-04,1.686815405264496803e-03,3.538709133863449097e-03,2.524594892747700214e-04,3.374245425220578909e-04,1.905708108097314835e-03,3.295746399089694023e-03,8.889690041542053223e-03,1.321207825094461441e-02,1.928449049592018127e-02,1.855575107038021088e-02
8.900728225708007812e-01,3.236583143007010221e-05,3.152423596475273371e-04,2.346071560168638825e-04,1.054870313964784145e-03,6.371940835379064083e-04,1.395467901602387428e-03,2.466688491404056549e-02,6.397008150815963745e-02,6.326219532638788223e-03,1.890211831778287888e-03,7.522963278461247683e-05,2.003667577810119838e-05,7.446019299095496535e-05,2.417181894998066127e-05,1.045429144141962752e-05,1.131122462538769469e-05,3.707126306835561991e-04,7.665263547096401453e-05,8.157790289260447025e-04,3.915024572052061558e-04,2.364965912420302629e-04,2.489730250090360641e-04,4.472194123081862926e-04,6.428076449083164334e-05,4.541548696579411626e-05,1.049987913575023413e-04,9.065724589163437486e-05,6.637121550738811493e-04,1.392548438161611557e-03,2.108307322487235069e-03,2.131038811057806015e-03
8.889031410217285156e-01,3.437199120526202023e-05,1.208019442856311798e-03,1.064117648638784885e-03,2.580258296802639961e-04,1.811063266359269619e-04,1.437412429368123412e-04,6.706426851451396942e-03,4.332376271486282349e-02,4.048374667763710022e-02,9.570333641022443771e-04,1.842364581534639001e-04,5.218907608650624752e-05,7.941420335555449128e-06,1.120552224165294319e-05,6.463346380769507959e-06,6.916108759469352663e-06,3.554066061042249203e-04,8.493664608977269381e-06,2.224741765530779958e-04,2.985641185659915209e-04,3.772985946852713823e-04,5.447790608741343021e-04,1.704311725916340947e-04,4.619781975634396076e-05,3.494634802336804569e-05,3.622416988946497440e-05,1.937953784363344312e-04,7.255859090946614742e-04,1.651281025260686874e-03,6.000885739922523499e-03,5.801239516586065292e-03
3.025476038455963135e-01,6.086088833399116993e-04,4.087903071194887161e-03,4.471157677471637726e-03,2.868352166842669249e-04,1.281117583857849240e-04,2.847252180799841881e-04,4.406681749969720840e-03,5.249390378594398499e-02,5.033947229385375977e-01,2.586452476680278778e-02,1.187942340038716793e-03,3.686222480610013008e-04,4.298443964216858149e-04,4.943509120494127274e-04,3.413134545553475618e-04,1.715635444270446897e-04,1.314895343966782093e-03,2.648229383339639753e-05,1.952135498868301511e-04,7.699147681705653667e-04,4.924631211906671524e-03,4.445990081876516342e-03,3.094774670898914337e-03,4.768875078298151493e-04,3.140085318591445684e-04,2.011173928622156382e-04,6.694007897749543190e-04,4.193923901766538620e-03,9.944419376552104950e-03,3.448762744665145874e-02,3.337227180600166321e-02
8.459552526473999023e-01,2.613814140204340219e-04,9.660089388489723206e-03,1.311959698796272278e-02,3.424937371164560318e-03,1.348445424810051918e-03,1.982731046155095100e-03,3.999635111540555954e-03,9.097984991967678070e-03,3.063187934458255768e-02,4.227566067129373550e-03,5.138063337653875351e-03,2.463995711877942085e-03,4.866054281592369080e-03,5.796389887109398842e-04,5.029928870499134064e-04,3.994033613707870245e-04,9.148832410573959351e-03,1.614418230019509792e-03,2.950574969872832298e-03,1.322154770605266094e-03,1.110877841711044312e-03,2.948296722024679184e-03,2.953855087980628014e-03,1.449969247914850712e-03,1.061594346538186073e-03,2.532766433432698250e-03,4.335947800427675247e-03,9.594598785042762756e-03,7.399060763418674469e-03,7.138645742088556290e-03,6.778745446354150772e-03
7.812335491180419922e-01,9.591171983629465103e-04,3.801678493618965149e-02,4.021935537457466125e-02,8.975531673058867455e-04,6.500984891317784786e-04,4.251879872754216194e-04,5.164972972124814987e-04,1.998050371184945107e-03,3.103721886873245239e-03,5.839183460921049118e-03,2.237673476338386536e-02,1.416998729109764099e-02,1.184245478361845016e-02,7.666395395062863827e-04,1.132091972976922989e-03,4.127606807742267847e-04,2.532261423766613007e-03,2.584690460935235023e-03,2.983122598379850388e-03,5.215348210185766220e-03,7.882863865233957767e-04,2.063092775642871857e-03,1.657670177519321442e-02,1.784719992429018021e-03,1.155617181211709976e-03,1.941946684382855892e-03,4.404050298035144806e-03,5.266210529953241348e-03,5.285909399390220642e-03,1.174174342304468155e-02,1.111649349331855774e-02
