<s>	15.295250
삼⋄	0.232934
바⋄	0.225939
는	0.128542
민⋄	1.039599
속⋄	0.447414
적인	0.763008
춤⋄	0.228181
과	0.099160
음악⋄	0.112934
으로	0.303540
그⋄	1.523137
들⋄	0.789313
만의	0.260015
정⋄	0.191366
서⋄	0.141374
적	0.183520
분위기를	2.549234
독특한	1.474884
음악⋄	0.461933
과	0.740813
동⋄	0.178685
작을	0.129458
통해	0.452973
특징⋄	1.620650
을	1.319408
내⋄	0.065380
포⋄	0.089049
하고	0.088368
있습니다	0.102208
.	0.382109
</s>	0.379622
