9.534265398979187012e-01,9.264190681278705597e-03,1.114448998123407364e-03,7.863567589083686471e-05,1.622153213247656822e-03,1.000605043373070657e-04,2.484749129507690668e-04,1.949735917150974274e-03,6.786141311749815941e-04,1.100076362490653992e-03,1.628336729481816292e-03,5.698490422219038010e-03,3.638964262790977955e-04,9.039083670359104872e-05,4.526145639829337597e-04,7.816508150426670909e-05,1.936904445756226778e-04,2.897240221500396729e-03,8.863982511684298515e-04,1.767477951943874359e-03,1.433386001735925674e-03,3.193673212081193924e-03,4.138027143198996782e-04,3.809919580817222595e-04,4.323255270719528198e-03,2.325752284377813339e-03,3.041120944544672966e-03,2.025125140789896250e-04,4.040410567540675402e-04,1.668420300120487809e-04,2.370064321439713240e-04,2.381109079578891397e-04
9.974132180213928223e-01,1.345692551694810390e-03,2.316668457069681608e-07,3.424024498599465005e-06,9.896318260871339589e-06,2.052896945770044113e-07,7.047706731100333855e-06,2.418514895907719620e-06,7.709600708949437831e-07,2.232223778264597058e-06,6.841672438895329833e-05,1.971186065929941833e-06,1.875123075478768442e-06,9.862568731477949768e-06,1.873724249890074134e-05,4.681741120293736458e-05,5.997665084578329697e-06,8.772239380050450563e-05,1.691942634352017194e-05,1.652645551075693220e-06,1.203481474476575386e-06,1.869529660325497389e-05,6.107404715294251218e-07,3.739215026143938303e-04,6.113325798651203513e-05,3.382638096809387207e-04,9.172031241178046912e-06,2.430692802590783685e-07,5.255373707768740132e-06,1.792230978026054800e-05,6.315382779575884342e-05,6.541312905028462410e-05
8.553903698921203613e-01,1.359912008047103882e-01,1.530526787973940372e-05,2.575548751337919384e-05,4.560071465675719082e-05,2.880539796024095267e-06,1.082377139027812518e-06,1.379976311000064015e-04,2.074645453831180930e-05,7.575245399493724108e-05,9.346269653178751469e-04,2.815815969370305538e-05,3.000084461746155284e-06,4.189953870081808418e-06,6.053068864275701344e-05,2.323256694580777548e-06,3.224201066132081905e-07,8.546726894564926624e-05,6.516442681459011510e-06,2.888931885536294430e-05,3.230850052204914391e-05,5.179612198844552040e-04,4.062221705680713058e-05,3.908587154000997543e-03,5.527153844013810158e-04,4.891013377346098423e-04,1.750771916704252362e-04,1.645808879402466118e-06,1.162823173217475414e-05,1.220687554450705647e-04,6.387451430782675743e-04,6.489379447884857655e-04
3.117099106311798096e-01,5.495656728744506836e-01,1.113212481141090393e-02,2.214207779616117477e-03,2.596363890916109085e-03,6.380862760124728084e-05,2.097075339406728745e-04,9.580477140843868256e-03,6.678569206997053698e-06,2.650053473189473152e-03,2.179805887863039970e-04,1.906226016581058502e-02,7.676707464270293713e-04,1.463614316890016198e-04,4.715257455245591700e-05,1.224435345648089424e-05,2.146722181350924075e-05,5.184447509236633778e-04,8.612497476860880852e-04,3.353645792230963707e-03,1.013500332192052156e-05,1.065295189619064331e-03,1.561292629048693925e-05,9.508586954325437546e-04,6.047745048999786377e-02,3.765524597838521004e-04,1.595004089176654816e-02,1.820427569327875972e-04,5.147354677319526672e-04,1.643195166252553463e-03,2.073300303891301155e-03,2.003281144425272942e-03
9.779919981956481934e-01,4.208503523841500282e-04,3.014198773598764092e-05,1.355256099486723542e-04,2.047850564122200012e-02,3.946983269997872412e-06,1.729302312014624476e-06,3.622285439632833004e-04,7.638112947461195290e-06,1.052037168847164139e-05,4.352850282884901389e-06,7.691276550758630037e-06,5.776561238235444762e-07,3.596299166019889526e-06,1.167723894468508661e-05,5.727304142055800185e-06,1.240084429809940048e-06,2.380809928581584245e-05,6.629131348745431751e-06,5.223667540121823549e-05,4.322986114857485518e-06,5.509415359483682550e-07,1.931464339577360079e-06,1.002804401650791988e-05,3.572322020772844553e-05,1.660653651924803853e-05,2.694183422136120498e-05,2.364587089687120169e-06,1.226403401233255863e-05,2.661744110810104758e-05,1.459529012208804488e-04,1.560488308314234018e-04
9.830232011154294014e-04,3.423963107707095332e-06,3.302010043171321740e-08,7.568673368041345384e-07,9.988573789596557617e-01,2.372786002524662763e-05,3.201474285674521525e-08,2.091924034175463021e-05,2.120728126442372741e-08,4.373595459128409857e-07,1.522441284151909713e-09,1.842639996141315351e-08,1.482167277799817384e-09,4.903529671196338313e-08,4.177582582087779883e-07,4.742695978166011628e-07,5.490055965395868043e-09,9.147132118414447177e-07,3.324602459997549886e-08,3.794482665853138315e-07,4.044833357141897068e-09,9.728368866035452811e-08,1.992254716753905086e-08,8.132141005035009584e-08,1.324698814642033540e-06,2.071293181415967410e-08,3.177094913553446531e-05,6.724434911120624747e-07,3.748955919036234263e-07,2.173882876377319917e-06,3.561293851817026734e-05,3.587476749089546502e-05
5.502221174538135529e-03,5.844328552484512329e-04,7.972886351126362570e-07,5.894672085560159758e-06,9.909974336624145508e-01,4.289379867259413004e-04,5.025829159421846271e-05,2.183276665164157748e-04,4.643886768462834880e-07,4.040400744997896254e-05,4.775008122237522912e-08,2.699860488064587116e-05,3.365674956512521021e-07,3.094007524850894697e-06,1.719887717626988888e-03,7.703790470259264112e-05,6.520198439829982817e-06,7.258119239850202575e-06,3.200264836777932942e-05,1.632393104955554008e-05,5.903977751131606055e-08,6.748659416189184412e-06,1.811817611496735481e-07,1.615736437088344246e-06,9.821606363402679563e-05,1.341382613873065566e-07,1.576391514390707016e-04,5.217892180553462822e-07,5.059558816356002353e-07,5.364194635149033275e-07,7.383281626971438527e-06,7.831329639884643257e-06
9.562336802482604980e-01,1.680303394095972180e-04,1.483249008060738561e-07,4.979300683771725744e-06,2.903356507886201143e-04,4.884212103206664324e-06,1.262080331798642874e-04,4.119321703910827637e-02,2.526844909880310297e-04,2.506014425307512283e-04,3.152550925733521581e-05,9.455379768041893840e-06,2.661917505974997766e-06,5.107295351081120316e-07,9.093492963074822910e-07,5.377469847189786378e-07,5.853703441971447319e-06,6.368440226651728153e-04,4.617737431544810534e-05,4.035211168229579926e-04,1.471208270231727511e-05,2.027530572377145290e-04,1.100770805351203308e-05,4.083489329786971211e-06,1.195508048112969846e-05,3.117137794106383808e-06,1.844959228947118390e-06,3.106396206931094639e-07,1.294184312428114936e-05,5.046282603871077299e-05,1.263242847926449031e-05,1.131858243752503768e-05
4.807889759540557861e-01,5.159167572855949402e-03,3.443552704993635416e-04,7.647691381862387061e-05,1.592806726694107056e-02,8.905354188755154610e-04,3.337853820994496346e-03,4.086057245731353760e-01,1.398887485265731812e-03,2.452723868191242218e-02,4.013968864455819130e-04,1.262359414249658585e-02,6.429229397326707840e-04,2.778379166556987911e-05,1.393830316374078393e-04,9.004245839605573565e-06,4.261987851350568235e-05,2.707315143197774887e-04,1.442163367755711079e-03,3.920770809054374695e-02,1.914244348881766200e-04,1.878737704828381538e-03,6.415989628294482827e-05,5.250159301795065403e-05,1.391391968354582787e-03,4.998915301257511601e-06,8.325655653607100248e-05,4.655601060221670195e-06,2.659603705978952348e-05,1.436178426956757903e-04,1.514030736871063709e-04,1.426372473360970616e-04
9.165078997611999512e-01,7.649512554053217173e-05,3.303615301319950959e-07,5.978672561468556523e-06,5.327447433955967426e-04,2.258078666272922419e-06,6.616124883294105530e-04,3.582602366805076599e-02,8.753064088523387909e-03,1.397378277033567429e-02,3.206648165360093117e-03,1.139011292252689600e-04,3.341832325531868264e-06,2.893700002459809184e-05,2.365542604820802808e-05,1.198852828565577511e-06,1.610954495845362544e-04,7.224467699415981770e-04,4.489670507609844208e-03,1.301855966448783875e-02,6.295822677202522755e-04,7.881886558607220650e-04,2.033539931289851665e-04,3.482919782982207835e-05,1.252188521903008223e-04,1.248312764801084995e-05,4.195062138023786247e-05,1.874798158496560063e-06,1.088832050299970433e-05,9.500684427621308714e-06,1.613755193830002099e-05,1.640638402022887021e-05
