2.406549006700515747e-01,1.031503528356552124e-01,6.494334340095520020e-02,5.415018275380134583e-02,1.367249805480241776e-02,1.912673935294151306e-02,2.071794122457504272e-02,2.337064221501350403e-02,1.030149497091770172e-02,2.764719538390636444e-02,4.238762706518173218e-02,2.795794419944286346e-02,1.316705439239740372e-02,3.151346743106842041e-02,2.704231068491935730e-02,1.046384498476982117e-02,1.599878445267677307e-02,4.732616990804672241e-02,2.580254524946212769e-02,2.438191138207912445e-02,9.614110924303531647e-03,1.335104368627071381e-02,2.125330269336700439e-02,2.493825368583202362e-02,1.704862713813781738e-02,1.565904915332794189e-02,5.849894601851701736e-03,4.007181152701377869e-03,1.222521252930164337e-02,1.839702390134334564e-02,7.070590276271104813e-03,6.808733101934194565e-03
9.961009025573730469e-01,6.653565651504322886e-05,1.127989729866385460e-03,1.283467165194451809e-03,3.269638691563159227e-04,7.503153756260871887e-05,2.666084037628024817e-05,4.572983471007319167e-06,1.021877505991142243e-05,2.080443118757102638e-05,5.028898158343508840e-05,9.659687930252403021e-05,5.086214059701887891e-06,6.661927909590303898e-05,3.909680162905715406e-05,2.373492549168076948e-07,1.528706093267828692e-06,3.932491017621941864e-05,1.294909543503308669e-05,4.209186499792849645e-06,2.582277147666900419e-06,5.804593570246652234e-07,1.624746573725133203e-06,1.084189716493710876e-04,7.121275848476216197e-05,2.313194636371918023e-05,6.366875368257751688e-06,1.326929777860641479e-04,1.017259419313631952e-04,1.447661779820919037e-04,2.421679528197273612e-05,2.344867789361160249e-05
9.731395840644836426e-01,2.903854940086603165e-03,1.010332722216844559e-03,1.079581910744309425e-03,1.300733070820569992e-03,2.598998544272035360e-04,2.095204399665817618e-04,4.484675591811537743e-04,1.059733331203460693e-04,8.363300585187971592e-04,2.067467721644788980e-04,8.260897593572735786e-04,1.162711123470216990e-04,1.741963933454826474e-04,3.636727808043360710e-03,5.873431655345484614e-05,4.813394116354174912e-05,2.554355305619537830e-04,5.618912109639495611e-05,1.741412561386823654e-04,1.474315831728745252e-05,2.243130293209105730e-04,6.601416680496186018e-05,2.929797919932752848e-04,2.098552067764103413e-04,1.274003152502700686e-04,5.853750626556575298e-04,2.702843165025115013e-03,1.060009701177477837e-03,2.297473605722188950e-03,2.833375008776783943e-03,2.738810377195477486e-03
2.468414306640625000e-01,3.086018143221735954e-03,3.225533291697502136e-03,1.168511621654033661e-02,2.417999505996704102e-02,3.784416476264595985e-03,1.808799989521503448e-02,7.326401025056838989e-02,8.412551134824752808e-02,1.451481319963932037e-02,4.790489003062248230e-02,3.718901891261339188e-03,1.992735778912901878e-03,7.981779053807258606e-03,4.277196247130632401e-03,5.255233845673501492e-04,3.634831402450799942e-03,1.847712993621826172e-01,2.054558135569095612e-03,4.957956727594137192e-03,4.700970835983753204e-03,1.551574910990893841e-03,1.950996229425072670e-03,1.344615779817104340e-02,1.217650715261697769e-03,4.233434796333312988e-03,9.026539046317338943e-04,9.732012986205518246e-04,7.725087553262710571e-02,7.896933704614639282e-02,3.630757331848144531e-02,3.388110548257827759e-02
9.974804520606994629e-01,6.291947647696360946e-05,1.763073487381916493e-05,3.055644583582761697e-06,9.573865827405825257e-05,4.850277036894112825e-04,1.709976349957287312e-04,2.923387510236352682e-04,5.891794571653008461e-04,1.011705317068845034e-04,8.828644058667123318e-05,1.448967941541923210e-05,6.118033525126520544e-06,6.576903979294002056e-05,1.974058250198140740e-04,6.512271284009329975e-06,4.284922397346235812e-06,1.953208120539784431e-04,1.678316607467422727e-06,9.155667612503748387e-06,8.861436072038486600e-06,7.164666840253630653e-06,2.805080043799534906e-07,1.181731568067334592e-05,3.976248262915760279e-05,1.334212242909416091e-06,1.849783257057424635e-05,4.024544068670365959e-06,4.051779342262307182e-06,1.458212864235974848e-05,1.175178908852103632e-06,1.023024765345326159e-06
9.871566891670227051e-01,2.445349127810914069e-05,3.068954174523241818e-05,4.050040388392517343e-06,2.335894241696223617e-04,5.319506395608186722e-03,1.375713036395609379e-03,8.116951212286949158e-04,2.839958295226097107e-03,6.672565941698849201e-04,3.240100340917706490e-04,4.056890611536800861e-04,3.567458406905643642e-05,6.840012065367773175e-05,2.495583612471818924e-04,2.163026147172786295e-05,1.234195769939105958e-05,1.722314918879419565e-04,2.291103919560555369e-05,7.264634041348472238e-05,4.593660560203716159e-05,2.333551947231171653e-06,9.713952522361068986e-07,3.960604317398974672e-06,5.113229053677059710e-05,3.919295068044448271e-06,7.554135208920342848e-06,1.297234666708391160e-05,2.171698042729985900e-06,1.420902935933554545e-05,3.049600536542129703e-06,3.023552380909677595e-06
5.264959335327148438e-01,6.521641043946146965e-04,5.904186051338911057e-03,1.262579462490975857e-03,1.254328410141170025e-03,8.261485397815704346e-02,2.336344867944717407e-01,1.178300194442272186e-02,1.283688377588987350e-02,6.291849538683891296e-03,3.799853380769491196e-03,6.696792319416999817e-03,3.654314903542399406e-03,7.992634177207946777e-02,1.640836126171052456e-03,2.904860768467187881e-03,1.360145397484302521e-02,5.823958199471235275e-04,8.386999252252280712e-04,8.931542979553341866e-04,3.533895069267600775e-04,9.243207750841975212e-05,8.812674059299752116e-05,6.940072635188698769e-04,2.723750949371606112e-04,1.293450350203784183e-05,2.733188739512115717e-05,9.758388478076085448e-05,3.778352765948511660e-05,7.789988303557038307e-04,1.475086901336908340e-04,1.285461476072669029e-04
9.682147502899169922e-01,4.120653466088697314e-05,4.743887984659522772e-05,2.135894283128436655e-05,3.692018435685895383e-05,2.646595748956315219e-05,4.862830392085015774e-04,9.093752596527338028e-04,3.091321559622883797e-03,4.893259028904139996e-04,1.038655545562505722e-02,2.792035927996039391e-03,9.712290484458208084e-04,6.987362634390592575e-03,3.642958181444555521e-04,2.087641951220575720e-05,8.739286568015813828e-05,7.996296626515686512e-04,3.427001065574586391e-04,1.416875875293044373e-05,2.188277867389842868e-04,8.940535917645320296e-05,1.775281270965933800e-04,1.041870855260640383e-04,2.899674698710441589e-03,6.256571941776201129e-05,5.037826485931873322e-05,3.541431578923948109e-05,2.467183185217436403e-05,9.698374196887016296e-05,5.648752630804665387e-05,5.310227788868360221e-05
1.985346078872680664e-01,5.889513995498418808e-03,3.139958716928958893e-03,1.125938841141760349e-03,1.823764323489740491e-04,9.422939183423295617e-05,1.921948743984103203e-03,2.517486363649368286e-02,3.466565608978271484e-01,6.976912170648574829e-02,5.685774981975555420e-02,1.609902828931808472e-01,2.679385058581829071e-02,4.685306921601295471e-02,2.378437668085098267e-03,5.016744835302233696e-04,1.885155797936022282e-03,1.741138100624084473e-02,2.157988958060741425e-03,3.097761655226349831e-03,1.823177561163902283e-02,3.274905495345592499e-03,3.224793763365596533e-04,2.115288982167840004e-03,1.703124027699232101e-03,3.069780650548636913e-04,3.346191806485876441e-05,1.511267601017607376e-05,1.298594579566270113e-04,7.037222385406494141e-04,8.898101514205336571e-04,8.569360361434519291e-04
5.377141237258911133e-01,5.265860818326473236e-04,7.914410671219229698e-04,7.620420365128666162e-05,1.410341210430487990e-04,7.671403000131249428e-05,2.235844731330871582e-03,4.926712717860937119e-04,1.555098686367273331e-03,5.021799588575959206e-04,1.907279342412948608e-02,8.020626753568649292e-02,3.229727968573570251e-02,2.448049783706665039e-01,1.627849880605936050e-03,1.031806110404431820e-03,1.201059320010244846e-03,3.002911806106567383e-03,4.853931255638599396e-03,1.906599209178239107e-05,2.796048356685787439e-04,8.654000121168792248e-04,2.009370131418108940e-03,5.558158154599368572e-04,4.322831332683563232e-02,2.519160276278853416e-03,4.146496765315532684e-03,1.278464403003454208e-02,1.350758830085396767e-04,4.247348697390407324e-04,4.179610114078968763e-04,4.036946047563105822e-04
