7.518318891525268555e-01,1.334106642752885818e-02,2.750077284872531891e-03,1.292930915951728821e-03,9.409373253583908081e-02,1.280609751120209694e-03,2.056968631222844124e-03,4.908049013465642929e-03,3.014227142557501793e-03,1.479693315923213959e-02,1.827949075959622860e-03,5.554859060794115067e-03,2.235879190266132355e-03,1.901541370898485184e-03,9.472257457673549652e-03,1.198422280140221119e-03,1.313799526542425156e-03,2.471194602549076080e-03,3.379715373739600182e-03,1.661982014775276184e-02,1.983124529942870140e-03,1.596562378108501434e-02,2.667369786649942398e-03,2.316831145435571671e-03,3.908051643520593643e-03,1.494221156463027000e-03,1.715037040412425995e-02,2.074192045256495476e-03,1.047477475367486477e-03,2.172709908336400986e-03,7.178328000009059906e-03,6.699729710817337036e-03
1.555839627981185913e-01,1.608635485172271729e-02,1.693632826209068298e-02,1.581129617989063263e-02,7.412113994359970093e-02,2.039731666445732117e-02,2.411223389208316803e-02,7.193017750978469849e-02,2.489474788308143616e-02,4.188536852598190308e-02,2.367843873798847198e-02,5.206876620650291443e-02,3.489165380597114563e-02,1.899155415594577789e-02,2.110667899250984192e-02,7.545046973973512650e-03,1.716643758118152618e-02,3.761581331491470337e-02,2.801536209881305695e-02,4.033116251230239868e-02,1.735009625554084778e-02,4.173062369227409363e-02,1.515307836234569550e-02,1.848838105797767639e-02,1.591954752802848816e-02,7.194194011390209198e-03,2.287348732352256775e-02,1.511792279779911041e-02,1.018567290157079697e-02,1.390687935054302216e-02,3.947489336133003235e-02,3.943541273474693298e-02
5.912255868315696716e-02,1.663658022880554199e-02,4.369187355041503906e-02,3.148743882775306702e-02,4.100392386317253113e-02,2.609230019152164459e-02,2.326725050806999207e-02,1.136718988418579102e-01,4.994124546647071838e-02,6.958965212106704712e-02,1.895659789443016052e-02,3.870588168501853943e-02,3.990730270743370056e-02,1.911449991166591644e-02,1.194186788052320480e-02,1.665709726512432098e-02,2.045901678502559662e-02,2.985145524144172668e-02,2.165875025093555450e-02,6.244612112641334534e-02,2.512745745480060577e-02,1.827008649706840515e-02,3.041361086070537567e-02,1.695468649268150330e-02,3.516813740134239197e-02,1.333605218678712845e-02,9.041722863912582397e-03,3.533282503485679626e-02,9.848404675722122192e-03,1.666967943310737610e-02,1.788020320236682892e-02,1.775385998189449310e-02
1.821773499250411987e-02,1.000842452049255371e-02,1.353271584957838058e-02,1.081914976239204407e-01,7.068166043609380722e-03,6.949904374778270721e-03,2.600082755088806152e-02,6.855517625808715820e-02,3.952239081263542175e-02,3.840450197458267212e-02,3.509485349059104919e-02,9.213216602802276611e-02,5.158112198114395142e-02,1.577950827777385712e-02,1.034335047006607056e-02,4.032636992633342743e-03,2.332972176373004913e-02,7.042774558067321777e-02,4.944676905870437622e-02,4.083976894617080688e-02,2.941372804343700409e-02,1.325789000838994980e-02,2.723359875380992889e-02,8.046646602451801300e-03,2.197682484984397888e-02,4.955151677131652832e-02,2.212810562923550606e-03,7.323729339987039566e-03,6.469105370342731476e-03,1.182128116488456726e-02,4.410785809159278870e-02,4.912596940994262695e-02
3.339242339134216309e-01,2.659563161432743073e-02,1.150695979595184326e-02,2.883321233093738556e-02,1.173623558133840561e-02,2.320566400885581970e-02,2.656964026391506195e-02,3.057181462645530701e-02,1.486781146377325058e-02,3.393888846039772034e-02,2.139255218207836151e-02,1.447322219610214233e-02,8.419670164585113525e-03,7.360147777944803238e-03,2.099448628723621368e-02,5.720325745642185211e-03,1.502071600407361984e-02,3.505145385861396790e-02,3.691885247826576233e-02,3.306337073445320129e-02,1.471441052854061127e-02,1.379926409572362900e-02,2.187574654817581177e-02,1.249853242188692093e-02,1.944100670516490936e-02,1.793137378990650177e-02,1.132175698876380920e-02,1.948210410773754120e-02,1.555508282035589218e-02,1.479211449623107910e-02,4.947273433208465576e-02,4.895102605223655701e-02
1.629422903060913086e-01,8.018105290830135345e-03,1.339130010455846786e-02,1.256054267287254333e-02,4.037906602025032043e-02,6.682169437408447266e-02,3.900954127311706543e-02,6.943602114915847778e-02,4.180271923542022705e-02,4.494090005755424500e-02,2.757975645363330841e-02,7.847936823964118958e-03,5.522345658391714096e-03,8.870168589055538177e-03,2.567072771489620209e-02,3.078885376453399658e-02,2.774233929812908173e-02,3.115165419876575470e-02,3.017482720315456390e-02,3.769754245877265930e-02,2.616643905639648438e-02,1.683846674859523773e-02,1.326380670070648193e-02,1.126227900385856628e-02,3.418870642781257629e-02,1.709551736712455750e-02,1.028594281524419785e-02,1.633119024336338043e-02,1.327182818204164505e-02,1.506394334137439728e-02,4.736737906932830811e-02,4.651614651083946228e-02
4.648001492023468018e-02,1.407146919518709183e-02,7.576070260256528854e-03,4.692428186535835266e-02,9.106046520173549652e-03,4.296438023447990417e-02,1.355798989534378052e-01,1.574809476733207703e-02,2.159585244953632355e-02,2.127985283732414246e-02,3.101130947470664978e-02,1.296038087457418442e-02,6.938374601304531097e-03,2.746592089533805847e-02,1.695118658244609833e-02,1.172510907053947449e-02,8.754513412714004517e-02,7.653531432151794434e-02,6.972441077232360840e-02,1.958430372178554535e-02,1.758285611867904663e-02,2.039266191422939301e-02,2.486453019082546234e-02,1.698678359389305115e-02,1.955106109380722046e-02,2.048490010201931000e-02,1.083557214587926865e-02,1.945459470152854919e-02,3.221508860588073730e-02,3.147836774587631226e-02,3.308207169175148010e-02,3.130409121513366699e-02
4.962787777185440063e-02,5.152707919478416443e-03,2.716055605560541153e-03,1.212145853787660599e-02,1.024035084992647171e-02,1.846986450254917145e-02,1.538012549281120300e-02,5.206019803881645203e-02,3.295612707734107971e-02,1.443950831890106201e-01,1.397930085659027100e-02,9.319452568888664246e-03,5.013998132199048996e-03,7.256699260324239731e-03,7.108946330845355988e-03,9.597629308700561523e-03,2.061449177563190460e-02,1.394781321287155151e-01,4.105618596076965332e-02,2.032507658004760742e-01,4.393771663308143616e-02,2.164917625486850739e-02,2.025044150650501251e-02,9.290183894336223602e-03,2.541365660727024078e-02,1.468040235340595245e-02,4.686797969043254852e-03,6.504901684820652008e-03,8.393534459173679352e-03,1.116143073886632919e-02,1.733704283833503723e-02,1.689928770065307617e-02
3.967207670211791992e-02,8.504120633006095886e-03,5.760156083852052689e-03,8.580232039093971252e-03,1.222042087465524673e-02,1.369516644626855850e-02,1.282672956585884094e-02,1.364108454436063766e-02,1.611651927232742310e-01,3.912245109677314758e-02,2.712981030344963074e-02,2.687073126435279846e-02,1.753599941730499268e-02,2.713828720152378082e-02,1.406914833933115005e-02,1.087728515267372131e-02,2.631849609315395355e-02,6.318925321102142334e-02,3.592246770858764648e-02,3.586377948522567749e-02,1.871634274721145630e-01,2.463978342711925507e-02,1.911975629627704620e-02,2.550602145493030548e-02,9.760024957358837128e-03,2.428066171705722809e-02,1.254057604819536209e-02,4.223105497658252716e-03,6.078048609197139740e-03,9.017483331263065338e-03,3.938729315996170044e-02,3.818091005086898804e-02
5.291453003883361816e-02,5.390279926359653473e-03,8.101394400000572205e-03,1.537648867815732956e-02,8.429937064647674561e-03,1.246092841029167175e-02,1.709803007543087006e-02,6.522493809461593628e-02,2.821835689246654510e-02,6.448722630739212036e-02,2.509545162320137024e-02,1.317760255187749863e-02,1.463282201439142227e-02,2.653639949858188629e-02,8.905244991183280945e-03,1.124901603907346725e-02,2.521865069866180420e-02,1.590532660484313965e-01,5.718438327312469482e-02,6.683669984340667725e-02,4.937873408198356628e-02,7.365294732153415680e-03,3.112320043146610260e-02,1.886504702270030975e-02,5.791708081960678101e-02,3.692196682095527649e-02,7.538601290434598923e-03,8.449896238744258881e-03,9.698416106402873993e-03,9.706452488899230957e-03,3.855528682470321655e-02,3.888834640383720398e-02
