9.208736419677734375e-01,3.016437636688351631e-03,2.201092662289738655e-03,1.038316637277603149e-03,3.170078562106937170e-04,1.232820941368117929e-04,2.181894378736615181e-04,3.164736321195960045e-03,1.714943791739642620e-04,1.122761750593781471e-03,2.493501524440944195e-04,1.546472776681184769e-02,1.222372334450483322e-02,2.636896679177880287e-03,9.064415935426950455e-04,3.590514825191348791e-04,5.872393958270549774e-04,4.044847562909126282e-03,9.314281487604603171e-05,2.392794471234083176e-03,2.859023225028067827e-04,3.229144262149930000e-03,1.776814577169716358e-03,9.933278197422623634e-04,4.305720358388498425e-05,6.231880979612469673e-05,2.131934510543942451e-03,1.891286461614072323e-03,1.440979074686765671e-03,5.051840096712112427e-03,5.804283078759908676e-03,6.084170658141374588e-03
9.995602965354919434e-01,3.241609374526888132e-04,1.483121468481840566e-05,2.414745540590956807e-05,3.538034221151065140e-08,3.463605935394298285e-08,6.202542834898849833e-08,7.507218015234684572e-06,3.410117130897560855e-07,2.130952481138592702e-07,1.284697930259426357e-07,7.113794254109961912e-06,7.352712145802797750e-06,5.343829911907960195e-07,5.436196204300358659e-08,2.013836031267146609e-08,2.041916324913017888e-08,7.768596077539768885e-08,2.698287104863084096e-08,5.199951829126803204e-07,3.762785993899342429e-08,7.132890544880865491e-08,6.520249939967470709e-08,9.220721608471649233e-08,1.537235561954730656e-06,2.136186594725586474e-06,2.479675913491519168e-07,1.880302562540236977e-07,1.548428144815261476e-06,4.945060936734080315e-06,1.983914808079134673e-05,2.186558413086459041e-05
5.306839011609554291e-04,4.475955292582511902e-02,1.500082463026046753e-01,8.046411275863647461e-01,2.393642972720044781e-08,1.170254382287794215e-08,1.765928914210235234e-07,8.257305239567358512e-07,1.503602675256843213e-06,1.890720540131951566e-07,3.152349336232873611e-06,1.050449398576347448e-07,1.241531464302170207e-07,1.490663544245762751e-05,2.327909198740485408e-09,5.304087835611426271e-09,6.380378447801149377e-09,1.368278201852035636e-08,4.660107890686049359e-07,8.920150662561354693e-08,5.612000109067594167e-08,4.457955782299904968e-08,3.191747666164701513e-08,1.895210317570672487e-07,4.195849001575879811e-08,7.382480049500372843e-08,7.445070195899461396e-07,2.737749582593096420e-07,1.340268568128522020e-06,8.474320566165260971e-06,1.331294697592966259e-05,1.426106518920278177e-05
8.810184150934219360e-02,9.710855036973953247e-02,4.765925183892250061e-02,7.652395367622375488e-01,4.143632850173162296e-06,4.330488536652410403e-06,2.650363421707879752e-05,1.207466702908277512e-04,4.542082024272531271e-05,4.528850695351138711e-05,1.645364827709272504e-04,2.218685040134005249e-05,1.618145870452281088e-05,1.412219426129013300e-04,1.061780380950949620e-06,1.432342514817719348e-06,1.645628458391001914e-06,6.279848457779735327e-05,3.264048245910089463e-06,4.374044692667666823e-06,6.627934112657385413e-07,3.281486215200857259e-06,4.559830358630279079e-06,4.419507968123070896e-05,4.184122371952980757e-05,7.145261770347133279e-05,2.903125459852162749e-05,1.994642298086546361e-05,6.880108412588015199e-05,1.909645361592993140e-04,3.666125703603029251e-04,3.842180303763598204e-04
8.915746212005615234e-01,9.699538350105285645e-03,1.364250201731920242e-02,6.856728345155715942e-02,1.798116863938048482e-05,3.700919023685855791e-06,1.054513904819032177e-05,3.887376515194773674e-04,1.015534435282461345e-04,7.562888786196708679e-04,5.637767608277499676e-04,1.194662763737142086e-04,5.472105476655997336e-05,4.202290438115596771e-04,3.497030718335736310e-07,2.054932082273808192e-07,2.842661785962263821e-07,1.177410013042390347e-05,1.285380858462303877e-05,6.485439371317625046e-05,4.675875061366241425e-06,9.197283361572772264e-06,3.062701216549612582e-05,7.572433969471603632e-05,5.959597547189332545e-05,5.894825153518468142e-05,1.260239398106932640e-03,6.857450935058295727e-04,1.102034351788461208e-03,2.894612727686762810e-03,3.948621917515993118e-03,3.858681302517652512e-03
2.219813019037246704e-01,2.600912994239479303e-04,5.026263534091413021e-04,3.964954230468720198e-04,1.648548543453216553e-01,3.050069212913513184e-01,2.551158964633941650e-01,1.311507541686296463e-03,1.349476631730794907e-03,3.215968317817896605e-04,2.231629332527518272e-03,9.773595957085490227e-05,1.219298210344277322e-04,2.338261343538761139e-03,3.139903856208547950e-05,8.534149674233049154e-05,2.531665377318859100e-04,1.391807109030196443e-05,8.853896870277822018e-04,1.907823607325553894e-04,5.665831486112438142e-05,4.608441304299049079e-05,2.615179437270853668e-05,3.048045036848634481e-04,4.318694118410348892e-03,6.115635391324758530e-03,1.176365185528993607e-02,5.754629615694284439e-03,3.122250549495220184e-03,3.953813109546899796e-03,3.537195734679698944e-03,3.650152124464511871e-03
6.361403502523899078e-04,1.204153522849082947e-05,3.582152930903248489e-05,1.004013247438706458e-04,4.730040673166513443e-04,1.093196915462613106e-03,4.252070561051368713e-03,1.468671560287475586e-01,8.410153388977050781e-01,2.469894825480878353e-04,4.413933958858251572e-03,1.239190794422029285e-07,2.825584033416816965e-08,2.776420842565130442e-06,5.987767508486285806e-07,4.057098124121694127e-07,2.628687752803671174e-06,1.013831251839292236e-06,3.033430402865633368e-06,1.887893304228782654e-04,5.680370377376675606e-04,1.523179435025667772e-06,1.552868980070343241e-06,1.136864648287883028e-05,1.754171353240963072e-05,1.769537084328476340e-05,2.983213562401942909e-06,8.640973874207702465e-07,4.625014298653695732e-06,4.871469627687474713e-06,1.161343243438750505e-05,1.181215702672488987e-05
2.535219537094235420e-03,1.651445345487445593e-04,1.339621376246213913e-04,1.171644398709759116e-04,1.704482245258986950e-03,1.740285311825573444e-03,7.777009159326553345e-03,7.088236510753631592e-02,8.965525031089782715e-01,9.567193337716162205e-04,1.566043309867382050e-02,4.479796189116314054e-06,2.296838147231028415e-06,1.984580649150302634e-06,5.761928150604944676e-06,1.860965880950971041e-06,2.509513024051557295e-06,4.352451924205524847e-06,6.437809588533127680e-06,2.268564130645245314e-04,9.063968900591135025e-04,6.291064892138820142e-06,6.273426606639986858e-06,2.531139216443989426e-05,7.256127719301730394e-05,7.475175516447052360e-05,8.726574014872312546e-05,2.210876118624582887e-05,3.635428947745822370e-05,4.625613655662164092e-05,1.167394875665195286e-04,1.178647653432562947e-04
3.418188076466321945e-03,1.249583078788418788e-06,1.323861215496435761e-05,8.337743565789423883e-06,6.391221177182160318e-06,1.365269054076634347e-05,8.351371798198670149e-05,1.322602620348334312e-04,1.206056331284344196e-03,1.346245110034942627e-01,8.559699058532714844e-01,4.157356215728214011e-06,9.163224490293941926e-07,1.373607847199309617e-05,5.112723101774463430e-06,3.428126319704460911e-06,5.680936283170012757e-06,4.094792075193254277e-06,6.188879979163175449e-06,4.756481212098151445e-05,1.634225191082805395e-05,1.580262323841452599e-05,2.114976523444056511e-04,2.287638839334249496e-03,5.275056537357158959e-05,5.416248313849791884e-05,6.348888564389199018e-05,2.964320447063073516e-05,1.114249753300100565e-04,2.778552006930112839e-04,6.564923678524792194e-04,6.547497469000518322e-04
4.044143483042716980e-02,3.024109355465043336e-05,2.726884558796882629e-04,1.350292004644870758e-04,1.872546090453397483e-05,1.084751602320466191e-05,1.021729694912210107e-04,3.480728948488831520e-03,3.776339348405599594e-03,3.207538649439811707e-02,9.147850275039672852e-01,1.540441444376483560e-04,3.304245910840108991e-05,9.423631126992404461e-06,2.658651396814093459e-07,3.838687803181528579e-07,5.548757826545624994e-07,3.034055771422572434e-05,2.618542794152745046e-06,6.945492350496351719e-05,9.930752639775164425e-06,1.079586218111217022e-05,7.435709267156198621e-05,6.696435157209634781e-04,3.935658896807581186e-04,2.926251036114990711e-04,2.134326787199825048e-04,1.246700121555477381e-04,2.807542914524674416e-04,5.999417626298964024e-04,9.490570519119501114e-04,9.524717461317777634e-04
