9.920861124992370605e-01,3.815043237409554422e-05,3.876807386404834688e-05,1.145697387983091176e-04,3.570707576727727428e-06,1.618594751562341116e-06,1.082588823919650167e-05,8.209470365727611352e-07,1.517659169621765614e-03,4.863467779614438768e-07,1.437489845557138324e-04,1.960611552931368351e-04,6.193192093633115292e-04,1.418338215444236994e-04,5.244575004326179624e-05,1.395380422763992101e-05,8.568227349314838648e-05,8.335261372849345207e-05,1.026912741508567706e-05,6.357050779115525074e-07,2.422913676127791405e-03,1.385064970236271620e-04,2.142417088180081919e-06,6.011629920976702124e-06,1.781481842044740915e-06,9.070405940292403102e-05,2.973310438392218202e-05,1.087305008695693687e-05,8.950283699959982187e-06,1.559990632813423872e-04,9.611299610696732998e-04,1.011436572298407555e-03
3.676815740760730478e-09,9.998990297317504883e-01,4.910373536404222250e-05,4.988043292541988194e-05,2.189973891120189364e-08,8.465257828049743694e-09,3.565036599262327854e-10,8.455906114201994228e-11,6.309931421810688335e-08,2.520373504084211236e-13,3.201617460035777185e-08,2.592841781279275892e-07,5.305598733684746549e-07,1.402992055865581733e-09,6.021079190787759217e-09,2.716843139349833791e-10,7.761211229251330224e-09,6.456486820877183064e-12,1.314042445140590695e-14,6.523544098441030545e-15,1.824745154976881167e-08,9.121049748817000591e-11,9.092825052903208416e-07,5.508859861336201647e-12,1.170081284466994997e-13,1.008625538645446795e-08,1.627030621342839822e-09,4.734098113523543816e-10,1.571034680125649174e-08,4.517359819544708444e-10,2.212439653703768272e-08,2.720636516073682287e-08
1.261690044884744566e-06,1.586909377238043817e-07,9.936989545822143555e-01,2.434560097754001617e-03,3.795857541263103485e-03,9.590928051750324812e-09,3.552437788378881578e-10,1.334913707351503831e-10,2.338570892490565711e-09,1.777651775780597632e-10,6.827244192209036555e-08,5.903987130295718089e-06,2.872456263958156342e-07,1.625921441927857813e-07,2.896532791396566608e-08,5.283630599706157227e-08,1.370309519188595004e-06,1.139262266747209651e-07,2.036992796661252214e-09,3.461207015442724355e-11,5.433815175592826563e-09,1.692303158051799983e-06,1.452268406865186989e-06,2.290107270486174684e-10,2.693377187945600326e-10,1.569399898926349124e-07,2.525644227091561334e-08,1.166232323157601058e-05,1.635964474999695994e-09,1.678146691119764000e-05,2.661487269506324083e-05,2.777239842544076964e-06
5.839289940468006535e-08,7.207205499071278609e-08,6.297535946941934526e-06,9.998465776443481445e-01,9.532861440675333142e-05,2.928830099335755222e-06,3.308878831376205198e-06,1.265842725778343336e-11,8.798023287681644433e-08,2.040658874519207799e-12,5.278182015899801627e-06,6.096558990975609049e-07,8.903688240025076084e-07,2.644757444159040460e-07,2.950448552141438086e-09,1.144613848147457702e-09,1.674554539476957871e-07,1.628468020153928109e-11,3.011063398616897757e-09,2.664011199138283104e-11,2.617356358314282261e-06,1.243840053177791560e-08,1.063112563315371517e-06,5.220516996473634208e-08,1.650722197821252735e-10,1.451728735446522478e-06,3.152228922331801186e-09,1.013851114173291990e-09,1.242297798853542190e-06,1.620047669348423369e-07,2.671881338756065816e-05,4.863532922172453254e-06
5.644117209158139303e-07,4.944201714707219253e-10,3.662445013929982451e-09,1.342682116955984384e-05,8.970850110054016113e-01,1.027586013078689575e-01,4.916744728689081967e-05,1.539289695706713701e-09,1.215049838521053971e-09,1.600712509590429544e-12,3.649217816814598336e-09,6.569189991978419130e-08,2.493137287729041418e-07,1.737475395202636719e-05,2.299151269369303918e-08,6.492291149129414407e-10,3.801505954470485449e-08,4.007361553703958634e-09,1.750371791953142520e-10,6.571864719084885564e-10,4.409857723430832266e-08,5.981146955491567496e-07,9.106029779104574118e-07,1.192611733813464525e-07,1.015895423339685522e-10,4.038940204509344767e-08,1.071491766424514935e-07,4.287794581614434719e-07,2.197031356843126559e-08,1.486354676671908237e-06,3.965293217333965003e-05,3.206088149454444647e-05
3.565689299378504984e-09,4.642162522439097216e-12,1.220750167618689375e-09,1.756737422198284548e-09,2.112699775125292945e-07,9.998966455459594727e-01,1.027071848511695862e-04,4.492501481934141339e-09,3.071108700680724723e-09,8.931833137687528179e-13,1.131921778529942912e-10,5.147562931462346114e-10,2.488204309258890135e-08,2.979278823644904151e-09,1.263262561224109959e-07,5.911638734090729486e-09,7.384313605030001781e-09,4.682984208748131039e-11,5.411035524814297726e-14,5.096748370569947895e-11,1.708488572838007258e-09,5.329483521165911952e-10,3.290580915388252592e-12,5.561258675790270445e-10,2.187380051393850167e-12,1.027590457169935689e-09,6.857159284834324353e-10,8.519333016820951343e-10,2.539245072888385302e-12,8.799003192727639089e-11,1.611910604992772278e-08,2.837831232227472356e-07
1.582507024977530818e-06,4.923561992137281962e-12,8.201716639177902834e-08,2.382404273859606292e-09,2.280937216880829510e-09,7.129802952476893552e-07,9.993692040443420410e-01,9.758718988450709730e-06,6.150756962597370148e-04,1.310514252672589919e-09,5.165809966456436086e-07,8.849422306056453635e-10,3.157271666331951110e-11,1.103048674622186809e-08,8.374538396083153202e-09,2.266279608420518343e-09,9.891513172988197766e-07,7.040077409925515894e-10,5.965521410189467133e-10,1.185975484485624065e-10,1.308484343098825775e-06,8.177426735755943810e-08,3.189354913502029376e-08,2.631777817896363558e-07,1.104302135845891542e-10,1.426316043051656379e-08,2.355064754322455656e-10,1.171857899606720821e-08,1.358220380609509448e-08,6.958512432930774594e-09,8.601885070902426378e-08,1.929407176248787437e-07
1.692277069344216844e-12,3.613830155263508814e-13,1.212122416327510166e-12,1.187181219487482703e-14,1.475964671321846467e-17,2.330219613390339083e-15,1.846491987089748932e-10,1.000000000000000000e+00,2.864611658992544108e-08,7.047524456377241009e-12,7.121172006024564793e-14,5.453496726624317226e-18,6.085765049128718501e-18,5.580851061772092170e-15,2.888632041897487568e-12,4.628884081592232747e-12,7.522895609408941642e-13,1.453835322799430091e-14,3.660440639286393130e-17,1.797002764563761603e-16,1.079289042578250590e-13,5.485537696824083209e-13,1.167471935098474134e-11,6.675055473637225845e-13,1.877746174966821863e-14,2.587720142332994300e-11,6.871661659829664259e-12,1.588144719899542423e-11,8.470354544718242118e-14,3.164867244889887042e-15,7.919132472174184034e-13,6.439433811481973247e-14
1.776231641770209535e-07,4.836301314981028554e-08,5.978382887406041846e-06,3.097920171057921834e-06,2.033976365112266649e-08,7.749169839144087746e-08,9.761215551407076418e-06,1.806956646532853483e-07,9.920169115066528320e-01,1.555039634695276618e-04,7.654242683202028275e-03,3.375215271717024734e-07,2.986410549965512473e-07,1.342687561134425778e-08,1.602078469886691892e-07,6.678610020571795758e-08,8.310467819683253765e-06,2.815377619924674946e-08,1.461066823083001509e-08,4.009269860549835585e-10,2.364065585425123572e-05,9.716333124742959626e-07,5.845532996318070218e-06,5.643335043714614585e-07,2.360471285101084504e-08,3.939293947041733190e-06,7.426039871916145785e-08,1.490540491033698345e-08,3.971171281591523439e-06,1.044613668454985600e-06,7.360100426012650132e-05,3.117068990832194686e-05
5.560122810300063834e-14,5.843175387987287195e-10,4.248385904138604618e-14,7.515294810078732013e-12,1.914386279166201132e-14,4.513591242297568251e-15,4.415912080446560140e-14,2.967079359983415543e-10,9.626217600811060038e-10,9.999977350234985352e-01,3.640033829910294116e-09,6.860014334364450406e-09,2.183569940496005082e-16,7.493658298147554895e-18,1.571697416311024220e-14,5.135664097222387980e-15,2.362155393162423955e-12,3.791849646772593729e-13,9.418308799524766073e-09,2.199217533416231163e-06,4.767580102406354658e-13,1.066070929450768645e-11,1.049960049459564004e-10,8.070752244293544209e-08,1.483376138936010058e-12,4.045837558204479212e-13,7.527567572095453241e-14,5.220440660297755511e-15,4.025831046566147320e-13,1.619445679987285835e-15,5.427062011592598267e-12,2.031060053215433259e-13
