9.215558767318725586e-01,2.556435577571392059e-02,2.557455562055110931e-03,6.626588758081197739e-03,3.108634846284985542e-04,6.733057671226561069e-05,1.717825507512316108e-04,4.070769937243312597e-04,9.895070688799023628e-04,9.247397538274526596e-04,8.114251540973782539e-04,1.456996146589517593e-02,6.598453503102064133e-03,5.722345667891204357e-04,1.258317206520587206e-04,3.909730003215372562e-05,2.721880264289211482e-05,6.039798245183192194e-05,5.128222983330488205e-05,2.754103043116629124e-04,4.894829471595585346e-04,6.210125866346061230e-04,3.936745633836835623e-04,3.377950750291347504e-03,2.712422283366322517e-03,4.287582822144031525e-03,2.513051265850663185e-03,5.747257382608950138e-04,2.466326404828578234e-04,5.238555022515356541e-04,9.597978787496685982e-04,9.929840452969074249e-04
4.331896603107452393e-01,1.571249663829803467e-01,3.681879043579101562e-01,1.496916986070573330e-03,2.054616110399365425e-03,7.666170131415128708e-03,2.532224636524915695e-03,7.781453314237296581e-04,2.959778612421359867e-05,6.874059792608022690e-03,4.719721619039773941e-04,1.372634724248200655e-04,1.725496258586645126e-04,5.320429918356239796e-04,1.863475539721548557e-03,3.616071073338389397e-03,3.377874381840229034e-04,7.910704007372260094e-04,2.479767135810106993e-04,2.606002963148057461e-04,3.587216951927985065e-06,2.450633794069290161e-03,2.062690211459994316e-03,1.046852848958224058e-04,6.760488613508641720e-04,3.131041012238711119e-04,8.005679119378328323e-04,2.819532528519630432e-03,9.303654660470783710e-04,6.769463652744889259e-04,3.985734074376523495e-04,3.981578047387301922e-04
5.676097273826599121e-01,1.125786360353231430e-02,1.477696560323238373e-02,3.306329250335693359e-01,5.875116039533168077e-05,1.000426491373218596e-04,5.435594357550144196e-04,4.650088958442211151e-04,1.652423478662967682e-02,4.087265406269580126e-04,4.403606522828340530e-03,2.492791507393121719e-03,2.712309593334794044e-03,1.340235583484172821e-02,1.624520700715947896e-05,9.207702532876282930e-06,1.806153341021854430e-05,8.289280813187360764e-04,5.176957347430288792e-04,6.789123290218412876e-05,1.308805658482015133e-03,4.335183766670525074e-04,2.731114800553768873e-04,2.477273112162947655e-03,2.700681565329432487e-03,2.944950712844729424e-03,3.067505080252885818e-03,1.064763171598315239e-03,3.716097911819815636e-03,5.308975465595722198e-03,4.931925330311059952e-03,4.925471730530261993e-03
8.839876651763916016e-01,3.812216920778155327e-03,6.227558944374322891e-03,2.180666849017143250e-02,5.770540796220302582e-03,2.553207799792289734e-03,4.013101104646921158e-03,2.938825171440839767e-03,1.638971455395221710e-02,3.486120607703924179e-03,5.480529274791479111e-03,1.632811268791556358e-03,1.307368162088096142e-03,2.110510133206844330e-02,2.668851229827851057e-04,1.668561017140746117e-04,1.227063476108014584e-04,3.093914710916578770e-04,9.144500363618135452e-04,2.408355212537571788e-04,7.169588934630155563e-04,4.615166981238871813e-04,3.353685315232723951e-04,3.742343280464410782e-03,9.586461237631738186e-04,9.850104106590151787e-04,1.683423295617103577e-03,1.286688260734081268e-03,1.675793901085853577e-03,1.960352761670947075e-03,1.810056855902075768e-03,1.851306529715657234e-03
9.668062925338745117e-01,8.762194775044918060e-04,8.318636682815849781e-04,4.826069343835115433e-03,2.684387378394603729e-03,5.361948860809206963e-04,4.736557893920689821e-04,6.799571565352380276e-04,4.039438907057046890e-03,2.148172352463006973e-03,1.394100836478173733e-03,1.285216188989579678e-03,9.166116942651569843e-04,4.263749811798334122e-03,1.078340428648516536e-04,3.060255039599724114e-05,5.230361421126872301e-05,1.214521544170565903e-04,4.845066287089139223e-04,1.535423507448285818e-04,3.364648728165775537e-04,1.205574721097946167e-03,1.829305110732093453e-04,1.006404869258403778e-03,2.984124585054814816e-04,1.786203501978889108e-04,7.873853901401162148e-04,7.444953662343323231e-04,4.677196266129612923e-04,5.154281971044838428e-04,7.907660328783094883e-04,7.735799881629645824e-04
7.291854023933410645e-01,1.618027454242110252e-04,1.545500126667320728e-04,5.007009604014456272e-04,6.954346783459186554e-03,5.013209301978349686e-03,1.705278083682060242e-02,4.824804142117500305e-02,1.825812757015228271e-01,5.662139737978577614e-04,2.770024351775646210e-03,3.060126618947833776e-05,2.185378980357199907e-05,1.440401101717725396e-04,9.855335811153054237e-04,7.350684609264135361e-04,3.231301379855722189e-04,4.199192044325172901e-04,2.302365464856848121e-05,6.027299095876514912e-04,1.203697058372199535e-03,5.206210335018113256e-05,3.264370025135576725e-05,5.664273048751056194e-04,1.611075567780062556e-04,2.096888492815196514e-04,8.927802264224737883e-05,1.990328382817097008e-05,6.039839718141593039e-05,8.099930710159242153e-05,5.375252803787589073e-04,5.120239220559597015e-04
2.731650173664093018e-01,2.172850508941337466e-04,2.063086139969527721e-04,1.949123456142842770e-03,7.796474965289235115e-04,7.574670016765594482e-04,1.525341998785734177e-03,2.257032506167888641e-02,6.879542469978332520e-01,4.714284441433846951e-04,3.055918263271450996e-03,2.778941961878444999e-05,7.730795005045365542e-06,2.299001971550751477e-05,4.894729499937966466e-05,3.050033956242259592e-05,4.120887024328112602e-05,2.273985592182725668e-04,3.904415279976092279e-06,6.796384695917367935e-05,8.744654478505253792e-04,6.444157043006271124e-05,4.054828968946821988e-05,4.818974703084677458e-04,2.807412238325923681e-05,1.030719577101990581e-04,1.060907743521966040e-04,3.005727194249629974e-05,1.699803542578592896e-04,5.257133161649107933e-04,2.242657355964183807e-03,2.202536910772323608e-03
8.663332462310791016e-01,1.955904066562652588e-03,1.208813744597136974e-03,1.857430092059075832e-03,7.843595813028514385e-04,3.187809488736093044e-04,1.546001178212463856e-03,1.186058390885591507e-03,1.084639877080917358e-01,2.213702769950032234e-03,2.757877344265580177e-03,1.618488808162510395e-03,6.650263094343245029e-04,2.390624722465872765e-03,3.604475350584834814e-04,1.136732462327927351e-04,9.718510409584268928e-05,9.125805081566795707e-05,2.838959881046321243e-05,4.544064267975045368e-06,2.397672942606732249e-04,4.793610714841634035e-04,5.188457362237386405e-05,2.570573997218161821e-04,7.616486982442438602e-05,8.868954319041222334e-05,1.835875300457701087e-04,3.776523226406425238e-05,1.309293584199622273e-04,6.667037378065288067e-04,1.918282825499773026e-03,1.873981673270463943e-03
4.547665715217590332e-01,7.814045529812574387e-04,2.470246050506830215e-03,6.151166744530200958e-03,1.139300875365734100e-03,1.766652276273816824e-04,4.690589848905801773e-04,1.756229903548955917e-03,6.717429030686616898e-03,4.118841513991355896e-02,4.438191354274749756e-01,1.683835522271692753e-03,6.439782446250319481e-04,1.335550798103213310e-03,1.507418928667902946e-04,9.972927364287897944e-05,5.159080683370120823e-05,4.624397959560155869e-03,1.501217047916725278e-04,5.878917363588698208e-05,3.014190951944328845e-05,7.236272795125842094e-04,4.467885883059352636e-04,3.365332027897238731e-03,3.903989272657781839e-04,5.512185161933302879e-04,1.980543835088610649e-03,1.877173897810280323e-03,2.620309824123978615e-03,7.563402410596609116e-03,6.110024172812700272e-03,6.106610875576734543e-03
8.762000799179077148e-01,7.433656719513237476e-04,1.831361732911318541e-04,3.269344742875546217e-04,2.865954593289643526e-04,4.262730362825095654e-05,2.410888992017135024e-04,8.523152209818363190e-04,3.390345256775617599e-03,3.585271537303924561e-03,6.855899095535278320e-02,3.993546124547719955e-03,2.546922536566853523e-03,1.205906178802251816e-02,2.258068125229328871e-04,9.129007230512797832e-05,9.477766434429213405e-05,1.530349021777510643e-03,4.420517652761191130e-04,1.526730193290859461e-04,3.295278584118932486e-04,5.036309594288468361e-04,2.570071374066174030e-04,2.826783573254942894e-03,2.107419306412339211e-03,2.461777068674564362e-03,3.880279138684272766e-03,8.622527238912880421e-04,1.393074519000947475e-03,2.925719367340207100e-03,3.500953316688537598e-03,3.404319053515791893e-03
