1.453893375582993031e-03,8.542865514755249023e-02,2.022316306829452515e-02,1.677617803215980530e-02,2.149232625961303711e-01,1.400623936206102371e-02,8.897300809621810913e-03,1.101847738027572632e-02,6.256879772990942001e-03,1.259287912398576736e-02,2.872769162058830261e-02,9.517723694443702698e-03,9.597636759281158447e-03,1.395983248949050903e-02,2.107225358486175537e-02,4.264116287231445312e-02,1.464232150465250015e-02,1.429387181997299194e-02,2.383708395063877106e-02,9.372205473482608795e-03,1.098153740167617798e-02,5.692148208618164062e-02,7.355230394750833511e-03,4.233232513070106506e-02,5.498023703694343567e-03,4.607714246958494186e-03,1.192781627178192139e-01,3.641350194811820984e-02,3.213465586304664612e-02,4.740565642714500427e-02,2.904171310365200043e-02,2.879127673804759979e-02
1.592763364315032959e-01,2.507388032972812653e-02,4.174808040261268616e-02,3.852453455328941345e-02,1.411003805696964264e-02,5.703385453671216965e-03,1.099212560802698135e-02,4.404177144169807434e-02,5.066265352070331573e-03,4.246664792299270630e-02,1.438634283840656281e-02,3.532823640853166580e-03,2.714516827836632729e-03,2.948811976239085197e-03,1.073197554796934128e-02,3.447124268859624863e-03,7.344886194914579391e-03,2.424151450395584106e-02,2.533367369323968887e-03,3.227771073579788208e-02,6.586535833775997162e-03,1.155624072998762131e-02,6.713321432471275330e-03,4.033820331096649170e-02,6.604182999581098557e-03,1.075492054224014282e-02,9.530141018331050873e-03,1.055994909256696701e-02,4.359958693385124207e-02,9.313865751028060913e-02,1.379482597112655640e-01,1.315078437328338623e-01
1.141654551029205322e-01,5.100534483790397644e-02,1.621793955564498901e-02,8.179128170013427734e-03,1.113966479897499084e-02,4.569109529256820679e-03,6.048715673387050629e-03,1.762359961867332458e-02,2.056179335340857506e-03,4.692203179001808167e-02,7.574317045509815216e-03,6.051746197044849396e-03,3.688692580908536911e-03,2.134713344275951385e-03,9.730114601552486420e-03,3.773265983909368515e-03,6.372589617967605591e-03,1.911612227559089661e-02,6.519084330648183823e-03,7.854222506284713745e-02,7.233945652842521667e-03,4.146583750844001770e-02,1.666420698165893555e-02,4.094740748405456543e-02,1.635032333433628082e-02,1.918846927583217621e-02,2.263758704066276550e-02,1.935655809938907623e-02,2.937421202659606934e-02,1.001439616084098816e-01,1.326232254505157471e-01,1.325842440128326416e-01
3.895440325140953064e-02,1.546907238662242889e-02,1.094437204301357269e-02,8.725563995540142059e-03,1.251653069630265236e-03,6.337324739433825016e-04,1.271753106266260147e-03,3.536361968144774437e-03,4.609319148585200310e-04,7.048083469271659851e-03,3.108528209850192070e-03,6.040635984390974045e-03,3.651216626167297363e-03,1.989779528230428696e-03,2.251520287245512009e-03,7.538351928815245628e-04,8.460519020445644855e-04,7.962729781866073608e-03,7.280461490154266357e-03,2.191462181508541107e-02,4.067380446940660477e-03,1.795446872711181641e-02,3.168369457125663757e-02,8.811181038618087769e-02,6.040391698479652405e-02,8.046583831310272217e-02,1.417098790407180786e-01,9.209972620010375977e-02,7.235775142908096313e-02,1.060974225401878357e-01,7.884711027145385742e-02,8.210565894842147827e-02
5.172724127769470215e-01,2.305731363594532013e-02,4.389325156807899475e-02,2.544864080846309662e-02,6.831034552305936813e-03,6.523684598505496979e-03,2.675671316683292389e-02,2.199296094477176666e-02,3.979957196861505508e-03,5.072178784757852554e-03,2.838440006598830223e-03,3.124331589788198471e-03,1.739247818477451801e-03,3.950698766857385635e-03,1.062687672674655914e-02,7.722463924437761307e-03,1.062359847128391266e-02,1.302339229732751846e-02,1.774029247462749481e-02,1.424325909465551376e-02,5.828315392136573792e-03,3.018506802618503571e-02,1.479615177959203720e-02,3.450044989585876465e-02,1.608762145042419434e-02,1.238488033413887024e-02,8.853205479681491852e-03,7.641007658094167709e-03,1.102999411523342133e-02,2.367241866886615753e-02,3.400868177413940430e-02,3.455143049359321594e-02
4.371472895145416260e-01,1.076179370284080505e-02,3.366814926266670227e-02,5.672433227300643921e-02,7.561598438769578934e-03,1.848054118454456329e-03,1.877195201814174652e-02,2.358376048505306244e-02,4.901166539639234543e-03,5.955271888524293900e-03,5.693167448043823242e-03,3.115985775366425514e-03,3.234790870919823647e-03,1.441299170255661011e-02,1.036562304943799973e-02,3.235417418181896210e-03,6.028671748936176300e-03,2.050231397151947021e-02,5.999447312206029892e-03,4.496430512517690659e-03,1.617912435904145241e-03,7.447068579494953156e-03,8.038643747568130493e-03,3.065836615860462189e-02,1.216915063560009003e-02,9.788844734430313110e-03,7.934004068374633789e-03,6.463767029345035553e-03,9.745321236550807953e-03,2.303240634500980377e-02,1.056925132870674133e-01,9.940371662378311157e-02
1.352218091487884521e-01,1.172402407974004745e-02,2.741133794188499451e-02,5.382019281387329102e-02,1.948094740509986877e-02,1.656745187938213348e-02,2.928744442760944366e-02,5.297784879803657532e-02,1.723085902631282806e-02,2.486655302345752716e-02,7.880645804107189178e-03,3.923230804502964020e-03,3.664686810225248337e-03,2.101119421422481537e-02,2.511606551706790924e-03,2.480802126228809357e-03,2.446356229484081268e-03,3.714045137166976929e-02,1.945110596716403961e-02,2.242174372076988220e-02,6.128909997642040253e-03,7.681093644350767136e-03,2.635566890239715576e-02,2.903526090085506439e-02,1.380724366754293442e-02,2.381249330937862396e-02,1.886610127985477448e-02,1.926101557910442352e-02,1.292560063302516937e-02,2.850363589823246002e-02,1.523590087890625000e-01,1.497437208890914917e-01
1.064733117818832397e-01,2.792554348707199097e-02,6.782294064760208130e-02,9.085404872894287109e-02,8.261443674564361572e-02,5.838715657591819763e-02,4.161053150892257690e-02,6.024113297462463379e-02,2.850702032446861267e-02,1.409576926380395889e-02,1.116337627172470093e-02,9.245626628398895264e-03,4.433539230376482010e-03,1.047079171985387802e-02,2.155490219593048096e-03,2.339140046387910843e-03,2.638096921145915985e-03,3.716102614998817444e-02,7.651368156075477600e-03,1.188790611922740936e-02,4.268650431185960770e-03,5.425479263067245483e-03,1.738844439387321472e-03,1.050602085888385773e-02,5.175353493541479111e-03,6.182435434311628342e-03,6.948515772819519043e-03,1.819400675594806671e-02,1.587232574820518494e-02,4.240934923291206360e-02,1.039986684918403625e-01,1.016021370887756348e-01
1.159384250640869141e-01,1.136041060090065002e-02,2.667243592441082001e-02,3.170603513717651367e-01,2.547016553580760956e-02,2.305859886109828949e-02,3.479460999369621277e-02,4.446297138929367065e-02,6.449183821678161621e-02,1.813968829810619354e-02,2.731008455157279968e-02,1.601998228579759598e-03,4.617192025762051344e-04,3.209905466064810753e-03,4.551625752355903387e-04,4.181029798928648233e-04,6.316417711786925793e-04,2.741637453436851501e-02,4.837006796151399612e-03,4.642789252102375031e-03,2.523225033655762672e-03,6.766985752619802952e-04,6.831546197645366192e-04,6.704929750412702560e-03,1.458096317946910858e-03,2.042555483058094978e-03,1.197300734929740429e-03,4.630293231457471848e-03,1.099925581365823746e-02,2.090075239539146423e-02,9.809461981058120728e-02,9.765479713678359985e-02
7.850232720375061035e-02,2.086414489895105362e-03,4.658628255128860474e-02,8.799531310796737671e-02,7.600578479468822479e-03,2.691673114895820618e-02,5.904232710599899292e-02,1.251770555973052979e-01,6.540599465370178223e-02,9.083399549126625061e-03,3.848411887884140015e-02,2.149069681763648987e-02,1.248522289097309113e-02,1.341510564088821411e-02,1.301904092542827129e-03,1.733221346512436867e-03,2.458922332152724266e-03,6.667752563953399658e-02,1.981451176106929779e-02,3.146144328638911247e-03,2.820428926497697830e-03,6.945157889276742935e-03,2.849220763891935349e-03,1.501973252743482590e-02,4.387856926769018173e-03,4.369495902210474014e-03,4.215761087834835052e-03,7.217186037451028824e-03,1.199840847402811050e-02,3.086742013692855835e-02,1.096213981509208679e-01,1.102841645479202271e-01
8.391157537698745728e-02,1.463840482756495476e-03,1.394638139754533768e-02,1.174146384000778198e-01,1.043580286204814911e-02,7.175268605351448059e-03,2.864906005561351776e-02,5.297609791159629822e-02,5.818990245461463928e-02,2.664710022509098053e-02,8.633477240800857544e-02,1.763995178043842316e-02,3.687401069328188896e-03,2.925935201346874237e-03,4.154226044192910194e-04,2.990686043631285429e-04,4.338999278843402863e-04,4.896753281354904175e-02,3.960794303566217422e-03,2.255153609439730644e-03,1.112912315875291824e-03,1.013585366308689117e-03,1.272656489163637161e-03,6.784265860915184021e-03,3.233952680602669716e-03,2.484589815139770508e-03,1.758931321091949940e-03,2.372679533436894417e-03,1.079883705824613571e-02,4.559390619397163391e-02,1.796686649322509766e-01,1.761754006147384644e-01
