6.694727391004562378e-02,3.939891606569290161e-02,4.205100610852241516e-02,3.349786624312400818e-02,4.086046945303678513e-03,3.111542202532291412e-03,5.737752187997102737e-03,1.223672926425933838e-02,4.453915357589721680e-02,4.056718572974205017e-02,4.107247889041900635e-01,4.628292226698249578e-04,3.129730466753244400e-04,6.814363296143710613e-04,4.006595409009605646e-04,2.505439624655991793e-04,3.519414458423852921e-04,7.307973690330982208e-03,2.106931526213884354e-03,1.770882285200059414e-03,4.029397387057542801e-03,4.114049486815929413e-03,9.999887086451053619e-03,3.985631838440895081e-02,6.303995847702026367e-03,4.681509919464588165e-03,3.395853796973824501e-03,2.404274884611368179e-03,9.679134003818035126e-03,3.859861567616462708e-02,8.089739084243774414e-02,7.949511706829071045e-02
9.720245599746704102e-01,5.132367368787527084e-04,1.648311689496040344e-02,2.984730759635567665e-03,2.307250542799010873e-05,6.450511136790737510e-05,9.965083881979808211e-05,5.092604551464319229e-04,4.256842657923698425e-04,1.595694920979440212e-03,9.446361800655722618e-04,5.133221930009312928e-05,3.339135946589522064e-05,3.462285530986264348e-05,9.705197044240776449e-06,1.463498301745858043e-05,2.142910307156853378e-05,2.175493136746808887e-04,9.101634350372478366e-05,2.617145073600113392e-04,6.486123311333358288e-05,4.236130189383402467e-05,1.023467702907510102e-04,3.756521327886730433e-04,1.344189222436398268e-04,7.352874672506004572e-05,2.822142778313718736e-05,8.328274998348206282e-05,2.126253530150279403e-04,5.633414839394390583e-04,9.654439054429531097e-04,9.502680622972548008e-04
4.777546226978302002e-02,4.475854337215423584e-03,6.160138640552759171e-03,3.461980260908603668e-03,6.239554379135370255e-03,3.510522423312067986e-03,6.305655464529991150e-03,9.999681264162063599e-03,2.498338930308818817e-02,7.710701785981655121e-03,4.757488518953323364e-02,4.726333136204630136e-04,2.615476259961724281e-04,1.412366633303463459e-03,2.844563568942248821e-04,9.334456990472972393e-05,2.256008883705362678e-04,1.523599866777658463e-02,2.671565394848585129e-03,9.467458003200590611e-04,1.149235758930444717e-03,4.516654007602483034e-04,8.876601350493729115e-04,1.073986385017633438e-02,5.268357321619987488e-02,5.797582119703292847e-02,1.889889389276504517e-01,1.437925100326538086e-01,2.170165032148361206e-01,9.367248415946960449e-02,2.151667326688766479e-02,2.132293395698070526e-02
3.058747053146362305e-01,2.760784700512886047e-03,7.046737708151340485e-03,3.536489326506853104e-03,2.526059281080961227e-03,1.920117181725800037e-03,3.658121917396783829e-03,2.012052386999130249e-02,1.129680592566728592e-02,6.831361446529626846e-03,4.476916790008544922e-02,3.539812460076063871e-04,1.608214806765317917e-04,1.264700316824018955e-03,5.462825647555291653e-04,1.668582117417827249e-04,3.014142566826194525e-04,8.594127371907234192e-03,1.497460296377539635e-03,7.375527638942003250e-04,2.636214776430279016e-04,5.872135516256093979e-04,9.513244731351733208e-04,1.209797058254480362e-02,1.673771739006042480e-01,7.918405532836914062e-02,3.325667604804039001e-02,2.348945848643779755e-02,4.993785917758941650e-02,1.026477068662643433e-01,5.201843380928039551e-02,5.422448366880416870e-02
8.046286702156066895e-01,6.005048053339123726e-04,2.544433111324906349e-03,5.434468621388077736e-04,9.582601487636566162e-03,1.190908253192901611e-02,7.614010944962501526e-03,5.111188162118196487e-03,2.606098307296633720e-03,1.827547093853354454e-03,2.387621672824025154e-03,4.719375574495643377e-04,3.102195332758128643e-04,3.405779134482145309e-03,5.090373568236827850e-03,1.947056618519127369e-03,1.144720823504030704e-03,2.228144789114594460e-03,9.045302867889404297e-03,3.376161330379545689e-04,3.249488654546439648e-04,1.670437748543918133e-03,1.860301941633224487e-03,7.605178747326135635e-03,6.398772448301315308e-02,2.809169143438339233e-02,1.025224663317203522e-02,3.199215279892086983e-03,2.697640797123312950e-03,2.007258124649524689e-03,2.446624916046857834e-03,2.520386129617691040e-03
7.663971781730651855e-01,6.039072177372872829e-04,8.704387582838535309e-03,3.072809195145964622e-03,2.583609893918037415e-03,1.026172935962677002e-02,1.703533530235290527e-02,2.195828408002853394e-02,2.817823551595211029e-02,6.139564327895641327e-03,3.054257296025753021e-02,2.681397018022835255e-04,8.674459240864962339e-05,2.898854145314544439e-04,2.089306944981217384e-03,1.682957168668508530e-03,1.312264823354780674e-03,4.272728692740201950e-03,4.359972197562456131e-03,3.780573839321732521e-03,5.274940747767686844e-03,1.438747858628630638e-03,4.069050773978233337e-03,2.715669572353363037e-02,9.220560081303119659e-03,6.086521781980991364e-03,1.211958006024360657e-02,9.970378130674362183e-03,4.783926531672477722e-03,2.394498791545629501e-03,1.918682595714926720e-03,1.946188509464263916e-03
7.171276211738586426e-01,1.582041615620255470e-03,4.921073559671640396e-03,8.844342082738876343e-03,8.128591813147068024e-03,1.312654279172420502e-02,1.002066768705844879e-02,2.159378863871097565e-02,7.008445262908935547e-02,5.388122797012329102e-02,4.241089895367622375e-02,5.734290461987257004e-04,2.061514678644016385e-04,6.595418672077357769e-04,2.438725205138325691e-04,1.266842155018821359e-04,1.078732093446888030e-04,1.829332672059535980e-03,1.114724320359528065e-03,7.332762470468878746e-04,1.858117524534463882e-03,1.870114705525338650e-03,3.961846232414245605e-03,8.294374682009220123e-03,4.372871015220880508e-03,2.876023761928081512e-03,2.074094954878091812e-03,2.553586615249514580e-03,3.329160157591104507e-03,3.348964964970946312e-03,4.034569952636957169e-03,4.110225010663270950e-03
5.171880722045898438e-01,1.394756021909415722e-03,6.120726931840181351e-03,1.748080016113817692e-03,1.544510829262435436e-03,1.715493272058665752e-03,2.994849113747477531e-03,5.028344690799713135e-03,1.496563106775283813e-02,1.426700204610824585e-01,9.530097991228103638e-02,2.170351508539170027e-04,7.417707820422947407e-05,4.300106083974242210e-04,1.453572767786681652e-03,7.233897922560572624e-04,7.843161001801490784e-04,1.047052629292011261e-02,1.014858949929475784e-03,2.222807233920320868e-04,6.513476255349814892e-04,1.603597588837146759e-02,1.851046085357666016e-02,2.232475765049457550e-02,1.141406130045652390e-02,7.042210083454847336e-03,1.491720508784055710e-02,9.206105023622512817e-03,1.963937655091285706e-02,2.898128144443035126e-02,2.236464992165565491e-02,2.285095490515232086e-02
2.525569498538970947e-01,1.415688195265829563e-03,5.232966504991054535e-03,1.017894316464662552e-02,7.297997362911701202e-03,6.921726744621992111e-03,7.455121260136365891e-03,1.270976848900318146e-02,1.745139248669147491e-02,1.370393484830856323e-02,5.415803939104080200e-02,1.569103449583053589e-03,8.473320049233734608e-04,6.059321109205484390e-03,1.066414988599717617e-03,5.940793780609965324e-04,5.190983647480607033e-04,1.555504929274320602e-02,1.605497300624847412e-02,1.205981941893696785e-03,1.652978477068245411e-03,3.456939477473497391e-03,1.305734179913997650e-02,5.851183831691741943e-02,2.031120210886001587e-01,1.025277301669120789e-01,5.927592888474464417e-02,4.013829305768013000e-02,3.999876976013183594e-02,2.714981324970722198e-02,9.114387445151805878e-03,9.450075216591358185e-03
7.951022684574127197e-02,3.852582303807139397e-04,7.198797538876533508e-04,4.679017874877899885e-04,1.819753088057041168e-04,1.575428323121741414e-04,2.469201281201094389e-04,3.280181845184415579e-04,5.744204972870647907e-04,8.272496052086353302e-04,1.468077674508094788e-02,4.130148445256054401e-04,2.262472116854041815e-04,3.198509104549884796e-03,4.296059487387537956e-04,2.398093783995136619e-04,3.488826332613825798e-04,3.430879861116409302e-02,4.731321707367897034e-03,5.649562808685004711e-04,7.632464985363185406e-04,9.748544543981552124e-04,2.588542643934488297e-03,3.268467634916305542e-02,1.118024885654449463e-01,8.939508348703384399e-02,1.903564482927322388e-01,1.613679826259613037e-01,1.332760751247406006e-01,8.930993080139160156e-02,2.228306606411933899e-02,2.265631966292858124e-02
6.261947154998779297e-01,9.905367187457159162e-05,6.659218342974781990e-05,5.160066939424723387e-05,1.904517557704821229e-04,2.511674829293042421e-04,4.659178666770458221e-04,3.116929437965154648e-04,5.960692651569843292e-04,5.037311930209398270e-04,8.742216043174266815e-03,5.324781523086130619e-04,3.243261598981916904e-04,4.644492641091346741e-03,1.204199739731848240e-03,6.497304420918226242e-04,8.584370953030884266e-04,1.537132542580366135e-02,5.018552299588918686e-03,1.237390213645994663e-03,3.670975100249052048e-03,5.467278533615171909e-04,1.224646577611565590e-03,2.354061603546142578e-01,1.762602664530277252e-02,1.287187263369560242e-02,1.781225204467773438e-02,7.133143953979015350e-03,6.945391185581684113e-03,6.650771014392375946e-03,1.134951319545507431e-02,1.144836004823446274e-02
8.395828604698181152e-01,1.243060250999405980e-04,1.701975998003035784e-04,7.492670556530356407e-05,8.734501898288726807e-04,2.147118095308542252e-03,1.389124314300715923e-03,5.057015223428606987e-04,3.360131522640585899e-04,2.624785993248224258e-04,6.970894755795598030e-04,1.304305857047438622e-03,9.034253889694809914e-04,9.020431898534297943e-03,1.533350441604852676e-02,8.765991777181625366e-03,8.378794416785240173e-03,7.359464187175035477e-03,1.068542338907718658e-02,9.556380682624876499e-04,1.749029150232672691e-03,1.568271080031991005e-03,3.054303349927067757e-03,4.322085529565811157e-02,1.233689114451408386e-02,6.501444149762392044e-03,7.257215213030576706e-03,3.060315735638141632e-03,2.026971429586410522e-03,2.021179534494876862e-03,4.148221574723720551e-03,4.185140598565340042e-03
6.603802442550659180e-01,1.540440134704113007e-04,2.248205273644998670e-04,8.271529804915189743e-05,2.024007262662053108e-03,5.962383002042770386e-03,2.552602905780076981e-03,1.035183900967240334e-03,5.585018661804497242e-04,6.419795099645853043e-04,3.882554126903414726e-03,9.882829617708921432e-04,9.911401430144906044e-04,1.558011397719383240e-02,7.908786833286285400e-02,3.636651486158370972e-02,3.025577031075954437e-02,1.630515977740287781e-02,9.461314417421817780e-03,1.425855210982263088e-03,1.815599622204899788e-03,4.915432538837194443e-03,1.275053806602954865e-02,8.325178921222686768e-02,6.601554341614246368e-03,2.610574010759592056e-03,5.983878858387470245e-03,2.134413458406925201e-03,1.463281805627048016e-03,1.640235655941069126e-03,4.430687520653009415e-03,4.440975841134786606e-03
