5.471379756927490234e-01,2.403148263692855835e-02,3.044847212731838226e-02,1.739696413278579712e-02,2.949142595753073692e-03,1.004459336400032043e-03,4.634467884898185730e-03,2.619879506528377533e-02,4.529159143567085266e-02,3.053947538137435913e-02,1.728085875511169434e-01,4.804261552635580301e-04,3.412106598261743784e-04,2.766861580312252045e-03,1.707306597381830215e-03,5.789535352960228920e-04,6.680749356746673584e-04,1.073686964809894562e-02,2.704749116674065590e-03,3.361345967277884483e-03,4.241442773491144180e-03,1.017478480935096741e-02,8.782604709267616272e-03,1.533281523734331131e-02,3.732676152139902115e-03,2.337456913664937019e-03,3.054421162232756615e-03,1.130362856201827526e-03,2.612120471894741058e-03,5.065463948994874954e-03,8.949711918830871582e-03,8.799015544354915619e-03
9.891419410705566406e-01,3.447196679189801216e-03,1.741648535244166851e-03,1.805333886295557022e-03,1.613554195500910282e-04,2.561210203566588461e-05,3.300394018879160285e-05,1.228425535373389721e-04,3.537223092280328274e-04,2.083864965243265033e-04,2.059190592262893915e-04,6.143282007542438805e-06,3.881808879668824375e-06,1.095776387955993414e-04,3.777617530431598425e-05,2.216988832515198737e-05,2.391678935964591801e-05,9.723997209221124649e-05,8.328766125487163663e-05,1.879846058727707714e-05,1.937986053235363215e-05,1.160856481874361634e-05,7.726528565399348736e-06,1.647500030230730772e-04,3.526624277583323419e-05,1.670519122853875160e-05,6.070880408515222371e-05,3.512383045745082200e-05,1.664386800257489085e-04,4.727008054032921791e-04,6.792365456931293011e-04,6.805871380493044853e-04
2.686320543289184570e-01,7.631260436028242111e-03,8.445844054222106934e-03,5.360027309507131577e-03,2.305047586560249329e-02,5.639601964503526688e-03,1.183781586587429047e-02,3.341073170304298401e-02,5.547359958291053772e-02,9.490982443094253540e-02,2.968341410160064697e-01,9.751109173521399498e-04,6.425441242754459381e-04,6.415981799364089966e-03,6.578723550774157047e-04,2.491729101166129112e-04,4.921542131341993809e-04,1.840114220976829529e-02,1.995182363316416740e-03,1.199516118504106998e-03,1.127953990362584591e-03,1.194899086840450764e-03,1.764827407896518707e-03,6.780137307941913605e-03,8.653374388813972473e-03,6.560973357409238815e-03,1.210732199251651764e-02,6.861376110464334488e-03,1.303559355437755585e-02,2.193762920796871185e-02,3.924880176782608032e-02,3.847298771142959595e-02
1.879842579364776611e-01,2.920622704550623894e-03,2.282996894791722298e-03,1.348458579741418362e-03,6.580020487308502197e-02,2.692156098783016205e-02,2.597103267908096313e-02,2.110422551631927490e-01,1.002933830022811890e-01,1.388204097747802734e-01,5.887143313884735107e-02,8.683009655214846134e-04,5.229281377978622913e-04,1.425591064617037773e-03,8.115773671306669712e-04,3.428135241847485304e-04,3.800729755312204361e-04,2.918030694127082825e-02,4.649369511753320694e-04,3.398764412850141525e-03,1.006752368994057178e-03,1.425383728928864002e-03,4.320302978157997131e-03,1.381382532417774200e-02,3.158101113513112068e-03,1.834970549680292606e-03,9.144779294729232788e-03,7.804070599377155304e-03,2.185021154582500458e-02,2.632020413875579834e-02,2.556650526821613312e-02,2.410297840833663940e-02
6.651871800422668457e-01,5.806157132610678673e-04,4.471181600820273161e-04,2.693718706723302603e-04,5.053270235657691956e-02,3.139602392911911011e-02,5.223926156759262085e-02,1.581858471035957336e-02,5.490909144282341003e-02,1.468254160135984421e-02,2.808724902570247650e-02,5.456875078380107880e-03,4.055228084325790405e-03,9.717074222862720490e-03,4.390073881950229406e-04,1.276623952435329556e-04,5.384520045481622219e-04,2.450752072036266327e-03,6.857096683233976364e-03,1.191344927065074444e-03,1.407267525792121887e-03,1.383252092637121677e-04,4.316109407227486372e-04,8.669877424836158752e-03,1.030141022056341171e-03,5.707956734113395214e-04,8.233340457081794739e-03,4.325886256992816925e-03,6.162923760712146759e-03,7.461865898221731186e-03,8.324741385877132416e-03,8.259989321231842041e-03
8.656895756721496582e-01,1.053486252203583717e-03,1.862807199358940125e-03,2.726695267483592033e-03,1.507989829406142235e-03,1.231231610290706158e-03,6.469720974564552307e-04,4.002264514565467834e-02,3.804914653301239014e-02,2.772653102874755859e-02,5.177364684641361237e-03,7.761344750178977847e-05,3.237567216274328530e-05,7.514916796935722232e-05,6.356459198286756873e-05,3.754368663066998124e-05,3.658152490970678627e-05,1.765840803273022175e-03,7.521362567786127329e-05,4.865049559157341719e-04,3.078946028836071491e-04,2.900485997088253498e-04,2.518177207093685865e-04,9.589206310920417309e-04,7.885365048423409462e-04,5.567674525082111359e-04,4.205393779557198286e-04,1.474135788157582283e-04,9.271222515963017941e-04,1.464535132981836796e-03,2.806725678965449333e-03,2.734894864261150360e-03
2.808960974216461182e-01,3.837248077616095543e-03,9.942188858985900879e-03,1.425797678530216217e-02,2.397288801148533821e-03,1.878565992228686810e-03,4.827180237043648958e-04,4.225129634141921997e-02,5.263430252671241760e-02,3.127170205116271973e-01,2.716548368334770203e-02,3.346276644151657820e-04,2.565040776971727610e-04,2.931380877271294594e-04,3.623110242187976837e-04,9.404338925378397107e-05,4.857689054915681481e-05,5.834672134369611740e-03,4.326356429373845458e-05,3.216624318156391382e-04,6.241434602998197079e-04,1.721617951989173889e-02,6.754890549927949905e-03,5.690521094948053360e-03,6.033664569258689880e-03,4.473389592021703720e-03,6.543612107634544373e-03,3.328007878735661507e-03,1.474720332771539688e-02,3.057442419230937958e-02,7.476862519979476929e-02,7.319630682468414307e-02
7.877861261367797852e-01,1.308185397647321224e-03,3.584624733775854111e-03,4.353818017989397049e-03,6.569979013875126839e-04,2.551728102844208479e-04,2.025559952016919851e-04,6.558691384270787239e-04,1.244628103449940681e-03,5.749610438942909241e-02,1.471663732081651688e-02,3.341132251080125570e-04,2.415312628727406263e-04,5.773588782176375389e-04,4.077936173416674137e-04,3.319780516903847456e-04,2.370666188653558493e-04,5.121855065226554871e-03,2.705061888264026493e-05,1.108662218030076474e-05,1.749186230881605297e-05,1.577659044414758682e-03,1.401489716954529285e-03,7.039248012006282806e-03,1.374170300550758839e-03,7.684245356358587742e-04,6.982126273214817047e-03,2.801237162202596664e-03,1.335805561393499374e-02,2.923626825213432312e-02,2.808389998972415924e-02,2.780945785343647003e-02
1.798532903194427490e-01,2.035829238593578339e-03,5.241796839982271194e-03,8.058996871113777161e-03,9.346835315227508545e-03,3.672001184895634651e-03,4.090206697583198547e-03,7.669708225876092911e-03,1.519127003848552704e-02,2.054488658905029297e-02,5.291987676173448563e-03,1.755558419972658157e-03,2.088352106511592865e-03,7.319230586290359497e-03,2.107060048729181290e-03,1.009636209346354008e-03,9.884858736768364906e-04,8.708433806896209717e-02,5.123658105731010437e-03,2.869669348001480103e-03,8.001121692359447479e-03,1.805971609428524971e-03,4.311774391680955887e-03,8.100164681673049927e-02,5.901647359132766724e-02,7.726401090621948242e-02,7.482153177261352539e-02,5.804868042469024658e-02,1.160439848899841309e-01,6.760150194168090820e-02,4.054376855492591858e-02,4.019674286246299744e-02
3.375800549983978271e-01,5.133325699716806412e-03,8.417217060923576355e-03,8.285834453999996185e-03,1.096417661756277084e-03,4.005871887784451246e-04,1.390639226883649826e-03,7.740342407487332821e-04,1.764048240147531033e-03,4.445439204573631287e-03,3.943516407161951065e-03,2.748259343206882477e-03,2.470093313604593277e-03,4.183492064476013184e-02,1.451627165079116821e-02,6.710725836455821991e-03,9.053296409547328949e-03,1.191072613000869751e-01,9.957961738109588623e-03,1.640581176616251469e-03,6.124288775026798248e-03,4.135728348046541214e-03,1.003690436482429504e-02,8.816407620906829834e-02,7.820138335227966309e-02,6.592472642660140991e-02,3.998482599854469299e-02,1.945236325263977051e-02,2.638693340122699738e-02,2.410849183797836304e-02,2.842471189796924591e-02,2.778502739965915680e-02
