8.538571000099182129e-01,2.849318552762269974e-03,2.296111779287457466e-03,8.165389299392700195e-03,5.192730110138654709e-03,7.410755846649408340e-03,3.561493940651416779e-03,1.832953840494155884e-02,3.477560821920633316e-03,1.010973099619150162e-02,1.898512477055191994e-03,1.168120303191244602e-03,5.170130752958357334e-04,6.896972772665321827e-04,2.356938552111387253e-03,1.693579484708607197e-03,3.070583101361989975e-03,1.250899117439985275e-02,4.131163004785776138e-03,1.461197249591350555e-02,6.024548318237066269e-03,1.523501588962972164e-03,6.245080847293138504e-03,2.009988529607653618e-03,6.344013847410678864e-03,5.949140992015600204e-03,4.365720960777252913e-04,1.771402312442660332e-03,3.381019225344061852e-03,2.581023145467042923e-03,2.931407652795314789e-03,2.905984874814748764e-03
9.957612156867980957e-01,1.142201654147356749e-05,4.028957391710719094e-06,2.632868745422456414e-05,5.229279764762395644e-08,5.268736202879154007e-08,4.391649497392791091e-07,8.674324902813168592e-08,1.711173069907090394e-07,6.598855293304950465e-07,2.450979685875154246e-08,3.950907796479441458e-07,1.077478160027567355e-07,3.497793721329855998e-11,3.066693352593574673e-07,1.391128545691344698e-09,2.150869278239042615e-07,4.194325811113230884e-06,1.025747238259100413e-07,1.164158220490207896e-06,7.022934823908144608e-06,2.149427871245279675e-07,1.700158236417337321e-08,3.108080136371427216e-06,8.354964083991944790e-04,2.994384150952100754e-03,1.264697431224703905e-07,4.937125595461111516e-06,2.075403608614578843e-04,5.503482043422991410e-06,6.070946983527392149e-05,6.997093441896140575e-05
2.435455331578850746e-03,9.970603585243225098e-01,1.978561485884711146e-04,2.104027544191922061e-06,1.394583364344725851e-06,2.021019724907091586e-07,1.832027418657844464e-09,3.229791190051400918e-08,6.604648827845949199e-09,2.296735885920497822e-07,1.081847699424542952e-06,6.932221907618441037e-09,1.031990137789762230e-08,1.195803123188454720e-09,3.307100655547401402e-07,4.349796967062502517e-09,4.207539039402519165e-10,7.365998300201681559e-08,4.483955873268996584e-09,8.769373494033061434e-08,4.673351838846429018e-08,1.837568415794521570e-04,5.698053229252764140e-08,1.039984113049285952e-06,1.827473352022934705e-05,1.034534648169938009e-06,2.060436600004322827e-05,2.087461723476735642e-07,3.203038829724391690e-07,9.140333531831856817e-06,3.431584627833217382e-05,3.176888640155084431e-05
3.529456676915287971e-03,8.112259092740714550e-04,9.896596074104309082e-01,3.376095264684408903e-04,1.662676688283681870e-03,5.007378640584647655e-04,5.435027196654118598e-05,1.930548605741932988e-04,6.069123514862440061e-07,1.143353074439801276e-04,3.881285920215304941e-06,1.780267120921052992e-05,4.251394784660078585e-06,3.524380645103519782e-07,2.479763679730240256e-05,3.749705865629948676e-05,2.775727352855028585e-06,7.586456194985657930e-05,2.257007508887909353e-06,2.348096604691818357e-04,4.302602292227675207e-07,9.251472074538469315e-04,4.463738150661811233e-06,3.874111826007720083e-06,1.144798239693045616e-03,2.243083599751116708e-06,1.250215427717193961e-04,3.727742296177893877e-04,2.525770651118364185e-05,8.985388558357954025e-05,1.984196933335624635e-05,1.835463626775890589e-05
9.997534155845642090e-01,2.416833808638330083e-07,3.828982286790960643e-08,1.298191782552748919e-04,5.062596028437837958e-05,2.050431476163794287e-06,3.550415783593052765e-07,1.154686657400816330e-07,2.487753114621682471e-08,1.640185409712557885e-08,6.283438769294491522e-10,1.703180032563977875e-07,9.920515822159359232e-07,2.301062007603604798e-09,2.124761167010547069e-08,1.966546108178590657e-07,1.302549890169757418e-07,1.136399646384234075e-06,1.672084470882850837e-09,6.452420819869075785e-08,1.366513657785617397e-08,1.762848339526001951e-10,2.904996243557889102e-08,3.830662720361033280e-08,5.461401542561361566e-06,5.178590799914672971e-05,1.727351817137900980e-09,4.330100011884496780e-08,1.910825858431053348e-06,1.091222969762384309e-07,5.861137424290063791e-07,5.983667392683855724e-07
2.828145170497009531e-06,5.810175096598868549e-08,1.265809235206916128e-08,3.191708941585602588e-08,9.993382096290588379e-01,5.817738710902631283e-04,2.081511638607480563e-07,6.368511407117694034e-08,9.666047823264634076e-11,1.566557106258414933e-09,8.482163756096117169e-12,7.598122131469153828e-10,8.669338025235617806e-10,1.660129533842535920e-10,9.071693057194352150e-06,6.725292041664943099e-05,6.759151016666464784e-09,1.028335749886366557e-09,2.110530084031836395e-10,3.243441293321325247e-09,7.856710074194417359e-13,1.628511903106755199e-08,2.118948350116056645e-10,7.036633775658884815e-11,5.725655019550579539e-11,5.404492825489271013e-12,2.993249097471561981e-07,1.440095509508410032e-08,1.257899340245671738e-10,3.693316485975373098e-10,3.788941035920423417e-11,3.159830730403712096e-11
1.030684288707561791e-04,1.305447927535396957e-08,1.109860932047013193e-06,9.459800054401057423e-08,7.005579024553298950e-02,9.103559851646423340e-01,1.882047035905998200e-05,1.332216106675332412e-05,4.272614706479771485e-09,1.553157460421061842e-07,6.626633131112669162e-10,1.584340623139723903e-07,7.365795795521989930e-08,1.696837337306078553e-09,1.086183547158725560e-04,1.933650486171245575e-02,2.367652456314317533e-07,2.306497464132917230e-07,5.858137086534043192e-08,9.281201585054077441e-08,2.394674736283519678e-11,2.757075890258420259e-06,5.455556788547255564e-07,1.319584619352554000e-08,8.284904851052488084e-08,2.497242856946968459e-09,2.319138957318500616e-06,3.864857589519488101e-08,2.333549575794791053e-09,3.661042580205275954e-09,3.175988638748350468e-11,2.984060568089752508e-11
8.662645816802978516e-01,1.373570398754964117e-06,3.144666038679133635e-07,1.641189883230254054e-04,7.973434403538703918e-03,5.377717688679695129e-02,1.375704724341630936e-02,3.031835705041885376e-02,2.730711363255977631e-02,1.639325346332043409e-04,1.455507799619226716e-06,1.952596306864506914e-08,1.375623615018639612e-09,5.501359012782813807e-08,4.759200237458571792e-06,6.923406999703729525e-06,1.417902094544842839e-04,1.988907570193987340e-05,1.177798822027398273e-05,4.901910506305284798e-05,2.241601396235637367e-05,6.993150236667133868e-06,5.222128720561158843e-07,4.772646722273066189e-09,1.970565222109144088e-07,8.335015166949233389e-08,4.718327950570255780e-10,2.476574056942126845e-09,4.603770165090281807e-08,2.792073416912899120e-07,3.088211542490171269e-06,3.111147862000507303e-06
1.734646596014499664e-02,6.709850595143507235e-07,1.439760235371068120e-04,7.818044309715332929e-07,4.394393181428313255e-05,3.974310588091611862e-03,1.684708549873903394e-04,9.627592563629150391e-01,3.442478191573172808e-04,1.076315343379974365e-02,2.618809594423510134e-05,2.042654377873986959e-04,1.488082580181071535e-05,3.137629960292542819e-07,6.154486982268281281e-07,2.898422053476679139e-06,2.390044642197608482e-07,1.117671945394249633e-05,5.309500920702703297e-06,4.026913084089756012e-03,1.164559762401040643e-06,6.546227814396843314e-05,8.578322740504518151e-05,5.243148848421697039e-07,3.660902848423575051e-06,1.264707183423752213e-08,1.263549798125040979e-08,1.319867664051344036e-07,7.566333692921034526e-08,7.110072033356118482e-07,2.093803914249292575e-06,2.126963408954907209e-06
8.528326153755187988e-01,3.354154614498838782e-05,3.122491420981532428e-07,5.510035407496616244e-05,2.583126188255846500e-04,4.112309310585260391e-03,3.215753473341464996e-03,1.822752994485199451e-03,1.369785219430923462e-01,3.021724405698478222e-04,5.258996316115371883e-05,1.211573135151411407e-07,4.038480216905782072e-09,9.744868378902538097e-08,1.221414578367330250e-07,9.811070640353136696e-07,4.383646228234283626e-05,1.185184942187333945e-06,3.201714889655704610e-06,5.853379207110265270e-06,1.316865382250398397e-04,2.961848167615244165e-06,5.264480569167062640e-05,5.531576789508108050e-06,2.146136637293238891e-07,5.182748168408579659e-07,1.590157561182081736e-09,1.126477187085583864e-07,8.699872751094517298e-07,3.356997922310256399e-06,4.234140942571684718e-05,4.043460285174660385e-05
