4.869008958339691162e-01,2.848597168922424316e-01,9.786269627511501312e-03,6.722846534103155136e-03,8.439310640096664429e-02,2.088688500225543976e-02,4.691374488174915314e-03,1.178515329957008362e-02,1.451003248803317547e-03,1.420544739812612534e-02,5.893585737794637680e-03,1.672367099672555923e-03,7.858278695493936539e-04,9.405971504747867584e-04,5.857307114638388157e-04,1.547866413602605462e-04,2.751795364019926637e-05,2.678077435120940208e-04,9.444347582757472992e-03,1.997597748413681984e-03,8.433890616288408637e-05,8.177413255907595158e-04,5.638539441861212254e-04,1.419006963260471821e-03,1.038313657045364380e-02,3.694409504532814026e-03,2.139563439413905144e-03,1.785060507245361805e-03,3.064268734306097031e-03,9.269513189792633057e-03,9.560556150972843170e-03,9.765743277966976166e-03
5.970822181552648544e-03,9.570330381393432617e-03,9.833782911300659180e-01,8.413966861553490162e-04,1.117920533033611719e-06,7.699082925682887435e-05,5.925011464569251984e-06,1.227513985213590786e-05,2.453778051858535036e-06,4.873537545790895820e-05,4.558144155453192070e-06,2.550052613514708355e-07,4.095332428732945118e-07,9.577926221027155407e-07,7.144640790102130268e-07,4.363786956673720852e-06,2.165444357160595246e-07,5.686402460014505778e-07,4.609119059750810266e-07,2.925899480032967404e-06,2.782273327284201514e-07,1.896444882731884718e-05,4.646172965294681489e-05,1.318656472903967369e-06,1.117046735998883378e-06,9.228551220985536929e-07,5.615198119812703226e-07,2.131432211172068492e-06,6.796308298362419009e-07,5.728040264330047648e-07,1.678219973655359354e-06,1.576731278873921838e-06
6.276254057884216309e-01,7.819346152245998383e-03,1.750611234456300735e-03,2.444144710898399353e-02,2.994859963655471802e-02,3.842402482405304909e-03,8.856150321662425995e-03,5.404721479862928391e-03,3.829510416835546494e-03,7.159266155213117599e-03,7.992540486156940460e-03,3.013821260537952185e-04,7.488880655728280544e-04,3.466774150729179382e-02,1.887305756099522114e-03,2.376311022089794278e-04,8.641024032840505242e-05,4.405779181979596615e-04,9.076051414012908936e-03,3.884628531523048878e-04,5.790696013718843460e-05,4.983915132470428944e-04,8.482275734422728419e-05,2.211638959124684334e-03,2.324332296848297119e-02,5.734213627874851227e-03,1.129182800650596619e-01,2.029880881309509277e-02,1.375681255012750626e-02,2.177700772881507874e-02,1.136266440153121948e-02,1.155171543359756470e-02
2.796455025672912598e-01,5.586253013461828232e-03,3.698965883813798428e-04,6.404193118214607239e-05,4.291805326938629150e-01,2.449219822883605957e-01,1.207951735705137253e-02,2.651111222803592682e-03,4.279117274563759565e-04,3.886481281369924545e-03,1.313521410338580608e-03,1.009685220196843147e-04,8.063658606261014938e-05,1.334102707915008068e-03,1.809995854273438454e-03,5.657953443005681038e-04,2.776118344627320766e-05,3.444085450610145926e-05,6.173607427626848221e-03,9.706419223221018910e-05,6.100101927586365491e-06,1.138071602326817811e-04,1.826079460442997515e-05,1.060478680301457644e-04,2.717842347919940948e-03,5.762655637226998806e-04,1.632419181987643242e-03,4.060507344547659159e-04,2.204434276791289449e-04,8.362793596461415291e-04,1.494372147135436535e-03,1.520975609309971333e-03
2.582859396934509277e-01,2.040090784430503845e-02,7.365189958363771439e-04,2.607584174256771803e-04,5.703252553939819336e-01,9.375289082527160645e-02,5.813396535813808441e-03,7.827238179743289948e-03,4.859767213929444551e-04,8.162063546478748322e-03,1.419428386725485325e-03,2.895632060244679451e-04,2.713939466048032045e-04,1.365649281069636345e-03,1.411347067914903164e-03,1.890204439405351877e-04,3.070983439101837575e-05,6.780340481782332063e-05,1.320363488048315048e-02,3.584256046451628208e-04,2.402731297479476780e-05,1.909423037432134151e-03,1.974521437659859657e-04,2.975674869958311319e-04,7.200969848781824112e-03,1.951263751834630966e-03,1.965103438124060631e-03,3.645608958322554827e-04,1.893637963803485036e-04,3.148921532556414604e-04,4.639278631657361984e-04,4.635634250007569790e-04
7.566630840301513672e-02,5.001292447559535503e-04,1.699764688964933157e-04,4.076308323419652879e-05,3.285039681941270828e-03,9.469759650528430939e-03,1.200782507658004761e-02,8.622224330902099609e-01,2.996431477367877960e-02,9.725201525725424290e-04,1.530381414340808988e-04,1.652708647270628717e-06,1.797671643544163089e-06,6.994538853177800775e-05,6.821596180088818073e-04,5.039732204750180244e-04,1.645533920964226127e-04,1.203707302920520306e-03,4.844433078687870875e-06,2.396338153630495071e-03,9.519732702756300569e-05,1.736519188852980733e-04,4.646574598154984415e-05,1.142942801379831508e-05,4.529739089775830507e-05,6.573581777047365904e-05,7.564141560578718781e-05,2.138490572178852744e-06,1.148609953816048801e-06,5.666003630722116213e-07,8.271904903267568443e-07,8.396632438234519213e-07
4.411394000053405762e-01,3.517688601277768612e-04,1.241894206032156944e-04,1.608268823474645615e-03,1.468636211939156055e-03,4.487036203499883413e-04,2.289242809638381004e-03,1.772010326385498047e-01,3.558921813964843750e-01,1.056671701371669769e-02,5.016962531954050064e-03,1.165764188044704497e-04,4.423960854182951152e-05,5.902725024498067796e-05,2.956510616058949381e-05,8.121292012219782919e-06,9.053582289197947830e-06,1.013965156744234264e-04,1.000570227915886790e-05,1.274270325666293502e-04,8.474120841128751636e-05,7.140871020965278149e-04,8.000810339581221342e-05,1.847253734013065696e-04,2.929942274931818247e-04,2.754479646682739258e-04,1.443435670807957649e-03,5.770571078755892813e-05,7.223244028864428401e-05,6.744525308022275567e-05,5.682352639269083738e-05,5.784472159575670958e-05
8.964765816926956177e-02,2.443659119307994843e-03,1.991992758121341467e-04,1.325822522630915046e-04,3.043366130441427231e-03,4.193815111648291349e-04,4.498084017541259527e-04,4.967113956809043884e-03,9.591072448529303074e-04,8.407235741615295410e-01,2.587382914498448372e-03,7.552068564109504223e-05,1.303697899857070297e-05,1.247015025001019239e-04,4.478580784052610397e-03,5.994652747176587582e-04,2.113695518346503377e-04,3.356943489052355289e-04,1.658725523157045245e-05,7.900212040112819523e-06,6.938003593859320972e-07,4.509537294507026672e-02,1.209869165904819965e-03,2.345504253753460944e-05,1.446162117645144463e-03,2.990167122334241867e-04,3.495719283819198608e-04,2.961572863569017500e-05,3.357659443281590939e-05,4.522060407907702029e-05,1.594806417415384203e-05,1.575557689648121595e-05
4.712237715721130371e-01,3.117396496236324310e-03,4.939745995216071606e-04,1.925466232933104038e-03,5.724664777517318726e-03,9.881730657070875168e-04,1.056370208971202374e-03,5.105864256620407104e-03,3.466984722763299942e-03,2.859256789088249207e-02,6.239565461874008179e-02,1.960496651008725166e-03,1.365742180496454239e-03,1.223588082939386368e-02,3.315212437883019447e-03,5.250730318948626518e-04,2.728632243815809488e-04,1.702350564301013947e-02,5.483693908900022507e-03,1.472868607379496098e-04,9.703597606858238578e-05,2.890898613259196281e-03,5.758863408118486404e-04,7.326263468712568283e-03,3.369783982634544373e-02,2.053382061421871185e-02,2.139105945825576782e-01,2.152385376393795013e-02,2.662052027881145477e-02,2.303354628384113312e-02,1.160629559308290482e-02,1.176274474710226059e-02
3.313338160514831543e-01,1.692094025202095509e-03,9.026188490679487586e-05,4.064385138917714357e-04,3.686493728309869766e-03,4.375742864795029163e-04,4.055584140587598085e-04,4.428849788382649422e-04,5.584544123848900199e-05,2.043266547843813896e-03,7.313126698136329651e-04,2.205031050834804773e-04,1.973677281057462096e-04,4.968764260411262512e-03,5.378946196287870407e-03,6.974891293793916702e-04,1.323385804425925016e-04,3.486837085802108049e-04,2.251756563782691956e-02,1.903736701933667064e-04,2.088276960421353579e-05,9.393935906700789928e-04,9.144298383034765720e-05,4.354992415755987167e-03,5.085389316082000732e-02,1.487123779952526093e-02,3.956675529479980469e-01,9.502597153186798096e-02,3.256832808256149292e-02,2.044916711747646332e-02,4.465396981686353683e-03,4.714193753898143768e-03
