7.826781272888183594e-01,3.479928011074662209e-03,5.852246657013893127e-03,5.205986555665731430e-03,1.947688870131969452e-03,1.798600540496408939e-03,2.998323645442724228e-03,3.174648620188236237e-03,2.818315522745251656e-03,3.072156338021159172e-03,9.915798902511596680e-03,2.100970968604087830e-02,1.641051098704338074e-02,1.296671852469444275e-02,1.873368164524435997e-03,1.455233432352542877e-03,2.976937452331185341e-03,3.921228460967540741e-03,5.995357409119606018e-03,3.076463006436824799e-03,3.234695643186569214e-03,5.454261787235736847e-03,5.392051767557859421e-03,7.825142703950405121e-03,7.263573817908763885e-03,6.064846646040678024e-03,1.470289565622806549e-02,1.306352578103542328e-02,1.143996231257915497e-02,1.033945288509130478e-02,1.121879555284976959e-02,1.137349102646112442e-02
1.459822654724121094e-01,1.288950145244598389e-01,1.215688735246658325e-01,2.920043468475341797e-02,1.067518219351768494e-01,5.451018735766410828e-02,2.158573456108570099e-02,1.199901010841131210e-02,9.815139696002006531e-03,3.332594409584999084e-02,1.854603551328182220e-02,1.581009477376937866e-02,9.864810854196548462e-03,4.052064567804336548e-02,9.992792271077632904e-03,6.887900643050670624e-03,5.036621820181608200e-03,1.214963477104902267e-02,2.868314832448959351e-02,5.230563227087259293e-03,1.784624066203832626e-03,5.437129642814397812e-03,1.573441899381577969e-03,8.483814075589179993e-03,1.211347151547670364e-02,4.917232785373926163e-03,7.901593111455440521e-03,8.697844110429286957e-03,1.606321148574352264e-02,3.428022935986518860e-02,4.126447811722755432e-02,4.112629219889640808e-02
2.035207003355026245e-01,1.479245442897081375e-02,9.267961978912353516e-02,3.270297497510910034e-02,5.429761111736297607e-02,3.695749118924140930e-02,7.676391303539276123e-02,1.483282297849655151e-01,9.672259539365768433e-02,2.263994142413139343e-02,1.975139044225215912e-02,9.703777730464935303e-03,1.176528446376323700e-02,3.799632936716079712e-02,7.129029836505651474e-03,6.122632883489131927e-03,6.508145015686750412e-03,1.942685432732105255e-02,7.172603625804185867e-03,1.357658859342336655e-02,1.111966371536254883e-02,5.158123676665127277e-04,9.560676408000290394e-04,4.851264413446187973e-03,1.637510955333709717e-02,1.694370433688163757e-02,2.298663370311260223e-03,3.667411627247929573e-03,3.409677650779485703e-03,2.932386472821235657e-03,9.022339247167110443e-03,9.349732659757137299e-03
3.504317104816436768e-01,1.902352832257747650e-02,8.113507181406021118e-02,7.602702081203460693e-02,4.341906402260065079e-03,7.355966139584779739e-03,5.846053827553987503e-03,1.420518569648265839e-02,3.845012187957763672e-02,1.306738331913948059e-02,2.054442092776298523e-02,6.864362861961126328e-03,4.512108862400054932e-03,1.990066096186637878e-02,2.128512365743517876e-03,1.947561511769890785e-03,2.432859735563397408e-03,1.880848407745361328e-02,1.818895526230335236e-02,8.311646059155464172e-03,1.386268250644207001e-02,4.353063181042671204e-03,7.985027506947517395e-03,3.833889961242675781e-02,1.855458132922649384e-02,1.689762063324451447e-02,1.843886822462081909e-02,1.091501675546169281e-02,2.429402433335781097e-02,3.788324445486068726e-02,4.734535887837409973e-02,4.760807007551193237e-02
3.784741163253784180e-01,2.901865169405937195e-02,4.083232581615447998e-02,4.956573247909545898e-02,7.271920796483755112e-03,8.460166864097118378e-03,1.069012191146612167e-02,8.804332464933395386e-03,4.015510529279708862e-02,1.185622718185186386e-02,2.685895748436450958e-02,3.387621790170669556e-02,2.664412185549736023e-02,2.771010994911193848e-02,3.001801436766982079e-03,2.573833568021655083e-03,2.953612012788653374e-03,6.749958731234073639e-03,1.014973875135183334e-02,3.044046694412827492e-03,8.661609143018722534e-03,5.206910893321037292e-03,8.125729858875274658e-03,3.592449799180030823e-02,1.581170596182346344e-02,1.060749776661396027e-02,2.144370600581169128e-02,1.826608926057815552e-02,2.390909008681774139e-02,3.809419274330139160e-02,4.305538907647132874e-02,4.220251739025115967e-02
2.021835744380950928e-01,1.711221933364868164e-01,5.758693069219589233e-02,5.695031490176916122e-03,2.090173587203025818e-02,8.655262179672718048e-03,5.072162486612796783e-03,1.690804362297058105e-01,8.515846915543079376e-03,3.733733668923377991e-02,4.252267070114612579e-03,1.723982975818216801e-03,1.642907038331031799e-03,4.848844837397336960e-03,2.884835749864578247e-02,6.770827341824769974e-03,5.572565365582704544e-03,6.193610653281211853e-02,8.436741307377815247e-03,3.187078610062599182e-02,2.658995101228356361e-03,2.750460244715213776e-02,2.073926478624343872e-02,7.291169371455907822e-03,4.670896753668785095e-02,1.646689698100090027e-02,1.239115465432405472e-02,7.682180497795343399e-03,3.199339611455798149e-03,2.581801731139421463e-03,5.393354222178459167e-03,5.328447092324495316e-03
1.291241943836212158e-01,1.050310395658016205e-02,3.279765546321868896e-01,4.474296048283576965e-02,2.119117043912410736e-02,4.637880623340606689e-02,2.099743112921714783e-02,2.225863747298717499e-02,2.833882346749305725e-02,2.640946023166179657e-02,1.177463028579950333e-02,7.612331770360469818e-03,6.697577890008687973e-03,6.737138610333204269e-03,6.474676076322793961e-03,1.377913169562816620e-02,1.030605752021074295e-02,1.094745472073554993e-02,2.800200693309307098e-02,1.988989114761352539e-02,1.417114771902561188e-02,5.754951853305101395e-03,8.237014524638652802e-03,4.519136156886816025e-03,5.889870598912239075e-02,3.692908212542533875e-02,8.357839658856391907e-03,1.084980182349681854e-02,1.056637801229953766e-02,1.111081894487142563e-02,1.525645796209573746e-02,1.520664803683757782e-02
5.478395819664001465e-01,1.339890807867050171e-02,2.245349436998367310e-02,2.091434411704540253e-02,1.160469371825456619e-02,9.272770024836063385e-03,1.231391727924346924e-02,7.943759672343730927e-03,1.406037434935569763e-02,1.362676918506622314e-02,1.939443498849868774e-02,1.030106283724308014e-02,8.083881810307502747e-03,4.539586976170539856e-02,6.374734919518232346e-03,4.639545455574989319e-03,7.925511337816715240e-03,2.481625974178314209e-02,1.232766639441251755e-02,4.644809290766716003e-03,3.747466718778014183e-03,3.552318317815661430e-03,4.181905183941125870e-03,1.196729671210050583e-02,1.323126163333654404e-02,1.234967540949583054e-02,6.951069924980401993e-03,4.863585811108350754e-03,8.938916027545928955e-03,2.445269748568534851e-02,4.391424730420112610e-02,4.451714828610420227e-02
1.554019153118133545e-01,4.230823740363121033e-02,4.811175167560577393e-02,1.845313981175422668e-02,2.062240056693553925e-02,1.172024291008710861e-02,8.253732696175575256e-03,2.409694530069828033e-02,8.353483863174915314e-03,5.718751624226570129e-02,1.162185054272413254e-02,3.074438497424125671e-02,2.733554504811763763e-02,2.762946300208568573e-02,9.065850079059600830e-02,6.387286633253097534e-02,2.293110266327857971e-02,1.251626461744308472e-01,5.803980864584445953e-03,5.091853439807891846e-03,2.747549209743738174e-03,4.970816895365715027e-02,2.562721446156501770e-02,1.390544697642326355e-02,1.886202581226825714e-02,1.324310712516307831e-02,7.124670315533876419e-03,5.183733999729156494e-03,8.729036897420883179e-03,1.630165055394172668e-02,1.668138802051544189e-02,1.652444899082183838e-02
5.094019770622253418e-01,8.960055187344551086e-03,1.248090248554944992e-02,1.089484989643096924e-02,8.151018060743808746e-03,3.082168521359562874e-03,5.344790872186422348e-03,8.844392374157905579e-03,1.090648770332336426e-02,1.561903767287731171e-02,1.495141722261905670e-02,2.991339890286326408e-03,2.606689231470227242e-03,1.984376832842826843e-02,9.621462784707546234e-03,4.920965060591697693e-03,6.087601650506258011e-03,7.674667984247207642e-02,8.139187470078468323e-03,2.850054763257503510e-03,4.265702795237302780e-03,2.570732869207859039e-02,1.916453242301940918e-02,5.493516102433204651e-02,3.082855232059955597e-02,1.758300140500068665e-02,1.199333928525447845e-02,6.831386592239141464e-03,1.104198209941387177e-02,2.292929030954837799e-02,2.617804892361164093e-02,2.609683014452457428e-02
