8.176333308219909668e-01,1.614954695105552673e-02,2.017188072204589844e-02,5.709568038582801819e-03,3.079284913837909698e-03,3.012400353327393532e-03,2.500866306945681572e-03,1.116733718663454056e-02,5.461539607495069504e-03,5.480299703776836395e-03,4.818436224013566971e-03,2.257449086755514145e-03,2.316684927791357040e-03,4.540079273283481598e-03,3.457540413364768028e-03,3.204416483640670776e-03,3.252131165936589241e-03,3.095420077443122864e-03,4.583070520311594009e-03,5.209628958255052567e-03,3.427488962188363075e-03,1.147090084850788116e-02,9.169424884021282196e-03,5.187235306948423386e-03,2.809588331729173660e-03,2.330485731363296509e-03,3.682565176859498024e-03,3.878907067701220512e-03,3.226722823455929756e-03,5.674346815794706345e-03,1.096225064247846603e-02,1.107912324368953705e-02
4.633754491806030273e-02,9.508004188537597656e-01,5.202870170251117088e-07,3.350443512317724526e-05,1.786316715879365802e-05,9.081005032385291997e-07,2.359570316912140697e-06,1.674023951636627316e-04,5.006253559258766472e-05,8.851701750245410949e-06,6.568437675014138222e-05,8.486926162731833756e-06,3.786509978453977965e-06,5.432197667687432840e-06,8.067598537309095263e-05,4.727665327663999051e-06,6.338215143841807730e-07,1.639894321669999044e-06,1.287870782107347623e-05,1.992368879655259661e-06,5.346234956959960982e-06,1.378022625431185588e-05,7.166221166698960587e-06,2.494120394658239093e-07,1.202373678097501397e-04,6.092136391089297831e-05,3.634397671703482047e-06,5.355918233362899628e-07,1.131489261751994491e-05,1.319927105214446783e-04,9.787649614736437798e-04,1.060736947692930698e-03
1.143874833360314369e-03,4.726768167984118918e-07,9.929220080375671387e-01,5.205951165407896042e-03,2.686067368529165833e-09,1.632685631136610027e-08,1.676298779784701765e-07,1.283122742279374506e-06,2.694111572054680437e-06,3.441361286604660563e-06,3.872323759424034506e-06,1.395365156753314295e-08,2.482189565000680886e-08,7.657975220354273915e-05,9.143578338921543036e-09,3.710265161771530984e-08,2.093366049393807771e-07,1.168835339626639325e-07,5.219776357989758253e-05,1.035930267789808568e-06,5.289141995490354020e-07,6.464464604505337775e-06,1.892728687380440533e-05,4.713907060249766801e-07,4.495820178362919251e-07,5.271723466648836620e-07,4.755397924327553483e-07,5.904780209675664082e-06,1.594334571564104408e-05,1.267922343686223030e-04,2.021567634074017406e-04,2.073292707791551948e-04
9.361210465431213379e-01,9.289503097534179688e-03,3.614879213273525238e-03,3.443264868110418320e-03,4.051019004691625014e-06,2.400497351118247025e-06,1.677610634942539036e-05,5.350317223928868771e-04,7.436749874614179134e-04,2.122998412232846022e-04,1.906917779706418514e-03,3.722027031471952796e-05,2.938093530246987939e-05,5.667633377015590668e-04,7.080569503159495071e-06,3.471092668405617587e-06,2.354617890887311660e-06,8.498592796968296170e-05,7.710028148721903563e-05,7.050822750898078084e-05,1.098870634450577199e-04,1.226774620590731502e-04,1.501466758782044053e-04,5.811481605633161962e-05,1.878266048151999712e-04,2.414546470390632749e-04,3.186057438142597675e-04,4.556525673251599073e-04,2.606399124488234520e-03,1.493046618998050690e-02,1.193150784820318222e-02,1.211852394044399261e-02
7.893871665000915527e-01,7.844422943890094757e-03,2.524728700518608093e-02,9.362692013382911682e-03,7.674619700992479920e-05,1.012647117022424936e-04,5.420363740995526314e-04,1.543555525131523609e-03,5.935367196798324585e-03,1.879453891888260841e-03,1.348057202994823456e-02,2.656106371432542801e-04,1.101596062653698027e-04,4.511502338573336601e-04,3.427631236263550818e-05,2.769307866401504725e-05,3.827900582109577954e-05,4.118423676118254662e-04,1.488426642026752234e-04,1.279007701668888330e-04,3.144317306578159332e-04,2.179494767915457487e-04,4.570585442706942558e-04,2.606080612167716026e-03,2.832046884577721357e-04,3.107990196440368891e-04,1.474116370081901550e-02,1.845514588057994843e-02,2.237387187778949738e-02,4.089403897523880005e-02,2.134877815842628479e-02,2.098112180829048157e-02
5.206654896028339863e-05,8.347061339009087533e-06,1.071615315595408902e-05,8.915142643672879785e-06,7.432217001914978027e-01,2.257245332002639771e-01,2.912271954119205475e-02,7.825552529538981616e-06,5.497755410033278167e-05,4.340453870099736378e-06,6.927138019818812609e-05,5.289906312100356445e-06,2.899713535953196697e-06,3.577872703317552805e-04,1.442014672647928819e-05,1.673617516644299030e-04,1.448627153877168894e-04,1.505997943240799941e-06,1.272057761525502428e-05,1.080582137547025923e-06,4.071996045240666717e-06,5.054376401858462486e-07,3.726948136772989528e-07,5.528692781808786094e-05,1.043178690451895818e-05,2.976351424877066165e-05,2.755011109911720268e-06,1.110505581891629845e-05,1.350540151179302484e-05,2.987182961078360677e-05,4.201830306556075811e-04,4.287961637601256371e-04
3.569999709725379944e-03,1.387122028972953558e-04,6.556049629580229521e-05,9.561949991621077061e-05,9.572697308612987399e-05,3.925537748727947474e-05,2.362899831496179104e-04,9.769726991653442383e-01,1.026393659412860870e-02,2.599388360977172852e-03,5.140934372320771217e-04,1.322573893958178815e-06,7.759898608128423803e-07,5.478874300024472177e-06,9.286746353609487414e-05,4.792037725565023720e-05,1.925567339640110731e-04,1.170231334981508553e-04,1.166392848972463980e-06,4.967181012034416199e-04,1.075626569218002260e-04,5.716078449040651321e-04,6.214435561560094357e-04,3.572143396013416350e-05,3.164862846460891888e-06,1.109774257201934233e-05,7.986523087311070412e-06,1.621330375201068819e-05,1.818372838897630572e-04,4.774331755470484495e-04,1.247000996954739094e-03,1.171705895103514194e-03
9.533828496932983398e-01,9.230122668668627739e-04,4.863918875344097614e-04,8.966675959527492523e-04,4.933946765959262848e-04,1.344442862318828702e-04,8.606223273091018200e-04,1.535941730253398418e-03,2.447378123179078102e-03,1.692730118520557880e-03,4.870977718383073807e-03,4.539847213891334832e-05,9.021940968523267657e-06,4.404839637572877109e-05,1.594546192791312933e-04,7.162966358009725809e-05,9.670618601376190782e-05,2.686631050892174244e-04,1.615245855646207929e-05,1.392218400724232197e-04,1.510725705884397030e-04,8.641456224722787738e-05,2.654199488461017609e-04,3.925509809050709009e-04,4.904505840386264026e-05,7.728655327809974551e-05,4.178366507403552532e-04,7.446251111105084419e-04,2.870417200028896332e-03,8.416598662734031677e-03,8.928593248128890991e-03,9.025578387081623077e-03
2.469005761668086052e-03,7.257679499161895365e-06,3.011518401763169095e-06,1.495771994086680934e-05,1.920185459312051535e-04,5.908895764150656760e-05,1.746139168972149491e-04,3.332180494908243418e-04,1.307125203311443329e-03,9.561340808868408203e-01,1.770951785147190094e-02,1.225753021572018042e-05,2.194223725382471457e-06,4.261395224602892995e-05,2.020574356720317155e-05,3.711432145792059600e-05,1.453599979868158698e-04,4.156896102358587086e-05,5.349989805836230516e-05,1.207092124968767166e-02,2.555886458139866590e-04,6.477833376266062260e-04,2.685741521418094635e-03,1.473347219871357083e-04,1.401254412485286593e-04,2.544322342146188021e-04,3.772692707570968196e-06,2.075466181850060821e-05,1.582166732987388968e-04,1.097132335416972637e-03,1.884059747681021690e-03,1.875447807833552361e-03
2.578259706497192383e-01,1.300995587371289730e-03,3.197555197402834892e-03,7.850334048271179199e-03,3.936516004614531994e-04,2.492334751877933741e-04,1.125031150877475739e-03,9.360034950077533722e-03,2.913556993007659912e-02,2.421777993440628052e-01,9.235180914402008057e-02,3.780044848099350929e-03,9.859735146164894104e-04,1.373978448100388050e-04,6.306494469754397869e-04,3.950417449232190847e-04,3.638998605310916901e-04,5.810642242431640625e-02,2.733023138716816902e-04,4.136513173580169678e-02,9.375953115522861481e-03,1.603216864168643951e-03,1.382821332663297653e-02,3.003127127885818481e-02,8.502822369337081909e-03,1.536677032709121704e-02,2.227292396128177643e-03,7.659300696104764938e-03,2.437682077288627625e-02,5.530126392841339111e-02,4.091499745845794678e-02,3.980625420808792114e-02
1.184131484478712082e-03,2.928071444330271333e-05,7.549801921413745731e-06,1.404017439199378714e-05,1.998146399273537099e-05,4.296616680221632123e-05,6.320612737908959389e-05,2.301682616234757006e-05,5.671991966664791107e-04,4.974446492269635201e-04,8.635357953608036041e-03,2.319356644875369966e-05,2.660779136931523681e-05,1.657805842114612460e-04,1.208554203913081437e-05,6.604674854315817356e-05,1.166142901638522744e-04,3.951257560402154922e-03,8.335816673934459686e-04,1.198405589093454182e-04,1.175196142867207527e-03,4.272354417480528355e-04,9.928875369951128960e-04,1.882889540866017342e-03,5.781421661376953125e-01,3.337668776512145996e-01,1.576945371925830841e-02,1.528830826282501221e-02,1.084832753986120224e-02,1.666553691029548645e-02,4.140639211982488632e-03,4.501321818679571152e-03
2.718360424041748047e-01,9.828723268583416939e-04,9.473438840359449387e-04,5.908362800255417824e-04,1.220617443323135376e-03,1.323053496889770031e-03,1.741649466566741467e-03,5.857355892658233643e-03,1.502747274935245514e-02,4.846685100346803665e-03,4.189207032322883606e-02,1.041462365537881851e-02,8.189138956367969513e-03,4.443155135959386826e-03,3.619737399276345968e-04,2.785252290777862072e-04,4.504866374190896749e-04,6.485686637461185455e-03,5.378111731261014938e-03,1.959074521437287331e-03,5.929792299866676331e-03,2.590426476672291756e-03,7.331217173486948013e-03,2.002370357513427734e-02,3.135600686073303223e-02,6.350151449441909790e-02,1.235493868589401245e-01,1.218286603689193726e-01,6.893552094697952271e-02,6.685204803943634033e-02,5.093521997332572937e-02,5.293964967131614685e-02
3.939878195524215698e-03,1.871718413894996047e-04,1.468888331146445125e-05,7.242616447911132127e-06,3.537977681844495237e-05,5.819345460622571409e-06,3.921670941053889692e-05,6.865619525342481211e-06,5.874651833437383175e-05,4.273013473721221089e-06,3.013309615198522806e-04,1.212663832120597363e-03,7.125800009816884995e-03,9.821224212646484375e-01,1.339571899734437466e-04,1.082646995200775564e-04,1.354598498437553644e-04,9.637327457312494516e-05,7.205857546068727970e-04,7.308322892640717328e-06,1.447469840059056878e-04,2.159165524062700570e-05,2.852461329894140363e-05,2.696472802199423313e-04,2.615076955407857895e-04,3.274727787356823683e-04,3.221563820261508226e-04,1.638308021938428283e-04,9.987335943151265383e-05,3.722601686604321003e-04,8.160137804225087166e-04,9.088792139664292336e-04
