1.810699468478560448e-03,7.706242031417787075e-04,1.685414696112275124e-03,1.133218640461564064e-03,4.105208499822765589e-04,1.352804945781826973e-03,1.382962800562381744e-03,4.843770526349544525e-03,2.477009315043687820e-03,1.773338764905929565e-02,8.831456303596496582e-03,3.916982561349868774e-03,7.939089089632034302e-03,2.885020803660154343e-03,1.126614166423678398e-03,1.470254384912550449e-03,3.781670471653342247e-03,1.953690685331821442e-02,2.704849652945995331e-02,2.645238675177097321e-02,5.729447118937969208e-03,1.206792797893285751e-02,1.473126094788312912e-02,4.585620388388633728e-02,2.424031682312488556e-02,1.277745421975851059e-02,7.448935415595769882e-03,7.782125845551490784e-03,5.626327544450759888e-02,5.747145041823387146e-02,3.090521395206451416e-01,3.099902272224426270e-01
8.057367205619812012e-01,8.258004672825336456e-03,3.641417715698480606e-04,3.008527273777872324e-04,2.574260113760828972e-03,4.937474295729771256e-05,1.576772046973928809e-04,4.529369471129029989e-04,2.354401076445356011e-04,1.846925471909344196e-03,1.990538730751723051e-04,3.116605104878544807e-03,1.950716832652688026e-04,2.061081031570211053e-04,2.963189617730677128e-04,1.308862701989710331e-04,2.148676139768213034e-04,6.294052582234144211e-03,1.167536131106317043e-03,1.273106783628463745e-03,2.194216503994539380e-04,3.505378554109483957e-04,1.499348290963098407e-04,1.366315555060282350e-04,2.394046750850975513e-04,2.524501760490238667e-04,1.128297371906228364e-04,6.311417382676154375e-05,3.604389785323292017e-04,4.929831251502037048e-03,8.031068742275238037e-02,7.980472594499588013e-02
1.654926985502243042e-01,5.655066967010498047e-01,4.699623212218284607e-03,3.418991342186927795e-03,2.102592028677463531e-02,1.956583873834460974e-04,1.401629997417330742e-03,1.062305760569870472e-03,1.578164403326809406e-03,1.247457880526781082e-02,5.085455253720283508e-03,9.263752959668636322e-03,2.841149689629673958e-04,2.798385452479124069e-03,3.058081259950995445e-03,7.730414654361084104e-05,4.784168559126555920e-04,1.281610317528247833e-02,2.425334416329860687e-03,8.940650150179862976e-03,4.638184327632188797e-03,7.036609458737075329e-04,5.289880209602415562e-04,7.855225703679025173e-04,2.590441377833485603e-03,3.225272521376609802e-03,1.114468672312796116e-03,1.495875621913000941e-04,1.096797059290111065e-03,5.366556812077760696e-03,7.504610717296600342e-02,8.267066627740859985e-02
1.118312124162912369e-02,8.112027645111083984e-01,1.264721062034368515e-02,1.834914647042751312e-02,1.061289571225643158e-02,2.010844327742233872e-04,1.780700869858264923e-03,1.899636117741465569e-04,4.259221896063536406e-04,1.620626193471252918e-03,1.035553636029362679e-03,6.950565148144960403e-03,2.539289707783609629e-04,1.176094054244458675e-03,3.764561261050403118e-04,7.236150850076228380e-06,9.927751671057194471e-05,5.367835983633995056e-03,1.533652306534349918e-03,8.840090595185756683e-04,6.230410654097795486e-04,5.682194023393094540e-04,5.779350176453590393e-04,2.945709275081753731e-04,6.660376675426959991e-04,3.147705690935254097e-03,3.086673677898943424e-04,4.637715392163954675e-05,4.705313476733863354e-04,6.041630171239376068e-03,5.090740695595741272e-02,5.044982209801673889e-02
9.525563120841979980e-01,5.405192263424396515e-03,2.520601078867912292e-02,5.022913217544555664e-03,8.129456080496311188e-03,2.661840990185737610e-04,1.444264489691704512e-04,1.678076805546879768e-04,5.466795118991285563e-05,2.348842390347272158e-04,8.646950300317257643e-05,1.395503786625340581e-04,8.480600808979943395e-05,4.064095628564245999e-05,7.011388515820726752e-05,3.655811815406195819e-05,7.614894457219634205e-06,4.032009746879339218e-04,2.722163299040403217e-05,5.999371933285146952e-05,2.022407352342270315e-05,3.535670202836627141e-06,2.303171095263678581e-05,2.140378819603938609e-05,3.327442391309887171e-05,6.369152106344699860e-05,1.026199752232059836e-04,1.499188801972195506e-04,2.398951073701027781e-05,1.113849575631320477e-04,6.517618312500417233e-04,6.512635154649615288e-04
5.980602502822875977e-01,3.682142868638038635e-02,1.005381345748901367e-02,1.313862111419439316e-02,3.146101236343383789e-01,3.153333964291960001e-04,1.603857381269335747e-03,1.522299135103821754e-03,3.476955753285437822e-04,7.657850510440766811e-04,5.195341072976589203e-04,8.204786572605371475e-04,8.775628521107137203e-05,2.285226219100877643e-04,7.751451921649277210e-04,1.096218475140631199e-04,9.227934060618281364e-05,2.555509097874164581e-03,3.413640370126813650e-04,5.263866041786968708e-04,5.459674284793436527e-04,4.097491910215467215e-05,1.702056906651705503e-04,4.549264267552644014e-04,4.548696160782128572e-04,1.169791561551392078e-03,1.718964078463613987e-03,6.277181673794984818e-04,4.653768264688551426e-04,1.076651155017316341e-03,4.806662909686565399e-03,5.172084085643291473e-03
2.420683018863201141e-02,6.965824216604232788e-02,9.197142906486988068e-03,4.925794526934623718e-02,7.695574760437011719e-01,2.042951993644237518e-03,2.932989597320556641e-02,5.157751962542533875e-03,1.097563421353697777e-03,1.518704113550484180e-03,1.927178585901856422e-03,2.097218064591288567e-03,7.384517084574326873e-05,5.008326843380928040e-03,2.075834199786186218e-03,1.388087548548355699e-04,2.443636185489594936e-04,3.300542244687676430e-03,1.123096444644033909e-03,7.042187498882412910e-04,3.256288473494350910e-04,2.259955217596143484e-04,7.981445378391072154e-05,1.115910708904266357e-04,2.980176650453358889e-04,9.716309141367673874e-04,4.670223861467093229e-04,9.542395855532959104e-05,4.346525529399514198e-04,1.810858841054141521e-03,8.407942950725555420e-03,9.053462184965610504e-03
6.107563972473144531e-01,7.017659489065408707e-03,2.574982307851314545e-02,2.048437669873237610e-02,6.190498173236846924e-02,1.395304407924413681e-02,7.396930456161499023e-02,6.321865320205688477e-02,7.856027781963348389e-02,1.643231324851512909e-02,1.746453694067895412e-03,3.077828558161854744e-03,9.415531530976295471e-04,7.195129874162375927e-04,4.710957291536033154e-04,4.353988333605229855e-04,3.366172022651880980e-04,4.625163972377777100e-03,1.612306805327534676e-03,3.125709947198629379e-03,3.345079720020294189e-03,3.925574710592627525e-04,1.458253100281581283e-04,7.058709888951852918e-05,4.144825797993689775e-04,7.157373329391703010e-05,8.606771734775975347e-05,1.347678917227312922e-04,1.596764632267877460e-04,5.931042833253741264e-04,2.771080005913972855e-03,2.676783595234155655e-03
7.705100346356630325e-03,5.105418153107166290e-03,7.885744562372565269e-04,2.794402651488780975e-02,8.113463968038558960e-02,6.639123894274234772e-03,7.229700088500976562e-01,4.046184942126274109e-02,7.789864391088485718e-02,2.849067561328411102e-03,2.832116093486547470e-03,1.682189409621059895e-03,6.619998021051287651e-05,1.845137914642691612e-03,2.715281152632087469e-04,7.824008207535371184e-05,1.654240651987493038e-03,2.650633221492171288e-03,9.773992933332920074e-03,5.911791231483221054e-04,1.987429801374673843e-03,9.420101559953764081e-05,1.547045394545421004e-04,1.369775127386674285e-04,1.450617273803800344e-04,2.561791006883140653e-05,6.505578494397923350e-05,4.646930847229668871e-06,4.083595922566018999e-05,2.518876281101256609e-04,1.073672785423696041e-03,1.078000059351325035e-03
5.017530322074890137e-01,7.156607229262590408e-03,5.820570047944784164e-03,6.017350591719150543e-03,1.793960668146610260e-02,8.441052632406353951e-04,9.051764011383056641e-02,2.468124479055404663e-01,5.221907794475555420e-02,1.967636495828628540e-02,5.513470154255628586e-03,1.066492311656475067e-02,1.179964863695204258e-03,1.792183844372630119e-03,3.685404371935874224e-04,4.594978963723406196e-05,8.696753648109734058e-04,2.815474756062030792e-03,1.512515824288129807e-02,5.333513021469116211e-03,1.934736268594861031e-03,2.134623238816857338e-03,4.830852558370679617e-04,4.705167957581579685e-04,6.919088191352784634e-04,3.878888310282491148e-05,2.721544296946376562e-05,7.324074977077543736e-05,2.317884900548961014e-05,1.251683570444583893e-04,7.801625761203467846e-04,7.517403573729097843e-04
