8.929985761642456055e-01,8.986956672742962837e-04,6.349309114739298820e-04,1.662151189520955086e-03,2.035073470324277878e-03,1.773408497683703899e-03,4.603171721100807190e-03,3.965507261455059052e-03,5.136127583682537079e-03,5.736235063523054123e-03,1.023938693106174469e-02,1.970699056982994080e-03,1.329035148955881596e-03,3.662405768409371376e-03,5.444240523502230644e-04,3.535227151587605476e-04,3.895635309163480997e-04,6.433713715523481369e-03,2.278948202729225159e-03,4.577418323606252670e-03,2.791669219732284546e-03,1.029425649903714657e-03,1.657747081480920315e-03,1.290840003639459610e-02,5.848180968314409256e-03,7.194595877081155777e-03,6.063417065888643265e-03,2.360683633014559746e-03,1.889114500954747200e-03,1.581002376042306423e-03,2.702889963984489441e-03,2.749859122559428215e-03
6.003467366099357605e-02,9.393280148506164551e-01,1.696804019957198761e-06,1.896575413411483169e-04,4.643117335945134982e-06,1.759400589662618586e-07,7.240863624247140251e-07,7.765394548187032342e-05,1.184034999823779799e-06,1.339082791673718020e-05,2.024063724093139172e-05,1.977721922230557539e-06,3.655846057881717570e-06,5.646377303492045030e-06,1.461480110265256371e-06,2.640301772771636024e-07,2.382476935736121959e-07,2.547917756601236761e-05,4.695763493600679794e-07,2.853334990504663438e-06,4.805871256507998623e-08,4.119419372727861628e-06,5.839869118062779307e-06,4.602397609687614022e-07,4.707058542408049107e-05,6.009210846968926489e-05,2.907958787545794621e-06,2.422294073767261580e-06,9.298832083004526794e-06,3.296392242191359401e-05,5.848834553034976125e-05,6.216778274392709136e-05
7.108246088027954102e-01,1.215767930261790752e-03,9.823337197303771973e-02,1.866770535707473755e-01,1.265807100025995169e-06,5.755216534453211352e-06,8.594860264565795660e-05,2.818836719598039053e-06,1.018275142996571958e-04,7.387920504697831348e-06,3.591712738852947950e-04,1.214523035741876811e-05,1.651319871598389000e-05,8.609174983575940132e-05,6.499411142613098491e-08,2.739853073308040621e-07,1.222124637934030034e-06,2.633333338053489570e-07,5.191184754949063063e-06,1.101226871469407342e-06,1.092218917619902641e-05,3.745420826817280613e-07,3.330009349156171083e-06,1.008001490845344961e-04,2.330465804334380664e-06,1.062672981788637117e-05,4.444295336725190282e-05,6.122257764218375087e-05,1.886752434074878693e-04,6.438207929022610188e-04,6.377258105203509331e-04,6.579825421795248985e-04
9.966436624526977539e-01,3.440721193328499794e-04,2.781979856081306934e-05,1.415861770510673523e-03,9.925960284817847423e-07,2.009469426411669701e-06,3.550958717823959887e-05,1.321073068538680673e-05,1.828242093324661255e-04,7.153831120376707986e-06,5.356914480216801167e-04,6.062021839170483872e-06,9.731130376167129725e-06,8.881978828867431730e-06,6.910601655363279860e-07,1.721109697427891660e-06,2.564881242506089620e-06,4.889117462880676612e-06,1.593805336597142741e-07,7.099516210473666433e-07,3.651095539680682123e-06,1.913177527512743836e-07,7.835855058146989904e-07,7.791860844008624554e-05,3.754838417080463842e-06,1.683708796917926520e-05,3.728240926648140885e-06,7.994302904990036041e-06,1.478791000408818945e-05,4.544180410448461771e-05,2.828080032486468554e-04,2.980153658427298069e-04
9.954858422279357910e-01,1.421876550011802465e-05,1.710488868411630392e-04,3.960408794227987528e-04,1.822763806558214128e-06,1.909835646074498072e-06,2.957118522317614406e-05,2.881713589886203408e-05,1.400956243742257357e-04,5.610166681435657665e-06,7.497130427509546280e-04,6.179160845931619406e-05,2.258285712741781026e-05,1.726846385281533003e-04,1.552536446070007514e-07,2.218813079934989219e-07,7.155718435569724534e-07,2.771053686956292950e-06,1.357799078505195212e-06,9.104614377974939998e-07,3.887183083861600608e-06,1.516874306162208086e-07,1.290002387577260379e-06,1.384447241434827447e-04,2.100696110574062914e-05,5.023603080189786851e-05,2.394260081928223372e-04,1.056073306244798005e-04,1.414073194609954953e-04,2.913490752689540386e-04,8.464752463623881340e-04,8.728181710466742516e-04
4.124015569686889648e-01,1.347352963421144523e-06,1.788733243301976472e-05,9.574915020493790507e-05,4.431737959384918213e-02,1.620766222476959229e-01,3.747224807739257812e-01,1.177986850962042809e-03,2.588754054158926010e-03,2.549136661400552839e-05,4.981801612302660942e-04,3.792078757669514744e-07,4.871540681961050723e-07,3.405609095352701843e-05,6.358048267429694533e-06,2.813334322127047926e-05,2.886778383981436491e-04,9.023794518725480884e-06,5.969373523839749396e-05,3.222146551706828177e-05,1.383763719786657020e-05,2.071109435064499849e-07,1.668503500695805997e-06,6.846134056104347110e-05,3.417003899812698364e-04,5.006768624298274517e-04,3.813450166489928961e-05,2.827500284183770418e-04,9.551121183903887868e-05,3.387873584870249033e-05,1.184277352876961231e-04,1.223393046529963613e-04
5.494946241378784180e-01,1.531722432446258608e-06,5.100003818370169029e-06,2.421986573608592153e-05,2.286276721861213446e-04,6.346522131934762001e-04,3.279896220192313194e-03,3.158599138259887695e-01,1.253830343484878540e-01,1.799714867956936359e-03,2.920016879215836525e-03,5.784657730600883951e-08,1.361179791103950265e-08,1.413609567180174054e-07,1.759933496714438661e-07,1.208211415359983221e-07,1.265974333364283666e-06,7.193903570623660926e-07,7.560613113355429959e-08,1.286984188482165337e-04,2.056391713267657906e-05,6.257316726987482980e-07,6.211640084075042978e-06,2.866065733542200178e-05,1.445182988391024992e-06,3.452425289651728235e-06,2.333044221813906915e-06,9.037076438289659563e-07,6.995933290454559028e-06,8.909948519431054592e-06,7.951505540404468775e-05,7.785983325447887182e-05
4.136996865272521973e-01,2.643935658852569759e-06,5.354648919819737785e-07,3.567222165656858124e-06,2.382910111919045448e-03,1.322052325122058392e-03,3.986922092735767365e-03,2.064126729965209961e-02,5.189295411109924316e-01,3.557940246537327766e-03,3.522281348705291748e-02,4.375727257865946740e-06,2.131786459358409047e-06,1.740535822136735078e-06,3.784334921874688007e-06,1.563152068229101133e-06,2.257280584672116674e-06,3.209142278137733229e-06,1.665202660205977736e-07,1.446947680960875005e-05,4.178620656603015959e-05,3.994574910848314175e-07,1.359750285701011308e-06,3.542269405443221331e-05,3.144488800899125636e-06,6.347699581965571269e-06,6.508464139187708497e-06,1.819798399083083495e-06,4.024670943181263283e-06,5.215016244619619101e-06,5.512576535693369806e-05,5.520142076420597732e-05
5.162131190299987793e-01,1.227129473591048736e-06,1.535996375423565041e-06,4.363335028756409883e-05,1.020735289785079658e-04,1.058614725479856133e-04,6.338717648759484291e-04,1.140052801929414272e-03,9.342554956674575806e-03,1.923951208591461182e-01,2.781578004360198975e-01,9.025962981468182988e-07,3.693291716899693711e-07,6.819483132858294994e-06,3.350826602854795055e-07,4.412680425502912840e-07,1.903608335851458833e-06,1.172724296338856220e-06,1.065689048118656501e-06,7.273047231137752533e-05,1.183409221994224936e-05,3.170071977365296334e-06,8.119150152197107673e-05,2.386605920037254691e-04,7.177185125328833237e-06,3.242369712097570300e-05,6.941111678315792233e-06,9.255737495550420135e-06,9.256607154384255409e-05,1.518159551778808236e-04,5.647299112752079964e-04,5.776178441010415554e-04
8.386003375053405762e-01,9.989899990614503622e-05,1.357098972221137956e-05,4.919710918329656124e-04,2.457079477608203888e-03,1.522250473499298096e-03,8.149002678692340851e-03,1.280698925256729126e-03,9.029091335833072662e-03,2.444677520543336868e-03,1.219051480293273926e-01,6.933909025974571705e-04,3.990725672338157892e-04,3.437740961089730263e-04,6.224024400580674410e-05,1.559274969622492790e-04,1.271504006581380963e-04,4.142561010667122900e-05,7.090794679243117571e-05,1.076447297236882150e-04,1.198343379655852914e-04,7.390686732833273709e-06,5.523243089555762708e-05,8.426865097135305405e-04,1.583768025739118457e-04,2.086450840579345822e-04,2.733294968493282795e-04,2.212411491200327873e-04,5.272205453366041183e-04,1.113721868023276329e-03,4.253868013620376587e-03,4.223214462399482727e-03
