5.648158788681030273e-01,5.999859422445297241e-02,1.166779696941375732e-01,4.117137566208839417e-02,3.192150220274925232e-02,2.273122780025005341e-02,1.471045799553394318e-02,4.498157184571027756e-03,3.446501214057207108e-03,2.931626280769705772e-03,1.608501933515071869e-02,3.855689428746700287e-03,2.884725574404001236e-03,2.047772705554962158e-02,8.438591612502932549e-04,6.100069149397313595e-04,5.716132000088691711e-04,3.248432883992791176e-03,1.547262724488973618e-02,5.790857831016182899e-04,3.412625519558787346e-04,2.914176438935101032e-04,5.767429247498512268e-04,8.425272069871425629e-03,1.191594824194908142e-02,5.912111140787601471e-03,2.069261157885193825e-03,1.924783340655267239e-03,2.184899756684899330e-03,7.194711826741695404e-03,1.579918153584003448e-02,1.583237573504447937e-02
9.967563748359680176e-01,1.526833511888980865e-04,6.087313522584736347e-04,1.432331482646986842e-04,3.630828359746374190e-05,3.991340781794860959e-05,1.778884507075417787e-05,3.869333522743545473e-05,7.695150998188182712e-06,7.235330122057348490e-05,1.558011135784909129e-04,1.772763084773032460e-06,1.948661974893184379e-06,2.776109904516488314e-04,1.843034806370269507e-05,4.917321803077356890e-06,4.358367277745855972e-06,7.933960296213626862e-05,9.119983587879687548e-05,7.811942850821651518e-06,1.401754730068205390e-06,6.497435606434009969e-06,8.961630555859301239e-06,6.868051423225551844e-05,1.343953190371394157e-04,3.362835195730440319e-05,1.264457532670348883e-04,1.095848565455526114e-04,9.624991071177646518e-05,1.651303755352273583e-04,3.695433842949569225e-04,3.624843084253370762e-04
5.440793633460998535e-01,8.715099655091762543e-03,2.036640793085098267e-02,2.896116487681865692e-02,2.788879722356796265e-02,8.787177503108978271e-03,1.032313704490661621e-02,4.386889748275279999e-03,4.814307671040296555e-03,1.046064309775829315e-03,1.129143591970205307e-02,4.605244903359562159e-04,9.484053007327020168e-04,7.139825075864791870e-02,2.268169308081269264e-03,5.182183231227099895e-04,3.977036685682833195e-04,6.000316934660077095e-04,1.753213815391063690e-02,2.348796842852607369e-04,4.452753055375069380e-04,2.732368593569844961e-04,1.353991829091683030e-04,5.861189216375350952e-03,8.678151294589042664e-03,6.426454987376928329e-03,9.568212181329727173e-02,3.004773333668708801e-02,1.621053926646709442e-02,2.325173467397689819e-02,2.403144538402557373e-02,2.393856830894947052e-02
4.096350073814392090e-01,4.857725463807582855e-03,3.936514258384704590e-03,3.027853555977344513e-03,2.225034832954406738e-01,9.944442659616470337e-02,4.637774452567100525e-02,2.870152937248349190e-03,2.463595708832144737e-03,1.316554262302815914e-03,5.029549356549978256e-03,3.415379906073212624e-04,4.544772382359951735e-04,4.100297391414642334e-02,3.983237780630588531e-03,1.268805353902280331e-03,9.601617348380386829e-04,1.340689952485263348e-03,5.139443650841712952e-02,1.046087345457635820e-04,9.422344737686216831e-05,1.946580741787329316e-04,1.601814583409577608e-04,3.832193091511726379e-03,1.013128552585840225e-02,4.341663327068090439e-03,3.119840286672115326e-02,1.148055680096149445e-02,6.026454735547304153e-03,7.842709310352802277e-03,1.120748370885848999e-02,1.117674354463815689e-02
3.406166732311248779e-01,5.782657768577337265e-03,1.269288547337055206e-02,3.015663707628846169e-03,1.660973876714706421e-01,1.690527796745300293e-01,7.443822175264358521e-02,3.101045498624444008e-03,8.952264906838536263e-04,3.621534269768744707e-04,2.310853684321045876e-03,6.396925164153799415e-05,1.143324552685953677e-04,3.276716545224189758e-02,1.098325476050376892e-03,9.451856603845953941e-04,1.329629449173808098e-03,1.973257400095462799e-03,1.296361833810806274e-01,6.905052578076720238e-05,8.272695413324981928e-05,1.146711292676627636e-04,1.655154628679156303e-04,2.711002249270677567e-03,1.113504078239202499e-02,5.117706023156642914e-03,6.183484569191932678e-03,2.287465846166014671e-03,1.964392373338341713e-03,3.523112041875720024e-03,1.002495642751455307e-02,1.032729912549257278e-02
8.780473470687866211e-01,1.874452340416610241e-03,3.572570625692605972e-03,2.405566163361072540e-03,1.179836504161357880e-02,2.364665642380714417e-02,1.816103234887123108e-02,9.410106576979160309e-03,2.523323334753513336e-02,2.458013768773525953e-04,1.753897755406796932e-03,1.164124114438891411e-05,9.849491107161156833e-06,1.384192844852805138e-03,4.426627710927277803e-04,5.071848863735795021e-04,5.669366801157593727e-04,6.142421159893274307e-03,4.470963613130152225e-04,4.496819383348338306e-05,2.399201330263167620e-04,3.928739533876068890e-05,3.813232251559384167e-05,8.285293006338179111e-04,3.132438869215548038e-04,2.225593489129096270e-04,8.534468943253159523e-04,4.185985890217125416e-04,7.123614195734262466e-04,1.510686008259654045e-03,4.595571663230657578e-03,4.521714523434638977e-03
7.415843605995178223e-01,2.525030577089637518e-04,1.393953920342028141e-03,2.644969616085290909e-03,8.864711271598935127e-04,1.151874079369008541e-03,3.052849555388092995e-03,1.799824088811874390e-02,1.833411306142807007e-01,5.468887276947498322e-03,1.340609230101108551e-02,4.066785550094209611e-06,1.714706058919546194e-06,7.741370063740760088e-05,6.719376688124611974e-05,2.475869769114069641e-05,5.622506068903021514e-05,1.433983794413506985e-03,2.604528272058814764e-04,1.208538888022303581e-04,7.879126351326704025e-04,1.787247892934828997e-04,3.171923744957894087e-04,1.906770514324307442e-03,6.792652420699596405e-04,4.739992145914584398e-04,4.734035755973309278e-04,2.610364172141999006e-04,8.248419035226106644e-04,4.596847109496593475e-03,8.231570944190025330e-03,8.040442131459712982e-03
8.905188441276550293e-01,4.910975228995084763e-03,2.850245451554656029e-03,2.020637271925806999e-03,4.235875792801380157e-03,3.571880515664815903e-03,6.559692323207855225e-03,1.095220446586608887e-03,1.605118252336978912e-02,1.216560043394565582e-02,1.248089969158172607e-02,5.223205880611203611e-05,5.515351949725300074e-05,1.412755344063043594e-02,2.660643542185425758e-03,5.805427208542823792e-04,1.335321576334536076e-03,2.667897846549749374e-03,2.945855958387255669e-03,8.035323844524100423e-06,1.327427162323147058e-04,9.882563026621937752e-04,5.129994242452085018e-04,9.254866745322942734e-04,3.947814460843801498e-03,1.463576569221913815e-03,1.394519582390785217e-03,1.049975631758570671e-03,1.657282700762152672e-03,2.750447019934654236e-03,2.150905784219503403e-03,2.131667453795671463e-03
6.811605095863342285e-01,5.347785539925098419e-03,1.457160059362649918e-02,1.475471071898937225e-02,5.897180736064910889e-02,1.875014416873455048e-02,1.674037054181098938e-02,2.795160748064517975e-03,1.125504379160702229e-03,3.309431253001093864e-03,5.533170700073242188e-02,8.323773363372310996e-05,4.954664109391160309e-05,9.749694727361202240e-03,1.577752293087542057e-03,1.055062282830476761e-03,1.086960663087666035e-03,2.706841100007295609e-03,9.980250149965286255e-03,9.332672925665974617e-05,2.919387407018803060e-05,3.137108287774026394e-04,3.147232346236705780e-04,4.998241085559129715e-03,5.036375485360622406e-03,2.790913684293627739e-03,1.833186112344264984e-02,6.804585922509431839e-03,8.055485785007476807e-03,2.429344877600669861e-02,1.480497978627681732e-02,1.498513761907815933e-02
5.544558763504028320e-01,1.940232235938310623e-03,6.202509161084890366e-03,6.255198735743761063e-03,6.908601149916648865e-03,2.168076112866401672e-03,2.333063166588544846e-03,8.169992361217737198e-04,2.524832962080836296e-04,1.013861736282706261e-03,8.501802571117877960e-03,4.828142409678548574e-04,5.264191422611474991e-04,8.668860048055648804e-02,5.114423111081123352e-03,1.700011664070188999e-03,1.005384372547268867e-03,5.357296671718358994e-03,5.657806620001792908e-02,4.614364006556570530e-04,2.419677766738459468e-04,1.255409792065620422e-03,7.866151281632483006e-04,1.142548210918903351e-02,2.381686680018901825e-02,1.263395696878433228e-02,1.037363186478614807e-01,4.225747659802436829e-02,1.510228961706161499e-02,1.793358474969863892e-02,1.104660052806138992e-02,1.100029237568378448e-02
