3.925461471080780029e-01,2.216011285781860352e-02,1.451990008354187012e-01,6.667909026145935059e-02,1.939030922949314117e-02,1.241250708699226379e-02,5.585143342614173889e-03,2.805333584547042847e-03,9.446537122130393982e-03,3.928683698177337646e-03,1.621308550238609314e-02,1.148228421807289124e-01,7.302778214216232300e-02,7.760884240269660950e-03,3.663254319690167904e-04,5.810536094941198826e-04,2.191002422478049994e-04,4.227689933031797409e-04,2.192100975662469864e-03,1.834717346355319023e-03,2.149935578927397728e-03,4.784265765920281410e-04,6.435904651880264282e-04,1.268476434051990509e-02,2.446262864395976067e-03,1.824009697884321213e-03,3.323381301015615463e-03,1.810112968087196350e-03,4.624073393642902374e-03,1.315263565629720688e-02,2.975364588201045990e-02,2.951568178832530975e-02
7.331224083900451660e-01,7.747026393190026283e-04,2.261984944343566895e-01,6.678010686300694942e-04,8.410857408307492733e-04,5.494622746482491493e-04,2.743942604865878820e-04,7.212282624095678329e-03,7.990489248186349869e-04,3.314168425276875496e-03,7.537945173680782318e-03,2.311670454218983650e-03,4.108229652047157288e-03,3.380936337634921074e-03,3.010897853528149426e-05,2.657991426531225443e-04,5.034957939642481506e-05,2.167317288694903255e-04,2.281695778947323561e-04,8.936173981055617332e-04,2.589043288026005030e-04,7.953335298225283623e-04,2.627793001011013985e-03,1.025130739435553551e-03,1.408162061125040054e-04,1.209299007314257324e-04,5.009599844925105572e-04,4.410074616316705942e-04,2.740265917964279652e-04,3.876116825267672539e-04,3.199927741661667824e-04,3.300559474155306816e-04
5.340352058410644531e-01,2.035158453509211540e-03,2.787651307880878448e-02,2.364327572286128998e-02,9.216778725385665894e-02,1.280501484870910645e-02,1.336873043328523636e-02,1.267179194837808609e-02,8.761872537434101105e-03,2.073962986469268799e-02,1.857210882008075714e-02,7.168326526880264282e-03,5.299197044223546982e-03,1.200404111295938492e-02,1.633342821151018143e-03,1.739161089062690735e-03,7.517957128584384918e-04,9.055699920281767845e-04,2.406984334811568260e-03,3.947304561734199524e-03,9.619615739211440086e-04,1.057417946867644787e-03,1.186687033623456955e-03,1.383901108056306839e-02,2.641110680997371674e-03,1.082740607671439648e-03,8.531804382801055908e-02,4.029371961951255798e-02,1.397862937301397324e-02,1.352070365101099014e-02,1.187814865261316299e-02,1.170891523361206055e-02
3.332901597023010254e-01,1.635959604755043983e-03,1.176540926098823547e-02,5.062696523964405060e-03,1.241206601262092590e-01,6.824031472206115723e-02,3.680552169680595398e-02,6.762852426618337631e-03,7.571259047836065292e-03,1.390690635889768600e-02,2.597639709711074829e-02,9.007745236158370972e-02,4.479909688234329224e-02,4.452586919069290161e-02,1.719625783152878284e-03,3.142982488498091698e-03,7.352872053161263466e-04,1.717556617222726345e-03,9.794181212782859802e-03,5.755355115979909897e-03,1.977625302970409393e-03,6.657524500042200089e-04,1.032222411595284939e-03,1.718394458293914795e-02,1.248465664684772491e-02,4.724341910332441330e-03,3.481595963239669800e-02,1.390927005559206009e-02,1.115514244884252548e-02,1.093657687306404114e-02,2.686959132552146912e-02,2.683938480913639069e-02
2.058626264333724976e-01,1.090793590992689133e-02,7.039649784564971924e-02,1.361938100308179855e-02,2.285284847021102905e-01,6.718072295188903809e-02,7.718414813280105591e-02,2.484273165464401245e-02,1.686543226242065430e-02,2.723866514861583710e-02,4.559291899204254150e-02,1.439586468040943146e-02,7.038152310997247696e-03,1.763718761503696442e-02,3.802830353379249573e-03,6.109245121479034424e-03,3.907290752977132797e-03,1.421401742845773697e-02,8.620820008218288422e-03,4.842942580580711365e-03,2.226760378107428551e-03,2.153995679691433907e-03,5.847436841577291489e-03,9.087391197681427002e-03,6.014472339302301407e-03,3.297584829851984978e-03,1.955555006861686707e-02,1.170026697218418121e-02,1.173542067408561707e-02,1.820590533316135406e-02,2.032462880015373230e-02,2.106264047324657440e-02
5.066940784454345703e-01,4.125105217099189758e-03,8.251624554395675659e-02,9.025448001921176910e-03,5.669870879501104355e-03,6.442727986723184586e-03,1.000214833766222000e-02,2.032747268676757812e-01,2.668719179928302765e-02,1.176205649971961975e-02,2.009523473680019379e-02,1.158984960056841373e-03,7.500695646740496159e-04,4.015637096017599106e-03,2.371596405282616615e-03,6.691535469144582748e-03,2.689494751393795013e-03,2.078537270426750183e-02,3.699378576129674911e-04,1.093776710331439972e-02,1.776661956682801247e-03,1.703857560642063618e-03,3.446795977652072906e-03,6.515981629490852356e-03,6.545087089762091637e-04,5.953147192485630512e-04,8.573447354137897491e-03,2.748056780546903610e-03,4.124554805457592010e-03,6.774696055799722672e-03,1.346310414373874664e-02,1.355788949877023697e-02
6.282084584236145020e-01,1.138737890869379044e-03,1.822253502905368805e-02,2.762625552713871002e-02,1.376666361466050148e-03,2.659158781170845032e-03,3.380940761417150497e-03,3.223968669772148132e-02,1.649532839655876160e-02,2.962268143892288208e-02,2.774425782263278961e-02,8.713072165846824646e-03,3.308346262201666832e-03,5.030846223235130310e-04,9.831561328610405326e-05,1.942797243827953935e-04,1.205736261908896267e-04,1.858729287050664425e-03,2.035647630691528320e-04,3.750456264242529869e-03,1.129452255554497242e-03,9.036600240506231785e-04,1.873395172879099846e-03,2.049922756850719452e-02,2.816055202856659889e-04,3.451118827797472477e-04,1.287540514022111893e-02,7.371970918029546738e-03,1.395268179476261139e-02,4.315071552991867065e-02,4.483871906995773315e-02,4.531288892030715942e-02
4.952502548694610596e-01,1.456271740607917309e-03,6.131414324045181274e-02,3.129193931818008423e-02,6.558587308973073959e-03,7.611998822540044785e-03,1.203518360853195190e-02,8.620331995189189911e-03,8.758859708905220032e-03,1.186760738492012024e-01,5.676437914371490479e-02,5.925249680876731873e-02,1.813339814543724060e-02,6.590969860553741455e-03,4.351380281150341034e-03,9.938106872141361237e-03,4.450135398656129837e-03,9.920767508447170258e-03,4.647401219699531794e-04,9.876296389847993851e-04,5.993974045850336552e-04,4.956003278493881226e-03,7.567362394183874130e-03,9.728390723466873169e-03,1.747732749208807945e-03,1.431614859029650688e-03,3.574686357751488686e-03,1.360416063107550144e-03,2.927124965935945511e-03,6.149828899651765823e-03,1.856878027319908142e-02,1.896095462143421173e-02
2.190553992986679077e-01,4.288726020604372025e-03,2.943860180675983429e-02,2.237183414399623871e-02,3.282751888036727905e-02,1.903848722577095032e-02,3.656688705086708069e-02,6.770751625299453735e-02,1.715989783406257629e-02,1.416893452405929565e-01,1.264991760253906250e-01,1.652301289141178131e-02,1.670385338366031647e-02,1.628065481781959534e-02,9.634873829782009125e-03,1.225193496793508530e-02,5.176979117095470428e-03,2.315922081470489502e-02,4.490429069846868515e-03,2.025810442864894867e-02,3.700326662510633469e-03,8.999489364214241505e-04,3.491881070658564568e-03,2.493084222078323364e-02,2.375227399170398712e-03,3.073111874982714653e-03,2.194737084209918976e-02,8.870974183082580566e-03,1.270247809588909149e-02,2.845734357833862305e-02,2.391262352466583252e-02,2.451541833579540253e-02
5.579656362533569336e-01,7.545027881860733032e-03,2.600895427167415619e-02,4.214479401707649231e-02,6.463591754436492920e-02,1.771952211856842041e-02,1.024668570607900620e-02,1.618088339455425739e-03,2.015705220401287079e-03,1.135404501110315323e-02,2.091833390295505524e-02,2.197991870343685150e-02,1.128143444657325745e-02,2.877902053296566010e-02,7.631567772477865219e-03,1.156531553715467453e-02,3.340402618050575256e-03,1.160238636657595634e-03,1.243653986603021622e-02,4.793757572770118713e-03,2.913931617513298988e-03,2.124225953593850136e-03,2.381881466135382652e-03,2.304797060787677765e-02,1.821044716052711010e-03,9.045941988006234169e-04,2.298516593873500824e-02,1.975091360509395599e-02,1.058934535831212997e-02,1.537078432738780975e-02,1.660036668181419373e-02,1.636890321969985962e-02
