2.317407913506031036e-02,3.320873528718948364e-02,3.825429081916809082e-02,4.162261262536048889e-02,1.489122863858938217e-02,2.330685406923294067e-02,1.570302248001098633e-02,5.073869600892066956e-02,1.904374361038208008e-02,5.670908838510513306e-02,6.921158730983734131e-02,9.087421931326389313e-03,5.999121814966201782e-03,1.152797695249319077e-02,6.679459940642118454e-03,1.746659725904464722e-02,1.498404424637556076e-02,1.566449180245399475e-02,3.273128345608711243e-02,6.985626369714736938e-02,2.164280228316783905e-02,2.633413672447204590e-02,3.672650828957557678e-02,3.539391607046127319e-02,5.012555047869682312e-02,2.348584681749343872e-02,1.440671645104885101e-02,2.940983138978481293e-02,4.198611900210380554e-02,5.323120579123497009e-02,4.849018529057502747e-02,4.890660569071769714e-02
9.134807586669921875e-01,2.311513890163041651e-05,3.855407994706183672e-04,1.767054782249033451e-04,2.781413570573931793e-07,2.454894456604961306e-06,2.316035988769726828e-06,3.433783149375813082e-06,2.592123792055645026e-06,1.277549927181098610e-05,1.238786080648424104e-05,5.102952513880154584e-07,2.165702284173676162e-07,3.079754549162316835e-07,1.570243313153696363e-07,1.853513538208062528e-07,4.897292793515362064e-09,8.038595211701249355e-08,1.176052228402113542e-05,8.551427526981569827e-06,1.930855978571344167e-05,2.008541287068510428e-06,2.488487552909646183e-05,2.322738437214866281e-04,1.129564861912513152e-05,3.201314393663778901e-05,4.591771357809193432e-05,1.369230216369032860e-03,1.947827078402042389e-02,4.561838228255510330e-03,3.184432908892631531e-02,2.825445123016834259e-02
1.308099599555134773e-03,9.969516992568969727e-01,5.896915681660175323e-04,5.694480205420404673e-05,2.454400238605103368e-09,1.143671894965336833e-07,1.826445483743555087e-08,7.615573167640832253e-07,9.406314660509451642e-08,1.109186996472999454e-05,7.778358849463984370e-06,3.999896414086379082e-09,8.192350797742165014e-09,2.169921664574303577e-08,3.959114813767428132e-09,5.842629846597446885e-08,2.759884054626127181e-08,5.033262695519624685e-08,2.381216468450020329e-08,1.150344530742586358e-07,1.030320184725042054e-08,3.765228484553517774e-07,2.763072188827209175e-07,7.791422262926062103e-07,1.221130673911829945e-06,9.005474055356899044e-08,5.649590661960246507e-08,1.747048372635617852e-06,2.752948603301774710e-05,3.148510295432060957e-04,3.665980184450745583e-04,3.598822804633527994e-04
2.389906905591487885e-02,5.205750837922096252e-02,8.607802987098693848e-01,8.477661176584661007e-04,3.822609869530424476e-06,6.657407357124611735e-05,9.280401172873098403e-06,1.979652915906626731e-05,3.631108256740844809e-06,3.589799234759993851e-05,7.767158422211650759e-06,2.003420195251237601e-05,2.981567740789614618e-05,2.027556911343708634e-04,1.854544279922265559e-06,1.572673318150918931e-05,1.290168370360333938e-06,2.064689624603488483e-06,9.883219718176405877e-07,6.527301934511342552e-07,9.204756423741855542e-08,7.996380873009911738e-07,1.063112222254858352e-06,5.406178388511762023e-06,1.003812030830886215e-06,1.264994693883636501e-06,9.168817996396683156e-06,3.036296948266681284e-05,1.070946746040135622e-04,8.720097830519080162e-04,3.140822425484657288e-02,2.955686859786510468e-02
9.812027215957641602e-01,2.526310538542020367e-07,5.201911699259653687e-05,1.244023535400629044e-02,7.441512479999801144e-06,2.060463011730462313e-04,4.193405038677155972e-04,8.764093877289269585e-07,3.662139351945370436e-05,1.697235951780839969e-08,4.232394076097989455e-06,1.622308082005474716e-05,4.071935109095647931e-06,2.239745811039028922e-07,1.131280136235091049e-08,4.315697665902007429e-08,3.453967667432777944e-10,7.168246156652458012e-07,2.267697345814667642e-05,4.400511066648959968e-10,2.672878451903670793e-08,2.340953494418818170e-13,2.482579246343430412e-11,1.494717594141548034e-08,3.284894845023700327e-08,7.557001708846655674e-07,3.160033346105706187e-09,1.210879396751352033e-08,1.785363565431907773e-06,2.199993468821048737e-05,2.875506877899169922e-03,2.686074702069163322e-03
9.807586073875427246e-01,1.123039110098034143e-04,7.808810914866626263e-05,9.551054798066616058e-03,3.443029243499040604e-03,6.271142628975212574e-04,1.948704884853214025e-04,2.049278720051006530e-07,7.438953161909012124e-06,8.988895849881828326e-09,3.457975617493502796e-05,1.858449422798003070e-06,6.651882813457632437e-07,5.866189439984736964e-06,3.253900615618476877e-08,8.916993010643636808e-08,3.999410580490803113e-09,7.785576599417254329e-06,1.769836671883240342e-05,8.306819676562327004e-10,2.429586665186889149e-08,2.407782903179195300e-13,6.670765502481135201e-12,1.386627701549514313e-08,4.971293598998727248e-09,1.338511168569311849e-07,6.148381248571865854e-10,3.017152305773151966e-09,1.397959294990869239e-06,3.947395816794596612e-05,2.698308089748024940e-03,2.419255441054701805e-03
6.964516639709472656e-01,3.694342376547865570e-05,9.356612572446465492e-04,1.786094158887863159e-03,5.657631903886795044e-02,2.087636590003967285e-01,3.236946091055870056e-02,5.992250589770264924e-05,6.134812138043344021e-04,8.426054876053967746e-08,5.965033324173418805e-06,1.373225404677214101e-05,8.996895303425844759e-06,1.461429928895086050e-05,1.515945200480928179e-07,4.261698052232532063e-07,2.032416261954494985e-07,2.138190575351472944e-05,1.040498391375876963e-04,3.897073597158851044e-08,9.691391369415214285e-07,3.723329145000064955e-10,6.187495404930132281e-09,1.055895921808769344e-07,1.211043798576838526e-08,2.767712885543005541e-07,1.759616807817110384e-08,5.267593650160051766e-08,7.099244498931511771e-07,1.272116878681117669e-05,1.168528688140213490e-03,1.053810818120837212e-03
6.256549386307597160e-05,1.361562529389459542e-09,1.098110331554380537e-07,6.451952572206209879e-07,1.907773257698863745e-04,2.746033295989036560e-02,9.697989821434020996e-01,1.943046925589442253e-03,4.492943116929382086e-04,6.241153016617317917e-08,4.237464157341719329e-09,1.194655663283583635e-08,1.332012988797259823e-08,1.257372304053205880e-07,9.398984701647350448e-09,5.144949000168708153e-08,5.005719231121474877e-06,1.305444996546611947e-08,8.746141975279897451e-05,8.028436582208087202e-07,4.044558750138094183e-07,3.908277590447539751e-10,2.245302693770767632e-10,6.450764922227847364e-11,4.075819681759185187e-10,3.767827438938553541e-10,3.949716595452734680e-11,2.742301941083269412e-09,2.675442534183503085e-09,1.417841932749297484e-08,9.070437556601973483e-08,9.644589482604715158e-08
3.934689331799745560e-03,3.109574890913791023e-07,1.123340334743261337e-04,5.615421287075150758e-06,7.782352622598409653e-05,5.768536124378442764e-03,1.110900267958641052e-01,8.761960268020629883e-01,9.288166183978319168e-04,8.796936599537730217e-04,4.258084572938969359e-06,2.312750211785896681e-06,3.669217676360858604e-06,2.668817387529998086e-06,1.603438875008578179e-07,1.126922413163811143e-07,3.462371012119547231e-07,1.253531650036165956e-06,4.581578832585364580e-04,4.897393519058823586e-04,1.111423557631496806e-06,9.860460750132915564e-07,2.670181856956332922e-06,9.904894682222220581e-08,4.265339015319113969e-08,2.910340057837856875e-08,2.969003709551998327e-08,1.331752173427958041e-06,1.165399567071290221e-06,9.527989277557935566e-06,1.307119600824080408e-05,1.336042350885691121e-05
9.353095083497464657e-04,1.773330154719587881e-06,2.180191586376167834e-06,4.095206804777262732e-06,1.676122849403327564e-07,3.803416802838910371e-06,2.381586382398381829e-04,6.174203008413314819e-04,9.978048205375671387e-01,1.583222910994663835e-04,5.731992496293969452e-05,2.363309704378480092e-06,2.115919187417603098e-06,3.208744203675450990e-08,1.182080211492575472e-08,3.555307515057393175e-08,2.202259565819986165e-07,2.656523463429039111e-07,3.675198172459204216e-07,1.494922408085130883e-08,1.469632115913555026e-04,7.008839020272716880e-07,2.653284127518418245e-06,2.816355618051602505e-06,3.140643656251995708e-08,4.185454471894445305e-08,3.505189916097606329e-09,1.533102960138421622e-07,3.120355813734931871e-07,2.243097924292669632e-06,7.495313184335827827e-06,7.885997547418810427e-06
