3.498193323612213135e-01,1.025634445250034332e-02,5.110878031700849533e-03,1.344080734997987747e-02,4.465820733457803726e-03,8.080670610070228577e-03,2.520049363374710083e-02,1.152888871729373932e-02,1.802583970129489899e-02,2.023500949144363403e-02,3.355821222066879272e-02,8.516991510987281799e-03,6.335532758384943008e-03,1.083372998982667923e-02,2.862462308257818222e-03,8.577863685786724091e-03,3.059746511280536652e-02,2.661127038300037384e-02,5.773798748850822449e-02,2.259688638150691986e-02,2.483712881803512573e-02,2.345892833545804024e-03,4.065649118274450302e-03,4.270309582352638245e-02,9.106612764298915863e-03,1.196165196597576141e-02,9.536500438116490841e-04,2.013989025726914406e-03,8.807461708784103394e-03,3.761682286858558655e-02,9.156693518161773682e-02,8.962859958410263062e-02
9.744476675987243652e-01,7.517900317907333374e-03,8.222486940212547779e-04,6.147669046185910702e-04,3.082494231421151198e-06,3.326843511786137242e-07,1.151579817815218121e-05,3.437153281993232667e-05,2.013944467762485147e-04,9.017733646032866091e-06,3.369078331161290407e-05,3.476738929748535156e-03,5.007540341466665268e-03,4.531256490736268461e-05,5.300867996993474662e-06,3.154853402520529926e-06,1.940767651831265539e-05,5.104929674416780472e-03,2.117925032507628202e-04,1.002206954581197351e-05,1.736107224132865667e-04,1.633116335142403841e-04,4.130690740566933528e-06,2.580836298875510693e-04,1.037810579873621464e-04,1.545542909298092127e-04,4.311667580623179674e-04,6.218534690560773015e-05,2.270567711093463004e-05,3.567025123629719019e-05,5.106546450406312943e-04,5.000116652809083462e-04
9.369684457778930664e-01,5.826161429286003113e-02,2.834598417393863201e-04,2.817524364218115807e-04,1.016016685753129423e-04,6.628041319345356897e-06,2.256328480143565685e-05,8.741587953409180045e-05,1.182903652079403400e-04,1.216654618474422023e-05,5.390273508965037763e-05,1.410740776918828487e-03,1.324334589298814535e-04,1.218043144035618752e-05,6.637690239585936069e-05,3.503288610318122664e-07,5.779084858659189194e-06,2.537082182243466377e-04,1.552953326608985662e-04,1.310637344431597739e-05,5.769323979620821774e-05,4.261898575350642204e-04,1.599289862497244030e-05,6.967035733396187425e-05,2.375027106609195471e-04,5.851566311321221292e-05,1.361739032290643081e-05,4.999048996978672221e-06,3.327622835058718920e-05,1.246700558112934232e-04,3.692555765155702829e-04,3.407977928873151541e-04
6.164046525955200195e-01,2.824118733406066895e-01,4.937801510095596313e-02,2.010834636166691780e-03,4.447273095138370991e-04,1.152410623035393655e-04,4.333915130700916052e-04,1.809704583138227463e-03,2.447919687256217003e-03,3.346624434925615788e-04,2.543601440265774727e-04,7.219762075692415237e-03,3.539848607033491135e-03,4.674975934904068708e-04,1.360763417324051261e-04,1.659411645960062742e-05,7.122812530724331737e-05,6.936278077773749828e-04,1.163105596788227558e-03,7.610013126395642757e-04,3.760004183277487755e-03,7.362085743807256222e-04,8.774236630415543914e-05,1.792618655599653721e-03,2.367816399782896042e-03,5.747212562710046768e-04,7.369616068899631500e-04,1.543469697935506701e-04,7.109640864655375481e-04,6.756982766091823578e-03,6.227677688002586365e-03,5.979924928396940231e-03
9.825655221939086914e-01,7.590617169626057148e-04,1.851694978540763259e-04,2.051736082648858428e-04,1.208389550447463989e-02,5.626437487080693245e-04,2.743505756370723248e-04,8.763805817579850554e-05,1.667512115091085434e-04,1.272965164389461279e-05,2.662297993083484471e-05,1.063903982867486775e-04,3.149159238091669977e-05,1.148620776802999899e-05,1.620902912691235542e-05,1.295921720156911761e-06,3.370681042724754661e-06,6.719263183185830712e-05,5.783392043667845428e-05,1.508604327682405710e-05,2.600149855425115675e-05,5.417451393441297114e-05,1.202799239763407968e-06,3.295475107734091580e-05,5.602660530712455511e-05,3.807464236160740256e-05,4.578341304295463488e-06,1.248500325345958117e-06,3.488949232632876374e-06,3.920488961739465594e-05,1.281890086829662323e-03,1.221220591105520725e-03
6.424870491027832031e-01,2.520086709409952164e-04,1.022179494611918926e-04,5.583415622822940350e-04,3.453839719295501709e-01,2.799906767904758453e-03,1.469912938773632050e-03,3.545824147295206785e-04,8.329244446940720081e-04,4.431327033671550453e-05,1.823674974730238318e-04,5.844066618010401726e-05,6.241165465326048434e-06,8.766446626395918429e-06,2.959280100185424089e-04,8.707429515197873116e-06,1.774571501300670207e-05,1.708592608338221908e-04,1.284952450077980757e-04,5.207043068367056549e-05,1.662747381487861276e-04,2.480443799868226051e-04,8.727265594643540680e-06,1.263242011191323400e-04,5.805369000881910324e-04,2.240308676846325397e-04,3.290006716269999743e-04,1.470354472985491157e-04,7.297054980881512165e-05,1.177313824882730842e-04,1.389586715959012508e-03,1.374903367832303047e-03
7.562398314476013184e-01,2.350465860217809677e-03,4.208321683108806610e-03,6.170201580971479416e-03,1.394698768854141235e-01,7.377801928669214249e-03,5.567331332713365555e-03,2.971437526866793633e-03,9.734487975947558880e-04,4.766686470247805119e-04,8.328071562573313713e-04,2.683209255337715149e-03,7.047390681691467762e-04,1.241159508936107159e-03,4.830347839742898941e-03,5.717757812817580998e-05,1.484909007558599114e-04,1.924287178553640842e-03,9.424943709746003151e-04,5.304449587129056454e-04,3.138537867926061153e-04,6.077899597585201263e-04,5.343017255654558539e-05,4.013881844002753496e-04,8.696766570210456848e-03,5.037743598222732544e-03,6.715810741297900677e-04,7.782366446917876601e-05,7.745542679913341999e-04,3.492446150630712509e-03,1.954335346817970276e-02,2.062879502773284912e-02
7.723503112792968750e-01,3.304002108052372932e-03,1.365008880384266376e-03,3.054149216040968895e-03,8.736222982406616211e-03,6.927236448973417282e-03,1.371301263570785522e-01,4.709428641945123672e-03,2.292764931917190552e-02,9.347787708975374699e-04,3.614572051446884871e-04,4.145563871134072542e-04,2.196960413130000234e-04,1.243197824805974960e-03,7.449284021276980639e-05,5.641626557917334139e-05,3.119995235465466976e-04,3.723546396940946579e-04,1.207199064083397388e-03,9.433954837732017040e-04,9.447816410101950169e-04,2.733837209234479815e-05,2.654574382177088410e-05,1.673396182013675570e-04,7.529748254455626011e-04,5.297960597090423107e-04,2.159441355615854263e-04,3.410475619602948427e-04,2.554159145802259445e-04,4.312834702432155609e-03,1.292027905583381653e-02,1.286195125430822372e-02
5.924009084701538086e-01,4.040687810629606247e-03,6.380456965416669846e-03,3.210042789578437805e-02,8.730524219572544098e-03,9.170104749500751495e-03,2.604807317256927490e-01,1.127693429589271545e-02,1.928721740841865540e-02,2.011472592130303383e-03,5.429777083918452263e-04,7.112007588148117065e-04,2.130637585651129484e-04,1.178452628664672375e-03,7.653711363673210144e-04,6.605980161111801863e-05,4.566554562188684940e-04,1.898765622172504663e-04,1.747945696115493774e-02,3.093026811257004738e-03,8.005457348190248013e-04,1.016007518046535552e-04,2.141469667549245059e-05,1.822477788664400578e-04,4.571685276459902525e-04,2.241183537989854813e-04,1.529855071566998959e-04,2.907217822212260216e-05,7.274386007338762283e-05,9.609550470486283302e-04,1.324343588203191757e-02,1.317815575748682022e-02
1.428266167640686035e-01,1.160095562227070332e-03,4.501850635278970003e-04,6.000996101647615433e-03,9.906044229865074158e-03,1.747747510671615601e-02,4.707034826278686523e-01,3.951064124703407288e-02,2.236834615468978882e-01,7.642847485840320587e-03,3.846917068585753441e-03,5.146444891579449177e-04,3.545191721059381962e-04,2.747219055891036987e-03,5.209715163800865412e-05,2.436725480947643518e-04,4.575202241539955139e-03,1.861174532677978277e-04,7.867958396673202515e-03,2.751095686107873917e-03,1.370055042207241058e-02,3.874848698615096509e-05,1.223439903696998954e-04,5.993575323373079300e-04,7.071370491757988930e-04,6.858966080471873283e-04,2.015959471464157104e-04,6.016041152179241180e-04,5.568900378420948982e-04,3.437464591115713120e-03,1.806504465639591217e-02,1.878213882446289062e-02
