5.888109803199768066e-01,7.744761183857917786e-03,1.083417236804962158e-02,1.337590999901294708e-02,2.618460217490792274e-03,2.387413755059242249e-03,4.543591290712356567e-03,9.864554740488529205e-03,1.443419512361288071e-02,1.144530531018972397e-02,2.894319221377372742e-02,4.858424887061119080e-03,5.003477446734905243e-03,1.452908851206302643e-02,5.674232263118028641e-03,3.443145193159580231e-03,7.119365967810153961e-03,1.717653311789035797e-02,1.562004908919334412e-02,9.845453314483165741e-03,2.536954917013645172e-02,2.771126106381416321e-02,2.546641416847705841e-02,2.685981616377830505e-02,9.072003886103630066e-03,1.204511243849992752e-02,1.119067799299955368e-02,6.616645492613315582e-03,8.966576308012008667e-03,1.469577569514513016e-02,2.668483182787895203e-02,2.704897150397300720e-02
4.481083154678344727e-02,9.548413753509521484e-01,2.096925072692101821e-06,1.291588559979572892e-04,1.353077436760941055e-06,1.812005478996070451e-07,9.103576417146541644e-07,6.206987018231302500e-05,1.849824730015825480e-05,3.250014742661733180e-06,4.438535688677802682e-05,2.583153445812058635e-06,2.749542773017310537e-06,2.711079787331982516e-06,2.503642235751613043e-06,2.935335601250699256e-07,7.711867624493606854e-07,1.038075765791290905e-06,1.506845705989690032e-07,1.482916218265017960e-06,1.897742777146049775e-06,2.106294687109766528e-06,4.897137387160910293e-06,2.306266253526700893e-07,1.554231062073085923e-06,3.426968987696454860e-06,1.438407082332560094e-07,8.065486412078826106e-08,6.467985258495900780e-07,7.181162800407037139e-06,2.394734838162548840e-05,2.551205398049205542e-05
2.536382675170898438e-01,1.199724574689753354e-04,6.175088286399841309e-01,1.224810332059860229e-01,2.522980821595410816e-06,4.012259523733519018e-05,7.772702520014718175e-05,1.738563696562778205e-05,1.930646481923758984e-03,3.191197902197018266e-05,2.521315356716513634e-03,7.922332656562502962e-07,1.362599391541152727e-06,1.369880919810384512e-05,1.022096185465670715e-08,2.196484842897916678e-07,1.396846641910087783e-06,1.416841968193693901e-07,6.787238362448988482e-06,8.596785846748389304e-06,2.194241824327036738e-04,1.638340904719370883e-06,1.066150871338322759e-04,3.608445113059133291e-04,5.969758944956993219e-07,3.361977860549814068e-06,5.929278813709970564e-06,2.841579225787427276e-05,1.040470669977366924e-04,2.809761208482086658e-04,2.402131358394399285e-04,2.452101325616240501e-04
9.487730264663696289e-01,6.401057471521198750e-04,9.163431241177022457e-04,1.230153953656554222e-03,2.768458762147929519e-05,4.712833833764307201e-05,6.224534590728580952e-04,2.230732061434537172e-04,7.529572118073701859e-03,7.124341937014833093e-05,2.710224129259586334e-02,4.673594958148896694e-05,4.056773468619212508e-05,1.867358514573425055e-04,2.681725391084910370e-06,5.023974154028110206e-06,1.037042966345325112e-05,2.635926648508757353e-05,4.783862550539197400e-06,1.389902263326803222e-05,3.146748349536210299e-04,1.216219880006974563e-05,2.474875691405031830e-05,1.968486467376351357e-04,5.954867447144351900e-06,2.603808570711407810e-05,2.733868313953280449e-05,4.739503128803335130e-05,1.700015855021774769e-04,1.299527008086442947e-03,5.187727976590394974e-03,5.167239345610141754e-03
8.587381243705749512e-01,3.849637578241527081e-04,1.200621016323566437e-02,2.111385576426982880e-03,7.057860784698277712e-05,5.046460137236863375e-05,6.212028092704713345e-04,2.029179362580180168e-03,1.112852897495031357e-02,2.498675603419542313e-04,4.758576676249504089e-02,2.832811333064455539e-05,1.357738892693305388e-05,1.398868334945291281e-04,2.522962859075050801e-06,1.916934024848160334e-06,5.848351520398864523e-06,4.423056452651508152e-05,1.452643209631787613e-05,2.372307972109410912e-05,1.912854495458304882e-04,2.675200812518596649e-05,7.396390719804912806e-05,5.859631928615272045e-04,2.529490848246496171e-05,7.362077303696423769e-05,3.678437788039445877e-04,3.293741319794207811e-04,1.691983081400394440e-03,7.683274336159229279e-03,2.731862477958202362e-02,2.638125978410243988e-02
2.751701176166534424e-01,1.449130468245130032e-05,7.225545414257794619e-05,3.982333873864263296e-05,4.258106946945190430e-01,1.772468537092208862e-01,1.094132736325263977e-01,2.378563658567145467e-05,1.206820248626172543e-03,2.044894426944665611e-05,5.631947424262762070e-04,3.948068297177087516e-06,3.022951659659156576e-06,9.780083782970905304e-04,4.081952502019703388e-04,4.477072507143020630e-03,1.533805974759161472e-03,1.198288828163640574e-05,9.937731374520808458e-05,9.480474545853212476e-06,9.843191946856677532e-05,4.028102466691052541e-06,6.907085662533063442e-06,1.828032429330050945e-03,3.371504135429859161e-04,3.628853883128613234e-04,5.432519174064509571e-06,6.714055780321359634e-05,8.156180228979792446e-06,8.870209967426490039e-06,8.132611401379108429e-05,8.500280819134786725e-05
3.168564438819885254e-01,9.925057383952662349e-05,1.106791532947681844e-04,3.657998458947986364e-04,4.640860483050346375e-03,4.816364031285047531e-03,2.665209583938121796e-02,4.016041159629821777e-01,1.736161112785339355e-01,4.728443920612335205e-03,4.243606328964233398e-02,1.728311417537042871e-06,8.610687700638663955e-07,9.107045116252265871e-06,2.339228522032499313e-04,2.825399278663098812e-04,1.175406039692461491e-03,1.401055778842419386e-04,8.349582458322402090e-06,4.450319334864616394e-03,5.539771635085344315e-03,3.150623233523219824e-04,1.089016790501773357e-03,3.868160303682088852e-03,2.316193967999424785e-05,9.877203410724177957e-05,3.160085543640889227e-05,1.430320844519883394e-04,5.038360832259058952e-04,7.771993405185639858e-04,2.735345158725976944e-03,2.646463457494974136e-03
9.815533161163330078e-01,1.753856668074149638e-05,2.853623664123006165e-05,1.935339241754263639e-04,7.444328512065112591e-04,2.786468539852648973e-04,5.758316838182508945e-04,2.506294986233115196e-04,9.911564178764820099e-03,8.313603757414966822e-05,1.569975167512893677e-03,8.292651182273402810e-05,3.227300840080715716e-05,4.822413757210597396e-05,1.914974745886866003e-06,1.281569325328746345e-06,4.471568445296725258e-06,2.742771130215260200e-06,6.002918553349445574e-07,1.105748015106655657e-05,1.716105762170627713e-04,2.101008078625454800e-07,8.029904847717261873e-07,2.873129233194049448e-05,5.856196366949006915e-06,2.036747537204064429e-05,1.467767106078099459e-05,2.093855073326267302e-05,1.140083113568834960e-04,2.786978730000555515e-04,1.992418430745601654e-03,1.959074288606643677e-03
2.617231905460357666e-01,7.256856861204141751e-06,4.651683866541134194e-06,4.809147139894776046e-05,5.361779403756372631e-05,5.509772381628863513e-05,2.682434278540313244e-04,6.236329209059476852e-04,1.256627612747251987e-03,5.991940498352050781e-01,9.609631448984146118e-02,2.798343757604015991e-06,1.197336246150371153e-06,2.714076254051178694e-05,1.772377290762960911e-04,5.276642041280865669e-04,2.317950420547276735e-04,3.404194649192504585e-05,1.045682729454711080e-04,1.676439307630062103e-02,8.130233036354184151e-04,1.150080468505620956e-03,1.326123066246509552e-02,3.127364441752433777e-03,2.436907379887998104e-04,6.609677802771329880e-04,2.199552727688569576e-05,8.795200119493529201e-05,3.264603437855839729e-04,6.189533160068094730e-04,1.231762347742915154e-03,1.255029928870499134e-03
8.211272358894348145e-01,3.081345994360162877e-06,3.112078775302506983e-05,1.537034404464066029e-04,8.679144229972735047e-05,3.867176565108820796e-05,8.131519425660371780e-04,1.150516036432236433e-04,1.969238044694066048e-03,7.561278762295842171e-04,8.237252943217754364e-03,1.217604614794254303e-03,3.629782004281878471e-04,1.436048187315464020e-04,2.107405634887982160e-05,2.366014632571022958e-05,3.915770503226667643e-05,8.211490785470232368e-05,1.845098267949651927e-05,1.064111347659491003e-04,4.402757622301578522e-04,2.587843937362777069e-06,8.330384844157379121e-06,1.736065722070634365e-03,3.587317769415676594e-04,6.725595449097454548e-04,5.119387060403823853e-04,5.459223757497966290e-04,2.816685009747743607e-03,9.551426395773887634e-03,7.495228946208953857e-02,7.305668294429779053e-02
1.194798424839973450e-01,2.772837206066469662e-06,1.032357886288082227e-06,2.555408900661859661e-05,6.611638236790895462e-04,4.799439047928899527e-04,2.009665593504905701e-03,7.023197395028546453e-05,1.068361103534698486e-03,5.668303463608026505e-03,3.684706985950469971e-02,1.978553882509004325e-05,1.699505082797259092e-05,5.594555987045168877e-04,4.177587834419682622e-05,1.391270197927951813e-04,6.214614259079098701e-04,2.695289207622408867e-03,9.929313324391841888e-03,9.260817314498126507e-04,4.160305485129356384e-03,5.781026557087898254e-04,8.393494645133614540e-04,8.609061129391193390e-03,3.446683287620544434e-01,3.360390663146972656e-01,1.331360545009374619e-02,2.024974860250949860e-02,2.753824368119239807e-02,2.423537150025367737e-02,1.865413598716259003e-02,1.985151134431362152e-02
8.811749815940856934e-01,3.536991425789892673e-05,7.439853106916416436e-06,3.810532507486641407e-05,3.325890284031629562e-04,5.487104499479755759e-05,1.525286352261900902e-04,4.134596110816346481e-06,1.730821968521922827e-04,7.185526555986143649e-06,2.159794094040989876e-04,5.739507451653480530e-02,5.193298682570457458e-02,1.074310042895376682e-03,5.359564056561794132e-06,7.043737241474445909e-06,1.036866160575300455e-05,1.365258322039153427e-05,3.609407576732337475e-04,1.723678724374622107e-05,4.809443489648401737e-04,1.024851258080161642e-06,3.446683422225760296e-06,2.057692618109285831e-04,4.971296293660998344e-04,1.002628472633659840e-03,1.126942006521858275e-04,4.934018215863034129e-05,3.915585693903267384e-05,1.242526632267981768e-04,2.146678511053323746e-03,2.323581371456384659e-03
9.335432648658752441e-01,1.829695793276187032e-05,4.189623723505064845e-06,1.885601341200526804e-05,1.501156250014901161e-03,7.237350218929350376e-04,8.910560864023864269e-04,1.990922328332089819e-06,2.484979340806603432e-04,4.384361091069877148e-06,1.174088756670244038e-04,3.001897362992167473e-03,6.243148818612098694e-03,5.038665235042572021e-02,5.389174930314766243e-06,1.815806717786472291e-05,1.569395681144669652e-04,7.649101462448015809e-06,1.449812436476349831e-03,1.325633911619661376e-05,7.139783701859414577e-04,4.541677753877593204e-06,1.007689206744544208e-05,8.612308738520368934e-05,2.210030506830662489e-04,2.818185312207788229e-04,2.330549477846943773e-06,2.209290869359392673e-06,3.516696324368240312e-06,2.330270581296645105e-05,1.432633871445432305e-04,1.521474623586982489e-04
3.572347760200500488e-02,7.180333341239020228e-06,6.784808448401236092e-08,1.684307676441676449e-06,1.499347854405641556e-04,4.106871492695063353e-04,2.269629156216979027e-03,3.614872548496350646e-05,6.899786239955574274e-05,1.011290441965684295e-05,2.059220787486992776e-05,1.158657141786534339e-06,7.830599884073308203e-07,1.237351443705847487e-05,3.469281792640686035e-01,4.901097118854522705e-01,1.239122599363327026e-01,2.633328949741553515e-05,1.836750243455753662e-06,9.717201464809477329e-05,1.011761705740354955e-04,7.447108146152459085e-06,5.243714440439362079e-06,5.658498412230983377e-05,2.603522261779289693e-06,1.030294606607640162e-05,8.435126375161416945e-09,5.280704939991665015e-08,1.711801900228238082e-07,7.199042215688677970e-07,1.385325231240130961e-05,1.347671786788851023e-05
5.390790700912475586e-01,6.226343316484417301e-07,2.412109552096808329e-06,8.248403901234269142e-06,1.085971689462894574e-05,2.379155375820118934e-05,2.537313266657292843e-04,6.915052654221653938e-04,2.319257706403732300e-03,8.925629117584321648e-06,1.317632384598255157e-03,7.236142778310750145e-07,6.780291528230009135e-07,1.729552241158671677e-05,2.630530390888452530e-03,4.286974668502807617e-03,9.760985150933265686e-03,3.884997963905334473e-01,5.313358997227624059e-06,1.846467261202633381e-03,3.993785381317138672e-02,1.474317250540480018e-04,2.004406123887747526e-04,4.109034314751625061e-03,1.122221001423895359e-04,7.400325848720967770e-04,6.195557489263592288e-06,4.546182481135474518e-06,2.754262641246896237e-05,1.155815261881798506e-04,1.883650664240121841e-03,1.950695062987506390e-03
5.333852767944335938e-01,4.414324394019786268e-06,3.140616900054737926e-05,1.411730627296492457e-04,1.266980107175186276e-04,1.288512721657752991e-04,1.128939693444408476e-04,2.620787199703045189e-05,7.366259815171360970e-04,3.775755612878128886e-05,1.449806266464293003e-03,1.615717774257063866e-04,1.466359681216999888e-04,4.320159205235540867e-04,8.229448576457798481e-05,6.915820995345711708e-05,1.465848035877570510e-04,6.393276999006047845e-05,1.381708134431391954e-04,4.924431559629738331e-04,5.984962452203035355e-03,1.906029938254505396e-04,6.506169302156195045e-05,4.452419579029083252e-01,5.531522401724942029e-05,8.111208444461226463e-05,1.645976881263777614e-04,6.841836147941648960e-05,2.381472004344686866e-04,8.510844781994819641e-04,4.581883084028959274e-03,4.562903195619583130e-03
2.741861157119274139e-02,6.391296665242407471e-07,1.065799892785435077e-06,2.405429768259637058e-06,7.211095362436026335e-05,8.531206549378111959e-05,9.822084393817931414e-05,1.360920549586808193e-07,4.010290922451531515e-06,1.875652969829388894e-06,1.862909630290232599e-05,1.515072995061927941e-06,3.208657744835363701e-06,9.042675374075770378e-04,1.607676153980719391e-06,1.577224566062795930e-06,1.332771626039175317e-05,2.295070231639328995e-07,9.703859686851501465e-01,4.277378320693969727e-05,5.166541086509823799e-04,3.250526106057805009e-06,1.268448613700456917e-05,1.511111913714557886e-04,1.079802968888543546e-04,9.596285235602408648e-05,2.598527089503477328e-06,4.517712284268782241e-07,1.233454668181366287e-06,4.075674041814636439e-06,2.169824983866419643e-05,2.477542875567451119e-05
1.805763691663742065e-02,6.471142910413618665e-07,2.296832093406919739e-07,2.027946038651862182e-06,1.795355387912422884e-06,1.206319780067133252e-06,5.514084932656260207e-06,3.272489266237244010e-05,6.079070954001508653e-05,2.402073005214333534e-04,7.545170956291258335e-04,5.381635332923906390e-07,2.595849650788295548e-07,2.603095254016807303e-06,5.205951310927048326e-05,1.170833274954929948e-04,5.478507591760717332e-05,1.372991846437798813e-05,3.577839815989136696e-03,8.435786962509155273e-01,1.238174736499786377e-01,6.038947030901908875e-04,6.868017837405204773e-03,2.006451366469264030e-03,8.206440725189168006e-06,2.351185867155436426e-05,4.300986802263651043e-07,1.250878767677932046e-06,3.013383093275479041e-06,9.357848284707870334e-06,4.999610973754897714e-05,5.353772576199844480e-05
