4.055800288915634155e-02,2.778637222945690155e-02,7.095157168805599213e-03,1.160372886806726456e-02,2.324253087863326073e-03,7.543712854385375977e-04,1.219364698044955730e-03,1.266991021111607552e-03,4.580035340040922165e-03,2.389425178989768028e-03,2.346215397119522095e-02,1.940423250198364258e-02,1.068499404937028885e-02,8.663074113428592682e-03,2.555152168497443199e-04,1.340738526778295636e-04,1.843645732151344419e-04,7.363805780187249184e-04,5.305154249072074890e-03,8.251232793554663658e-04,1.478655845858156681e-03,3.669374855235219002e-04,3.255053889006376266e-04,8.664464578032493591e-03,5.186727736145257950e-03,4.864732734858989716e-03,5.600429605692625046e-03,5.203541368246078491e-03,3.645038977265357971e-02,1.495034247636795044e-01,3.059557080268859863e-01,3.071666359901428223e-01
7.764956355094909668e-01,1.849837228655815125e-02,8.892145752906799316e-02,8.931070566177368164e-02,8.219997398555278778e-04,2.986775944009423256e-03,3.912400454282760620e-03,6.320162210613489151e-04,2.199563197791576385e-03,1.358329318463802338e-03,5.867828149348497391e-03,1.387742522638291121e-04,1.033956286846660078e-04,4.678755649365484715e-04,7.545071184722473845e-06,4.238963811076246202e-05,1.620720140635967255e-04,1.199322214233689010e-04,6.942816544324159622e-04,3.930034290533512831e-04,6.613904261030256748e-04,9.537314326735213399e-05,4.934121971018612385e-04,1.436179270967841148e-03,5.836075870320200920e-04,4.667142638936638832e-04,1.580669049872085452e-04,9.033223032020032406e-04,5.717703024856746197e-04,6.575959851033985615e-04,4.171432228758931160e-04,4.210232000332325697e-04
5.462420582771301270e-01,1.831404492259025574e-02,5.557423457503318787e-02,3.528136014938354492e-02,3.261305019259452820e-02,1.848473027348518372e-02,1.520185079425573349e-02,1.925552822649478912e-02,6.131668109446763992e-03,5.311123095452785492e-03,1.298125181347131729e-02,1.331718452274799347e-02,1.437321119010448456e-02,6.088582798838615417e-02,9.134811698459088802e-04,5.818968056701123714e-04,9.743561386130750179e-04,2.588343573734164238e-03,6.547288503497838974e-03,1.743245637044310570e-03,4.657354729715734720e-04,2.385919913649559021e-03,1.242108177393674850e-03,1.017810218036174774e-02,2.440882101655006409e-02,8.889378048479557037e-03,5.379169434309005737e-02,2.416268177330493927e-02,4.554787185043096542e-03,1.861856551840901375e-03,3.741864638868719339e-04,3.689509758260101080e-04
6.667246222496032715e-01,5.797041580080986023e-03,2.778804628178477287e-03,7.726483745500445366e-04,6.344956159591674805e-02,3.323591873049736023e-02,6.917210295796394348e-03,8.953434415161609650e-03,2.716554794460535049e-03,3.203740809112787247e-03,7.718667387962341309e-03,1.491033565253019333e-02,1.296678837388753891e-02,6.206416338682174683e-02,1.210001413710415363e-03,2.043205779045820236e-03,6.753110210411250591e-04,1.439494779333472252e-03,8.693186566233634949e-03,1.380088273435831070e-03,3.112318518105894327e-04,3.009065054357051849e-03,6.753062480129301548e-04,1.008033566176891327e-02,1.469557452946901321e-02,5.047469399869441986e-03,3.419584408402442932e-02,1.519559416919946671e-02,4.217970650643110275e-03,2.706920029595494270e-03,1.128440257161855698e-03,1.085434458218514919e-03
6.400100588798522949e-01,2.889183815568685532e-03,2.859197091311216354e-03,3.145655500702559948e-04,1.091616451740264893e-01,7.541808485984802246e-02,1.818665117025375366e-02,3.027969412505626678e-02,5.163405090570449829e-03,4.121046513319015503e-03,7.555335294455289841e-03,2.212408231571316719e-03,2.351283561438322067e-03,1.979072205722332001e-02,2.358053810894489288e-03,4.314342513680458069e-03,1.755936886183917522e-03,3.489041235297918320e-03,1.297296769917011261e-02,3.339375369250774384e-03,1.117940642870962620e-03,8.441609330475330353e-03,4.352816846221685410e-03,5.344679113477468491e-03,8.095651865005493164e-03,5.594457499682903290e-03,1.079889852553606033e-02,1.993003766983747482e-03,1.396168256178498268e-03,1.456967205740511417e-03,1.475881435908377171e-03,1.388918724842369556e-03
7.773365378379821777e-01,1.307149883359670639e-03,2.943181898444890976e-03,2.218686975538730621e-03,8.781616576015949249e-03,9.091538377106189728e-03,3.893839195370674133e-02,4.494860395789146423e-02,2.640628628432750702e-02,2.213736064732074738e-03,8.550490252673625946e-03,4.809304373338818550e-04,4.513812309596687555e-04,1.847548643127083778e-03,3.953792911488562822e-04,7.395750144496560097e-04,3.196506528183817863e-03,3.042683936655521393e-02,1.668593613430857658e-03,6.890482269227504730e-03,3.482378786429762840e-03,4.218706395477056503e-03,5.061095580458641052e-03,5.840828642249107361e-03,1.340287970378994942e-03,1.585519057698547840e-03,2.431165194138884544e-03,2.031879266723990440e-03,1.226650900207459927e-03,1.956487540155649185e-03,1.012714579701423645e-03,9.788634488359093666e-04
8.959656953811645508e-01,1.868060790002346039e-03,2.325053093954920769e-03,5.572868045419454575e-03,1.702667446807026863e-03,1.765917404554784298e-03,3.315591486170887947e-03,1.530561223626136780e-02,2.125366032123565674e-02,7.731695193797349930e-03,1.471117231994867325e-02,1.992772798985242844e-03,1.366191543638706207e-03,1.964804250746965408e-03,5.703137139789760113e-05,4.388362867757678032e-05,1.650090707698836923e-04,3.597673261538147926e-03,6.466187769547104836e-04,7.425018702633678913e-04,7.826135843060910702e-04,1.698157633654773235e-03,1.405098708346486092e-03,4.464908968657255173e-03,7.621625554747879505e-04,8.349876734428107738e-04,2.789352089166641235e-03,1.796678989194333553e-03,1.449378440156579018e-03,1.325740246102213860e-03,2.954472729470580816e-04,3.010112268384546041e-04
7.482681274414062500e-01,1.633606501854956150e-03,1.020113658159971237e-02,5.122199188917875290e-03,2.038306184113025665e-02,1.452467963099479675e-02,1.249399129301309586e-02,8.673053234815597534e-03,6.471139844506978989e-03,3.978059068322181702e-02,2.666105516254901886e-02,9.912449866533279419e-03,9.007924236357212067e-03,8.164488710463047028e-03,6.043139379471540451e-03,3.808345180004835129e-03,3.735294099897146225e-03,6.432940717786550522e-03,7.098476053215563297e-04,6.201987707754597068e-05,1.194728174596093595e-04,3.292731568217277527e-02,7.790944073349237442e-03,2.170190215110778809e-03,2.657677046954631805e-03,1.498454133979976177e-03,3.751290496438741684e-03,3.097797511145472527e-03,1.369597972370684147e-03,1.219198689796030521e-03,6.626693066209554672e-04,6.463683093897998333e-04
6.896827220916748047e-01,6.913474295288324356e-03,1.409378554672002792e-02,1.043958216905593872e-02,1.470122300088405609e-02,1.436514686793088913e-02,1.078523695468902588e-02,1.934556290507316589e-02,9.569330140948295593e-03,9.166650474071502686e-03,3.091398812830448151e-02,7.501664571464061737e-03,8.511548861861228943e-03,2.413244359195232391e-02,7.517867488786578178e-04,9.494887781329452991e-04,1.640036003664135933e-03,1.168836094439029694e-02,1.130028720945119858e-02,3.889014711603522301e-03,1.639822497963905334e-03,9.696078486740589142e-03,7.204489782452583313e-03,2.003216929733753204e-02,6.943054962903261185e-03,5.777117796242237091e-03,2.039467170834541321e-02,1.252165809273719788e-02,5.406080745160579681e-03,6.586887873709201813e-03,1.732453005388379097e-03,1.724199973978102207e-03
7.659956812858581543e-01,6.593821104615926743e-03,6.137744057923555374e-03,1.539233024232089520e-03,2.028144197538495064e-03,1.923758652992546558e-03,5.925421719439327717e-04,4.581386223435401917e-03,4.222311545163393021e-04,3.618961432948708534e-03,4.987797234207391739e-03,1.025323476642370224e-02,8.969905786216259003e-03,2.770150825381278992e-02,5.246029701083898544e-03,4.197283647954463959e-03,1.659404137171804905e-03,3.204050008207559586e-03,1.030806079506874084e-02,2.256944309920072556e-03,4.665220913011580706e-04,2.438611537218093872e-02,3.131789853796362877e-03,1.020788028836250305e-02,2.115929871797561646e-02,8.265718817710876465e-03,4.170311614871025085e-02,1.229237392544746399e-02,2.851951401680707932e-03,1.888666069135069847e-03,7.144822739064693451e-04,7.142578251659870148e-04
