6.551947593688964844e-01,1.035889312624931335e-01,4.021839424967765808e-02,8.180329576134681702e-03,6.165837496519088745e-02,2.366816997528076172e-02,1.164246443659067154e-02,6.625362206250429153e-03,1.527295797131955624e-03,1.431645080447196960e-02,6.898543331772089005e-03,2.873803896363824606e-04,3.381888964213430882e-04,1.791440183296799660e-03,7.840588805265724659e-04,3.761725674849003553e-04,7.837735756766051054e-05,3.598893235903233290e-04,1.242914609611034393e-02,2.633312949910759926e-03,1.278261188417673111e-04,2.121485013049095869e-04,4.667113826144486666e-04,3.497690893709659576e-03,1.123218890279531479e-02,5.354940891265869141e-03,2.099525416269898415e-03,3.385718213394284248e-03,3.393021645024418831e-03,6.061092484742403030e-03,5.724312737584114075e-03,5.847812164574861526e-03
9.562149643898010254e-01,1.759573817253112793e-02,1.572441682219505310e-02,4.534485051408410072e-04,7.478872430510818958e-05,2.234048442915081978e-04,1.895959867397323251e-04,1.010780804790556431e-03,4.395531432237476110e-04,1.953337341547012329e-03,4.935373435728251934e-04,4.093962343176826835e-05,4.633143180399201810e-05,2.002861001528799534e-04,1.153705743490718305e-04,5.578067793976515532e-05,2.175654117309022695e-05,1.838952593971043825e-04,5.100377165945246816e-05,5.509321345016360283e-04,1.260592835023999214e-04,4.045643727295100689e-04,4.974679904989898205e-04,2.872503246180713177e-04,1.854602596722543240e-04,2.126436156686395407e-04,6.758889649063348770e-04,4.979549557901918888e-04,2.970160276163369417e-04,4.178311792202293873e-04,3.833532391581684351e-04,3.746621659956872463e-04
6.768169999122619629e-02,1.209776266478002071e-03,1.792977331206202507e-03,2.091899281367659569e-03,1.356651727110147476e-02,6.012578960508108139e-03,9.853012859821319580e-03,6.285056937485933304e-03,2.299798186868429184e-03,6.321655586361885071e-03,9.622585959732532501e-03,6.341954576782882214e-05,5.343823795556090772e-05,2.666499931365251541e-04,2.489523496478796005e-03,9.387342142872512341e-04,4.828172968700528145e-04,2.351917326450347900e-03,8.037554100155830383e-03,1.628948375582695007e-03,3.380120033398270607e-04,1.192296113003976643e-04,2.098720287904143333e-04,2.948361914604902267e-03,6.009697914123535156e-02,2.567135356366634369e-02,1.966221630573272705e-01,2.152843028306961060e-01,2.451607286930084229e-01,7.692860811948776245e-02,1.677008718252182007e-02,1.679968461394309998e-02
2.843442857265472412e-01,1.007739547640085220e-02,5.689489189535379410e-03,3.570984117686748505e-03,1.119284629821777344e-01,5.771096050739288330e-02,2.672464773058891296e-02,1.807695254683494568e-02,7.363301236182451248e-03,6.606000009924173355e-03,1.523896586149930954e-02,7.919250638224184513e-04,9.409550693817436695e-04,2.837197855114936829e-03,1.150660403072834015e-02,7.793176919221878052e-03,2.630382776260375977e-03,1.971464138478040695e-03,1.187365781515836716e-02,1.725360634736716747e-03,5.050062900409102440e-04,4.417154705151915550e-04,3.081540926359593868e-04,1.870448817498981953e-03,1.241664439439773560e-01,6.094045564532279968e-02,4.022295773029327393e-02,3.573752194643020630e-02,4.087425768375396729e-02,5.333587527275085449e-02,2.553644962608814240e-02,2.665861137211322784e-02
2.124053537845611572e-01,2.399866841733455658e-02,9.783487766981124878e-03,2.507467288523912430e-03,1.670420020818710327e-01,1.361138522624969482e-01,3.190710768103599548e-02,6.277585029602050781e-02,5.285274237394332886e-03,3.293860703706741333e-02,8.169411681592464447e-03,2.820436784531921148e-04,2.329890412511304021e-04,1.627391320653259754e-03,1.874361559748649597e-02,9.074303321540355682e-03,2.430291846394538879e-03,4.729737062007188797e-03,4.335823282599449158e-02,5.355759058147668839e-03,4.127716820221394300e-04,1.714872778393328190e-03,1.631560618989169598e-03,1.569011015817523003e-03,1.615188121795654297e-01,3.348066657781600952e-02,4.002017900347709656e-03,2.958718687295913696e-03,2.920233877375721931e-03,3.422053065150976181e-03,3.768732072785496712e-03,3.839073004201054573e-03
5.631873607635498047e-01,5.997917149215936661e-03,9.116773493587970734e-03,1.746256020851433277e-03,5.775021389126777649e-03,2.546862326562404633e-02,2.373899333178997040e-02,1.512200087308883667e-01,8.100610226392745972e-02,1.379876211285591125e-02,9.175103157758712769e-03,7.555701449746266007e-05,3.109649333055131137e-05,2.488933387212455273e-04,8.200050331652164459e-03,9.207324124872684479e-03,6.419028155505657196e-03,4.205985739827156067e-02,8.138591656461358070e-04,9.016924537718296051e-03,2.697503427043557167e-03,7.599701639264822006e-04,1.559045282192528248e-03,3.675084444694221020e-04,1.396264415234327316e-02,8.299246430397033691e-03,1.345290336757898331e-03,8.791888249106705189e-04,1.176256802864372730e-03,1.237127813510596752e-03,7.023577345535159111e-04,7.102763629518449306e-04
7.410501837730407715e-01,2.408786443993449211e-03,2.154594985768198967e-03,4.660663253162056208e-04,7.274130475707352161e-04,1.400165841914713383e-03,2.698991680517792702e-03,5.576398596167564392e-02,1.158708333969116211e-02,8.743329346179962158e-02,3.166734054684638977e-02,2.710233820835128427e-05,8.462778168905060738e-06,6.780739204259589314e-05,7.279266137629747391e-04,3.027683706022799015e-04,1.729433133732527494e-04,5.327224731445312500e-03,6.468077772296965122e-04,1.070334343239665031e-03,1.537664647912606597e-04,1.453905832022428513e-03,3.618958173319697380e-03,2.382288221269845963e-03,6.869303993880748749e-03,3.012302797287702560e-03,6.506478413939476013e-03,5.517372861504554749e-03,6.797068286687135696e-03,9.689878672361373901e-03,4.054049495607614517e-03,4.235297907143831253e-03
3.632628917694091797e-01,4.469964187592267990e-03,4.081208724528551102e-03,7.790527306497097015e-04,4.615734796971082687e-03,7.340678013861179352e-03,5.319088697433471680e-03,7.236358243972063065e-03,3.145057708024978638e-03,4.361881315708160400e-01,2.560290880501270294e-02,4.428631655173376203e-05,1.447919657948659733e-05,2.655580174177885056e-04,4.460422694683074951e-02,2.554120868444442749e-02,8.941339328885078430e-03,7.762642577290534973e-03,4.941572551615536213e-04,3.070622333325445652e-04,5.639872324536554515e-05,5.438852123916149139e-03,4.687749315053224564e-03,5.666875513270497322e-04,1.383990980684757233e-02,3.432997968047857285e-03,2.156538423150777817e-03,2.564467024058103561e-03,4.563062917441129684e-03,6.854644045233726501e-03,2.905629342421889305e-03,2.917107427492737770e-03
1.209078058600425720e-01,2.536249812692403793e-03,2.348494715988636017e-03,2.327537862583994865e-03,3.176425583660602570e-03,2.054190728813409805e-03,1.473754411563277245e-03,2.010209485888481140e-02,8.048295043408870697e-03,4.743057489395141602e-02,3.284169733524322510e-02,3.499202139209955931e-04,1.700129650998860598e-04,7.615275681018829346e-04,4.468193277716636658e-03,1.728811883367598057e-03,2.931459748651832342e-04,1.237262506037950516e-02,1.163881830871105194e-02,4.332208074629306793e-03,1.426359638571739197e-03,2.971456386148929596e-03,8.362894877791404724e-03,1.941910944879055023e-02,1.072838306427001953e-01,4.447595030069351196e-02,2.541157603263854980e-01,1.475715488195419312e-01,7.368125766515731812e-02,3.603303804993629456e-02,1.250224653631448746e-02,1.279415190219879150e-02
6.724889576435089111e-02,4.263736482243984938e-04,3.986655792687088251e-04,2.493451465852558613e-04,8.353859302587807178e-04,2.783965319395065308e-04,1.169593597296625376e-04,6.995451985858380795e-04,4.146893916185945272e-04,1.149086398072540760e-03,1.486955792643129826e-03,2.124309248756617308e-04,1.479988859500735998e-04,6.651013391092419624e-04,4.014660604298114777e-03,1.655909349210560322e-03,1.995053899008780718e-04,1.006946898996829987e-03,1.064301002770662308e-02,1.494822907261550426e-03,1.444486202672123909e-03,1.744850538671016693e-03,1.387504278682172298e-03,3.141718730330467224e-02,7.473042607307434082e-02,3.766192495822906494e-02,2.984224557876586914e-01,3.562235534191131592e-01,7.594285905361175537e-02,1.471621822565793991e-02,6.387092638760805130e-03,6.576754152774810791e-03
6.119610667228698730e-01,3.929019439965486526e-03,8.863259572535753250e-04,1.078995919669978321e-04,7.064591161906719208e-03,3.203214379027485847e-03,8.871415047906339169e-04,2.632857533171772957e-03,1.045005119522102177e-04,9.860376827418804169e-03,2.455415669828653336e-04,5.917125963605940342e-04,6.404207670129835606e-04,8.756419643759727478e-03,6.345155090093612671e-02,3.169345483183860779e-02,5.814494099467992783e-03,5.404222756624221802e-03,2.487437985837459564e-02,1.512661390006542206e-02,3.243993851356208324e-04,4.285667091608047485e-03,1.570701831951737404e-03,2.097499091178178787e-03,1.638310998678207397e-01,2.518636174499988556e-02,2.263945061713457108e-03,1.471785362809896469e-03,4.944608663208782673e-04,5.286803352646529675e-04,3.466411435510963202e-04,3.629175771493464708e-04
1.989983916282653809e-01,2.638845180626958609e-04,1.238009775988757610e-03,3.171017742715775967e-04,4.323294386267662048e-03,3.005646867677569389e-03,1.907729543745517731e-03,1.529874862171709538e-03,3.144362126477062702e-04,5.915577523410320282e-03,8.243030752055346966e-04,5.579202552326023579e-04,6.845603929832577705e-04,1.127283647656440735e-02,1.718880236148834229e-01,1.445959806442260742e-01,6.317114084959030151e-02,4.593090713024139404e-02,2.714246138930320740e-02,9.786326438188552856e-03,1.936881453730165958e-03,3.148651681840419769e-03,4.311314783990383148e-03,4.438803531229496002e-03,2.156656980514526367e-01,6.883101165294647217e-02,2.800315618515014648e-03,1.928860205225646496e-03,8.853405015543103218e-04,6.700364174321293831e-04,8.415889460593461990e-04,8.730799308978021145e-04
