3.666235506534576416e-02,1.847073622047901154e-02,3.955520316958427429e-02,1.020054146647453308e-01,1.504420861601829529e-02,1.148126833140850067e-02,2.558774687349796295e-02,2.122861333191394806e-02,2.751397527754306793e-02,2.341000735759735107e-02,3.424208611249923706e-02,5.648575723171234131e-02,6.728689372539520264e-02,7.047297060489654541e-02,5.946547724306583405e-03,1.700886525213718414e-02,1.115230936557054520e-02,3.259959444403648376e-02,3.520762920379638672e-02,2.068445831537246704e-02,2.306678146123886108e-02,2.604030258953571320e-02,3.577086329460144043e-02,2.268597669899463654e-02,2.245406620204448700e-02,2.617583237588405609e-02,4.136151447892189026e-02,3.724948689341545105e-02,2.488705888390541077e-02,2.501099184155464172e-02,2.208878658711910248e-02,2.116170898079872131e-02
3.818210363388061523e-01,2.303987741470336914e-03,1.828672587871551514e-01,3.570058047771453857e-01,6.247017998248338699e-03,2.780695911496877670e-03,2.194184623658657074e-02,5.211665295064449310e-03,5.060762632638216019e-03,3.389270976185798645e-03,3.075384069234132767e-03,1.211115974001586437e-03,3.280069795437157154e-04,1.549449167214334011e-03,6.516078719869256020e-04,1.050430000759661198e-04,5.537423421628773212e-04,7.831592811271548271e-04,1.014014240354299545e-03,3.896851558238267899e-04,3.043653268832713366e-04,4.511993320193141699e-04,1.949632191099226475e-03,6.879542488604784012e-04,1.242938335053622723e-03,6.715981871820986271e-04,1.534146431367844343e-04,1.315228175371885300e-03,3.250400070101022720e-03,3.814010648056864738e-03,3.950709477066993713e-03,3.917914815247058868e-03
6.678721308708190918e-01,5.326177459210157394e-03,2.543032355606555939e-02,1.010187491774559021e-01,2.175587415695190430e-02,9.313900955021381378e-03,1.817239075899124146e-02,3.343236818909645081e-02,2.783117443323135376e-02,1.075254846364259720e-02,1.297325361520051956e-02,2.457863884046673775e-03,1.258065691217780113e-03,6.633328157477080822e-04,2.892727497965097427e-03,8.650752715766429901e-04,8.199911098927259445e-04,2.886605449020862579e-03,7.781487074680626392e-04,8.270220132544636726e-04,1.116368453949689865e-03,1.660927897319197655e-03,5.295028095133602619e-04,1.480736653320491314e-03,2.188217826187610626e-03,6.574543658643960953e-04,3.148018149659037590e-04,3.350739134475588799e-04,3.479542210698127747e-03,9.380427189171314240e-03,1.567532494664192200e-02,1.585393771529197693e-02
4.585368633270263672e-01,4.853345919400453568e-03,2.965809963643550873e-02,6.593444943428039551e-02,3.877621144056320190e-02,1.232915837317705154e-02,2.397383935749530792e-02,5.938466265797615051e-02,8.271329104900360107e-02,3.767410293221473694e-02,7.233654707670211792e-02,7.848498411476612091e-03,1.613182481378316879e-03,3.401153720915317535e-03,1.424745540134608746e-03,2.622459316626191139e-03,7.859924226067960262e-04,8.220128715038299561e-03,2.320573432371020317e-03,2.860077889636158943e-03,1.604192191734910011e-03,2.011271426454186440e-03,1.669169287197291851e-03,1.949100056663155556e-03,2.020512009039521217e-03,7.806076318956911564e-04,9.836850222200155258e-04,3.814837255049496889e-04,3.812378970906138420e-03,2.054297924041748047e-02,2.400204539299011230e-02,2.297523617744445801e-02
3.008361458778381348e-01,1.358503941446542740e-03,1.177672855556011200e-02,2.608951739966869354e-02,2.867577224969863892e-02,3.204059600830078125e-02,8.655039966106414795e-02,5.636110901832580566e-02,1.680329144001007080e-01,2.187792770564556122e-02,5.553410202264785767e-02,1.338696666061878204e-02,2.182078734040260315e-02,7.072354853153228760e-02,6.280487403273582458e-03,1.504996884614229202e-02,8.965154178440570831e-03,3.659136965870857239e-02,1.018755603581666946e-02,2.028464572504162788e-03,4.005080088973045349e-03,1.058326801285147667e-03,9.252501768060028553e-04,2.422936260700225830e-03,9.389123297296464443e-04,5.054233479313552380e-04,4.147678264416754246e-04,5.059413379058241844e-04,1.579687814228236675e-03,2.340504433959722519e-03,5.531172733753919601e-03,5.603943951427936554e-03
2.283476144075393677e-01,8.165245526470243931e-05,2.181786810979247093e-03,9.734068065881729126e-03,1.013380102813243866e-02,1.481698732823133469e-02,1.472576409578323364e-01,9.074394404888153076e-02,1.481062620878219604e-01,6.752448529005050659e-02,5.775285512208938599e-02,7.827546447515487671e-03,4.688067827373743057e-03,8.251519501209259033e-02,2.002759836614131927e-03,7.863186299800872803e-03,1.835454627871513367e-02,6.062518432736396790e-02,1.262072753161191940e-02,6.202406249940395355e-03,3.629316342994570732e-03,1.839298056438565254e-03,1.380271045491099358e-03,2.621416002511978149e-03,1.282253535464406013e-03,3.780305560212582350e-04,1.104399634641595185e-04,8.989131310954689980e-05,7.947423728182911873e-04,1.462291693314909935e-03,3.536003641784191132e-03,3.495339304208755493e-03
3.568537160754203796e-02,5.333999069989658892e-05,8.025725837796926498e-04,8.133601397275924683e-03,1.350868144072592258e-03,2.064293948933482170e-03,4.554213955998420715e-02,2.449488639831542969e-02,2.556524872779846191e-01,5.346136540174484253e-02,2.551143467426300049e-01,3.639124706387519836e-02,1.145595312118530273e-02,7.362228631973266602e-02,7.134989136829972267e-04,2.625330118462443352e-03,1.909660920500755310e-02,7.164304703474044800e-02,4.648949950933456421e-02,4.848332609981298447e-03,1.368199847638607025e-02,6.542611517943441868e-04,3.583859186619520187e-03,1.091912016272544861e-02,5.467898212373256683e-03,1.704656053334474564e-03,1.509050925960764289e-04,8.976766548585146666e-05,9.323843405582010746e-04,2.884235698729753494e-03,5.334434565156698227e-03,5.355389788746833801e-03
1.760089844465255737e-01,1.350778911728411913e-04,2.287889830768108368e-03,2.217653207480907440e-03,1.822942285798490047e-04,5.077708628959953785e-04,2.527444623410701752e-03,1.504272501915693283e-02,3.121084161102771759e-02,2.374932467937469482e-01,2.590299844741821289e-01,2.788175642490386963e-02,8.404147811233997345e-03,3.080165199935436249e-02,2.846993505954742432e-03,1.332231098785996437e-03,6.734808906912803650e-03,7.871823012828826904e-02,1.366986799985170364e-02,3.136437386274337769e-02,1.522544492036104202e-02,4.213377833366394043e-03,1.103578787297010422e-02,9.964505210518836975e-03,2.748748986050486565e-03,1.144857844337821007e-03,1.427105598850175738e-04,6.702131940983235836e-04,2.175770467147231102e-03,3.878889139741659164e-03,1.027730759233236313e-02,1.012437883764505386e-02
8.730934560298919678e-02,3.931344326701946557e-05,2.614885743241757154e-04,4.484007135033607483e-03,4.096357588423416018e-05,6.001560250297188759e-04,1.089327968657016754e-02,9.890159592032432556e-03,7.459999620914459229e-02,4.670922085642814636e-02,3.238175213336944580e-01,1.174296066164970398e-01,1.774257235229015350e-02,5.219563096761703491e-02,6.663460750132799149e-03,2.284126589074730873e-03,2.326786518096923828e-02,9.678341448307037354e-02,4.590862989425659180e-02,7.422690279781818390e-03,2.493187412619590759e-02,9.662039810791611671e-04,1.285520475357770920e-02,1.106707658618688583e-02,1.661430811509490013e-03,1.712223631329834461e-03,4.529641009867191315e-04,8.684663916938006878e-04,2.657772041857242584e-03,4.343591630458831787e-03,5.199772771447896957e-03,4.939979873597621918e-03
1.559647023677825928e-01,2.335925819352269173e-03,7.067672442644834518e-03,8.610942400991916656e-03,8.706236840225756168e-04,1.437002560123801231e-03,3.884027712047100067e-03,1.864110492169857025e-02,2.185982279479503632e-02,5.532677844166755676e-02,1.388700008392333984e-01,8.433567732572555542e-02,6.658747047185897827e-02,8.239606022834777832e-02,8.555534295737743378e-03,2.128511294722557068e-02,4.737616702914237976e-02,7.196935266256332397e-02,1.625045016407966614e-02,2.016033418476581573e-02,2.341545931994915009e-02,2.422169549390673637e-03,8.578952401876449585e-03,2.517383918166160583e-02,8.012141101062297821e-03,3.871818538755178452e-03,7.161858957260847092e-04,1.918335445225238800e-03,8.260275237262248993e-03,1.269783452153205872e-02,3.605939820408821106e-02,3.508883342146873474e-02
5.842039734125137329e-02,1.035817898809909821e-03,2.924955217167735100e-03,7.679568137973546982e-03,6.778198294341564178e-04,5.408788565546274185e-04,1.363213523291051388e-03,2.733629662543535233e-03,1.609455794095993042e-02,8.411630988121032715e-03,1.297357529401779175e-01,4.366257786750793457e-02,2.255122549831867218e-02,1.032198145985603333e-01,1.590420491993427277e-02,2.570471167564392090e-02,4.092142358422279358e-02,1.513070464134216309e-01,6.534842401742935181e-02,1.241907943040132523e-02,5.966352298855781555e-02,2.608835697174072266e-03,1.258668769150972366e-02,5.313137918710708618e-02,1.588410884141921997e-02,1.077283639460802078e-02,4.603661596775054932e-03,5.476444028317928314e-03,2.037243545055389404e-02,2.973992563784122467e-02,3.807706758379936218e-02,3.642631322145462036e-02
