5.634386092424392700e-02,7.142324745655059814e-02,8.118293434381484985e-02,1.196955889463424683e-01,2.367697097361087799e-02,2.080558612942695618e-02,2.798314206302165985e-02,1.752440258860588074e-02,2.154753915965557098e-02,3.249718993902206421e-02,3.454748168587684631e-02,4.069869220256805420e-02,3.290916234254837036e-02,3.447638079524040222e-02,3.109382465481758118e-02,2.781849913299083710e-02,3.188727423548698425e-02,2.684626542031764984e-02,2.261097729206085205e-02,1.834973506629467010e-02,2.066270075738430023e-02,1.481525506824254990e-02,2.737514302134513855e-02,1.940665021538734436e-02,2.374569699168205261e-02,2.298855222761631012e-02,1.777525059878826141e-02,1.624727621674537659e-02,1.151197589933872223e-02,1.163177192211151123e-02,2.000958099961280823e-02,1.991135254502296448e-02
5.216315388679504395e-01,1.561210490763187408e-02,9.555010497570037842e-02,2.064785510301589966e-01,5.753610166721045971e-04,5.197666469030082226e-04,1.653572311624884605e-03,1.374844927340745926e-03,4.718126147054135799e-04,7.615062408149242401e-03,1.510685868561267853e-02,4.529368743533268571e-05,1.369948495266726241e-05,1.165352732641622424e-04,1.705103272797714453e-06,5.469192728924099356e-06,7.313949026865884662e-06,1.941570226335898042e-04,2.543873233662452549e-05,3.140248372801579535e-05,6.370317805703962222e-06,5.780915307695977390e-05,9.344955906271934509e-04,9.552981355227530003e-04,2.871059114113450050e-04,2.071313501801341772e-04,1.601863623363897204e-04,8.377167978323996067e-04,9.343275800347328186e-03,3.079563193023204803e-02,4.497388005256652832e-02,4.441041871905326843e-02
5.073089599609375000e-01,4.066330380737781525e-03,3.176634199917316437e-03,1.334784273058176041e-02,1.581502583576366305e-04,1.355093554593622684e-04,3.827320411801338196e-03,4.690511559601873159e-04,1.467904308810830116e-03,8.572545484639704227e-04,4.410467669367790222e-02,6.149626569822430611e-04,2.538078697398304939e-04,2.027858980000019073e-03,5.335512105375528336e-05,7.023646321613341570e-05,1.214992371387779713e-04,1.791156100807711482e-04,4.753613320644944906e-04,2.303130713698919863e-05,1.428323012078180909e-04,2.095741947414353490e-04,2.502628485672175884e-04,1.807504915632307529e-03,1.200566533952951431e-02,8.014301769435405731e-03,7.906453683972358704e-03,1.350827701389789581e-02,9.372439980506896973e-02,1.370050013065338135e-01,7.096644490957260132e-02,7.172037661075592041e-02
2.988053560256958008e-01,1.382110640406608582e-03,3.200634673703461885e-04,2.374165487708523870e-04,2.416594943497329950e-04,2.274595462949946523e-04,2.746032550930976868e-03,3.733079647645354271e-04,1.407379168085753918e-03,7.912605651654303074e-04,7.902771979570388794e-02,4.509475256782025099e-04,2.967338950838893652e-04,1.289877924136817455e-03,3.838668635580688715e-05,4.127057763980701566e-05,4.583047120831906796e-05,3.677584027172997594e-05,6.618505576625466347e-04,2.448556551826186478e-05,1.312434760620817542e-04,5.769128620158880949e-05,1.576105569256469607e-04,4.633965145330876112e-04,4.740122705698013306e-02,1.630955934524536133e-02,4.702950827777385712e-03,2.526044473052024841e-02,1.158717349171638489e-01,2.211611568927764893e-01,8.922632038593292236e-02,9.081070125102996826e-02
5.345719680190086365e-02,3.538207602105103433e-05,4.254685482010245323e-04,9.902294259518384933e-04,2.333144657313823700e-03,1.323168165981769562e-02,8.164276927709579468e-02,2.930319309234619141e-01,6.439138948917388916e-02,2.192751467227935791e-01,1.723699271678924561e-01,1.285566104343160987e-04,6.408852641470730305e-05,4.890726413577795029e-04,2.240344416350126266e-03,3.478715429082512856e-03,7.028268650174140930e-03,7.788141816854476929e-02,2.396103991486597806e-05,1.484353560954332352e-03,6.906595808686688542e-05,5.870446912012994289e-04,8.633035467937588692e-04,3.139285603538155556e-03,4.190081017441116273e-05,3.719073356478475034e-05,9.298841177951544523e-05,8.991309005068615079e-05,4.210978222545236349e-04,2.338372723897919059e-04,2.133828529622405767e-04,2.079858386423438787e-04
3.496265038847923279e-02,4.099086709175026044e-06,1.691551733529195189e-05,2.353700110688805580e-04,3.170876298099756241e-04,5.356595502234995365e-04,1.418777089565992355e-02,3.842681944370269775e-01,6.943789869546890259e-02,3.373541533946990967e-01,1.228313297033309937e-01,9.893851711240131408e-06,3.396972715563606471e-06,5.329980558599345386e-05,5.706646479666233063e-04,3.671179001685231924e-04,1.436048420146107674e-03,2.837285771965980530e-02,1.820777583816379774e-06,8.537611574865877628e-04,3.736033977475017309e-05,1.772354939021170139e-03,6.508927326649427414e-04,1.266598468646407127e-03,7.322061719605699182e-06,5.836025138705736026e-06,6.936819318070774898e-06,2.797531806209008209e-06,3.224479587515816092e-05,5.230803435551933944e-05,1.745651097735390067e-04,1.708051568130031228e-04
3.405178710818290710e-02,2.305628186149988323e-06,5.697767392121022567e-06,1.784268388291820884e-04,5.887100123800337315e-04,3.879948926623910666e-04,1.231046579778194427e-02,2.950586378574371338e-01,1.471147239208221436e-01,3.027679920196533203e-01,7.175244390964508057e-02,7.792093128955457360e-06,9.497338169239810668e-07,3.360059781698510051e-05,1.449067378416657448e-03,8.005761192180216312e-04,3.119266591966152191e-03,1.235556602478027344e-01,1.379699733661254868e-05,8.958215476013720036e-04,7.330496737267822027e-05,2.536446787416934967e-03,1.393804093822836876e-03,1.496304525062441826e-03,5.249718014965765178e-05,3.751134863705374300e-05,1.350167804048396647e-05,1.584372171237191651e-06,2.402615973551291972e-05,3.418996493564918637e-05,1.203397696372121572e-04,1.208029425470158458e-04
2.054681479930877686e-01,1.579711170052178204e-05,7.793353870511054993e-05,4.183718701824545860e-04,2.655786556715611368e-05,2.100142773997504264e-05,5.204376648180186749e-04,2.423968631774187088e-03,1.356093958020210266e-02,4.890099763870239258e-01,2.710073590278625488e-01,1.042178428178885952e-05,2.590340500319143757e-06,7.873077265685424209e-05,9.754903294378891587e-05,9.599931217962875962e-05,1.834040012909099460e-04,8.020606474019587040e-04,1.352253093500621617e-05,1.607225203770212829e-05,1.590179817867465317e-05,3.362708259373903275e-03,3.789607668295502663e-03,4.308231174945831299e-03,3.086052020080387592e-04,2.108904591295868158e-04,9.300349483964964747e-05,1.158404629677534103e-04,5.918642855249345303e-04,1.071829465217888355e-03,1.128777046687901020e-03,1.151811098679900169e-03
1.155429109930992126e-01,5.836298805661499500e-05,1.614817483641672879e-05,2.313870500074699521e-04,5.213624172029085457e-05,1.272983172384556383e-05,2.917651436291635036e-04,6.791977211833000183e-03,2.534645795822143555e-02,4.528362751007080078e-01,3.509475588798522949e-01,1.749262446537613869e-05,3.169122692270320840e-06,1.657877437537536025e-04,2.116546034812927246e-03,5.236628348939120770e-04,9.605069644749164581e-04,1.485759951174259186e-02,2.321291140106040984e-05,5.626052370644174516e-05,2.730341111600864679e-05,4.251652862876653671e-03,4.698195029050111771e-03,5.709319841116666794e-03,4.505716729909181595e-03,2.159982919692993164e-03,2.510109334252774715e-04,2.112538059009239078e-04,8.348631090484559536e-04,1.552583882585167885e-03,2.461825730279088020e-03,2.484393538907170296e-03
8.177672028541564941e-01,1.383313156111398712e-05,5.186179987504146993e-05,2.237529115518555045e-04,1.221592247020453215e-04,1.070580547093413770e-04,2.993964881170541048e-04,3.500539751257747412e-04,1.953704515472054482e-03,9.062438271939754486e-03,4.374445602297782898e-02,5.281948484480381012e-03,1.853444613516330719e-03,1.144296955317258835e-02,3.266180574428290129e-04,4.258002154529094696e-04,4.464156809262931347e-04,1.732456032186746597e-03,4.322672320995479822e-04,1.912861080199945718e-05,1.164281638921238482e-04,3.694008046295493841e-04,3.524026833474636078e-04,5.939688533544540405e-03,2.879773266613483429e-03,5.435267463326454163e-03,2.604959066957235336e-03,1.314474642276763916e-02,3.017441183328628540e-02,2.153864875435829163e-02,1.060898695141077042e-02,1.117825042456388474e-02
