9.708237051963806152e-01,2.661659091245383024e-04,3.625853860285133123e-04,1.885007484816014767e-03,3.568792890291661024e-04,2.917253295890986919e-04,3.906516940332949162e-04,1.627564197406172752e-04,1.209919573739171028e-03,3.380984417162835598e-04,9.934811387211084366e-04,6.424280581995844841e-04,4.390906542539596558e-04,1.513277413323521614e-03,1.478304620832204819e-04,2.808660610753577203e-05,2.457857772242277861e-04,7.185304421000182629e-04,2.828351454809308052e-03,2.368654240854084492e-04,1.318015856668353081e-03,8.621181041235104203e-05,1.204034124384634197e-04,7.899739430285990238e-04,6.240810616873204708e-04,7.248545298352837563e-04,9.129377431236207485e-04,1.876796450233086944e-04,2.752736036200076342e-04,7.056411704979836941e-04,5.241410806775093079e-03,5.132192745804786682e-03
9.551865458488464355e-01,7.489612791687250137e-03,1.349849742837250233e-03,8.290589321404695511e-04,1.010839245282113552e-03,5.662634066538885236e-05,4.724186437670141459e-04,6.950713694095611572e-03,8.121148566715419292e-04,4.017699509859085083e-03,1.247496926225721836e-03,2.603187749627977610e-04,5.202597822062671185e-04,1.759146980475634336e-04,3.053924592677503824e-04,1.748521026456728578e-04,3.426158800721168518e-04,6.217399495653808117e-04,3.434880927670747042e-04,3.696741769090294838e-03,4.814864078070968390e-04,3.913436084985733032e-03,8.665937348268926144e-04,8.461809484288096428e-04,1.422482193447649479e-03,8.347719558514654636e-04,1.340782851912081242e-03,1.153260353021323681e-03,4.480623101699166000e-05,3.071636892855167389e-04,1.493127434514462948e-03,1.431628363206982613e-03
9.023739099502563477e-01,6.747642066329717636e-03,8.123681182041764259e-04,1.228977460414171219e-03,1.829028874635696411e-02,4.538206558208912611e-04,5.408055731095373631e-04,4.272899124771356583e-03,1.045615572365932167e-04,8.501605130732059479e-03,5.173371755518019199e-04,2.524698851630091667e-03,6.021421868354082108e-04,4.534163977950811386e-03,1.476287958212196827e-03,1.086853517335839570e-04,7.567598950117826462e-04,8.654936216771602631e-03,1.398400636389851570e-03,1.068867836147546768e-02,1.686240429989993572e-04,3.669138299301266670e-03,1.095495885238051414e-03,9.874741081148386002e-04,1.678903470747172832e-03,2.000665757805109024e-03,1.604372519068419933e-03,5.061696865595877171e-04,2.651854883879423141e-04,9.743462433107197285e-04,6.189690902829170227e-03,6.270969286561012268e-03
3.445264399051666260e-01,1.549335755407810211e-02,9.506200440227985382e-03,2.379964338615536690e-03,4.372584447264671326e-02,1.534434850327670574e-03,2.866028109565377235e-03,4.704495519399642944e-02,7.529435679316520691e-03,9.055977314710617065e-02,1.057383324950933456e-02,1.640871539711952209e-02,1.582292467355728149e-02,1.606758311390876770e-02,1.689418801106512547e-03,6.303821573965251446e-04,2.883384469896554947e-03,1.315387710928916931e-02,1.108214911073446274e-02,8.212792873382568359e-02,9.063671343028545380e-03,5.594466347247362137e-03,7.380869705229997635e-03,1.773007400333881378e-02,2.024376578629016876e-02,1.971558295190334320e-02,5.208055954426527023e-03,4.394927993416786194e-03,1.197483018040657043e-02,3.756385296583175659e-02,6.103525310754776001e-02,6.448808312416076660e-02
2.144567817449569702e-01,5.832817405462265015e-02,6.607674062252044678e-02,7.584175094962120056e-03,3.064829297363758087e-02,1.445440351963043213e-01,1.112467143684625626e-02,3.780527785420417786e-02,4.987691063433885574e-03,1.060361042618751526e-01,1.229492668062448502e-02,3.161893924698233604e-03,6.850722245872020721e-03,1.809590379707515240e-03,1.860815845429897308e-02,4.757038131356239319e-02,1.493942458182573318e-02,3.238650038838386536e-02,3.762110834941267967e-03,6.513620167970657349e-02,3.113005310297012329e-03,2.453693421557545662e-03,1.830746605992317200e-02,4.776312038302421570e-03,9.981606155633926392e-03,2.894317498430609703e-03,1.150230295024812222e-03,9.817366488277912140e-03,2.694626338779926300e-03,6.814333144575357437e-03,2.540503442287445068e-02,2.448015101253986359e-02
1.235241442918777466e-01,1.489075273275375366e-01,1.886385679244995117e-02,9.649258106946945190e-03,1.038230285048484802e-01,2.630835399031639099e-02,4.454562813043594360e-02,6.928662955760955811e-02,1.719150110147893429e-03,5.800939723849296570e-02,7.296342402696609497e-03,1.742026419378817081e-03,2.708629705011844635e-03,5.211729556322097778e-03,1.055419668555259705e-01,1.322686113417148590e-02,1.996002346277236938e-02,2.075007371604442596e-02,5.254358984529972076e-03,3.054247796535491943e-02,7.398120942525565624e-04,2.008742652833461761e-02,1.132984459400177002e-02,5.294615868479013443e-03,3.982749581336975098e-02,1.165388897061347961e-02,1.726356707513332367e-02,1.467834133654832840e-02,3.876088652759790421e-03,2.254250831902027130e-02,1.818413473665714264e-02,1.765077933669090271e-02
1.222624406218528748e-01,7.722771912813186646e-02,8.529250510036945343e-03,3.256315737962722778e-02,2.239111438393592834e-02,6.913359276950359344e-03,1.334730833768844604e-01,3.957695513963699341e-02,2.383274212479591370e-02,4.206059128046035767e-02,2.149613201618194580e-02,8.155772462487220764e-03,1.884426549077033997e-02,5.384276062250137329e-02,8.006326854228973389e-03,1.349266059696674347e-02,4.538263007998466492e-02,1.580230519175529480e-02,2.265456691384315491e-02,1.339975930750370026e-02,1.080067921429872513e-02,5.234376061707735062e-03,2.327571855857968330e-03,1.169386878609657288e-02,1.808734238147735596e-02,1.428066659718751907e-02,1.032382901757955551e-02,3.313630586490035057e-03,1.100714970380067825e-02,7.858249545097351074e-02,5.191851407289505005e-02,5.252227559685707092e-02
7.721609473228454590e-01,1.762378611601889133e-03,6.871622987091541290e-03,4.752708133310079575e-03,1.098755747079849243e-02,5.986606120131909847e-04,4.245204851031303406e-03,4.184898734092712402e-02,2.254910022020339966e-02,2.867728844285011292e-02,6.075578276067972183e-03,6.792375352233648300e-04,8.793055312708020210e-04,1.954867737367749214e-03,1.462292741052806377e-03,7.332862878683954477e-05,4.452181048691272736e-03,1.608808152377605438e-02,2.802138216793537140e-03,3.433032333850860596e-02,1.236704643815755844e-02,8.027653093449771404e-04,1.108794123865664005e-03,2.098396187648177147e-03,1.412658486515283585e-03,1.941628754138946533e-03,2.109560649842023849e-03,6.005413597449660301e-04,1.763550390023738146e-04,6.669182912446558475e-04,6.784551776945590973e-03,6.679016631096601486e-03
3.146995902061462402e-01,8.706840686500072479e-03,2.039441838860511780e-02,1.118333488702774048e-01,9.189374744892120361e-03,1.608753576874732971e-02,4.399518668651580811e-02,1.299373246729373932e-02,2.953981980681419373e-02,3.341234102845191956e-02,9.964526444673538208e-02,1.271841675043106079e-02,9.748109616339206696e-03,1.659434661269187927e-02,1.552373636513948441e-03,1.349901664070785046e-03,1.512991543859243393e-02,1.930904760956764221e-02,5.316299386322498322e-03,1.487808860838413239e-02,1.006983872503042221e-02,3.132689744234085083e-03,3.069250378757715225e-03,4.804242402315139771e-02,5.398185458034276962e-03,1.086182706058025360e-02,6.083352025598287582e-03,5.617696326225996017e-03,2.364727668464183807e-02,5.339230597019195557e-02,1.730557531118392944e-02,1.628560200333595276e-02
9.060897827148437500e-01,3.464261302724480629e-03,9.532945114187896252e-04,7.999687455594539642e-03,4.055322613567113876e-03,5.375632317736744881e-04,1.264079939574003220e-03,7.242560852319002151e-03,4.624721128493547440e-03,6.563738919794559479e-03,5.945327691733837128e-03,1.183528802357614040e-03,2.004822948947548866e-03,1.133819390088319778e-02,2.208568621426820755e-04,8.132738003041595221e-05,1.037835259921848774e-03,3.741753986105322838e-03,5.400265567004680634e-03,7.285803556442260742e-03,3.074193838983774185e-03,1.633701263926923275e-03,4.399207537062466145e-04,1.477945246733725071e-03,8.739745244383811951e-04,1.721401931717991829e-03,4.583915695548057556e-03,2.461879921611398458e-04,1.901798241306096315e-04,1.110542914830148220e-03,1.780573977157473564e-03,1.832767971791327000e-03
