8.844814896583557129e-01,1.074933074414730072e-02,1.550429966300725937e-02,1.213396061211824417e-02,2.899386687204241753e-03,1.055045053362846375e-03,1.469666953198611736e-03,8.522393181920051575e-04,3.192651551216840744e-03,1.383668510243296623e-03,4.419873002916574478e-03,3.628493985161185265e-03,1.606422709301114082e-03,1.874332083389163017e-03,2.967322652693837881e-04,1.023871736833825707e-04,6.455199763877317309e-05,2.307097456650808454e-04,6.973282899707555771e-03,7.751416997052729130e-04,1.000321237370371819e-03,2.549006312619894743e-04,9.116479486692696810e-05,4.238388501107692719e-03,7.418208289891481400e-03,4.063809756189584732e-03,5.466047441586852074e-04,1.088885124772787094e-03,1.403360744006931782e-03,4.168422427028417587e-03,1.083883084356784821e-02,1.119334343820810318e-02
4.450425133109092712e-02,1.663139089941978455e-03,8.131867647171020508e-01,1.192976459860801697e-01,1.894403103506192565e-04,9.578191093169152737e-04,1.018311362713575363e-03,7.442047935910522938e-04,2.378439996391534805e-03,1.194854034110903740e-03,3.497734433040022850e-03,7.086358382366597652e-04,8.128560730256140232e-04,2.041752013610675931e-04,1.331742350885178894e-05,3.297505827504210174e-05,4.877996252616867423e-05,1.256160612683743238e-04,7.428564276779070497e-05,1.997176586883142591e-04,2.428755396977066994e-04,1.696045655990019441e-04,4.675538220908492804e-04,2.272635319968685508e-04,1.745353947626426816e-04,1.642823335714638233e-04,5.892561603104695678e-05,4.935320466756820679e-04,5.920893745496869087e-04,2.586718415841460228e-03,1.984071917831897736e-03,1.985614653676748276e-03
6.137439608573913574e-01,1.559418044053018093e-03,7.640005555003881454e-03,7.513682823628187180e-03,1.481620827689766884e-03,1.429569674655795097e-03,2.392643131315708160e-03,3.531564027070999146e-03,6.481568329036235809e-03,4.738806746900081635e-03,1.821413636207580566e-02,2.658181358128786087e-03,3.254962619394063950e-03,1.444842852652072906e-02,1.389876269968226552e-04,8.318601612700149417e-05,8.155224350048229098e-05,9.842670988291501999e-04,2.172980690374970436e-03,6.271654856391251087e-04,4.208459868095815182e-04,1.430432166671380401e-04,3.848362757707946002e-05,5.571583285927772522e-03,1.985469833016395569e-03,1.164413522928953171e-03,5.095037631690502167e-03,2.736839232966303825e-03,1.344559062272310257e-02,7.544615864753723145e-02,1.010548025369644165e-01,9.972099214792251587e-02
4.924909472465515137e-01,1.239654957316815853e-03,3.888069884851574898e-03,5.002810619771480560e-03,2.056125784292817116e-03,1.111425692215561867e-03,4.982979036867618561e-03,6.140287965536117554e-03,2.677417360246181488e-02,7.990657351911067963e-03,7.872281223535537720e-02,7.371079409494996071e-04,4.854098078794777393e-04,1.848522806540131569e-03,3.018676943611353636e-04,2.088428445858880877e-04,2.249397803097963333e-04,1.709870761260390282e-03,5.392102524638175964e-03,7.054148591123521328e-04,7.978269131854176521e-04,2.484933065716177225e-04,1.307454222114756703e-04,1.449283398687839508e-02,7.609544694423675537e-02,4.852774739265441895e-02,9.286234155297279358e-03,3.880024189129471779e-03,1.738609001040458679e-02,5.626573041081428528e-02,6.468567252159118652e-02,6.618919968605041504e-02
3.767314553260803223e-01,2.585444890428334475e-04,1.706590526737272739e-03,1.715868129394948483e-03,3.571459325030446053e-03,2.225669333711266518e-03,8.779088966548442841e-03,6.065178196877241135e-03,1.180456764996051788e-02,2.590651437640190125e-02,5.513847246766090393e-02,2.663274353835731745e-04,3.082055773120373487e-04,6.432177498936653137e-03,6.599133484996855259e-04,2.239033492514863610e-04,2.881625841837376356e-04,5.110997706651687622e-03,2.997207827866077423e-02,2.550657140091061592e-03,1.377207110635936260e-03,4.687481268774718046e-04,3.321561089251190424e-04,2.120094932615756989e-02,2.918079495429992676e-01,1.130893379449844360e-01,5.299234297126531601e-03,2.107783220708370209e-03,3.463480854406952858e-03,4.787011537700891495e-03,7.986108772456645966e-03,8.364235982298851013e-03
5.015169978141784668e-01,1.429422118235379457e-04,2.739057876169681549e-03,4.386718384921550751e-03,7.612247136421501637e-04,1.194627024233341217e-03,1.594020612537860870e-02,4.091510921716690063e-02,3.065027892589569092e-01,1.145219989120960236e-02,5.722733214497566223e-02,8.426482963841408491e-05,8.881952817318961024e-05,6.976809236221015453e-04,1.151046672021038830e-04,1.032668660627678037e-04,5.608186475001275539e-04,2.066627144813537598e-02,3.219500358682125807e-04,1.868218299932777882e-03,3.135786158964037895e-03,1.256559335161000490e-04,1.644123694859445095e-04,4.133122041821479797e-03,9.661011397838592529e-03,8.831557817757129669e-03,6.363212596625089645e-04,2.639839949551969767e-04,5.522437277249991894e-04,1.232556067407131195e-03,1.964693656191229820e-03,2.013059100136160851e-03
7.443506717681884766e-01,3.149873373331502080e-05,3.375924425199627876e-04,2.578008687123656273e-03,2.020728134084492922e-04,1.666667667450383306e-04,2.758968621492385864e-03,6.504736375063657761e-03,1.262349635362625122e-01,1.057799812406301498e-02,7.499553263187408447e-02,4.482969598029740155e-05,3.188857954228296876e-05,1.728272036416456103e-04,3.756948353839106858e-05,1.380466710543259978e-05,6.525438948301598430e-05,4.974343813955783844e-03,1.111550591303966939e-04,1.565454876981675625e-04,1.423711655661463737e-03,2.017699152929708362e-04,3.018981369677931070e-04,7.330740801990032196e-03,1.348305726423859596e-03,1.205981476232409477e-03,2.110236557200551033e-03,5.921170231886208057e-04,1.497499761171638966e-03,2.607579343020915985e-03,3.499836195260286331e-03,3.533425508067011833e-03
4.957684874534606934e-01,1.506283733760938048e-04,2.827748190611600876e-03,3.278163960203528404e-03,1.712736906483769417e-03,1.563197001814842224e-03,5.102580878883600235e-03,7.581894285976886749e-03,1.832307502627372742e-02,3.247669637203216553e-01,8.086343109607696533e-02,6.102861370891332626e-04,4.185085708741098642e-04,3.892311069648712873e-04,7.692810031585395336e-04,2.953970979433506727e-04,7.026219973340630531e-04,6.504686083644628525e-03,1.617088710190728307e-04,2.485523582436144352e-04,2.050985349342226982e-04,2.764351433143019676e-03,1.465831883251667023e-03,3.414992010220885277e-03,6.483486387878656387e-03,4.902863875031471252e-03,7.903197547420859337e-04,4.510335274972021580e-04,1.507102162577211857e-03,6.007804535329341888e-03,9.943753480911254883e-03,1.002418156713247299e-02
5.518726110458374023e-01,1.017844551824964583e-04,2.687508240342140198e-04,1.195049728266894817e-03,2.122764708474278450e-03,4.861283523496240377e-04,1.980487024411559105e-03,2.592500532045960426e-03,2.145375683903694153e-02,1.827424019575119019e-02,1.357460767030715942e-01,5.193690885789692402e-04,6.937172729521989822e-04,3.656551940366625786e-03,3.771579940803349018e-04,1.331187231699004769e-04,1.714589161565527320e-04,4.476340860128402710e-02,2.932155504822731018e-03,2.051630726782605052e-04,1.279598218388855457e-03,3.944816999137401581e-04,2.626570640131831169e-04,2.722736448049545288e-02,6.790304183959960938e-02,5.029109120368957520e-02,1.826041378080844879e-02,4.992257338017225266e-03,8.515772409737110138e-03,1.579676382243633270e-02,7.650904357433319092e-03,7.879468612372875214e-03
8.202956914901733398e-01,5.501170526258647442e-04,2.409927692497149110e-04,4.355132405180484056e-04,1.925922697409987450e-03,2.648416557349264622e-04,4.056867619510740042e-04,3.100292233284562826e-04,7.152904290705919266e-04,1.266899867914617062e-03,4.848808515816926956e-03,5.156664177775382996e-03,5.529528949409723282e-03,1.992537453770637512e-02,6.088256486691534519e-04,2.173253014916554093e-04,1.408065145369619131e-04,1.093679573386907578e-03,5.037053488194942474e-03,6.111120455898344517e-04,1.268150866962969303e-03,7.534936303272843361e-04,9.003455488709732890e-05,1.173747051507234573e-02,4.418137948960065842e-03,2.598519437015056610e-03,7.909391075372695923e-03,4.488661419600248337e-03,8.887973614037036896e-03,3.426292538642883301e-02,2.689867652952671051e-02,2.710644714534282684e-02
4.996783435344696045e-01,5.685824362444691360e-05,7.236564415507018566e-04,1.785381900845095515e-04,6.176907103508710861e-03,2.051591174677014351e-03,1.309148385189473629e-03,1.936738030053675175e-03,3.118708031252026558e-03,2.975179813802242279e-03,3.247375134378671646e-03,1.233923062682151794e-02,1.162881776690483093e-02,8.279342204332351685e-02,1.710530137643218040e-03,1.496570999734103680e-03,2.365144435316324234e-03,1.695282384753227234e-02,3.464479744434356689e-02,7.743665482848882675e-03,1.175917778164148331e-02,5.749699659645557404e-03,1.460260013118386269e-03,1.643430069088935852e-02,1.257231980562210083e-01,1.114684417843818665e-01,2.018806757405400276e-03,2.199841896072030067e-03,2.163012046366930008e-03,4.056405276060104370e-03,1.171631924808025360e-02,1.212246809154748917e-02
1.248200684785842896e-01,4.327772330725565553e-05,1.498985948273912072e-04,8.426771819358691573e-05,1.918210648000240326e-03,1.264934078790247440e-03,2.156626200303435326e-03,3.895254922099411488e-04,5.785831017419695854e-04,1.068635727278888226e-03,2.102495171129703522e-03,1.854007598012685776e-03,7.053655106574296951e-03,4.723404049873352051e-01,1.352350879460573196e-02,1.235071755945682526e-02,3.865053504705429077e-02,3.374065831303596497e-02,9.013964980840682983e-02,3.031139494851231575e-03,2.916091587394475937e-03,1.688684686087071896e-03,5.546716274693608284e-04,8.980070240795612335e-03,9.508217126131057739e-02,6.707675755023956299e-02,3.963677678257226944e-03,1.398064894601702690e-03,1.489227637648582458e-03,1.867635408416390419e-03,3.818200668320059776e-03,3.903896082192659378e-03
2.679203450679779053e-01,3.616864341893233359e-05,2.200325689045712352e-04,5.743752990383654833e-05,1.782342907972633839e-03,1.119353924877941608e-03,1.840531127527356148e-03,8.022260153666138649e-04,1.115944702178239822e-03,1.847989391535520554e-03,1.515339710749685764e-03,2.872359938919544220e-03,6.661964580416679382e-03,2.850289940834045410e-01,3.498973697423934937e-02,2.527751028537750244e-02,5.769330263137817383e-02,7.974718511104583740e-02,8.478366583585739136e-02,1.167522557079792023e-02,9.286667220294475555e-03,3.399654990062117577e-03,1.546792802400887012e-03,1.089824177324771881e-02,5.738478899002075195e-02,4.175508767366409302e-02,1.640076749026775360e-03,7.386886281892657280e-04,8.024999988265335560e-04,1.120312488637864590e-03,2.184550976380705833e-03,2.254878636449575424e-03
4.596645534038543701e-01,6.205855243024416268e-06,4.856254381593316793e-04,4.861694469582289457e-04,2.208226032962556928e-05,1.435998183296760544e-05,5.468196468427777290e-05,3.459642408415675163e-03,4.068615380674600601e-03,3.611170221120119095e-03,9.179105982184410095e-03,2.097201766446232796e-03,2.179492032155394554e-03,2.293838188052177429e-03,7.710235076956450939e-04,5.056977970525622368e-04,1.529560890048742294e-03,4.569315612316131592e-01,2.032311313087120652e-04,3.034645225852727890e-03,5.927316378802061081e-03,1.784039777703583241e-03,1.039974391460418701e-03,8.809571154415607452e-03,1.029489282518625259e-02,1.246475335210561752e-02,6.191408028826117516e-04,3.495304845273494720e-04,8.362798835150897503e-04,2.268998185172677040e-03,2.471212297677993774e-03,2.535789040848612785e-03
7.722573280334472656e-01,2.733017754508182406e-05,1.019776391331106424e-04,1.226199819939211011e-04,5.483225322677753866e-05,4.296344559406861663e-05,7.053733133943751454e-05,1.415534206898882985e-04,3.708036674652248621e-04,1.425428781658411026e-04,1.263125566765666008e-03,8.762123179621994495e-04,1.464174245484173298e-03,1.671499386429786682e-02,6.158809992484748363e-04,3.150073171127587557e-04,6.225452525541186333e-04,1.159352902323007584e-02,1.401927042752504349e-02,8.756355964578688145e-04,8.488153107464313507e-03,4.072309006005525589e-03,2.295831916853785515e-03,7.704745233058929443e-02,9.259358048439025879e-03,1.169889792799949646e-02,1.785686612129211426e-02,1.143082510679960251e-02,6.635326892137527466e-03,8.684432134032249451e-03,1.037332229316234589e-02,1.046445127576589584e-02
3.675624132156372070e-01,2.128785490640439093e-05,6.444341124733909965e-05,3.386414391570724547e-05,1.701380708254873753e-03,8.422972168773412704e-04,2.059554681181907654e-03,6.053586839698255062e-04,9.100553579628467560e-04,5.495042423717677593e-04,8.525644661858677864e-04,1.901318202726542950e-03,1.377320266328752041e-03,2.297833794727921486e-03,3.746357397176325321e-04,1.228611654369160533e-04,3.550467081367969513e-04,4.955320619046688080e-04,3.287912011146545410e-01,7.455363124608993530e-02,1.521331518888473511e-01,8.789808489382266998e-03,5.844739265739917755e-03,2.801543660461902618e-02,8.312921039760112762e-03,4.614303819835186005e-03,3.639481728896498680e-04,2.173986576963216066e-04,2.447927254252135754e-04,5.382428062148392200e-04,2.713196212425827980e-03,2.740006195381283760e-03
