<s>	12.984679
삼⋄	0.110949
바⋄	0.075766
는	0.079508
민⋄	0.040659
속⋄	0.031731
적인	0.054467
춤⋄	0.159778
과	0.234904
음악⋄	0.161457
으로	0.216945
그⋄	0.113812
들⋄	0.068932
만의	0.103043
정⋄	0.049388
서⋄	0.040449
적	0.082847
분위기를	0.624118
독특한	0.268121
음악⋄	0.318915
과	0.417288
동⋄	0.243429
작을	0.411982
통해	1.057192
특징⋄	0.215825
을	0.169463
내⋄	0.127965
포⋄	0.120550
하고	0.122046
있습니다	0.228437
.	1.039156
</s>	1.026198
