8.937302976846694946e-02,2.466478943824768066e-02,1.913783140480518341e-02,2.033204771578311920e-02,1.856325427070260048e-03,3.983050584793090820e-03,4.124698415398597717e-02,5.347950384020805359e-02,3.962118178606033325e-02,3.368982672691345215e-02,4.191421344876289368e-02,1.822025515139102936e-02,1.876923628151416779e-02,2.901926636695861816e-02,8.946676738560199738e-03,7.533000316470861435e-03,3.881895542144775391e-02,2.003872208297252655e-02,3.323117271065711975e-02,3.575811907649040222e-02,4.008931666612625122e-02,5.262692458927631378e-03,6.477566808462142944e-02,4.051461815834045410e-02,8.431106060743331909e-02,5.269509553909301758e-02,5.259298253804445267e-03,2.443648315966129303e-02,2.030554227530956268e-02,1.569986157119274139e-02,2.973992563784122467e-02,3.727628290653228760e-02
3.694361075758934021e-04,2.282192111015319824e-01,6.111022233963012695e-01,1.523107737302780151e-01,3.717783329193480313e-05,1.997840172407450154e-06,1.452900596632389352e-05,8.421157872362527996e-06,1.462543441448360682e-04,2.448895538691431284e-04,2.394798648310825229e-04,2.901741245295852423e-04,5.354185122996568680e-05,1.381931360810995102e-04,5.656551220454275608e-04,1.221418351633474231e-04,2.036574995145201683e-03,1.880546187749132514e-05,4.643241845769807696e-05,1.418110332451760769e-05,6.619327177759259939e-05,2.387704007560387254e-04,6.457726703956723213e-05,1.490778959123417735e-05,3.824128361884504557e-05,1.325599987467285246e-05,1.756650635797996074e-05,8.196688577299937606e-05,2.904185967054218054e-04,3.306135185994207859e-04,1.845045830123126507e-03,1.018458977341651917e-03
6.833545863628387451e-03,5.862973630428314209e-03,2.921727001667022705e-01,5.722746849060058594e-01,8.584823459386825562e-02,6.999455508776009083e-04,4.640623956220224500e-06,4.263841617557773134e-07,1.466758549213409424e-03,1.162385800853371620e-03,2.850148361176252365e-03,1.367774442769587040e-03,5.180499516427516937e-03,9.941754251485690475e-05,1.876328315120190382e-04,3.734903293661773205e-04,2.649653179105371237e-04,2.205131808295845985e-03,3.474988989182747900e-05,3.494556876830756664e-04,3.441884880885481834e-03,5.305607337504625320e-04,7.524699412897462025e-06,1.765047927619889379e-04,2.091929491143673658e-04,6.612491561099886894e-04,1.688859192654490471e-04,2.802849048748612404e-04,3.791119379457086325e-04,5.571051500737667084e-03,8.716773241758346558e-03,6.174197187647223473e-04
1.033142107189632952e-04,6.035365913703572005e-06,2.863712143152952194e-04,9.956935644149780273e-01,1.930161612108349800e-03,1.981122914003208280e-04,1.711523691483307630e-05,3.641468016013504894e-09,2.215720087406225502e-06,9.232135944614583423e-09,8.639127190690487623e-05,5.319465344655327499e-06,8.895727660274133086e-06,7.735916369711048901e-06,7.218961854960070923e-07,4.296832116779114585e-07,3.236899283365346491e-05,3.777226140755374217e-07,4.841410373046528548e-06,1.169507584108941955e-07,5.855440031155012548e-05,2.051615183518151753e-06,6.814726475568022579e-06,2.680464240256696939e-04,6.678877980448305607e-06,3.364732037880457938e-05,5.871855179861995566e-08,4.541346640962728998e-07,2.054571814369410276e-04,1.146167342085391283e-04,5.987812764942646027e-04,3.206071269232779741e-04
4.304370304453186691e-05,1.722340925880416762e-06,1.691861143626738340e-05,1.490122755058109760e-03,2.917258627712726593e-02,9.669929742813110352e-01,3.473881588433869183e-05,2.187565223721321672e-05,1.080427296074049082e-06,3.929888805487280479e-07,8.875173307387740351e-07,3.139075852232053876e-05,1.402443042024970055e-03,9.855625648924615234e-06,8.096716555883176625e-06,5.172759301785845309e-06,1.521562325024206075e-07,5.859112206962890923e-06,1.962044052561395802e-06,2.082645005430094898e-05,7.925578756839968264e-06,9.003463674162048846e-06,3.992026904597878456e-05,3.810910357060492970e-06,8.723505970920086838e-07,1.672534745011944324e-05,1.104999500967096537e-05,1.338101283181458712e-04,2.390798044871189632e-06,5.960672751825768501e-06,1.991306053241714835e-04,3.074313281103968620e-04
2.995389513671398163e-03,8.668683585710823536e-05,4.592961340676993132e-05,4.258299886714667082e-04,5.566533189266920090e-03,8.126167058944702148e-01,1.134616732597351074e-01,2.946288511157035828e-02,2.668524626642465591e-03,1.020765921566635370e-06,3.923726762877777219e-05,1.042670337483286858e-04,1.563570089638233185e-02,6.736366049153730273e-05,2.191228326410055161e-03,6.902466993778944016e-04,2.263438909722026438e-05,9.147047421720344573e-06,4.731353783427039161e-06,6.205759564181789756e-05,3.388963639736175537e-03,5.360099603421986103e-04,1.126253118854947388e-04,8.018793305382132530e-04,4.278282358427532017e-05,1.574283116497099400e-03,1.072348677553236485e-03,5.831001326441764832e-04,1.962544483831152320e-04,6.301566609181463718e-04,3.044390352442860603e-03,1.859518815763294697e-03
4.093449970241636038e-04,1.727188646327704191e-06,4.573997784973471425e-07,2.274991174999740906e-06,2.016920689129619859e-06,4.420537879923358560e-05,9.763662815093994141e-01,1.955094188451766968e-02,3.050566883757710457e-03,7.231050602740651811e-08,2.322265117982169613e-06,1.978429651217084029e-07,5.208984248383785598e-07,3.902137905242852867e-05,1.263226658920757473e-05,2.442115601297700778e-06,2.089709159918129444e-04,1.034768592944601551e-05,7.515097422583494335e-06,2.824772238341211050e-08,3.965614087064750493e-05,7.736770157862338237e-07,1.152432332673924975e-06,5.454828624351648614e-06,1.094283015845576301e-05,2.708552165131550282e-05,1.022000901684805285e-06,1.644803774070169311e-06,6.229648192856984679e-07,4.662797800847329199e-05,4.310746589908376336e-05,1.099598885048180819e-04
3.230413085475447588e-06,4.567952782963402569e-05,4.700868430518312380e-06,3.150799557261052541e-06,2.078579752762266253e-09,2.579217834863811731e-07,2.715651135076768696e-06,9.996719360351562500e-01,1.490441645728424191e-04,5.620344745693728328e-05,9.975070724976831116e-07,7.751505108899436891e-07,8.541777951620588283e-09,1.391214254908845760e-08,3.355195303811342455e-06,1.808097113098483533e-05,3.904502534624043619e-07,3.079710353404152556e-08,4.574604695051220915e-09,1.998349219434203405e-08,2.452214253878537420e-08,2.840094339262577705e-06,8.648905236441351008e-07,2.708914053073385730e-07,6.067550089028372895e-07,3.498481646602158435e-07,1.859219082689378411e-05,2.676214762686868198e-06,4.807922664440411609e-07,2.754643801949896442e-08,3.104673623965936713e-06,9.589571163814980537e-06
3.505117492750287056e-04,8.198327850550413132e-05,3.647765333880670369e-05,1.947515993379056454e-04,1.992310444620670751e-06,2.601220785436453298e-07,3.774380456889048219e-05,8.135652751661837101e-04,9.700843095779418945e-01,1.626589917577803135e-03,2.314501814544200897e-02,2.540876448620110750e-05,2.238310571556212381e-06,1.678665739746065810e-07,1.535926116957853083e-06,4.337171048973686993e-06,5.440467502921819687e-04,5.287133899400942028e-05,5.363926447898847982e-06,7.439400917519378709e-08,3.902804746758192778e-04,5.279467131913406774e-06,2.644176902322215028e-06,1.412309793522581458e-04,7.084840490279020742e-06,1.666988973738625646e-04,4.199989689368521795e-07,3.599871433834778145e-06,5.024360143579542637e-04,1.322592957876622677e-03,3.520704049151390791e-04,9.643633529776707292e-05
1.437152241123840213e-04,2.167651473428122699e-05,9.248283276974689215e-06,1.333801810687873513e-05,1.644510848564095795e-05,1.393232082591566723e-06,8.216989226639270782e-05,3.532177061060792767e-06,6.509860977530479431e-04,8.152197599411010742e-01,7.891406118869781494e-02,9.130415320396423340e-02,1.570968561281915754e-05,1.128586735177350420e-08,6.161701548990095034e-06,7.037749128357972950e-06,9.528399445116519928e-03,1.701453729765489697e-04,1.603498640179168433e-05,3.362845382071100175e-05,3.108802275164634921e-06,1.476538163842633367e-04,2.930117771029472351e-03,3.717892104759812355e-05,1.004375280899694189e-05,3.214744083379628137e-06,4.697908934758743271e-06,1.033869739330839366e-05,1.266951949219219387e-05,9.793267963686957955e-05,3.275726048741489649e-04,2.577872946858406067e-04
