4.538121223449707031e-01,1.667682081460952759e-02,1.114093884825706482e-02,2.662582695484161377e-02,6.820711307227611542e-03,8.245095610618591309e-03,1.384018361568450928e-02,1.471379306167364120e-02,2.492110989987850189e-02,1.464495621621608734e-02,4.309048131108283997e-02,1.098628155887126923e-02,9.423243813216686249e-03,1.666522957384586334e-02,6.824383977800607681e-03,5.839412566274404526e-03,1.087422575801610947e-02,1.425258349627256393e-02,1.699041016399860382e-02,1.595256291329860687e-02,2.481681481003761292e-02,9.187480434775352478e-03,1.232011709362268448e-02,2.699255011975765228e-02,2.261192165315151215e-02,2.513391152024269104e-02,1.400838606059551239e-02,1.320880465209484100e-02,1.810779422521591187e-02,2.339299395680427551e-02,3.381625190377235413e-02,3.406256809830665588e-02
2.037259982898831367e-04,9.996985197067260742e-01,3.150094300963246496e-07,1.146503655036212876e-05,3.652642135421046987e-06,6.697235477304275264e-08,2.597857644559553592e-07,2.771332583506591618e-05,4.971395810571266338e-07,2.976750465677469037e-06,2.703933660086477175e-06,8.173949481715681031e-07,1.490124418523919303e-06,2.116756832037935965e-06,1.429970893696008716e-06,1.847342367966575694e-08,1.586745135284672870e-08,2.144738573406357318e-07,1.701788505670265295e-06,5.394369750888472481e-08,3.610350685079311006e-09,6.478418981714639813e-06,8.433177640654321294e-07,2.448138936017585365e-08,2.113631308020558208e-05,7.096657100191805512e-06,7.153169434559458750e-08,3.663348024929291569e-08,2.201222599751417874e-07,1.327700829278910533e-06,1.411785092386708129e-06,1.493103127359063365e-06
2.698475494980812073e-03,8.585437171859666705e-06,9.831316471099853516e-01,1.403965055942535400e-02,3.201506331151904305e-07,2.246251642645802349e-05,6.557707820320501924e-06,1.681821800048055593e-06,3.320263931527733803e-05,1.295672063861275092e-06,7.798455044394358993e-06,1.372785884967697712e-08,1.384500425416490543e-08,1.467591755499597639e-05,2.456552472551720712e-08,2.985424600865371758e-07,3.126933734165504575e-06,1.201626957936241524e-07,6.379279511747881770e-06,3.665326460122741992e-07,2.155315087293274701e-06,5.123590653965948150e-07,3.449265250310418196e-06,3.790466507780365646e-06,1.629036432859720662e-06,2.320055500604212284e-06,1.998766379074368160e-07,1.623947014195437077e-06,1.013698238239157945e-06,2.297548235219437629e-06,2.208826799687813036e-06,2.227074446636834182e-06
7.626838237047195435e-02,1.514617353677749634e-03,1.933548483066260815e-03,1.353010069578886032e-03,5.598619736701948568e-06,8.432044523942749947e-06,4.973730538040399551e-04,6.040198495611548424e-04,1.664993353188037872e-03,5.304856313159689307e-05,5.861331522464752197e-02,9.416377724846825004e-05,1.002819044515490532e-04,1.115603838115930557e-03,3.898179420502856374e-05,3.515081334626302123e-05,1.733768876874819398e-04,2.312386350240558386e-04,5.073151260148733854e-05,6.457524250436108559e-06,7.056658068904653192e-05,1.788018198567442596e-05,3.893118991982191801e-05,4.266478354111313820e-04,9.286512795370072126e-05,2.393503527855500579e-04,6.780522526241838932e-04,1.938402303494513035e-03,2.453543618321418762e-02,2.531449198722839355e-01,2.916451692581176758e-01,2.828094363212585449e-01
3.037222325801849365e-01,4.731172230094671249e-03,6.002348661422729492e-02,9.474357590079307556e-03,2.317553880857303739e-04,2.697687305044382811e-04,8.249619044363498688e-03,5.370151717215776443e-03,1.443296298384666443e-02,4.330132214818149805e-04,2.598474621772766113e-01,1.866121601779013872e-04,1.040363567881286144e-04,9.788841009140014648e-03,2.378494973527267575e-04,6.038731080479919910e-04,1.711451099254190922e-03,1.181868091225624084e-02,3.157949249725788832e-04,2.532046710257418454e-05,3.901389718521386385e-04,1.771465758793056011e-04,1.156319049187004566e-03,6.544587202370166779e-03,3.023719415068626404e-03,9.137366898357868195e-03,4.174136091023683548e-03,6.697567645460367203e-03,1.996742933988571167e-02,8.412432670593261719e-02,8.701898157596588135e-02,8.600986748933792114e-02
2.559500001370906830e-02,4.687785985879600048e-05,1.691307697910815477e-04,2.397160824330057949e-05,7.642015218734741211e-01,1.577160805463790894e-01,1.550990343093872070e-02,1.876277929113712162e-05,5.243721170700155199e-05,1.254362723557278514e-05,2.217514702351763844e-05,1.743953362165484577e-05,1.002358658297453076e-05,6.830286234617233276e-03,1.028125826269388199e-02,1.334634609520435333e-02,1.703903195448219776e-03,4.171817636233754456e-05,3.820770361926406622e-04,3.272244612162467092e-06,7.051882676023524255e-06,2.941184793598949909e-04,2.175848021579440683e-05,2.121623139828443527e-03,1.029918203130364418e-03,2.690307155717164278e-04,1.089669458451680839e-04,1.515013427706435323e-04,6.186475729919038713e-06,2.821227781169000082e-06,1.184474172077898402e-06,1.218369334310409613e-06
4.785093665122985840e-02,2.165007608709856868e-04,4.736522678285837173e-04,1.273857080377638340e-03,9.097374975681304932e-03,4.315977450460195541e-03,4.244524054229259491e-03,8.975577354431152344e-01,1.932316645979881287e-02,1.181379542686045170e-03,1.524915569461882114e-03,1.761321618687361479e-05,2.050547482213005424e-05,2.334711025469005108e-04,1.989258220419287682e-03,5.536995595321059227e-04,1.734591322019696236e-03,3.799893194809556007e-03,9.831504939938895404e-06,2.050963084911927581e-04,2.110362256644293666e-04,3.218755882699042559e-04,4.040259809698909521e-04,4.909692797809839249e-04,2.542790025472640991e-04,4.325629561208188534e-04,4.204646756988950074e-05,2.241209149360656738e-04,6.607243558391928673e-04,5.490091280080378056e-04,4.037234175484627485e-04,3.816073585767298937e-04
5.128921866416931152e-01,3.228541390853933990e-05,1.485347020206972957e-04,9.624173399060964584e-04,4.420097393449395895e-04,4.731095978058874607e-04,1.276125898584723473e-03,2.550657838582992554e-03,4.038249254226684570e-01,2.734463487286120653e-04,1.056516636162996292e-02,8.479147800244390965e-04,2.060839760815724730e-04,5.745272501371800900e-04,1.719779102131724358e-04,3.485202323645353317e-04,3.274675400462001562e-04,2.092663897201418877e-03,2.034119461313821375e-05,2.798444184008985758e-04,4.100355133414268494e-02,1.217607059516012669e-04,5.857766373082995415e-04,5.457360297441482544e-03,4.543025570455938578e-04,1.283719437196850777e-03,3.588651015888899565e-04,1.360516878776252270e-03,2.747933147475123405e-03,3.229660913348197937e-03,2.622287487611174583e-03,2.464087912812829018e-03
1.591337025165557861e-01,3.961996990256011486e-04,1.265337923541665077e-04,6.535650463774800301e-04,2.858178049791604280e-04,1.207740569952875376e-04,8.442561374977231026e-04,7.722625043243169785e-03,3.294673748314380646e-03,5.331147909164428711e-01,3.954359889030456543e-02,1.420244952896609902e-04,3.870946602546609938e-05,2.089617541059851646e-03,4.704357124865055084e-03,2.852564444765448570e-03,4.392307717353105545e-03,1.964246295392513275e-02,1.059749629348516464e-03,3.132183849811553955e-02,1.666322117671370506e-03,1.807140186429023743e-02,1.071322858333587646e-01,1.797464489936828613e-02,1.570363878272473812e-03,4.563619848340749741e-03,1.200085971504449844e-03,1.279373420402407646e-03,8.465058170258998871e-03,1.568164117634296417e-02,5.461656022816896439e-03,5.453331861644983292e-03
9.217473864555358887e-01,9.351083463116083294e-06,3.763476706808432937e-05,4.911861615255475044e-04,1.254802191397175193e-04,3.333362474222667515e-05,2.437699586153030396e-04,8.070358308032155037e-05,1.011821534484624863e-02,3.136420564260333776e-04,1.639722473919391632e-02,1.351887732744216919e-02,2.982972888275980949e-03,1.245566876605153084e-03,1.338500169367762282e-05,3.640763679868541658e-05,9.388216130901128054e-05,1.567187719047069550e-03,4.135172639507800341e-05,1.457927137380465865e-04,3.897851798683404922e-03,3.876763366861268878e-05,1.691980141913518310e-04,1.637194305658340454e-02,5.174573379918001592e-05,2.054901269730180502e-04,2.242240589112043381e-04,6.008722120895981789e-04,5.520242848433554173e-04,7.663231226615607738e-04,4.016479477286338806e-03,3.861785633489489555e-03
