1.105375289916992188e-01,6.221995502710342407e-02,1.023237705230712891e-01,4.770630225539207458e-02,1.559187751263380051e-02,2.625723928213119507e-02,1.399695593863725662e-02,2.804437093436717987e-02,1.466444879770278931e-02,1.875045523047447205e-02,1.484841760247945786e-02,1.775781624019145966e-02,2.205744944512844086e-02,3.910446912050247192e-02,4.928732663393020630e-02,4.830377176403999329e-02,1.999244093894958496e-02,2.178725600242614746e-02,2.364898659288883209e-02,1.516081392765045166e-02,1.160168834030628204e-02,2.368198335170745850e-02,2.415125444531440735e-02,2.853865735232830048e-02,4.390622675418853760e-02,2.221255563199520111e-02,1.861166954040527344e-02,2.889690920710563660e-02,2.095229551196098328e-02,3.254551813006401062e-02,1.646303199231624603e-02,1.639658957719802856e-02
9.503985047340393066e-01,1.876847818493843079e-03,1.531462464481592178e-02,6.877389270812273026e-03,2.097891410812735558e-05,7.103972020559012890e-04,1.372162369079887867e-04,9.413791121914982796e-04,7.103937678039073944e-04,2.508895413484424353e-04,6.149912369437515736e-04,4.226116579957306385e-04,2.955832984298467636e-03,1.307170093059539795e-02,3.343912831041961908e-04,3.327697981148958206e-03,2.901644911617040634e-04,6.024056347087025642e-06,3.070275124628096819e-05,6.300486711552366614e-05,4.699495184468105435e-05,6.731488392688333988e-04,2.417827781755477190e-04,1.647934841457754374e-04,1.031317697197664529e-05,1.457159305573441088e-05,2.034400040429318324e-06,2.442886034259572625e-05,3.128365642623975873e-05,2.437392977299168706e-04,9.459476859774440527e-05,9.658143972046673298e-05
6.048594117164611816e-01,7.354136090725660324e-03,4.649905115365982056e-02,3.278550803661346436e-01,6.626831600442528725e-05,5.159708962310105562e-06,6.594861042685806751e-05,4.967005806975066662e-04,2.469184575602412224e-03,6.647960253758355975e-05,1.536787720397114754e-03,2.177096030209213495e-04,1.478633930673822761e-04,6.175266113132238388e-03,1.179221612801484298e-06,7.980017358022450935e-07,9.860319551080465317e-06,2.542780384828802198e-05,2.229147357866168022e-04,7.443221420544432476e-06,1.733897515805438161e-04,4.398746386868879199e-05,8.822496056382078677e-06,6.079753802623599768e-05,1.742824970278888941e-04,9.206122194882482290e-05,3.567571548046544194e-05,1.921483772093779407e-06,1.144401903729885817e-05,3.612000728026032448e-05,6.288621225394308567e-04,6.499899318441748619e-04
2.701660990715026855e-01,1.257091015577316284e-02,6.613153219223022461e-01,3.087822906672954559e-02,9.295828058384358883e-04,5.321147851645946503e-03,2.179014118155464530e-04,3.607299877330660820e-03,6.965972715988755226e-04,2.571158343926072121e-03,5.194994737394154072e-04,1.015970556181855500e-04,2.719076583161950111e-04,5.609682411886751652e-04,4.297699706512503326e-05,1.261827565031126142e-04,3.660690344986505806e-05,2.097785909427329898e-05,1.258691918337717652e-04,1.442855107598006725e-03,2.014130732277408242e-04,1.302393851801753044e-03,4.724914033431559801e-04,3.433089295867830515e-04,2.822653332259505987e-04,1.081275404430925846e-04,1.075675172614865005e-04,5.971919163130223751e-04,3.284497652202844620e-04,7.527470588684082031e-04,2.000535139814019203e-03,1.979761291295289993e-03
1.971664726734161377e-01,2.888395465561188757e-05,1.705627306364476681e-03,1.585418067406862974e-04,3.928899765014648438e-03,7.883135676383972168e-01,2.049961593002080917e-03,3.519497404340654612e-04,4.648074173019267619e-05,1.281360280700027943e-03,1.304935576627030969e-04,1.184275902232911903e-06,3.435361008996551391e-07,2.340306764381239191e-06,1.097741275657426741e-07,4.125434134039096534e-05,1.126528513850644231e-04,2.977010808535851538e-06,2.169362687709508464e-06,1.961652887985110283e-03,5.003490878152661026e-05,3.309973544673994184e-05,1.068192301318049431e-03,9.544485947117209435e-04,3.769616114368545823e-06,5.066041467216564342e-06,4.480553172925283434e-08,2.043803306150948629e-06,6.047807255527004600e-05,2.486098092049360275e-04,1.454461889807134867e-04,1.418843748979270458e-04
4.377485811710357666e-01,4.425220686243847013e-05,1.849164254963397980e-04,4.291947407182306051e-04,3.386514261364936829e-02,5.007750988006591797e-01,2.736039226874709129e-03,9.207738912664353848e-04,5.568167034653015435e-05,8.590392768383026123e-03,1.849889231380075216e-04,1.862957446974178310e-06,2.627710955493967049e-07,1.135571210397756658e-06,6.688261692033847794e-06,9.227859845850616693e-05,6.687460700049996376e-05,3.309382464067311957e-06,5.597650215349858627e-06,5.974244792014360428e-03,2.128275446011684835e-05,2.140089636668562889e-04,7.524409738834947348e-05,2.239259629277512431e-04,3.687498747240169905e-06,4.509137852437561378e-06,6.345176473132596584e-08,1.769014716046513058e-06,3.361932249390520155e-05,1.428387186024338007e-04,3.842000383883714676e-03,3.749743103981018066e-03
9.490732550621032715e-01,2.498286485206335783e-04,4.369581292849034071e-04,4.637133097276091576e-04,2.152375411242246628e-03,2.067687921226024628e-02,2.787561388686299324e-04,3.685468574985861778e-03,1.300782023463398218e-04,1.309340633451938629e-02,2.285546943312510848e-04,6.559602479683235288e-05,1.601141048013232648e-05,3.021838710992597044e-05,8.691487164469435811e-05,5.631715175695717335e-04,6.979890167713165283e-05,1.017119866446591914e-04,1.515775056759594008e-05,6.928938906639814377e-03,1.728260212985333055e-05,1.432192802894860506e-04,2.014640922425314784e-04,4.018394974991679192e-04,1.070040616468759254e-05,1.086737938749138266e-05,6.966314231249270961e-06,3.613567969296127558e-05,6.684202526230365038e-05,9.487420174991711974e-05,3.326520090922713280e-04,3.304473939351737499e-04
8.230905532836914062e-01,4.658633406506851315e-05,1.461850479245185852e-04,5.200916435569524765e-03,7.768910290906205773e-05,3.593423025449737906e-05,1.702562090940773487e-03,1.871175505220890045e-02,6.338337808847427368e-02,4.518938437104225159e-02,2.995885722339153290e-02,1.405182410962879658e-05,2.971894218717352487e-06,2.480676266713999212e-05,5.048870298196561635e-05,1.141414759331382811e-04,5.936936940997838974e-04,5.742087960243225098e-04,2.561988185334485024e-05,1.685581519268453121e-03,1.598041271790862083e-03,3.372595412656664848e-03,1.908192527480423450e-03,1.546052400954067707e-03,8.643828550702892244e-06,5.381212758948095143e-05,1.242182520400092471e-06,5.752223842137027532e-06,1.928182173287495971e-04,3.268636646680533886e-04,1.848146202974021435e-04,1.717782724881544709e-04
8.765810728073120117e-01,8.235034183599054813e-04,7.497962214983999729e-04,5.887561943382024765e-03,5.234621348790824413e-04,8.640585583634674549e-04,1.262433710508048534e-03,7.847373373806476593e-03,1.080199889838695526e-02,5.060705170035362244e-02,1.474268920719623566e-02,1.489776768721640110e-04,4.046670073876157403e-05,1.677166874287649989e-04,1.388665696140378714e-04,6.738323718309402466e-04,8.766098762862384319e-04,7.482012733817100525e-04,2.947965367638971657e-05,6.880622822791337967e-04,4.454711743164807558e-04,8.759019547142088413e-04,2.349074929952621460e-03,1.701337168924510479e-03,1.414296275470405817e-04,1.649480982450768352e-04,3.143582944176159799e-05,3.700141678564250469e-05,5.444927955977618694e-04,1.680126297287642956e-03,9.087164886295795441e-03,8.738554082810878754e-03
9.555931687355041504e-01,7.639977752660342958e-07,1.050079299602657557e-04,3.409046679735183716e-03,1.243101360159926116e-05,6.609257980016991496e-05,1.512163435108959675e-03,1.837333664298057556e-03,1.381949754431843758e-03,2.308725565671920776e-02,9.258906356990337372e-03,9.422483344678767025e-06,8.030302183215098921e-07,5.210789822740480304e-06,5.873910140508087352e-06,7.151631143642589450e-05,2.672913251444697380e-04,6.680193473584949970e-05,5.454076745081692934e-05,1.014624605886638165e-03,9.548405796522274613e-05,9.913784015225246549e-05,4.879051411990076303e-04,5.476190708577632904e-04,9.291234891861677170e-05,2.264328359160572290e-04,1.633602892070484813e-06,1.517438158771255985e-05,2.303039655089378357e-04,2.303843793924897909e-04,1.087723285309039056e-04,1.041481446009129286e-04
