1.164252460002899170e-01,7.630613632500171661e-03,9.951083920896053314e-03,1.083139050751924515e-02,4.694132134318351746e-03,5.289293359965085983e-03,1.864803256466984749e-03,5.224033258855342865e-03,8.161024190485477448e-03,8.086932357400655746e-04,5.423723254352807999e-03,5.288463551551103592e-03,4.267608281224966049e-03,9.422558359801769257e-03,4.202841781079769135e-03,2.736638998612761497e-03,3.665936179459095001e-03,2.143278485164046288e-03,2.178185991942882538e-02,5.779535858891904354e-04,6.815731059759855270e-03,3.586804494261741638e-03,1.713578938506543636e-03,2.037683967500925064e-03,4.081083461642265320e-03,6.014594342559576035e-03,4.169612191617488861e-03,4.482821561396121979e-03,3.656416200101375580e-03,9.518504142761230469e-03,4.054100215435028076e-01,3.181219696998596191e-01
3.231350565329194069e-03,9.619007110595703125e-01,5.817945348098874092e-04,2.469993778504431248e-04,1.611800049431622028e-03,3.041588643100112677e-04,1.523227692814543843e-04,9.169451077468693256e-04,2.225036005256697536e-04,5.714221042580902576e-04,1.077346460078842938e-04,1.936496701091527939e-03,5.278650787658989429e-04,3.754587378352880478e-04,1.942920207511633635e-04,1.119805849157273769e-03,2.972071233671158552e-04,4.755168993142433465e-05,1.043693118845112622e-04,5.227990332059562206e-04,2.116737450705841184e-04,4.553224716801196337e-04,8.433674811385571957e-04,2.765230647128191777e-06,5.251621478237211704e-04,1.311358646489679813e-04,2.178346767323091626e-04,5.449483069241978228e-05,3.190264105796813965e-04,1.860757358372211456e-03,1.763741113245487213e-02,2.767462981864809990e-03
2.333413437008857727e-02,2.034227218246087432e-04,7.935978174209594727e-01,5.224955966696143150e-04,1.216069678775966167e-03,6.499527953565120697e-03,2.725669881328940392e-03,3.412713296711444855e-03,2.016448881477117538e-03,8.513281500199809670e-05,2.351980423554778099e-03,3.263914724811911583e-03,1.186648223665542901e-04,4.565291572362184525e-03,5.584035534411668777e-03,4.676873330026865005e-03,5.576797761023044586e-03,2.029900060733780265e-04,5.863297847099602222e-04,9.614527516532689333e-05,1.745607820339500904e-03,1.218534889630973339e-03,1.486707571893930435e-02,6.181306089274585247e-04,2.443502016831189394e-04,3.054337110370397568e-03,2.884358400478959084e-03,2.681020833551883698e-02,5.412506288848817348e-04,6.876197876408696175e-04,5.159146338701248169e-02,3.510056436061859131e-02
6.908082868903875351e-03,3.494308330118656158e-04,8.388375863432884216e-04,5.192157030105590820e-01,5.037203081883490086e-04,5.507238674908876419e-04,1.249558664858341217e-02,4.243206349201500416e-04,2.057152427732944489e-02,1.765380380675196648e-03,1.601680554449558258e-02,4.705479368567466736e-03,7.091174833476543427e-03,4.339628387242555618e-03,5.919936229474842548e-04,1.045413664542138577e-03,1.177552342414855957e-02,3.441193548496812582e-04,1.488055451773107052e-03,1.444975961931049824e-03,1.675304025411605835e-02,4.158666124567389488e-04,3.525543725118041039e-03,3.226679516956210136e-03,1.949342340230941772e-02,2.506439201533794403e-02,1.494819298386573792e-03,1.297904993407428265e-03,6.220566574484109879e-03,9.720010310411453247e-02,1.171175315976142883e-01,9.572364389896392822e-02
3.410853911191225052e-03,6.620820611715316772e-03,4.024345253128558397e-04,4.557032661978155375e-04,9.209969639778137207e-01,4.684906525653786957e-05,2.475461922585964203e-03,1.559157681185752153e-04,4.409212560858577490e-04,5.364724202081561089e-04,4.155118076596409082e-04,4.409463144838809967e-03,1.873315661214292049e-03,4.614484496414661407e-03,1.904330402612686157e-02,3.160593623761087656e-04,1.344071608036756516e-02,7.919343624962493777e-05,4.081585910171270370e-03,4.863417707383632660e-04,5.832259193994104862e-04,1.343956915661692619e-03,1.147563016274943948e-04,5.426579809864051640e-05,2.996680559590458870e-04,3.319638490211218596e-04,1.134985010139644146e-03,9.069392108358442783e-04,4.824044590350240469e-04,1.061274320818483829e-03,5.882959812879562378e-03,3.501158440485596657e-03
3.675530478358268738e-02,1.348813530057668686e-03,2.969871275126934052e-03,1.857010764069855213e-03,1.529516186565160751e-03,7.826106548309326172e-01,2.110670087859034538e-03,3.153038024902343750e-02,1.025249809026718140e-02,7.072465959936380386e-04,7.688684388995170593e-03,3.607789753004908562e-03,2.537183463573455811e-03,1.902691670693457127e-03,4.706708248704671860e-03,6.487237755209207535e-03,3.451874246820807457e-03,4.776895046234130859e-03,1.129646133631467819e-02,4.171055916231125593e-04,7.554539479315280914e-03,1.553091453388333321e-03,1.354110077954828739e-03,2.274871058762073517e-02,3.350097918882966042e-03,2.283803885802626610e-03,8.719044737517833710e-03,1.152027980424463749e-03,1.347800996154546738e-02,4.545976873487234116e-03,8.088043890893459320e-03,6.627936381846666336e-03
5.381348542869091034e-03,2.807496639434248209e-04,1.709773059701547027e-04,5.502440035343170166e-03,1.496876706369221210e-03,3.237482451368123293e-04,4.208633899688720703e-01,5.950275954091921449e-05,6.495752022601664066e-04,6.476635113358497620e-03,3.793686395511031151e-03,2.667514781933277845e-04,5.907876184210181236e-04,8.765800157561898232e-04,1.957387896254658699e-03,6.549671525135636330e-04,4.704394936561584473e-01,5.570765933953225613e-04,9.816573001444339752e-03,2.228664420545101166e-02,2.556090243160724640e-03,2.800630754791200161e-04,7.284266408532857895e-03,2.754757413640618324e-03,9.419784881174564362e-03,8.526535239070653915e-04,2.058661048067733645e-04,4.326910129748284817e-04,7.204711437225341797e-03,1.471037231385707855e-02,1.271681045182049274e-03,5.818621721118688583e-04
2.266315135557306348e-07,3.465594318186049350e-06,1.388706749594348366e-07,6.757722985639702529e-06,5.649994818668346852e-06,4.620835909463494318e-07,3.070604179811198264e-06,9.997727274894714355e-01,9.275162682342852349e-08,1.589518797118216753e-05,6.256219649003469385e-07,1.680059682485079975e-07,2.180563797082868405e-06,3.249750761824543588e-07,1.894598433693772677e-08,2.499052413895697100e-07,4.364370397524908185e-06,5.641964162350632250e-05,4.712769339221267728e-07,3.527053559082560241e-05,2.627625406148581533e-07,2.649007058153074468e-07,2.131226392521057278e-05,5.290756348586000968e-07,2.812466618706821464e-06,2.776889232336543500e-06,6.556612106578540988e-07,2.178297080490665394e-07,2.128111646015895531e-06,2.901612606365233660e-05,1.830617475206963718e-05,1.321333820669678971e-05
1.712887920439243317e-02,9.228787384927272797e-04,1.052902545779943466e-03,1.855594851076602936e-02,2.814792795106768608e-03,2.094950992614030838e-03,2.501692157238721848e-03,1.068335113814100623e-04,2.238138616085052490e-01,3.372396749909967184e-04,1.310795638710260391e-02,1.319066155701875687e-03,4.623399116098880768e-03,9.997177403420209885e-04,1.795043935999274254e-04,1.334481989033520222e-03,3.199601545929908752e-03,2.503539144527167082e-04,4.719092510640621185e-03,9.662507800385355949e-04,5.039667487144470215e-01,4.954000469297170639e-04,1.540219178423285484e-03,3.502409905195236206e-03,9.095166809856891632e-03,2.871403656899929047e-02,9.260155493393540382e-04,4.188447725027799606e-03,9.079289622604846954e-03,1.580466702580451965e-02,6.645002961158752441e-02,5.620812252163887024e-02
3.041106538148596883e-06,1.207014747706125490e-06,1.449536313202770543e-07,2.373090865148697048e-05,3.333483675760362530e-07,1.621984466737558250e-07,2.612743628560565412e-05,2.158886345569044352e-04,1.691978695816942491e-06,3.651638329029083252e-01,1.353754669253248721e-06,2.655749256064154906e-07,7.117432687664404511e-06,1.416979785062721930e-06,5.056904228695202619e-07,5.336301001079846174e-06,1.961291673069354147e-05,8.408709254581481218e-05,2.446870894345920533e-05,6.341431140899658203e-01,3.153014631607220508e-06,8.477601340928231366e-07,1.398223503201734275e-05,2.097560354741290212e-06,5.697922460967674851e-06,9.476669902142020874e-07,1.742729551779120811e-07,9.830167755353613757e-07,6.189816303958650678e-06,1.716636616038158536e-04,4.518589776125736535e-05,2.558131018304266036e-05
