4.096779227256774902e-01,1.410939842462539673e-01,2.147224843502044678e-01,9.366178512573242188e-02,3.152208169922232628e-03,1.878891373053193092e-03,3.279486671090126038e-03,4.046051204204559326e-02,1.936593838036060333e-02,1.434933580458164215e-02,2.077974006533622742e-02,1.791955204680562019e-03,9.857135592028498650e-04,2.618558937683701515e-03,1.018903276417404413e-04,8.186024933820590377e-05,7.743737660348415375e-05,1.266804896295070648e-02,5.634984117932617664e-04,1.655573723837733269e-03,9.093336993828415871e-04,8.643040782772004604e-04,2.324984176084399223e-03,4.096295218914747238e-03,1.068796846084296703e-03,8.898663800209760666e-04,4.800901515409350395e-04,9.215524769388139248e-04,1.468024100176990032e-03,1.838563475757837296e-03,1.081333146430552006e-03,1.089934608899056911e-03
9.926531314849853516e-01,1.618602080270648003e-03,2.694842638447880745e-03,7.087962876539677382e-05,9.222603694070130587e-06,9.468280950386542827e-06,8.808624443190637976e-06,1.405648363288491964e-04,2.415375493001192808e-04,6.074715056456625462e-04,8.522753487341105938e-04,1.448441025786451064e-06,9.251299388779443689e-07,3.514413947414141148e-06,1.901871087284234818e-06,2.283566573169082403e-06,4.793005814462958369e-07,4.707775588030926883e-05,1.172007159766508266e-06,2.017016049649100751e-05,1.381200945616001263e-05,5.329947725840611383e-06,9.784323083295021206e-06,2.916894845839124173e-05,5.391865215642610565e-06,2.350654995098011568e-06,7.119443807823699899e-07,8.554738997190725058e-07,1.250237437488976866e-05,6.851935177110135555e-05,4.346195783000439405e-04,4.310710355639457703e-04
7.484196126461029053e-02,4.833535291254520416e-03,1.815259084105491638e-02,1.769015449099242687e-03,1.368509954772889614e-03,2.557269530370831490e-03,4.484121687710285187e-03,1.091927569359540939e-02,1.712939888238906860e-02,5.147622898221015930e-02,6.848981380462646484e-01,1.635889289900660515e-03,9.092538966797292233e-04,7.756336126476526260e-04,2.224222553195431828e-04,2.174848341383039951e-04,1.609175233170390129e-04,1.938729896210134029e-03,3.993285645265132189e-04,5.375950131565332413e-04,3.623361408244818449e-04,8.068021270446479321e-04,3.125910414382815361e-03,6.091432645916938782e-03,5.395704414695501328e-03,5.019664764404296875e-03,2.947896486148238182e-03,5.301762372255325317e-03,2.363452687859535217e-02,2.085739746689796448e-02,2.391516603529453278e-02,2.331407926976680756e-02
9.353641420602798462e-02,3.297154325991868973e-03,6.210795603692531586e-03,7.370361709035933018e-04,1.504047866910696030e-02,1.750261895358562469e-02,4.177442565560340881e-02,7.259210199117660522e-02,2.123570814728736877e-02,4.317137226462364197e-02,6.516482234001159668e-01,7.751128287054598331e-04,4.169311141595244408e-04,7.334048859775066376e-04,4.957033670507371426e-04,8.165189647115767002e-04,5.990719073452055454e-04,2.564894501119852066e-03,1.085954427253454924e-04,3.933521802537143230e-04,5.108721961732953787e-05,9.464954928262159228e-05,6.456264527514576912e-04,4.143170546740293503e-03,7.508064154535531998e-04,2.883178822230547667e-04,5.249492824077606201e-04,1.105707837268710136e-03,2.434599446132779121e-03,5.446622613817453384e-03,5.467974115163087845e-03,5.396564956754446030e-03
2.981599271297454834e-01,1.012310269288718700e-03,2.931257942691445351e-03,5.935342051088809967e-04,3.476355224847793579e-02,4.596340656280517578e-02,1.485884189605712891e-01,4.399107024073600769e-02,5.458736792206764221e-02,4.565734416246414185e-03,3.288222551345825195e-01,3.107718948740512133e-04,2.699028991628438234e-04,1.116288709454238415e-03,3.482701722532510757e-04,5.225656786933541298e-04,7.025998202152550220e-04,4.123198799788951874e-03,3.592740395106375217e-04,2.051422343356534839e-04,3.541299665812402964e-04,5.869643428013660014e-05,3.295497735962271690e-04,3.960575908422470093e-03,2.988062915392220020e-04,2.041667466983199120e-04,7.548952708020806313e-04,1.091545331291854382e-03,2.606399822980165482e-03,5.030646454542875290e-03,6.683897692710161209e-03,6.689906120300292969e-03
7.761522531509399414e-01,3.358611429575830698e-04,1.265892991796135902e-03,8.012818580027669668e-05,9.380691335536539555e-04,2.727134618908166885e-03,8.163610473275184631e-03,1.251571327447891235e-01,4.485729709267616272e-02,1.071284245699644089e-02,4.964350257068872452e-03,5.660068200086243451e-05,2.714580841711722314e-05,5.840305675519630313e-05,6.752388435415923595e-05,1.127424548030830920e-04,7.276396354427561164e-05,5.053853150457143784e-03,5.658961890731006861e-05,5.202186875976622105e-04,2.400861703790724277e-04,1.564632111694663763e-04,1.997678918996825814e-04,3.832525108009576797e-04,8.497927046846598387e-05,7.350276428041979671e-05,1.845054212026298046e-04,2.865345450118184090e-04,1.517899916507303715e-03,4.404911771416664124e-03,5.592049099504947662e-03,5.495736841112375259e-03
4.907571375370025635e-01,7.424822542816400528e-04,4.167369566857814789e-03,1.070597791112959385e-03,3.605436906218528748e-02,5.650400742888450623e-02,1.938127912580966949e-02,1.176254376769065857e-01,2.316023595631122589e-02,2.105038911104202271e-01,7.891559973359107971e-03,1.095560292014852166e-04,5.688810779247432947e-05,8.549549966119229794e-05,3.380726775503717363e-05,2.418858639430254698e-05,1.993858677451498806e-05,1.719444873742759228e-03,7.055581954773515463e-05,2.209782542195171118e-04,7.688083860557526350e-05,9.917953284457325935e-04,9.192876750603318214e-04,9.924883488565683365e-04,2.606638590805232525e-04,1.412187266396358609e-04,7.518689963035285473e-04,8.081746054813265800e-04,3.305243793874979019e-03,6.123723462224006653e-03,7.771365344524383545e-03,7.658082991838455200e-03
5.965528488159179688e-01,3.394196683075278997e-04,3.338861744850873947e-03,1.745374756865203381e-04,1.395326922647655010e-03,1.388727570883929729e-03,2.291894517838954926e-03,5.088688060641288757e-02,1.902310177683830261e-02,2.592636346817016602e-01,1.345454249531030655e-02,6.322178523987531662e-05,3.769004615605808794e-05,1.530932786408811808e-04,4.382104962132871151e-04,1.972983736777678132e-04,1.772174291545525193e-04,1.768307387828826904e-02,1.466413050366099924e-05,8.397664350923150778e-05,4.684281157096847892e-05,2.559771994128823280e-03,1.782723586075007915e-03,5.301394267007708549e-04,1.017335918731987476e-03,4.206638259347528219e-04,3.814434749074280262e-04,7.876784075051546097e-04,2.590012736618518829e-03,4.400580190122127533e-03,9.294287301599979401e-03,9.230277501046657562e-03
9.808298945426940918e-02,8.378861821256577969e-04,2.972603542730212212e-03,6.789794424548745155e-04,3.191928938031196594e-02,5.610826238989830017e-02,5.562161281704902649e-02,2.746613137423992157e-02,9.298861958086490631e-03,9.150403551757335663e-03,1.014069095253944397e-02,3.110991092398762703e-03,2.236733678728342056e-03,6.459842901676893234e-03,3.137861203867942095e-04,6.457456620410084724e-04,1.096320571377873421e-03,5.444812402129173279e-02,7.104289252310991287e-03,1.702391542494297028e-03,1.945562777109444141e-03,3.658366622403264046e-04,9.057981660589575768e-04,4.076797515153884888e-02,1.317734923213720322e-02,1.076587382704019547e-02,1.069126799702644348e-01,1.278872787952423096e-01,2.085556238889694214e-01,9.012527018785476685e-02,9.466904215514659882e-03,9.727874770760536194e-03
8.696651458740234375e-02,3.045135876163840294e-03,1.299187447875738144e-02,4.964421503245830536e-03,3.725025802850723267e-03,3.293697722256183624e-03,8.908592164516448975e-03,1.364539191126823425e-02,6.378489546477794647e-03,6.496922578662633896e-03,2.274625189602375031e-02,7.693110499531030655e-03,2.383532468229532242e-03,7.941189222037792206e-03,1.776765915565192699e-03,2.200067276135087013e-03,3.824143437668681145e-03,1.206930428743362427e-01,7.819432765245437622e-03,1.881735515780746937e-03,2.726805862039327621e-03,8.393864263780415058e-04,2.594626741483807564e-03,5.607940256595611572e-02,3.946268185973167419e-02,3.488764539361000061e-02,9.603647142648696899e-02,1.441623866558074951e-01,1.863352805376052856e-01,7.619311660528182983e-02,1.549219153821468353e-02,1.581464521586894989e-02
4.205529391765594482e-02,1.322530675679445267e-03,9.251610608771443367e-04,7.418944733217358589e-04,5.437852232716977596e-04,4.677620017901062965e-04,7.552518509328365326e-04,5.489257629960775375e-03,2.574885264039039612e-03,1.865424914285540581e-03,4.060397390276193619e-03,6.046259310096502304e-03,3.431213088333606720e-03,2.551039680838584900e-02,8.380670100450515747e-03,1.156475115567445755e-02,1.619100756943225861e-02,7.489597201347351074e-01,6.969772744923830032e-03,5.579504184424877167e-03,2.660640049725770950e-03,1.382300397381186485e-03,1.504657091572880745e-03,3.747883718460798264e-03,4.321505874395370483e-02,1.275883056223392487e-02,1.171484007500112057e-03,5.341899814084172249e-04,5.556140677072107792e-04,1.884802244603633881e-03,1.848630234599113464e-02,1.866331510245800018e-02
2.050773352384567261e-01,3.146160743199288845e-04,1.214217511005699635e-03,1.552327303215861320e-04,4.727020277641713619e-04,6.750569446012377739e-04,2.197280293330550194e-03,2.319396706297993660e-03,1.299177203327417374e-02,1.453903154470026493e-03,1.000743638724088669e-02,7.914910675026476383e-04,8.061610278673470020e-04,5.927509441971778870e-02,8.650149218738079071e-03,2.039033547043800354e-02,3.054918162524700165e-02,5.778180956840515137e-01,4.466469399631023407e-03,1.848967396654188633e-03,7.344524841755628586e-03,1.754488097503781319e-03,1.529159606434404850e-03,1.068470650352537632e-03,3.726203925907611847e-03,1.536774914711713791e-03,2.539808920118957758e-04,3.522269544191658497e-04,5.734627484343945980e-04,2.007236238569021225e-03,1.911152526736259460e-02,1.926704123616218567e-02
1.748021841049194336e-01,7.738569547655060887e-05,7.957943016663193703e-04,7.410127000184729695e-05,1.988460426218807697e-04,2.122725272784009576e-04,8.784587844274938107e-04,5.116139072924852371e-03,6.074887700378894806e-03,1.215796335600316525e-03,3.689571749418973923e-03,9.935719426721334457e-04,6.221609655767679214e-04,9.488912299275398254e-03,4.734883457422256470e-02,9.116584807634353638e-02,1.619218736886978149e-01,4.259890913963317871e-01,8.582575246691703796e-04,1.714680227451026440e-03,1.132340286858379841e-03,5.853669717907905579e-04,6.919003208167850971e-04,8.187979692593216896e-04,1.926977070979773998e-03,4.815281135961413383e-04,1.209330293931998312e-04,2.452736371196806431e-04,4.629320173989981413e-04,1.463255495764315128e-03,2.921585924923419952e-02,2.961614169180393219e-02
8.428545594215393066e-01,7.339168223552405834e-04,1.856468734331429005e-03,8.934378856793045998e-04,6.009405296936165541e-06,1.213251562148798257e-05,3.036852285731583834e-05,1.675164821790531278e-04,2.494527143426239491e-04,8.323916699737310410e-04,5.817986675538122654e-04,1.728082308545708656e-03,1.062343362718820572e-03,1.433215569704771042e-02,5.040070973336696625e-03,4.919281695038080215e-03,4.583536647260189056e-03,7.765641808509826660e-02,6.737989024259150028e-04,7.721364381723105907e-04,7.458814652636647224e-04,4.439146723598241806e-04,4.339669540058821440e-04,4.824839998036623001e-03,5.546902772039175034e-03,4.555045161396265030e-03,1.127556897699832916e-03,7.543574320152401924e-04,8.408646099269390106e-04,1.358504639938473701e-03,9.924148209393024445e-03,1.045808941125869751e-02
2.213107608258724213e-02,2.362765837460756302e-03,3.343347925692796707e-04,9.283921099267899990e-04,2.098130207741633058e-04,3.239926300011575222e-04,3.049060469493269920e-04,7.030041306279599667e-04,5.794410826638340950e-04,4.480247385799884796e-03,5.462690722197294235e-03,1.720071071758866310e-03,1.432091929018497467e-03,3.642795607447624207e-03,7.194183301180601120e-03,7.837624289095401764e-03,5.340856965631246567e-03,1.140941400080919266e-02,1.042750328779220581e-01,9.142439812421798706e-02,1.116738617420196533e-01,5.427490919828414917e-03,1.630353555083274841e-02,4.123408198356628418e-01,6.100063025951385498e-02,6.610510498285293579e-02,8.139457553625106812e-03,6.092990748584270477e-03,4.828732926398515701e-03,3.709363285452127457e-03,1.584407128393650055e-02,1.643675006926059723e-02
5.384919419884681702e-02,2.921672130469232798e-04,3.226374974474310875e-04,7.104498945409432054e-05,2.402418758720159531e-04,2.591552911326289177e-04,3.278919612057507038e-04,1.600500568747520447e-02,2.123518381267786026e-03,9.197921492159366608e-03,2.524242736399173737e-03,4.978897632099688053e-04,2.942815772257745266e-04,1.217599710798822343e-04,1.491211296524852514e-04,6.319909152807667851e-05,6.463097088271752000e-05,4.367377609014511108e-03,3.458449617028236389e-02,4.710697233676910400e-01,1.921845078468322754e-01,2.534542419016361237e-02,1.064598336815834045e-01,3.056702576577663422e-02,5.035001318901777267e-03,2.353979740291833878e-03,6.750139873474836349e-04,2.751607389654964209e-04,2.781856746878474951e-04,8.646814385429024696e-04,1.960479840636253357e-02,1.993094943463802338e-02
6.301197409629821777e-01,2.189564693253487349e-04,2.127031330019235611e-04,3.535696305334568024e-05,6.540933100041002035e-05,1.008874824037775397e-04,2.010942553170025349e-04,1.303828600794076920e-02,1.044636708684265614e-03,1.207515131682157516e-03,1.193130854517221451e-03,4.136631323490291834e-04,1.127559007727541029e-04,7.542127423221245408e-05,3.143464273307472467e-04,2.026078727794811130e-04,1.763127074809744954e-04,2.429908514022827148e-02,2.442081645131111145e-02,1.804747134447097778e-01,4.259963706135749817e-02,1.194916199892759323e-02,3.379668667912483215e-02,9.674324654042720795e-03,3.794496646150946617e-03,1.814945484511554241e-03,2.760138013400137424e-04,1.452242431696504354e-04,3.194651217199862003e-04,7.573332986794412136e-04,8.373962715268135071e-03,8.571279235184192657e-03
2.782530486583709717e-01,1.877463073469698429e-03,2.356681507080793381e-03,1.134068006649613380e-03,1.196759330923669040e-04,1.663621660554781556e-04,9.712731116451323032e-05,5.715390201658010483e-03,9.888031054288148880e-04,1.088120788335800171e-02,2.041606465354561806e-03,1.179623184725642204e-03,5.803587264381349087e-04,2.917412784881889820e-04,3.317769442219287157e-04,1.243307779077440500e-04,1.306272461079061031e-04,4.888108000159263611e-03,5.414000526070594788e-02,1.293174922466278076e-01,4.353518038988113403e-02,1.736134886741638184e-01,2.460856437683105469e-01,1.366106513887643814e-02,9.851156733930110931e-03,4.023377783596515656e-03,1.902563846670091152e-03,1.582065364345908165e-03,1.580047886818647385e-03,1.672888407483696938e-03,3.877053270116448402e-03,3.999875858426094055e-03
4.611110091209411621e-01,1.588478480698540807e-04,2.745107922237366438e-04,2.885212052206043154e-05,2.583097739261575043e-05,2.238667730125598609e-05,4.173484921921044588e-05,2.654324285686016083e-03,5.617425194941461086e-04,1.277372613549232483e-02,1.145376125350594521e-03,4.795106360688805580e-05,2.525932541175279766e-05,2.543365553719922900e-05,3.476545971352607012e-04,6.866026524221524596e-05,9.835072705755010247e-05,8.149539120495319366e-03,2.880896674469113350e-03,6.696966476738452911e-03,5.167809315025806427e-03,2.869193255901336670e-01,1.799538284540176392e-01,3.585940925404429436e-03,8.725589141249656677e-03,2.359712962061166763e-03,3.742945264093577862e-04,4.654746444430202246e-04,4.892690340057015419e-04,6.911847740411758423e-04,7.001934573054313660e-03,7.126515265554189682e-03
2.254139333963394165e-01,1.010031159967184067e-02,4.289517644792795181e-03,9.123493917286396027e-03,8.271667174994945526e-03,5.180860403925180435e-03,8.424836210906505585e-03,9.231958538293838501e-03,2.475132932886481285e-03,7.876412011682987213e-03,6.602607667446136475e-03,8.060049265623092651e-03,3.272020956501364708e-03,7.140602101571857929e-04,2.295406302437186241e-03,1.393952057696878910e-03,2.044035354629158974e-03,5.269587971270084381e-03,7.427367568016052246e-02,5.221378803253173828e-02,1.596726849675178528e-02,3.363242372870445251e-02,6.345119327306747437e-02,1.101817712187767029e-01,1.603583693504333496e-01,8.811248093843460083e-02,1.837532222270965576e-02,4.839576780796051025e-02,6.948526483029127121e-03,1.729010720737278461e-03,3.099134191870689392e-03,3.221354447305202484e-03
9.616804718971252441e-01,4.023146815598011017e-03,6.362854503095149994e-03,1.537209376692771912e-03,6.155892624519765377e-04,3.453773679211735725e-04,5.610611988231539726e-04,1.389638637192547321e-03,4.961987724527716637e-04,8.909307071007788181e-04,8.165728067979216576e-04,3.010832297150045633e-04,1.127088034991174936e-04,1.829388638725504279e-04,6.384794687619432807e-05,3.760890467674471438e-05,1.180930339614860713e-04,1.477579935453832150e-03,1.457447418943047523e-03,8.542471332475543022e-04,6.338582606986165047e-04,1.251656678505241871e-03,1.814360497519373894e-03,8.345994283445179462e-04,1.496272394433617592e-03,5.164108588360249996e-04,3.813396906480193138e-04,4.289100179448723793e-04,5.574166425503790379e-04,1.017064438201487064e-03,3.856405615806579590e-03,3.887174883857369423e-03
