6.256194412708282471e-02,5.224719643592834473e-02,3.645122796297073364e-02,5.230387300252914429e-02,2.233941294252872467e-02,2.031867206096649170e-02,1.907990127801895142e-02,2.781076729297637939e-02,2.467462047934532166e-02,2.795371972024440765e-02,2.340975217521190643e-02,2.082145027816295624e-02,2.033802494406700134e-02,4.462905973196029663e-02,1.049037091434001923e-02,1.598089002072811127e-02,1.559699326753616333e-02,3.967106342315673828e-02,3.265929967164993286e-02,2.537017688155174255e-02,2.373456209897994995e-02,2.146768942475318909e-02,1.963683590292930603e-02,2.134484611451625824e-02,3.602166846394538879e-02,2.830062247812747955e-02,2.319221943616867065e-02,2.840463072061538696e-02,3.606070578098297119e-02,4.886154085397720337e-02,5.943958833813667297e-02,5.882669612765312195e-02
6.018048524856567383e-01,6.272920966148376465e-02,2.336313873529434204e-01,2.841230016201734543e-03,5.379929789341986179e-04,3.753799479454755783e-03,1.075499574653804302e-03,3.541375743225216866e-03,2.923174994066357613e-03,4.499772097915410995e-03,3.939064219594001770e-02,3.912489046342670918e-04,1.060962313204072416e-04,5.785718094557523727e-04,1.533253998786676675e-05,5.726080271415412426e-04,8.815429464448243380e-05,5.498609389178454876e-04,1.555795461172237992e-04,1.112750382162630558e-03,1.678452477790415287e-03,2.373777824686840177e-04,5.227938294410705566e-03,1.549287466332316399e-03,1.142079345299862325e-04,5.674450221704319119e-05,6.304049165919423103e-04,7.345610298216342926e-03,1.856590039096772671e-03,2.397960284724831581e-03,9.419069625437259674e-03,9.187189862132072449e-03
4.076946526765823364e-02,9.097457528114318848e-01,1.004440593533217907e-03,5.757665727287530899e-03,3.021430711669381708e-05,4.910511506750481203e-06,1.140633230534149334e-05,2.958079567179083824e-04,6.329957250272855163e-05,5.931135383434593678e-04,4.067305475473403931e-03,1.418568845838308334e-02,5.492994096130132675e-03,8.099783444777131081e-04,2.151619810319971293e-06,9.829933560467907228e-07,1.445393081667134538e-06,4.203755815979093313e-04,2.963199949590489268e-05,5.764766319771297276e-05,1.999627966142725199e-05,2.209956801380030811e-05,2.271626181027386338e-05,1.490311813540756702e-03,1.994357298826798797e-04,5.783274536952376366e-05,4.265309544280171394e-04,5.566669278778135777e-04,1.585453050211071968e-03,2.932238392531871796e-03,4.820569884032011032e-03,4.521989729255437851e-03
1.213943362236022949e-01,2.421232014894485474e-01,6.004061922430992126e-02,2.812645165249705315e-03,2.605875022709369659e-03,2.497170353308320045e-03,4.659336991608142853e-04,8.706353604793548584e-03,3.302567638456821442e-03,2.023729495704174042e-02,1.524080336093902588e-02,1.120489835739135742e-01,7.823910564184188843e-02,2.633121982216835022e-02,4.426620580488815904e-05,1.832504931371659040e-04,3.770096736843697727e-05,6.419009878300130367e-04,1.885031466372311115e-03,1.332229468971490860e-02,2.093600574880838394e-03,3.594525041989982128e-04,6.322097033262252808e-04,2.209257334470748901e-03,1.237248443067073822e-02,1.225744606927037239e-03,2.405322529375553131e-02,6.170822679996490479e-02,9.034559130668640137e-02,4.912257194519042969e-02,2.179606631398200989e-02,2.192110382020473480e-02
9.843258261680603027e-01,2.868980402126908302e-03,9.658521739766001701e-04,1.403693109750747681e-03,2.975133247673511505e-03,1.447362010367214680e-03,3.726256254594773054e-04,1.082770759239792824e-04,3.530912508722394705e-04,3.239153884351253510e-04,3.256688825786113739e-03,3.477061109151691198e-04,1.033902117342222482e-05,4.536324704531580210e-04,8.554689884476829320e-06,8.562873699702322483e-05,1.257807070942362770e-05,2.794930769596248865e-04,1.114804326789453626e-04,2.622795545903500170e-05,4.383977648103609681e-05,9.980441245716065168e-05,4.028653711429797113e-05,1.227292705152649432e-05,2.765666522464016452e-06,4.813881787413265556e-06,2.710513626880128868e-06,2.321150759598822333e-06,1.816479084482125472e-06,2.521498572605196387e-06,2.581827357062138617e-05,2.395426963630598038e-05
9.474627971649169922e-01,1.385675650089979172e-02,3.655554028227925301e-03,1.432544179260730743e-02,2.680210629478096962e-03,1.456967671401798725e-03,3.753115306608378887e-04,5.638215807266533375e-04,6.680902442894876003e-04,2.755172085016965866e-03,4.992846865206956863e-03,1.404292415827512741e-03,4.137353971600532532e-05,4.156240029260516167e-04,1.652481441851705313e-04,1.917852059705182910e-04,3.341536285006441176e-05,2.463288139551877975e-03,1.295483816647902131e-04,7.740391883999109268e-04,2.539461711421608925e-04,3.351315972395241261e-04,1.036035100696608424e-04,7.464373629773035645e-05,1.915461871249135584e-05,8.830792648950591683e-05,2.370349284319672734e-05,4.093260940862819552e-05,4.385832289699465036e-05,2.423228033876512200e-05,2.940892591141164303e-04,2.867035800591111183e-04
8.135045170783996582e-01,7.555690594017505646e-03,6.269033183343708515e-04,4.869854077696800232e-03,2.668933384120464325e-02,2.120611816644668579e-02,4.890944808721542358e-03,1.942743360996246338e-02,8.263275027275085449e-03,4.104205593466758728e-02,6.382408551871776581e-03,2.300765179097652435e-02,4.093296825885772705e-03,6.632266449742019176e-04,3.710360033437609673e-04,3.191248106304556131e-04,1.201677368953824043e-04,3.502852050587534904e-03,5.123676601215265691e-05,7.693178486078977585e-03,1.028037979267537594e-03,1.604782883077859879e-03,1.126729534007608891e-03,3.942050680052489042e-04,1.156590678874636069e-05,2.955897980427835137e-05,3.461956657702103257e-05,2.219209090981166810e-05,7.308345084311440587e-05,1.417415041942149401e-04,6.487332866527140141e-04,6.044249748811125755e-04
7.732476592063903809e-01,7.092605531215667725e-02,6.011927034705877304e-03,1.454345509409904480e-02,1.425581518560647964e-03,1.274672220461070538e-03,1.276078820228576660e-02,3.177640587091445923e-02,5.201354250311851501e-02,1.668349839746952057e-02,3.422547131776809692e-03,2.662138082087039948e-03,1.341183320619165897e-03,3.284155856817960739e-03,7.019551048870198429e-06,2.491676013960386626e-06,4.404991341289132833e-05,1.536026102257892489e-04,1.073247520253062248e-03,6.969915120862424374e-04,7.256293320097029209e-04,2.699607284739613533e-03,9.241702355211600661e-05,8.524709846824407578e-05,1.889945451694075018e-05,4.862495643465081230e-06,4.731204899144358933e-05,2.904193479480454698e-06,6.792739441152662039e-05,1.160509302280843258e-03,8.740339544601738453e-04,8.697160519659519196e-04
8.110125660896301270e-01,5.312808323651552200e-03,7.306342013180255890e-03,1.502157934010028839e-02,1.034752186387777328e-02,2.704121731221675873e-02,1.899821124970912933e-02,3.326407819986343384e-02,1.860453747212886810e-02,2.903058379888534546e-02,2.512757899239659309e-03,4.285478033125400543e-03,2.183760050684213638e-03,6.057661026716232300e-03,2.541593130445107818e-05,3.945813659811392426e-05,8.200677984859794378e-05,3.199260972905904055e-04,1.340955146588385105e-03,2.724802587181329727e-03,7.072789012454450130e-04,8.897254010662436485e-04,2.812232996802777052e-04,1.221797283506020904e-04,2.265435468871146441e-04,3.955145803047344089e-05,1.516804477432742715e-04,1.448639432055642828e-05,6.132695125415921211e-05,4.849734832532703876e-04,7.506468100473284721e-04,7.586978026665747166e-04
8.260514140129089355e-01,2.077143453061580658e-02,4.831011872738599777e-03,3.266902640461921692e-02,3.392436308786273003e-03,1.447304151952266693e-03,1.092121005058288574e-02,1.152906566858291626e-02,4.663996770977973938e-02,1.405863743275403976e-02,3.132288809865713120e-03,1.156394463032484055e-02,1.794752664864063263e-03,3.263767110183835030e-03,1.758284997777082026e-05,6.449766715377336368e-06,1.058715279214084148e-04,7.456160965375602245e-04,6.583211943507194519e-04,1.001291093416512012e-03,1.367754419334232807e-03,5.045707221142947674e-04,5.612072072835871950e-06,1.805810461519286036e-05,2.588795268820831552e-06,3.339559725645813160e-06,3.185616878909058869e-05,3.441883336563478224e-06,1.166557776741683483e-04,1.100085326470434666e-03,1.161979394964873791e-03,1.082664122804999352e-03
