6.177569627761840820e-01,4.883076529949903488e-03,8.010067045688629150e-03,1.076360233128070831e-02,5.881369579583406448e-03,4.157593939453363419e-03,6.568461190909147263e-03,7.557851728051900864e-03,6.436536554247140884e-03,1.386939268559217453e-02,2.931011468172073364e-02,3.844641149044036865e-03,2.537039807066321373e-03,7.126733660697937012e-03,6.940721999853849411e-03,6.407998502254486084e-03,1.058658212423324585e-02,1.975897327065467834e-02,1.116194296628236771e-02,1.214049290865659714e-02,7.358853705227375031e-03,1.391408778727054596e-02,1.500698644667863846e-02,2.894031070172786713e-02,1.854733563959598541e-02,1.994483359158039093e-02,1.493205409497022629e-02,1.388340070843696594e-02,1.763375289738178253e-02,1.886694505810737610e-02,1.740113832056522369e-02,1.787016168236732483e-02
5.163230933248996735e-03,9.947240948677062988e-01,1.297334861760646163e-08,5.601486464001936838e-06,2.605090958240907639e-05,9.936363767337752506e-07,2.362764348617929500e-07,2.590136773505946621e-06,4.511580584676266881e-07,4.252679559613170568e-07,9.426217673080827808e-08,2.252104849276292953e-07,9.356002550475750468e-08,5.612699638390949985e-08,7.285830179171171039e-06,7.703105211476213299e-07,6.186633072502445430e-07,3.244572965854786162e-08,1.080133404940397668e-08,2.727715013861597981e-07,1.279345696048039827e-07,1.180900744657265022e-05,1.257471694771084003e-06,3.060363269469235092e-07,8.306578251904284116e-07,1.217634235217701644e-06,6.139442803032579832e-07,1.644274448153737467e-06,4.035530764667782933e-06,1.201802115247119218e-05,1.596062065800651908e-05,1.710433025436941534e-05
4.050293006002902985e-03,4.996533107259892859e-07,9.877187013626098633e-01,7.978942245244979858e-03,3.844696117027979199e-09,1.878111675068794284e-07,5.718247848562896252e-07,2.554508228058693931e-06,1.587228780408622697e-06,2.712432660700869747e-06,5.027576207794481888e-06,8.082176918833283707e-07,1.413416043760662433e-06,7.075905159581452608e-05,2.100473572852479265e-08,2.790396820273599587e-07,3.792616780629032291e-07,2.822963267590239411e-07,5.999452241667313501e-06,1.145654323408962227e-06,5.209037681197514758e-07,1.454406799439311726e-07,1.415542647009715438e-05,7.076653218973660842e-07,7.521346105932025239e-06,5.512199550139484927e-06,3.468325928679405479e-07,1.514613586550694890e-06,3.501906576275359839e-06,4.293521851650439203e-05,4.007398820249363780e-05,4.080775033799000084e-05
2.409751862287521362e-01,7.474596798419952393e-02,4.046965017914772034e-02,6.000129580497741699e-01,1.729137293295934796e-04,9.306803258368745446e-05,1.556604547658935189e-04,1.684463699348270893e-03,1.247101230546832085e-03,8.005831623449921608e-04,1.410439144819974899e-03,9.718475630506873131e-04,1.191544695757329464e-03,2.970860106870532036e-03,7.954634929774329066e-05,1.292651722906157374e-04,9.873208182398229837e-05,1.238419208675622940e-03,9.123869676841422915e-05,4.105614498257637024e-04,1.149107556557282805e-04,1.461610663682222366e-03,2.318961080163717270e-03,4.643073771148920059e-04,1.137719140388071537e-03,2.028537448495626450e-03,9.178318578051403165e-05,3.191868308931589127e-04,1.137432060204446316e-03,8.510431274771690369e-03,6.553414743393659592e-03,6.911670789122581482e-03
6.585598587989807129e-01,5.802421364933252335e-03,1.565153598785400391e-01,8.192882686853408813e-02,1.251021894859150052e-04,6.293124897638335824e-05,1.551982277305796742e-04,5.473087076097726822e-03,1.231315359473228455e-02,1.202305662445724010e-03,3.968880511820316315e-03,5.169346695765852928e-04,1.587600563652813435e-04,1.597314956597983837e-03,1.184357752208597958e-04,2.068454487016424537e-04,1.484218810219317675e-04,6.940129678696393967e-04,4.235868982505053282e-05,1.663510192884132266e-04,5.007519503124058247e-04,1.862059143604710698e-04,1.054983702488243580e-03,1.411621691659092903e-03,1.344073796644806862e-03,1.219331286847591400e-03,1.587603706866502762e-03,3.019003430381417274e-03,4.260842688381671906e-03,1.445030700415372849e-02,2.040391601622104645e-02,2.080483920872211456e-02
2.385454624891281128e-01,1.289304418605752289e-05,9.653570486989337951e-06,3.033822576981037855e-04,1.549634039402008057e-01,7.339038699865341187e-02,4.732958078384399414e-01,1.837468880694359541e-05,4.728558633360080421e-05,6.194737215992063284e-05,1.089985744329169393e-05,2.611584932310506701e-05,4.859845830651465803e-06,3.491019364446401596e-03,1.147840637713670731e-03,1.351682469248771667e-02,3.667407482862472534e-02,6.229525024536997080e-05,3.871696302667260170e-03,1.768944639479741454e-05,3.490281642370973714e-06,9.444886018172837794e-06,6.367177411448210478e-05,1.230436464538797736e-05,1.676485953794326633e-05,4.157530565862543881e-05,1.203399278892902657e-05,2.548198972363024950e-04,4.505400283960625529e-05,1.784334199328441173e-05,2.488249083398841321e-05,2.617584141262341291e-05
2.079347074031829834e-01,2.292464196216315031e-04,6.272400263696908951e-03,6.918211001902818680e-03,4.771695006638765335e-03,9.139618836343288422e-03,9.435732848942279816e-03,6.852900981903076172e-01,1.607757061719894409e-02,1.751066371798515320e-02,3.310306929051876068e-04,1.523814626125385985e-05,7.681433999096043408e-06,1.274653914151713252e-05,1.315896050073206425e-03,6.869605276733636856e-04,2.192192943766713142e-03,4.100071091670542955e-04,1.029196937452070415e-05,2.427351195365190506e-03,1.629605249036103487e-04,1.144908089190721512e-02,1.618101075291633606e-02,3.245095649617724121e-05,7.827735680621117353e-05,5.977433465886861086e-05,3.093882332905195653e-05,2.704696380533277988e-04,8.575615356676280499e-05,1.561962708365172148e-04,2.555546525400131941e-04,2.481857954990118742e-04
2.258010208606719971e-02,1.480250037275254726e-03,9.142950148088857532e-05,3.632705193012952805e-04,5.132860504090785980e-03,2.201372757554054260e-03,4.863907117396593094e-03,3.701747581362724304e-02,8.493939638137817383e-01,2.996236085891723633e-03,1.855287142097949982e-02,4.092669114470481873e-04,1.169745883089490235e-04,7.116802589735016227e-05,5.958664696663618088e-03,2.304740482941269875e-03,1.103275921195745468e-03,4.062003456056118011e-03,1.593687775311991572e-04,4.720313474535942078e-03,3.214409202337265015e-02,4.106239357497543097e-04,7.217658567242324352e-04,2.000391104957088828e-04,3.671901940833777189e-04,3.755082143470644951e-04,3.871961671393364668e-04,2.827510761562734842e-04,3.360834380146116018e-04,3.952740808017551899e-04,4.044083761982619762e-04,3.955716092605143785e-04
2.269512228667736053e-02,7.676003974665945861e-07,1.126768211179296486e-06,2.933786163339391351e-05,9.942949873220641166e-06,3.636935070971958339e-05,1.044807941070757806e-04,8.460890385322272778e-04,1.844163052737712860e-03,9.205637574195861816e-01,1.241881959140300751e-02,1.863083184616698418e-06,3.347757626670500031e-07,6.464595935540273786e-05,1.832300040405243635e-04,3.775696677621454000e-04,1.693266094662249088e-04,1.227435277542099357e-04,1.950375553860794753e-05,2.964184246957302094e-02,3.112960257567465305e-04,6.030822405591607094e-04,7.057486567646265030e-03,2.582632005214691162e-04,3.595406815293245018e-05,8.686388173373416066e-05,2.312774313395493664e-06,5.908495495532406494e-06,4.803666888619773090e-05,1.942153903655707836e-04,1.132711768150329590e-03,1.132761011831462383e-03
4.882471263408660889e-01,4.042481305077672005e-04,8.154180832207202911e-04,1.747709000483155251e-03,4.517815250437706709e-04,1.901101786643266678e-04,2.433122834190726280e-03,4.025872622150927782e-04,1.432186830788850784e-02,1.882575685158371925e-03,2.331638634204864502e-01,2.061056718230247498e-02,8.067409507930278778e-03,9.042272577062249184e-04,3.073932603001594543e-04,5.934193613938987255e-04,1.186202862299978733e-03,5.097571294754743576e-03,5.496639059856534004e-04,2.739034534897655249e-04,2.589473733678460121e-03,3.556267765816301107e-04,1.629534875974059105e-03,1.505822781473398209e-02,4.223891533911228180e-03,5.790299735963344574e-03,7.187236566096544266e-03,1.889568194746971130e-02,3.974471986293792725e-02,4.482574015855789185e-02,3.939561918377876282e-02,3.865315020084381104e-02
