7.118530571460723877e-02,1.561040244996547699e-02,4.348489344120025635e-01,9.172812104225158691e-02,1.066172262653708458e-03,2.587539143860340118e-03,2.770232269540429115e-03,6.331936456263065338e-03,1.164718810468912125e-02,4.741055890917778015e-03,7.836674153804779053e-02,2.582896687090396881e-02,1.573878340423107147e-02,6.510475184768438339e-03,2.012719924096018076e-04,3.462762397248297930e-04,2.939880650956183672e-04,2.410467481240630150e-03,1.706165028735995293e-03,1.152965822257101536e-03,1.106340670958161354e-03,9.585382940713316202e-05,7.042315555736422539e-04,4.981587175279855728e-03,3.352091414853930473e-03,2.462641103193163872e-03,1.362984185107052326e-03,5.882102996110916138e-03,1.438373979181051254e-02,3.938888385891914368e-02,7.577455043792724609e-02,7.543206959962844849e-02
5.544711351394653320e-01,7.541374652646481991e-04,3.698842972517013550e-02,2.670726180076599121e-01,2.133170637534931302e-04,3.573119829525239766e-05,1.345042372122406960e-03,1.743969623930752277e-04,7.446928415447473526e-03,9.288659202866256237e-04,7.442764937877655029e-03,1.121180714108049870e-03,5.480298423208296299e-04,3.498723381198942661e-04,8.513655302522238344e-06,3.043988954232190736e-06,2.673257949936669320e-05,2.376682532485574484e-04,1.392436097376048565e-04,1.023387449095025659e-04,1.350416219793260098e-03,3.608010301832109690e-04,3.473777906037867069e-04,4.154601134359836578e-03,7.973092142492532730e-04,1.269952626898884773e-03,4.115411546081304550e-03,7.871392183005809784e-03,2.107100561261177063e-02,2.320233546197414398e-02,2.734463848173618317e-02,2.870476059615612030e-02
6.024680137634277344e-01,9.415919193997979164e-04,2.958562923595309258e-03,3.118284745141863823e-03,1.707532256841659546e-02,3.685035044327378273e-03,1.893016509711742401e-02,2.521931380033493042e-02,3.260311111807823181e-02,1.707158610224723816e-02,5.839259177446365356e-02,1.043116394430398941e-02,3.061613067984580994e-03,3.712894394993782043e-03,5.690411664545536041e-03,1.429262664169073105e-02,6.007576361298561096e-03,1.513633970171213150e-02,2.782484749332070351e-03,5.714064463973045349e-03,2.553025260567665100e-03,9.769073221832513809e-05,8.193840621970593929e-04,2.898320555686950684e-03,2.283839136362075806e-02,2.121338807046413422e-02,3.259703889489173889e-02,1.270771957933902740e-02,9.669792838394641876e-03,8.171838708221912384e-03,1.860788837075233459e-02,1.853276789188385010e-02
5.525318980216979980e-01,7.338158902712166309e-04,9.293091134168207645e-04,6.834654486738145351e-04,6.966562010347843170e-03,3.606031415984034538e-03,5.117809865623712540e-03,4.944264888763427734e-03,1.390410214662551880e-02,4.025554284453392029e-02,5.157663673162460327e-02,1.471546292304992676e-02,7.288598455488681793e-03,1.222421135753393173e-02,9.888736531138420105e-04,8.801232324913144112e-04,8.000684902071952820e-04,1.602377975359559059e-03,9.058419382199645042e-04,3.061098046600818634e-03,1.614816254004836082e-03,4.363200569059699774e-04,1.826690742745995522e-03,5.257177725434303284e-02,2.358134835958480835e-03,1.742780325002968311e-03,8.339175954461097717e-03,4.679171834141016006e-03,1.226482726633548737e-02,2.357365749776363373e-02,8.437117934226989746e-02,8.250540494918823242e-02
8.963434100151062012e-01,2.225683238066267222e-05,4.311177879571914673e-03,3.562728816177695990e-04,2.396276686340570450e-03,7.634034845978021622e-03,5.959385540336370468e-03,3.729331074282526970e-03,1.243646349757909775e-02,1.803241483867168427e-02,1.309155113995075226e-02,3.442108863964676857e-04,2.156637492589652538e-04,3.343989956192672253e-04,1.674688683124259114e-04,1.039780443534255028e-03,5.944003351032733917e-04,8.391466690227389336e-04,4.679581033997237682e-04,4.275523591786623001e-03,1.519727404229342937e-03,2.691649387998040766e-05,3.270736429840326309e-03,1.432344317436218262e-02,6.483437027782201767e-04,4.797722504008561373e-04,3.459252475295215845e-04,4.506940313149243593e-04,4.633224743884056807e-04,8.540289127267897129e-04,2.552734687924385071e-03,2.473277505487203598e-03
9.325332045555114746e-01,9.398519978276453912e-06,1.999935600906610489e-03,4.224762960802763700e-04,9.225446410709992051e-05,2.558973210398107767e-04,5.284562939777970314e-04,4.302002489566802979e-03,2.231049723923206329e-02,1.060085929930210114e-02,6.286116316914558411e-03,7.215492223622277379e-05,2.986102663271594793e-05,1.115873965318314731e-05,9.068865620065480471e-05,3.276383504271507263e-04,1.847653911681845784e-04,1.013090019114315510e-03,4.983641701983287930e-05,2.439345233142375946e-03,1.461505889892578125e-03,1.770841299730818719e-05,1.127362600527703762e-03,5.062598269432783127e-03,2.888834860641509295e-04,3.489468654152005911e-04,7.650264160474762321e-05,1.907999831018969417e-04,3.771308111026883125e-04,9.500210289843380451e-04,3.315429668873548508e-03,3.223495092242956161e-03
8.863989710807800293e-01,1.209331021527759731e-04,4.051997791975736618e-03,2.122015226632356644e-03,4.779581795446574688e-04,9.631137945689260960e-04,7.000269833952188492e-04,7.171646226197481155e-03,2.039703167974948883e-02,2.416680566966533661e-02,1.825537532567977905e-02,1.636264612898230553e-03,7.286828476935625076e-04,1.468005211791023612e-04,1.406937662977725267e-04,3.800606646109372377e-04,1.290646468987688422e-04,1.467110356315970421e-03,1.700853026704862714e-04,8.324597147293388844e-04,8.689755341038107872e-04,4.669737973017618060e-05,6.426327163353562355e-04,4.581653513014316559e-03,8.561480790376663208e-04,7.346434285864233971e-04,6.779877585358917713e-04,7.748145144432783127e-04,1.147550414316356182e-03,4.479760304093360901e-03,7.341510616242885590e-03,7.390445563942193985e-03
6.522002816200256348e-01,2.898678394558373839e-05,1.192779187113046646e-02,3.098785644397139549e-03,9.507936920272186399e-05,3.186300164088606834e-04,4.802560433745384216e-04,7.209686446003615856e-04,8.652870543301105499e-03,1.331429630517959595e-01,4.990614578127861023e-02,5.965269636362791061e-03,1.751928008161485195e-03,7.302457815967500210e-04,3.606258251238614321e-04,1.989069860428571701e-03,1.160070998594164848e-03,2.570078941062092781e-03,6.149167893454432487e-05,3.029923827853053808e-04,3.729308664333075285e-04,2.021020482061430812e-04,2.838176209479570389e-03,9.837379679083824158e-03,7.261605351231992245e-04,1.000302610918879509e-03,3.574258298613131046e-04,4.563748952932655811e-04,1.946035306900739670e-03,8.708738721907138824e-03,4.932608455419540405e-02,4.876369982957839966e-02
8.496536016464233398e-01,8.683023770572617650e-05,3.815158503130078316e-03,1.035320805385708809e-03,7.245793822221457958e-04,3.555177536327391863e-04,5.048253224231302738e-04,1.180718303658068180e-03,9.891488589346408844e-03,2.170163393020629883e-02,2.749992907047271729e-02,3.482248866930603981e-03,1.856818678788840771e-03,7.852260605432093143e-04,2.660699537955224514e-04,1.043428084813058376e-03,3.374906955286860466e-04,3.694412298500537872e-03,8.081100531853735447e-04,2.024602377787232399e-03,1.995540922507643700e-03,8.745185186853632331e-05,1.525449915789067745e-03,3.087322413921356201e-02,3.176443511620163918e-03,4.227206110954284668e-03,1.197928679175674915e-03,1.660640933550894260e-03,1.460951636545360088e-03,4.973278380930423737e-03,8.962391875684261322e-03,9.111545048654079437e-03
5.110751986503601074e-01,1.025463105179369450e-03,3.063305746763944626e-03,1.394910388626158237e-03,8.218885050155222416e-04,2.827137650456279516e-04,1.165954279713332653e-03,1.384875038638710976e-03,2.817895961925387383e-03,4.475750960409641266e-03,2.628168463706970215e-02,9.450873732566833496e-02,4.752910137176513672e-02,2.970248833298683167e-02,4.236677195876836777e-03,1.712731644511222839e-02,6.786545272916555405e-03,1.746707037091255188e-02,1.170782931149005890e-02,4.799735266715288162e-03,4.397987388074398041e-03,2.972636139020323753e-04,1.953529659658670425e-03,1.873748004436492920e-02,2.836476825177669525e-02,2.572632208466529846e-02,2.261357754468917847e-02,1.110290922224521637e-02,1.197364181280136108e-02,1.456177234649658203e-02,3.620024025440216064e-02,3.641540557146072388e-02
