1.638538320548832417e-03,7.746031880378723145e-02,3.534356877207756042e-02,7.701350748538970947e-02,3.609451651573181152e-02,2.498352155089378357e-02,3.359248116612434387e-02,1.756368204951286316e-02,4.360528290271759033e-02,1.740028709173202515e-02,5.475963652133941650e-02,5.922811850905418396e-02,8.204051852226257324e-02,4.868141561746597290e-02,1.056693587452173233e-02,1.080924645066261292e-02,1.892275549471378326e-02,1.046668179333209991e-02,3.396881744265556335e-02,2.389860711991786957e-02,6.388270854949951172e-02,1.349006406962871552e-02,1.742523349821567535e-02,4.193193092942237854e-02,1.901526562869548798e-02,2.522244118154048920e-02,2.707619033753871918e-02,1.694668829441070557e-02,1.323909871280193329e-02,1.148036867380142212e-02,1.614825800061225891e-02,1.610331423580646515e-02
2.203163057565689087e-01,5.997732877731323242e-01,5.457860976457595825e-02,1.672662422060966492e-02,2.758731320500373840e-02,4.169793799519538879e-03,1.407996169291436672e-03,1.375125534832477570e-02,1.017853501252830029e-03,9.328602813184261322e-03,2.332916017621755600e-03,9.929686784744262695e-03,3.928093239665031433e-03,7.490987190976738930e-04,1.615335815586149693e-03,4.184705030638724566e-04,1.023121949401684105e-04,1.114158658310770988e-03,2.185783814638853073e-03,4.972626920789480209e-03,4.962266539223492146e-04,1.243344158865511417e-03,5.519724800251424313e-04,1.017882255837321281e-03,1.790466601960361004e-03,5.147918127477169037e-04,7.324964972212910652e-04,1.231986243510618806e-04,3.105563228018581867e-04,1.730194198898971081e-03,7.831875234842300415e-03,7.650788873434066772e-03
3.052314817905426025e-01,6.130007654428482056e-02,3.985328078269958496e-01,5.497339367866516113e-02,3.738178347703069448e-04,1.386621501296758652e-03,2.798519562929868698e-03,8.389612659811973572e-03,5.516577512025833130e-03,5.525911599397659302e-02,7.811831776052713394e-03,3.516249824315309525e-03,1.764011336490511894e-03,2.406686311587691307e-03,2.605181885883212090e-03,3.695182502269744873e-03,1.652045175433158875e-03,3.266887366771697998e-02,1.018187962472438812e-03,4.591618664562702179e-03,1.658659661188721657e-03,1.574186957441270351e-03,1.027806568890810013e-02,3.908079117536544800e-03,5.237550940364599228e-03,2.870235359296202660e-03,6.372870411723852158e-04,1.707331975921988487e-03,2.412547357380390167e-03,3.532278351485729218e-03,5.371564533561468124e-03,5.320265889167785645e-03
6.959065794944763184e-02,1.991421170532703400e-02,1.583787351846694946e-01,3.684348762035369873e-01,1.349655562080442905e-03,2.775401109829545021e-03,9.468603879213333130e-03,8.162390440702438354e-03,3.514487668871879578e-02,2.826097421348094940e-02,1.068980097770690918e-01,1.153865270316600800e-02,8.970663882791996002e-03,1.013930048793554306e-02,1.033557462505996227e-03,1.733152312226593494e-03,5.054747220128774643e-03,2.890885062515735626e-02,2.743263961747288704e-03,2.681714482605457306e-03,1.256601233035326004e-02,5.384754040278494358e-04,7.727679330855607986e-03,1.776424422860145569e-02,3.258376382291316986e-03,6.504275836050510406e-03,9.077155264094471931e-04,1.007483107969164848e-03,3.652949817478656769e-03,8.139111101627349854e-03,2.832166664302349091e-02,2.842972986400127411e-02
3.184229433536529541e-01,1.727645695209503174e-01,3.543962491676211357e-03,5.036267684772610664e-04,1.576874703168869019e-01,1.179853267967700958e-02,7.531806826591491699e-03,9.731425344944000244e-02,3.681123256683349609e-03,1.398459263145923615e-02,1.725569949485361576e-03,8.476034738123416901e-03,3.508668625727295876e-03,2.050623670220375061e-02,1.037903577089309692e-01,8.392577990889549255e-03,1.097186352126300335e-03,1.012730412185192108e-03,4.034863784909248352e-02,3.749828552827239037e-03,9.480277367401868105e-05,1.746448455378413200e-03,3.220879007130861282e-04,4.365275963209569454e-04,1.428648829460144043e-02,1.137429964728653431e-03,9.128400706686079502e-04,1.127119830925948918e-04,4.072139199706725776e-05,1.331250823568552732e-04,4.619468527380377054e-04,4.741710436064749956e-04
4.943177103996276855e-01,5.467478558421134949e-02,2.787389419972896576e-02,1.351785613223910332e-03,3.213048353791236877e-02,3.835504874587059021e-02,3.936004638671875000e-02,1.232619509100914001e-01,1.269913744181394577e-02,1.488097757101058960e-02,4.099880345165729523e-03,3.561952849850058556e-03,3.626984544098377228e-03,2.661488391458988190e-02,3.318353369832038879e-02,1.790600642561912537e-02,4.173483233898878098e-03,1.327812206000089645e-03,3.940573707222938538e-02,4.625724162906408310e-03,3.508586669340729713e-04,6.729089072905480862e-04,1.599759678356349468e-03,1.227603992447257042e-03,1.397799886763095856e-02,2.847063355147838593e-03,4.353701369836926460e-04,3.274460032116621733e-04,1.140798704000189900e-04,2.114722883561626077e-04,3.972488048020750284e-04,4.063668893650174141e-04
1.024358049035072327e-01,1.542400941252708435e-02,1.252114679664373398e-02,7.075095549225807190e-03,5.097693577408790588e-02,1.039757579565048218e-01,2.551003098487854004e-01,8.573094755411148071e-02,1.933085024356842041e-01,1.014600880444049835e-02,2.513098157942295074e-02,6.187778897583484650e-03,4.815168213099241257e-03,3.748192638158798218e-02,5.373225547373294830e-03,3.422213019803166389e-03,9.053099900484085083e-03,3.223964478820562363e-03,2.756656333804130554e-02,3.306385362520813942e-03,5.427458323538303375e-03,4.651165509130805731e-04,1.415932318195700645e-03,7.567575667053461075e-03,5.599194671958684921e-03,6.461585406213998795e-03,3.377024841029196978e-04,3.186815883964300156e-04,7.696389220654964447e-04,2.068691188469529152e-03,3.611264284700155258e-03,3.701322013512253761e-03
2.615064680576324463e-01,4.792952165007591248e-02,3.847676515579223633e-02,6.542747374624013901e-03,2.321355976164340973e-02,3.802223131060600281e-02,3.868122398853302002e-02,2.807845771312713623e-01,7.816584408283233643e-02,3.864043205976486206e-02,1.221012696623802185e-02,1.060348702594637871e-03,3.069300146307796240e-04,1.349339378066360950e-03,1.631984673440456390e-02,6.492851302027702332e-03,4.240654874593019485e-03,3.623541817069053650e-02,3.785393666476011276e-03,1.900472119450569153e-02,3.366222372278571129e-03,1.159614184871315956e-03,1.429045572876930237e-03,3.611546708270907402e-03,1.737203449010848999e-02,7.784396875649690628e-03,6.018359563313424587e-04,7.491105934605002403e-04,1.018355600535869598e-03,3.381283255293965340e-03,3.177203238010406494e-03,3.380343550816178322e-03
7.470744848251342773e-02,6.663847714662551880e-03,5.891917739063501358e-03,1.112092752009630203e-02,9.545366279780864716e-03,3.544790297746658325e-02,5.226726830005645752e-02,5.824363231658935547e-02,5.308840870857238770e-01,1.638914458453655243e-02,1.062168627977371216e-01,6.330072064884006977e-04,2.513430372346192598e-04,1.469185925088822842e-03,1.828094711527228355e-03,1.802458078600466251e-03,5.732988007366657257e-03,1.628143712878227234e-02,2.769523533061146736e-03,2.085205866023898125e-03,1.819762028753757477e-02,3.579102631192654371e-04,1.034802640788257122e-03,1.246768608689308167e-02,1.744771259836852551e-03,3.940243273973464966e-03,3.088349767494946718e-04,5.071355262771248817e-04,2.796396845951676369e-03,5.862664896994829178e-03,6.158316042274236679e-03,6.391966715455055237e-03
2.440130114555358887e-01,1.592370122671127319e-02,5.091917514801025391e-02,7.950563915073871613e-03,2.081089653074741364e-03,7.828477770090103149e-03,1.053871121257543564e-02,2.887132763862609863e-02,1.587880589067935944e-02,3.920513391494750977e-01,3.658161312341690063e-02,1.367777702398598194e-03,7.107396959327161312e-04,2.767828991636633873e-03,1.287200488150119781e-02,9.349483996629714966e-03,1.405331958085298538e-02,6.636280566453933716e-02,1.885908306576311588e-03,1.017699134536087513e-03,2.573317324277013540e-04,1.851559057831764221e-02,2.763238735496997833e-02,7.026667241007089615e-03,9.317423216998577118e-03,3.485819557681679726e-03,5.740037886425852776e-04,1.896667294204235077e-03,1.419493346475064754e-03,2.537569729611277580e-03,2.103586914017796516e-03,2.208139281719923019e-03
