4.486281573772430420e-01,4.941490665078163147e-02,4.004726186394691467e-02,2.671006508171558380e-02,3.474119817838072777e-03,1.864943769760429859e-03,4.903879947960376740e-03,1.132621150463819504e-02,3.301983326673507690e-02,1.657702773809432983e-02,1.834591627120971680e-01,9.866952896118164062e-04,4.588767187669873238e-04,2.228369936347007751e-03,2.457300433889031410e-04,1.628492173040285707e-04,1.953644677996635437e-04,4.128900356590747833e-03,4.006747622042894363e-03,4.637780133634805679e-03,8.011794649064540863e-03,2.793709514662623405e-03,3.558233147487044334e-03,2.038182504475116730e-02,1.820864272303879261e-03,1.393021550029516220e-03,1.078695338219404221e-02,5.328769795596599579e-03,1.104741264134645462e-02,2.896665036678314209e-02,3.512295335531234741e-02,3.431097045540809631e-02
9.170900583267211914e-01,3.265945985913276672e-02,2.031706739217042923e-03,3.504643915221095085e-03,2.067472785711288452e-03,4.689085762947797775e-04,2.444743004161864519e-04,1.743305125273764133e-03,3.561188932508230209e-04,8.983411826193332672e-04,1.024230383336544037e-03,8.630736265331506729e-04,2.587966737337410450e-04,1.832844864111393690e-04,1.123040055972523987e-04,6.697644130326807499e-05,5.979535490041598678e-05,1.062460476532578468e-03,1.031354913720861077e-04,2.301758795510977507e-04,4.692908260039985180e-05,5.607106722891330719e-04,6.272957398323342204e-05,2.601420274004340172e-04,1.505148829892277718e-04,9.805386071093380451e-05,3.237498167436569929e-04,2.193000545958057046e-04,7.448891410604119301e-04,6.923102773725986481e-03,1.278851367533206940e-02,1.279266085475683212e-02
7.443814873695373535e-01,1.912657869979739189e-03,1.415742281824350357e-02,5.000419914722442627e-03,9.204173111356794834e-04,4.211261693853884935e-04,2.006158232688903809e-03,8.679264038801193237e-02,2.854333259165287018e-02,2.207490615546703339e-02,2.412508055567741394e-02,1.050375518389046192e-03,4.194411740172654390e-04,2.563683083280920982e-03,3.143937210552394390e-04,7.565155829070135951e-05,2.156463015126064420e-04,7.398505695164203644e-03,1.135684899054467678e-03,3.837721655145287514e-03,1.267007435671985149e-03,1.302571035921573639e-03,9.586135856807231903e-04,2.250923309475183487e-03,1.089581940323114395e-02,1.532243005931377411e-02,5.008189938962459564e-03,3.015860682353377342e-03,3.357467707246541977e-03,4.409174434840679169e-03,2.416586969047784805e-03,2.448647981509566307e-03
8.020665049552917480e-01,1.728848926723003387e-02,1.993305049836635590e-03,1.240604324266314507e-03,3.558421880006790161e-02,6.881051696836948395e-03,1.435321173630654812e-03,3.389462083578109741e-02,1.392491720616817474e-02,1.233614049851894379e-02,9.085007011890411377e-03,1.401892863214015961e-03,1.003343961201608181e-03,1.273682573810219765e-03,1.022575670504011214e-04,6.531097460538148880e-05,4.451706627150997519e-05,2.338401740416884422e-03,1.156862854259088635e-04,9.113803971558809280e-04,2.087280008709058166e-04,4.871001874562352896e-04,3.824212180916219950e-04,2.118736039847135544e-03,4.750432446599006653e-03,3.136602696031332016e-03,3.301949007436633110e-03,5.354774650186300278e-03,8.345992304384708405e-03,1.018642541021108627e-02,9.578633122146129608e-03,9.161458350718021393e-03
7.697725296020507812e-01,2.142877690494060516e-02,5.208889022469520569e-03,6.111704860813915730e-04,1.094258427619934082e-01,3.651262074708938599e-02,2.218199893832206726e-03,2.149005047976970673e-02,1.588725834153592587e-03,4.600854590535163879e-03,1.702744164504110813e-03,8.038235828280448914e-04,6.089662783779203892e-04,6.148248212411999702e-04,8.262029587058350444e-05,9.721013339003548026e-05,3.670489968499168754e-05,7.362335454672574997e-04,3.224431420676410198e-04,1.222954830154776573e-03,8.273738785646855831e-05,1.215312222484499216e-04,1.006525635602883995e-04,2.135581016773357987e-04,2.272346522659063339e-03,1.850169152021408081e-03,1.174440258182585239e-03,1.256768358871340752e-03,1.618771115317940712e-03,2.882075263187289238e-03,4.645309410989284515e-03,4.695501178503036499e-03
7.477034926414489746e-01,8.487550541758537292e-03,5.712538491934537888e-03,1.443153945729136467e-03,7.284375838935375214e-03,5.453994963318109512e-03,1.027795718982815742e-03,1.264059245586395264e-01,5.498480796813964844e-02,9.770420379936695099e-03,2.970506437122821808e-03,6.740332464687526226e-04,3.157350292894989252e-04,3.103045164607465267e-04,5.566154504776932299e-05,3.345917502883821726e-05,2.835370105458423495e-05,1.290997490286827087e-03,8.831584273139014840e-05,1.651043887250125408e-03,1.116712228395044804e-03,3.621594805736094713e-04,1.059249407262541354e-04,3.501460596453398466e-04,3.098175220657140017e-04,5.040612886659801006e-04,1.403531787218526006e-04,1.660645793890580535e-04,6.334904464893043041e-04,3.753877943381667137e-03,8.262493647634983063e-03,8.602460846304893494e-03
8.391742110252380371e-01,2.319907303899526596e-03,4.106719978153705597e-03,2.811846788972616196e-03,1.155191333964467049e-03,8.128794142976403236e-04,9.795818477869033813e-04,2.114010415971279144e-02,9.984377026557922363e-02,1.256546005606651306e-02,1.573638408444821835e-03,3.791399940382689238e-04,1.830959372455254197e-04,2.704421640373766422e-04,1.894231718324590474e-05,7.162788733694469556e-06,1.334643366135424003e-05,4.158618685323745012e-04,9.063983452506363392e-05,3.149536205455660820e-04,1.150936237536370754e-03,4.928648704662919044e-04,1.520803489256650209e-04,6.423356826417148113e-04,2.955823147203773260e-04,3.489386872388422489e-04,7.725848699919879436e-04,6.998879252932965755e-04,1.742066699080169201e-03,2.394902985543012619e-03,1.570737105794250965e-03,1.560105592943727970e-03
8.566150665283203125e-01,8.926708251237869263e-03,2.798434812575578690e-03,1.029832172207534313e-03,2.597537823021411896e-03,5.180850857868790627e-04,2.479960385244339705e-04,9.187508374452590942e-03,1.339505519717931747e-02,4.073591902852058411e-02,1.542956661432981491e-02,4.452330176718533039e-04,2.814505423884838820e-04,9.330254979431629181e-04,9.168339602183550596e-05,6.299727101577445865e-05,7.720023131696507335e-05,1.295086112804710865e-03,2.324752313143108040e-05,1.028200640575960279e-04,1.747077913023531437e-04,1.099339104257524014e-03,3.285538696218281984e-04,9.777166415005922318e-04,2.674004354048520327e-04,3.051150706596672535e-04,5.691429832950234413e-04,3.882969322148710489e-04,2.328119007870554924e-03,1.119288522750139236e-02,1.367708202451467514e-02,1.389710977673530579e-02
4.018966853618621826e-01,5.415651481598615646e-03,5.480597261339426041e-03,3.199095837771892548e-03,2.417711308225989342e-03,1.191120594739913940e-03,7.742436137050390244e-04,2.016047015786170959e-03,6.918074795976281166e-04,4.844069946557283401e-03,6.078021251596510410e-04,8.048434392549097538e-04,3.600892086979001760e-04,5.386240081861615181e-04,5.368363054003566504e-05,6.451203080359846354e-05,5.315914313541725278e-05,2.839177846908569336e-03,1.077471533790230751e-03,5.176235572434961796e-04,2.838638902176171541e-04,9.823053842410445213e-04,4.090083239134401083e-04,1.482458412647247314e-02,1.560252159833908081e-02,1.656741276383399963e-02,2.584680542349815369e-02,4.013429954648017883e-02,1.562821716070175171e-01,1.332900375127792358e-01,8.049054443836212158e-02,8.044233918190002441e-02
8.789533972740173340e-01,9.747830918058753014e-04,1.624403055757284164e-03,5.137409316375851631e-04,3.138155443593859673e-04,9.089330706046894193e-05,1.887204271042719483e-04,1.830807072110474110e-03,7.060547359287738800e-04,3.005793783813714981e-03,1.625963719561696053e-03,4.830711521208286285e-03,1.887825317680835724e-03,1.098143402487039566e-02,7.574619376100599766e-04,2.962215803563594818e-04,4.609230381902307272e-04,5.382632371038198471e-03,4.111570306122303009e-03,2.288340823724865913e-03,2.083305735141038895e-03,2.729977713897824287e-03,9.896735427901148796e-04,5.132945720106363297e-03,8.084692992269992828e-03,9.540893137454986572e-03,4.435983952134847641e-03,3.863763529807329178e-03,8.280210196971893311e-03,1.205865759402513504e-02,1.095016952604055405e-02,1.102420780807733536e-02
