3.344009816646575928e-02,3.583957627415657043e-02,1.661542989313602448e-02,1.751554943621158600e-02,1.277690846472978592e-02,1.861523650586605072e-02,2.478123642504215240e-02,4.484847187995910645e-02,1.641671732068061829e-02,3.254416957497596741e-02,1.395292207598686218e-02,1.381046231836080551e-02,2.196106687188148499e-02,2.145727165043354034e-02,7.792857475578784943e-03,1.080081611871719360e-02,2.830775640904903412e-02,1.224671825766563416e-01,2.092427462339401245e-01,4.151614755392074585e-02,1.725778728723526001e-02,2.656458318233489990e-02,1.294896751642227173e-02,2.542795427143573761e-02,5.915014445781707764e-02,9.708667173981666565e-03,1.521885115653276443e-02,2.062977664172649384e-02,9.179073385894298553e-03,9.664496406912803650e-03,2.576426602900028229e-02,2.378280460834503174e-02
5.823598802089691162e-02,7.139521241188049316e-01,1.055617723613977432e-02,1.064662355929613113e-02,1.361408969387412071e-03,1.065811724402010441e-03,1.817800849676132202e-02,1.183122303336858749e-02,2.681122394278645515e-03,7.358103990554809570e-03,4.177070222795009613e-03,6.462734192609786987e-03,3.017909824848175049e-02,5.624399054795503616e-03,6.370710907503962517e-04,9.155884385108947754e-03,5.603088997304439545e-03,5.238373298197984695e-03,6.326528382487595081e-04,5.987043958157300949e-03,1.157789141871035099e-03,4.356840625405311584e-03,8.880299516022205353e-03,1.092745573259890079e-03,3.488234244287014008e-03,2.855492290109395981e-03,3.403405426070094109e-03,1.454701181501150131e-03,1.389499404467642307e-03,5.008355714380741119e-03,2.261210046708583832e-02,3.473661094903945923e-02
1.081862747669219971e-01,2.683993875980377197e-01,8.589236438274383545e-02,1.072561144828796387e-01,1.418205909430980682e-02,6.368241156451404095e-04,3.960783127695322037e-03,1.981292478740215302e-02,6.995722185820341110e-03,3.046531928703188896e-04,2.900997409597039223e-03,1.302615925669670105e-02,1.237168349325656891e-02,1.949505135416984558e-02,1.288351602852344513e-02,7.784445770084857941e-03,5.786765832453966141e-03,8.019338565645739436e-05,2.265713992528617382e-04,1.700226421235129237e-04,4.094774369150400162e-03,7.902711629867553711e-03,3.665248397737741470e-03,1.865561353042721748e-03,1.140738604590296745e-03,5.206867121160030365e-03,4.655584925785660744e-04,1.111315377056598663e-02,2.595719881355762482e-03,5.767962709069252014e-02,9.060571342706680298e-02,1.233118623495101929e-01
1.721780747175216675e-02,2.199707478284835815e-01,1.962445676326751709e-01,9.350133687257766724e-02,1.662621088325977325e-02,4.939942155033349991e-03,1.491700764745473862e-02,3.000842640176415443e-03,6.936094723641872406e-03,1.612571440637111664e-02,3.289598971605300903e-02,2.662327839061617851e-03,1.571815274655818939e-02,2.280619367957115173e-02,9.293623268604278564e-03,1.686829840764403343e-03,2.290552295744419098e-02,4.712600633502006531e-02,4.851520061492919922e-03,7.363009266555309296e-03,4.917081911116838455e-03,1.763086067512631416e-03,7.131644524633884430e-03,2.646386437118053436e-02,1.026306450366973877e-01,6.169557105749845505e-03,1.061618211679160595e-03,3.253186354413628578e-03,2.874420769512653351e-02,2.916699461638927460e-02,1.648890227079391479e-02,1.541976723819971085e-02
9.810352325439453125e-02,2.907263301312923431e-02,3.487407043576240540e-02,4.655851796269416809e-02,4.814974367618560791e-01,3.954596072435379028e-02,1.502442522905766964e-03,1.569567248225212097e-03,1.637094188481569290e-03,7.209259201772511005e-04,1.073110033757984638e-03,4.759601131081581116e-02,3.750649513676762581e-03,6.361356936395168304e-04,6.645316723734140396e-03,3.019269322976469994e-03,1.688453950919210911e-03,1.755048142513260245e-04,6.127770175226032734e-04,6.234483444131910801e-04,1.777795609086751938e-03,7.405582349747419357e-03,2.658892422914505005e-03,2.078352408716455102e-04,1.556970382807776332e-04,2.072718227282166481e-03,9.258129633963108063e-03,1.442211866378784180e-02,1.513412105850875378e-03,3.882966237142682076e-03,7.934262603521347046e-02,7.639942318201065063e-02
1.376334112137556076e-02,5.871176836080849171e-04,1.968960510566830635e-03,7.931159809231758118e-03,8.468229770660400391e-01,7.159311324357986450e-02,5.146012175828218460e-03,2.509922021999955177e-03,5.845602718181908131e-04,1.747525238897651434e-04,7.093239109963178635e-04,3.072077175602316856e-03,1.253763562999665737e-03,3.016035479959100485e-04,2.100453013554215431e-03,8.585434406995773315e-04,3.324903373140841722e-04,2.104637824231758714e-04,6.412012153305113316e-04,3.055201086681336164e-04,6.911866948939859867e-04,4.846068564802408218e-03,1.138774561695754528e-03,9.006803156808018684e-05,4.454789450392127037e-04,7.555752526968717575e-04,1.569960033521056175e-03,1.329133519902825356e-03,1.782806357368826866e-04,1.939641428180038929e-03,1.362878270447254181e-02,1.251962408423423767e-02
1.124673616141080856e-02,1.166759058833122253e-03,5.910958279855549335e-04,5.862710997462272644e-03,4.046272858977317810e-02,6.227268576622009277e-01,1.954875439405441284e-01,9.267866611480712891e-03,3.776951692998409271e-03,6.413116119801998138e-03,1.190461916849017143e-03,2.916630823165178299e-03,3.466791938990354538e-03,3.875468159094452858e-03,2.761499956250190735e-03,9.687303565442562103e-03,1.180453924462199211e-03,8.413065224885940552e-03,1.940993405878543854e-02,1.010679453611373901e-02,1.414384110830724239e-03,1.401379820890724659e-03,2.765571931377053261e-03,1.455528108635917306e-04,1.019935496151447296e-02,1.622225157916545868e-03,2.929642330855131149e-03,5.872590700164437294e-04,3.695159393828362226e-04,6.387939793057739735e-04,7.132173981517553329e-03,1.078331563621759415e-02
1.911120023578405380e-03,2.234925748780369759e-03,1.281644217669963837e-04,3.396926331333816051e-04,1.676201587542891502e-03,9.838078171014785767e-03,3.295035287737846375e-02,9.353471994400024414e-01,9.158123866654932499e-04,1.833938877098262310e-04,1.012795255519449711e-04,4.325127229094505310e-04,2.553138416260480881e-03,1.052101360983215272e-04,6.087214933359064162e-05,5.062542622908949852e-04,3.864773607347160578e-04,3.383350558578968048e-04,5.360035356716252863e-05,1.002671633614227176e-04,9.837838297244161367e-05,5.979197449050843716e-04,4.499758593738079071e-03,2.894067147281020880e-04,2.002359397010877728e-04,2.459139213897287846e-04,7.827252557035535574e-05,7.287684129551053047e-04,2.164463658118620515e-04,9.136248991126194596e-05,1.146860304288566113e-03,1.643704017624258995e-03
1.916621997952461243e-02,1.530076190829277039e-02,8.994322270154953003e-03,1.237231772392988205e-03,2.392195630818605423e-03,1.042027212679386139e-02,1.189801394939422607e-01,6.048905849456787109e-01,4.067656770348548889e-02,1.989371515810489655e-02,4.398425575345754623e-03,5.815028678625822067e-03,1.887288410216569901e-03,8.274467661976814270e-03,2.341743092983961105e-03,7.332562003284692764e-03,1.222701370716094971e-02,8.662934415042400360e-03,1.049327850341796875e-02,1.427116920240223408e-03,1.705823116935789585e-03,2.373650297522544861e-02,3.902873431798070669e-04,3.313983092084527016e-03,1.440550386905670166e-02,2.688584383577108383e-03,8.826569654047489166e-03,7.970700971782207489e-03,9.051850647665560246e-04,5.422542337328195572e-03,1.242405083030462265e-02,1.339842099696397781e-02
1.375584024935960770e-02,4.385347419884055853e-04,2.165825426345691085e-04,1.039104099618270993e-04,7.439368637278676033e-04,7.684979937039315701e-04,7.868806715123355389e-04,5.782238673418760300e-03,2.235781215131282806e-02,8.959910869598388672e-01,9.602026082575321198e-03,1.415014266967773438e-03,3.373375511728227139e-04,9.685412805993109941e-05,1.093068043701350689e-03,2.692619571462273598e-03,4.896642640233039856e-04,1.133388746529817581e-02,1.139106345362961292e-03,9.320911951363086700e-03,3.510667302180081606e-04,6.954506970942020416e-04,9.772918565431609750e-05,2.431160683045163751e-04,2.635415876284241676e-04,3.409278579056262970e-04,1.180563122034072876e-03,1.314293127506971359e-03,6.140301702544093132e-04,9.251837618649005890e-04,6.990193389356136322e-03,8.518044836819171906e-03
1.419642195105552673e-02,5.646290257573127747e-03,9.172221645712852478e-03,8.195472881197929382e-03,2.944994252175092697e-03,9.340611868537962437e-04,1.421515829861164093e-02,1.790153793990612030e-02,4.823062941431999207e-02,1.341070234775543213e-01,4.039595276117324829e-02,4.182206466794013977e-02,7.404488045722246170e-03,4.519627429544925690e-03,1.095157000236213207e-03,1.198509824462234974e-03,1.612241566181182861e-02,8.337499946355819702e-02,4.377013444900512695e-02,1.857983297668397427e-03,2.436568960547447205e-03,5.303113255649805069e-03,5.621065385639667511e-03,1.223783008754253387e-02,4.332285225391387939e-01,1.905539073050022125e-03,1.252689980901777744e-03,2.104818820953369141e-03,2.247520023956894875e-03,9.964250028133392334e-03,1.309644896537065506e-02,1.349649857729673386e-02
2.417966909706592560e-02,1.525244675576686859e-03,2.002578461542725563e-03,2.062453655526041985e-03,8.277962915599346161e-03,2.156698144972324371e-03,6.597576430067420006e-04,3.717683255672454834e-03,7.999274879693984985e-03,4.202866926789283752e-02,1.746397614479064941e-01,5.181961059570312500e-01,8.730413019657135010e-02,5.122761242091655731e-03,3.220699261873960495e-03,1.556200254708528519e-02,1.787603250704705715e-03,1.168953068554401398e-02,8.430288871750235558e-04,2.516952343285083771e-03,1.783759682439267635e-03,3.472720272839069366e-03,4.641235806047916412e-03,8.029227028600871563e-04,1.442938344553112984e-03,3.024505451321601868e-03,3.816775511950254440e-03,1.174854394048452377e-02,2.565263712313026190e-04,1.797152566723525524e-03,1.927734166383743286e-02,3.244300186634063721e-02
