1.081366837024688721e-01,4.935696721076965332e-02,4.079054668545722961e-02,6.589369475841522217e-02,1.485967077314853668e-02,1.509585324674844742e-02,1.524646021425724030e-02,2.080013602972030640e-02,2.542863227427005768e-02,2.655094675719738007e-02,5.106987431645393372e-02,1.732944138348102570e-02,1.284800656139850616e-02,2.633796446025371552e-02,2.727431245148181915e-02,1.577128842473030090e-02,1.764101721346378326e-02,3.951950371265411377e-02,3.965620696544647217e-02,2.227145247161388397e-02,3.319016098976135254e-02,2.550888247787952423e-02,2.045292779803276062e-02,2.605623565614223480e-02,5.941970646381378174e-02,5.744669213891029358e-02,2.223604917526245117e-02,2.162790857255458832e-02,2.219090797007083893e-02,2.055638283491134644e-02,1.960301958024501801e-02,1.983247324824333191e-02
9.840142130851745605e-01,1.608687569387257099e-03,9.210434742271900177e-03,8.916517253965139389e-04,1.121489258366636932e-04,2.162581949960440397e-05,3.521690814523026347e-05,1.555248454678803682e-04,2.972929178213234991e-05,2.638653852045536041e-03,1.118875225074589252e-04,4.323999019106850028e-05,1.135293041443219408e-05,9.551076800562441349e-06,5.769156996393576264e-05,5.350119317881762981e-05,6.562230737472418696e-06,1.579236050019972026e-05,1.099318978958763182e-05,5.512716961675323546e-05,4.618158072844380513e-06,3.341575575177557766e-05,5.187205169931985438e-05,2.887348455260507762e-05,5.068201062385924160e-06,2.600063908175798133e-06,4.050655206810915843e-07,4.272450951248174533e-06,1.775779128365684301e-05,8.983343286672607064e-05,3.362875140737742186e-04,3.313366614747792482e-04
9.765877127647399902e-01,1.500215940177440643e-02,1.816939562559127808e-03,4.282748559489846230e-04,1.716585938993375748e-05,1.991713179450016469e-05,2.125115133821964264e-05,2.487581514287739992e-05,1.065777178155258298e-05,1.083701266907155514e-03,3.772734780795872211e-04,2.482797426637262106e-04,1.077495762729085982e-04,5.335125752026215196e-05,2.862756082322448492e-04,4.148043444729410112e-05,8.281715963676106185e-06,5.716397936339490116e-06,2.475070505170151591e-05,2.679897806956432760e-05,1.331440398644190282e-05,2.295266749570146203e-04,8.254776184912770987e-05,2.666047075763344765e-04,1.058296984410844743e-04,3.293062763987109065e-05,2.489627331669908017e-05,5.332200817065313458e-05,3.559952019713819027e-04,8.684604545123875141e-04,8.671528194099664688e-04,9.068393846973776817e-04
7.399455904960632324e-01,1.498654633760452271e-01,5.161947757005691528e-02,4.359271842986345291e-03,2.129812928615137935e-04,3.651615115813910961e-04,7.880011107772588730e-04,1.241755206137895584e-03,3.965647192671895027e-04,1.195541955530643463e-02,3.091900143772363663e-03,3.457967424765229225e-03,1.245099818333983421e-03,3.996879677288234234e-04,4.374841693788766861e-03,8.674839627929031849e-04,1.859032927313819528e-04,2.835171762853860855e-04,4.136598727200180292e-04,3.175146412104368210e-04,1.607909362064674497e-04,3.001211211085319519e-03,5.744555965065956116e-04,6.819406407885253429e-04,1.453634002245962620e-03,3.380159614607691765e-04,1.167967493529431522e-04,3.994389553554356098e-04,1.751228002831339836e-03,3.596240188926458359e-03,6.216086447238922119e-03,6.322917994111776352e-03
8.446526527404785156e-01,8.511051419191062450e-04,4.753224551677703857e-03,1.740998268360272050e-04,2.448472939431667328e-02,3.780793771147727966e-02,5.070833489298820496e-03,1.100114546716213226e-02,7.308848435059189796e-04,1.449615461751818657e-03,6.160474731586873531e-04,7.605967577546834946e-03,4.715519025921821594e-03,7.563441758975386620e-04,2.767495607258751988e-05,8.989787602331489325e-05,1.579592935740947723e-05,5.641493044095113873e-05,1.036116009345278144e-05,1.661090573179535568e-05,2.230017798865446821e-06,9.349535503133665770e-06,4.747171260532923043e-05,3.826581814792007208e-05,8.928840884436795022e-07,9.397302278557617683e-07,2.884899913624394685e-06,1.071669885277515277e-05,8.426765270996838808e-05,7.513738819397985935e-04,2.810674346983432770e-02,2.605794370174407959e-02
8.470274806022644043e-01,1.111130230128765106e-03,1.986236544325947762e-03,7.834425196051597595e-05,4.264786466956138611e-02,1.179469749331474304e-02,1.578769995830953121e-03,1.971523975953459740e-03,1.521165104350075126e-04,3.841472498606890440e-04,9.134457650361582637e-05,1.294350530952215195e-02,5.998115520924329758e-03,3.933545667678117752e-04,6.408944500435609370e-06,8.842007446219213307e-06,1.626832954571000300e-06,4.971363068762002513e-06,1.028428414429072291e-05,4.819034984393510967e-06,8.592009521635191049e-07,9.721070455270819366e-06,9.142958333541173488e-06,4.889450337941525504e-06,8.682492875777825247e-07,6.386975996974797454e-07,5.779701837127504405e-07,2.490724909876007587e-06,3.306512007839046419e-05,7.920468924567103386e-04,3.657487407326698303e-02,3.437516838312149048e-02
3.938834667205810547e-01,2.059198217466473579e-03,4.653193522244691849e-03,8.337860344909131527e-05,3.730632960796356201e-01,1.357261091470718384e-01,1.555837132036685944e-02,3.402413800358772278e-02,1.666882075369358063e-03,2.360411919653415680e-03,3.344339202158153057e-04,1.211537886410951614e-02,8.184574544429779053e-03,1.014312147162854671e-03,1.724849425954744220e-04,9.782495908439159393e-05,1.291293756366940215e-05,1.627701276447623968e-04,8.236211579060181975e-05,6.911538366694003344e-05,8.355240424862131476e-06,1.103965623769909143e-04,1.227345201186835766e-04,5.665774369845166802e-05,5.716935993405058980e-05,4.478757546166889369e-05,2.645104359544347972e-05,1.342744599241996184e-05,1.133645055233500898e-04,1.019752817228436470e-03,6.644067820161581039e-03,6.458234041929244995e-03
7.789368629455566406e-01,1.820850768126547337e-03,9.213715791702270508e-03,5.479264073073863983e-04,1.476647853851318359e-01,2.619075030088424683e-02,1.440528314560651779e-02,9.000950492918491364e-03,2.872174838557839394e-03,3.354209708049893379e-03,7.334736874327063560e-04,1.959471497684717178e-03,7.437229505740106106e-04,2.379710203967988491e-04,1.046061952365562320e-04,6.853094237158074975e-05,1.597578921064268798e-05,1.017106797007727437e-06,7.766699127387255430e-05,3.532768096192739904e-05,8.916813385440036654e-06,1.518708904768573120e-05,1.585397330927662551e-05,4.936371988151222467e-05,1.847788553277496248e-05,9.498084182268939912e-06,1.111070923798251897e-05,2.170705101889325306e-06,1.223295112140476704e-05,1.684200251474976540e-04,8.459751261398196220e-04,8.575919782742857933e-04
3.454993367195129395e-01,3.028025093954056501e-04,2.858454361557960510e-03,8.134021773003041744e-04,2.793026268482208252e-01,1.367733031511306763e-01,1.433668583631515503e-01,6.418075412511825562e-02,6.529898382723331451e-03,6.962665356695652008e-03,6.956415600143373013e-04,5.710157565772533417e-04,2.346151886740699410e-04,1.932024460984393954e-04,2.538738408475182950e-05,2.747647158685140312e-05,1.309215713263256475e-05,7.120173904695548117e-06,3.599709889385849237e-04,2.165922051062807441e-04,2.200934977736324072e-05,5.971286736894398928e-05,1.005585509119555354e-04,1.904303499031811953e-04,1.925543983816169202e-05,2.051956653303932399e-05,4.622665437636896968e-05,7.310758064704714343e-06,7.199450192274525762e-05,7.428959943354129791e-04,4.897408187389373779e-03,4.887509625405073166e-03
7.484588027000427246e-01,6.192355649545788765e-04,2.090417407453060150e-02,2.318343846127390862e-03,1.862758770585060120e-02,2.162409387528896332e-02,1.073324903845787048e-01,3.098045941442251205e-03,7.310384418815374374e-03,8.824013057164847851e-04,1.832620124332606792e-03,1.625341549515724182e-02,1.586961932480335236e-02,3.327111247926950455e-03,1.791368777048774064e-05,4.559712397167459130e-05,7.930890569696202874e-05,2.179230932597420178e-06,1.683107257122173905e-04,1.194910055346554145e-05,1.658107794355601072e-05,2.483942807884886861e-05,1.881939897430129349e-05,8.856581407599151134e-04,1.473010684094333556e-06,1.196557150251464918e-06,5.868215794180287048e-06,7.674258995393756777e-06,2.732495886448305100e-05,7.393079577013850212e-04,1.462636049836874008e-02,1.486135460436344147e-02
