7.807502150535583496e-01,1.196098513901233673e-03,2.929318463429808617e-03,9.954449720680713654e-03,8.294833241961896420e-04,1.181538100354373455e-03,2.782938536256551743e-03,1.668112701736390591e-03,1.555756758898496628e-02,9.487643837928771973e-03,6.641317903995513916e-02,1.406648196280002594e-03,8.254382992163300514e-04,1.473110402002930641e-03,4.178079543635249138e-04,3.549901593942195177e-04,5.503422580659389496e-04,2.656423021107912064e-03,3.383059054613113403e-03,3.189610084518790245e-03,5.246039014309644699e-03,7.504727691411972046e-04,2.353758784011006355e-03,1.534773968160152435e-02,6.597651634365320206e-03,4.434910602867603302e-03,2.242058282718062401e-03,1.485641347244381905e-03,2.275906503200531006e-03,3.895972389727830887e-03,2.411055006086826324e-02,2.425135485827922821e-02
9.986263513565063477e-01,1.502857194282114506e-04,1.772733376128599048e-04,4.174420610070228577e-06,1.119396841886555194e-07,1.031327201417298056e-07,1.053838829534470278e-07,4.726332917925901711e-06,4.230518584336095955e-07,1.083451115846401080e-05,1.155758945969864726e-05,7.351916764264387893e-08,6.108488292966285371e-08,7.002926736277004238e-07,7.186721262542050681e-08,7.231313503552883049e-08,3.510594481781481591e-08,1.282844777961145155e-06,6.707864486088510603e-08,3.979552047894685529e-07,1.115823611286259620e-08,2.320164412594749592e-06,4.266627229299047031e-07,1.817158818084863015e-06,2.271674901521691936e-07,6.493380055871966761e-08,4.537024324235972017e-06,4.277246716810623184e-06,5.739672633353620768e-05,1.996385108213871717e-04,3.783560532610863447e-04,3.623464726842939854e-04
2.503164410591125488e-01,6.442423444241285324e-03,4.368769749999046326e-02,2.207872923463582993e-03,6.905339660079334863e-07,4.674267017890088027e-07,5.594544290943304077e-06,5.406867785495705903e-05,4.862442146986722946e-04,4.040786530822515488e-03,2.134764567017555237e-02,9.899005817715078592e-06,9.538547601550817490e-06,1.399306056555360556e-04,3.648053962024278007e-06,1.163191541309060995e-06,9.473723139308276586e-07,4.258599947206676006e-04,2.477896123309619725e-05,6.677125929854810238e-05,5.282242273096926510e-05,3.779443068196997046e-05,4.454402005649171770e-05,9.526720386929810047e-04,1.667351461946964264e-04,3.157013561576604843e-04,7.720037363469600677e-03,1.273992192000150681e-02,1.158250346779823303e-01,2.642082571983337402e-01,1.332328170537948608e-01,1.354311704635620117e-01
6.206766963005065918e-01,3.703037276864051819e-03,1.009751763194799423e-02,7.522915257140994072e-04,5.724324728362262249e-05,6.160262273624539375e-05,1.285306643694639206e-04,1.355327572673559189e-02,3.355778288096189499e-03,1.000733077526092529e-01,7.934708148241043091e-03,2.087258690153248608e-05,9.112871339311823249e-06,3.237467899452894926e-05,2.089638837787788361e-05,2.341608160350006074e-05,1.075741056411061436e-05,2.111466135829687119e-03,2.312551805516704917e-05,1.422518282197415829e-03,4.613554483512416482e-05,4.652172210626304150e-04,5.548351327888667583e-04,8.501984993927180767e-04,2.494740998372435570e-03,2.053116215392947197e-03,1.420138869434595108e-02,5.188626796007156372e-02,9.095086157321929932e-02,5.455059930682182312e-02,9.044366888701915741e-03,8.833876810967922211e-03
6.239585876464843750e-01,5.543614737689495087e-03,5.301936063915491104e-03,8.129114867188036442e-04,9.988993406295776367e-04,1.299878931604325771e-03,1.910088001750409603e-03,2.845789305865764618e-02,3.645685734227299690e-03,1.054464560002088547e-02,2.882261760532855988e-03,1.514890172984451056e-04,5.028262239648029208e-05,6.595883751288056374e-04,1.180261388071812689e-04,9.481966844759881496e-05,1.373506966046988964e-04,1.441359613090753555e-02,7.406671065837144852e-04,5.654183914884924889e-04,7.480835483875125647e-05,7.127647986635565758e-04,6.390645285136997700e-04,1.134856371209025383e-03,2.013111487030982971e-03,1.535262796096503735e-03,8.074683696031570435e-02,6.093109026551246643e-02,8.918114006519317627e-02,3.439097106456756592e-02,1.344110909849405289e-02,1.291128061711788177e-02
9.937996268272399902e-01,2.937611425295472145e-04,1.749928014760371298e-05,2.411600326013285667e-05,6.206075340742245317e-05,1.451412390451878309e-05,7.319422729779034853e-05,1.166280475445091724e-03,7.179622189141809940e-04,7.410287071252241731e-05,3.507176879793405533e-04,1.298231495638901833e-07,8.919960947650906746e-08,4.152024075665394776e-07,1.153046795820955595e-07,5.430306160292275308e-08,1.488392769033453078e-07,6.628182745771482587e-06,2.481913725205231458e-06,1.681852040746889543e-06,2.921523901022737846e-06,4.337137397669721395e-06,6.000595476507442072e-06,5.900169344386085868e-05,3.829843535640975460e-06,3.106241138084442355e-06,3.399046909180469811e-05,6.730479071848094463e-05,2.359730278840288520e-04,4.471229913178831339e-04,1.316598034463822842e-03,1.214153482578694820e-03
7.155930995941162109e-01,1.250057481229305267e-03,6.500544841401278973e-04,2.276863669976592064e-03,3.790443297475576401e-03,1.706248498521745205e-03,2.346178051084280014e-03,5.009484477341175079e-03,1.013990212231874466e-02,2.540916670113801956e-03,5.996286054141819477e-04,3.146276640109135769e-06,2.935708380391588435e-06,1.691235775069799274e-05,6.024072717991657555e-06,1.640171944927715231e-06,1.028389306156896055e-06,5.163024252397008240e-05,9.305056664743460715e-06,1.327121754002291709e-05,4.539658402791246772e-05,9.235581092070788145e-05,9.622030484024435282e-05,1.212118426337838173e-03,1.610752369742840528e-04,9.351571497973054647e-05,1.989980461075901985e-03,3.858858952298760414e-03,7.626920007169246674e-03,2.997029386460781097e-02,1.057611182332038879e-01,1.030834019184112549e-01
9.433218836784362793e-01,3.147000970784574747e-04,2.558383857831358910e-04,2.873637276934459805e-05,4.835580184590071440e-04,1.907053083414211869e-04,2.041202242253348231e-04,1.171630900353193283e-02,8.702210034243762493e-04,2.707912586629390717e-03,1.356501707050483674e-05,8.368393537239171565e-06,8.604336471762508154e-06,3.247815766371786594e-05,4.594225174514576793e-06,1.227393681801913772e-06,2.466004161760793068e-06,1.334486441919580102e-04,3.540463876561261714e-05,5.064979632152244449e-05,1.720325053611304611e-05,1.877462957054376602e-03,4.833929124288260937e-04,6.979107274673879147e-05,2.967726322822272778e-04,9.069086081581190228e-05,6.150954868644475937e-03,7.192295975983142853e-03,7.369969505816698074e-03,8.579350076615810394e-03,3.765276400372385979e-03,3.721942193806171417e-03
1.174126639962196350e-01,2.480844734236598015e-03,2.257889369502663612e-03,5.475605372339487076e-03,4.989892710000276566e-03,6.356433499604463577e-03,1.588574796915054321e-02,1.280352240428328514e-03,2.519154455512762070e-03,3.692550526466220617e-04,8.515713125234469771e-05,7.276463293237611651e-05,1.066080440068617463e-04,5.397360073402523994e-04,9.526173926133196801e-06,1.741987375680764671e-06,5.199854967941064388e-06,4.797945730388164520e-04,1.997622312046587467e-04,1.155290829046862200e-05,1.403856440447270870e-04,2.664825296960771084e-04,3.199944039806723595e-04,1.481113024055957794e-02,4.679831909015774727e-04,2.285978989675641060e-03,2.089310996234416962e-02,5.429499968886375427e-02,1.924628466367721558e-01,1.745861470699310303e-01,1.891860812902450562e-01,1.897452175617218018e-01
4.937332123517990112e-02,1.321769377682358027e-04,1.699048909358680248e-03,3.551650152076035738e-04,1.096649430110119283e-04,1.010604537441395223e-04,2.716426970437169075e-04,1.881436182884499431e-04,2.200211310992017388e-04,7.417867891490459442e-04,2.741061507549602538e-05,1.460210623918101192e-04,1.878358016256242990e-04,2.623857464641332626e-03,3.686381023726426065e-05,1.006057573249563575e-05,2.452373155392706394e-05,8.159308927133679390e-04,5.297995521686971188e-04,4.286504554329439998e-05,8.111031638691201806e-05,5.542800063267350197e-04,9.063663310371339321e-04,1.978861168026924133e-03,5.741538014262914658e-03,1.220835931599140167e-02,9.295010566711425781e-02,3.163385391235351562e-01,3.396005034446716309e-01,1.366997957229614258e-01,1.741677522659301758e-02,1.788652688264846802e-02
