8.023715578019618988e-03,7.895180955529212952e-03,8.832282386720180511e-03,1.412069890648126602e-03,1.455108053050935268e-03,2.860484877601265907e-03,3.182418411597609520e-03,2.233238890767097473e-03,3.428972791880369186e-03,3.197718178853392601e-03,1.112420111894607544e-02,2.527953311800956726e-02,2.762628160417079926e-02,3.219368681311607361e-02,8.392005413770675659e-02,2.599106729030609131e-01,2.585451304912567139e-01,2.588792145252227783e-01
1.345234690234065056e-03,1.279326970688998699e-03,1.281772390939295292e-03,4.303597233956679702e-05,2.611735362734179944e-05,9.368557221023365855e-05,1.006058999337255955e-03,8.535950328223407269e-04,2.476852678228169680e-04,9.142802446149289608e-04,1.110003422945737839e-02,4.485521093010902405e-02,1.308767795562744141e-01,1.451473683118820190e-01,2.346128821372985840e-01,1.538451611995697021e-01,1.359138637781143188e-01,1.365580111742019653e-01
6.378185003995895386e-03,9.458407759666442871e-03,6.539396941661834717e-03,3.702269750647246838e-04,4.349913797341287136e-04,3.747532900888472795e-04,2.531744830776005983e-04,2.965198655147105455e-04,4.571213212329894304e-04,1.536252559162676334e-03,3.873066604137420654e-02,1.462353169918060303e-01,5.394625291228294373e-02,6.336424499750137329e-02,9.016140550374984741e-02,1.291312873363494873e-01,2.251601815223693848e-01,2.271716296672821045e-01
2.970754634588956833e-03,1.469469978474080563e-03,1.728032482787966728e-03,7.512360025430098176e-05,4.367333531263284385e-05,1.175490106106735766e-04,2.055624965578317642e-03,1.842294353991746902e-03,5.092493956908583641e-04,1.793247880414128304e-03,2.226020582020282745e-02,1.294634789228439331e-01,1.809938251972198486e-01,1.740341782569885254e-01,1.963880360126495361e-01,8.576060831546783447e-02,9.881517291069030762e-02,9.967946261167526245e-02
1.404908113181591034e-02,2.154415100812911987e-02,1.598281785845756531e-02,1.118064159527420998e-03,1.174594275653362274e-03,7.017690222710371017e-04,5.212011747062206268e-04,7.205002475529909134e-04,1.055162283591926098e-03,3.037866204977035522e-03,6.258815526962280273e-02,3.043300509452819824e-01,7.079567760229110718e-02,5.846966058015823364e-02,6.327195465564727783e-02,7.389104366302490234e-02,1.523404270410537720e-01,1.544078290462493896e-01
4.733576439321041107e-03,2.203985117375850677e-03,2.450985601171851158e-03,1.343780604656785727e-04,7.783727778587490320e-05,1.769419759511947632e-04,3.236725227907299995e-03,3.141358727589249611e-03,9.210974676534533501e-04,2.874385099858045578e-03,2.789404429495334625e-02,2.107115685939788818e-01,2.069063335657119751e-01,1.605558991432189941e-01,1.775871813297271729e-01,5.764113739132881165e-02,6.902027875185012817e-02,6.973226368427276611e-02
1.919232122600078583e-02,3.574043139815330505e-02,2.575246989727020264e-02,2.361016813665628433e-03,2.452981192618608475e-03,1.176000805571675301e-03,8.654374396428465843e-04,1.256612944416701794e-03,1.879867515526711941e-03,4.733357112854719162e-03,7.909898459911346436e-02,3.317632377147674561e-01,7.335520535707473755e-02,4.899003729224205017e-02,5.206397920846939087e-02,5.759915336966514587e-02,1.299769729375839233e-01,1.317418962717056274e-01
6.387250032275915146e-03,3.121461486443877220e-03,3.055153647437691689e-03,1.998060033656656742e-04,1.192318159155547619e-04,2.648640656843781471e-04,4.257057793438434601e-03,4.148934502154588699e-03,1.391345402225852013e-03,4.058813676238059998e-03,3.231241181492805481e-02,2.685077488422393799e-01,2.065691053867340088e-01,1.360273510217666626e-01,1.672166138887405396e-01,4.798910766839981079e-02,5.688372999429702759e-02,5.749002099037170410e-02
2.043245919048786163e-02,5.396832525730133057e-02,3.419286385178565979e-02,3.394117346033453941e-03,3.371232189238071442e-03,1.613246044144034386e-03,1.003765151835978031e-03,1.429664320312440395e-03,2.171201398596167564e-03,5.235782358795404434e-03,8.376593142747879028e-02,3.511297106742858887e-01,7.177323102951049805e-02,4.398326948285102844e-02,4.754442721605300903e-02,4.918304830789566040e-02,1.121555194258689880e-01,1.136521622538566589e-01
8.034930564463138580e-03,4.039377905428409576e-03,3.462798194959759712e-03,2.790109429042786360e-04,1.698132546152919531e-04,4.082977538928389549e-04,5.726633593440055847e-03,5.431757774204015732e-03,1.897882204502820969e-03,5.372234620153903961e-03,3.464046120643615723e-02,3.351260423660278320e-01,2.016143351793289185e-01,1.209798157215118408e-01,1.500240415334701538e-01,3.756397962570190430e-02,4.237085580825805664e-02,4.285780340433120728e-02
2.043015696108341217e-02,6.536176055669784546e-02,3.671690076589584351e-02,3.771636169403791428e-03,3.590096719563007355e-03,1.819672645069658756e-03,1.081364112906157970e-03,1.515003386884927750e-03,2.298981184139847755e-03,5.297012161463499069e-03,7.733163237571716309e-02,4.122481644153594971e-01,7.132311910390853882e-02,3.940984234213829041e-02,4.133301600813865662e-02,3.877166286110877991e-02,8.824931830167770386e-02,8.945065736770629883e-02
9.811495430767536163e-03,5.594382993876934052e-03,4.389536567032337189e-03,3.823646693490445614e-04,2.318371261935681105e-04,5.510695045813918114e-04,6.564829964190721512e-03,6.223232485353946686e-03,2.330249408259987831e-03,6.553951650857925415e-03,3.293629363179206848e-02,3.903137147426605225e-01,2.063692808151245117e-01,1.061723008751869202e-01,1.273452639579772949e-01,2.904936857521533966e-02,3.240063786506652832e-02,3.278016299009323120e-02
2.169537357985973358e-02,6.959731876850128174e-02,3.801359608769416809e-02,3.800220787525177002e-03,3.555289003998041153e-03,1.797524513676762581e-03,1.067126984708011150e-03,1.451743766665458679e-03,2.333201700821518898e-03,5.368843674659729004e-03,6.837856024503707886e-02,4.542295634746551514e-01,7.260102778673171997e-02,3.785731270909309387e-02,3.715474531054496765e-02,3.214354813098907471e-02,7.396753132343292236e-02,7.498743385076522827e-02
1.266145613044500351e-02,8.120195940136909485e-03,6.121476180851459503e-03,5.491435294970870018e-04,3.293772751931101084e-04,7.330281077884137630e-04,7.260522339493036270e-03,6.775687914341688156e-03,2.889546100050210953e-03,8.689076639711856842e-03,3.602837398648262024e-02,4.227189421653747559e-01,1.937002837657928467e-01,9.679268300533294678e-02,1.103312820196151733e-01,2.557616122066974640e-02,3.018695116043090820e-02,3.053582832217216492e-02
2.263130433857440948e-02,7.150869816541671753e-02,3.717296570539474487e-02,3.497815458104014397e-03,3.141428576782345772e-03,1.797830802388489246e-03,1.027725404128432274e-03,1.318800263106822968e-03,2.319673309102654457e-03,5.404673051089048386e-03,6.927533447742462158e-02,4.720230102539062500e-01,6.596588343381881714e-02,3.862670436501502991e-02,3.670397400856018066e-02,2.993270568549633026e-02,6.836626678705215454e-02,6.928513944149017334e-02
1.504305284470319748e-02,9.683161042630672455e-03,6.861899979412555695e-03,6.231303559616208076e-04,3.740702522918581963e-04,9.125105571001768112e-04,8.709207177162170410e-03,7.817486301064491272e-03,3.657205961644649506e-03,1.117801945656538010e-02,4.326501116156578064e-02,4.506195485591888428e-01,1.693446338176727295e-01,8.886530995368957520e-02,1.008893549442291260e-01,2.409826032817363739e-02,2.886568382382392883e-02,2.919243834912776947e-02
2.411204390227794647e-02,7.288480550050735474e-02,3.649866208434104919e-02,3.275514580309391022e-03,2.759562106803059578e-03,1.866066711954772472e-03,1.094522187486290932e-03,1.322507741861045361e-03,2.422500401735305786e-03,5.404537543654441833e-03,6.850482523441314697e-02,4.852341115474700928e-01,6.315672397613525391e-02,3.705531731247901917e-02,3.469084203243255615e-02,2.864229679107666016e-02,6.512334942817687988e-02,6.595180928707122803e-02
1.582542806863784790e-02,1.085830386728048325e-02,7.169215008616447449e-03,6.580710760317742825e-04,3.916039422620087862e-04,1.025147968903183937e-03,9.592330083250999451e-03,8.212184533476829529e-03,4.289953503757715225e-03,1.225056778639554977e-02,4.347668215632438660e-02,4.500508606433868408e-01,1.783030778169631958e-01,8.402706682682037354e-02,9.517927467823028564e-02,2.314948290586471558e-02,2.762650512158870697e-02,2.791419625282287598e-02
2.669082581996917725e-02,6.614809483289718628e-02,3.470338508486747742e-02,2.834223676472902298e-03,2.261876128613948822e-03,1.849421649239957333e-03,1.152046141214668751e-03,1.327807665802538395e-03,2.591046039015054703e-03,5.380773916840553284e-03,6.391098350286483765e-02,4.984441697597503662e-01,6.675857305526733398e-02,3.545607253909111023e-02,3.184232488274574280e-02,2.795455604791641235e-02,6.497327238321304321e-02,6.572057306766510010e-02
1.645209826529026031e-02,1.185481622815132141e-02,7.906912826001644135e-03,7.355086272582411766e-04,4.179677926003932953e-04,1.129458541981875896e-03,1.009098533540964127e-02,8.265225216746330261e-03,4.640934523195028305e-03,1.235074084252119064e-02,3.971080482006072998e-02,4.377880692481994629e-01,1.945118457078933716e-01,8.322503417730331421e-02,8.949325978755950928e-02,2.290591597557067871e-02,2.912286855280399323e-02,2.939747832715511322e-02
2.884107641875743866e-02,6.277140229940414429e-02,3.406019881367683411e-02,2.603961853310465813e-03,1.945540192537009716e-03,1.757013844326138496e-03,1.222477992996573448e-03,1.377699896693229675e-03,2.825482282787561417e-03,5.661024712026119232e-03,6.376060843467712402e-02,5.058048367500305176e-01,6.626874953508377075e-02,3.610419481992721558e-02,2.942510508000850677e-02,2.655486203730106354e-02,6.414533406496047974e-02,6.487039476633071899e-02
1.759383454918861389e-02,1.248393580317497253e-02,8.397685363888740540e-03,8.423267281614243984e-04,4.612687916960567236e-04,1.274904236197471619e-03,1.144453510642051697e-02,9.082161821424961090e-03,5.215152166783809662e-03,1.360309962183237076e-02,4.149963334202766418e-02,4.685865938663482666e-01,1.733684241771697998e-01,7.897543162107467651e-02,8.049169182777404785e-02,2.065476216375827789e-02,2.788152545690536499e-02,2.814302034676074982e-02
3.001340664923191071e-02,6.116807460784912109e-02,3.324567899107933044e-02,2.607694827020168304e-03,1.851799199357628822e-03,1.918456284329295158e-03,1.573516638018190861e-03,1.721110776998102665e-03,3.689463716000318527e-03,6.927932146936655045e-03,6.907150149345397949e-02,5.195832848548889160e-01,5.880804732441902161e-02,3.427429497241973877e-02,2.666601724922657013e-02,2.397724799811840057e-02,6.110286712646484375e-02,6.179957091808319092e-02
2.068456634879112244e-02,1.467401813715696335e-02,9.481747634708881378e-03,1.000658608973026276e-03,5.652007530443370342e-04,1.501457532867789268e-03,1.352287083864212036e-02,1.035542041063308716e-02,6.446391809731721878e-03,1.683882996439933777e-02,4.995712637901306152e-02,4.709173440933227539e-01,1.586272120475769043e-01,7.362586259841918945e-02,7.812016457319259644e-02,1.949484273791313171e-02,2.697037905454635620e-02,2.721589058637619019e-02
3.477823734283447266e-02,6.041361391544342041e-02,3.468744084239006042e-02,3.219109727069735527e-03,2.291672863066196442e-03,2.857521874830126762e-03,2.748903818428516388e-03,2.914156531915068626e-03,5.978542845696210861e-03,1.018962729722261429e-02,8.519019186496734619e-02,5.056418180465698242e-01,5.393577739596366882e-02,3.042421862483024597e-02,2.375905029475688934e-02,2.113625407218933105e-02,5.957903340458869934e-02,6.025483086705207825e-02
2.567431889474391937e-02,1.756641454994678497e-02,1.133023947477340698e-02,1.281203934922814369e-03,7.353379041887819767e-04,1.949082594364881516e-03,1.642459817230701447e-02,1.207058969885110855e-02,8.357971906661987305e-03,2.173314429819583893e-02,5.689027905464172363e-02,4.196914136409759521e-01,1.760712265968322754e-01,7.446591556072235107e-02,8.098094165325164795e-02,1.915986277163028717e-02,2.768401987850666046e-02,2.793346904218196869e-02
3.997405990958213806e-02,6.198281049728393555e-02,3.680223599076271057e-02,4.060496576130390167e-03,2.867383882403373718e-03,3.725655376911163330e-03,3.866015234962105751e-03,4.054792225360870361e-03,8.088788017630577087e-03,1.283349376171827316e-02,9.680990874767303467e-02,4.871922135353088379e-01,5.565531924366950989e-02,3.075002320110797882e-02,2.212246693670749664e-02,1.837969571352005005e-02,5.507943406701087952e-02,5.575525015592575073e-02
2.679035067558288574e-02,1.953651756048202515e-02,1.243584323674440384e-02,1.694769365713000298e-03,9.581419872120022774e-04,2.642614999786019325e-03,2.018393948674201965e-02,1.449998095631599426e-02,9.717272594571113586e-03,2.487684600055217743e-02,5.855248868465423584e-02,4.061885774135589600e-01,1.772307008504867554e-01,7.563873380422592163e-02,7.849057763814926147e-02,1.761764474213123322e-02,2.634287998080253601e-02,2.660209126770496368e-02
4.319709166884422302e-02,7.077573239803314209e-02,4.097081720829010010e-02,4.560980014503002167e-03,3.151769284158945084e-03,4.064503591507673264e-03,4.142519552260637283e-03,4.204188473522663116e-03,9.197314269840717316e-03,1.422539539635181427e-02,1.051583066582679749e-01,4.635173976421356201e-01,5.396611988544464111e-02,3.158456459641456604e-02,2.109176851809024811e-02,1.744153909385204315e-02,5.402312427759170532e-02,5.472685396671295166e-02
2.516899816691875458e-02,1.985907554626464844e-02,1.167955342680215836e-02,1.899663824588060379e-03,1.085404888726770878e-03,3.099568421021103859e-03,2.479866892099380493e-02,1.696093007922172546e-02,1.146163325756788254e-02,2.771301381289958954e-02,5.921190604567527771e-02,3.944312036037445068e-01,1.843344867229461670e-01,7.429862022399902344e-02,7.735267281532287598e-02,1.656283251941204071e-02,2.492025308310985565e-02,2.516155689954757690e-02
5.031370371580123901e-02,8.731520920991897583e-02,4.978675022721290588e-02,5.320522934198379517e-03,3.771174931898713112e-03,5.301073659211397171e-03,5.619768984615802765e-03,5.340974777936935425e-03,1.270683854818344116e-02,1.848552003502845764e-02,1.261824369430541992e-01,3.917546272277832031e-01,5.012106150388717651e-02,2.939672954380512238e-02,2.029084600508213043e-02,1.851879805326461792e-02,5.949980765581130981e-02,6.027412787079811096e-02
2.497576922178268433e-02,1.869825646281242371e-02,1.063408982008695602e-02,1.707846531644463539e-03,9.951638057827949524e-04,2.924620173871517181e-03,2.694281190633773804e-02,1.709956116974353790e-02,1.297566480934619904e-02,2.949617989361286163e-02,6.539007276296615601e-02,3.717624247074127197e-01,1.970358043909072876e-01,7.124834507703781128e-02,7.782273739576339722e-02,1.720529049634933472e-02,2.642126381397247314e-02,2.666409127414226532e-02
5.539356544613838196e-02,8.558475971221923828e-02,4.979293793439865112e-02,5.792461335659027100e-03,4.132991656661033630e-03,6.605969741940498352e-03,8.587372489273548126e-03,7.800179067999124527e-03,1.631428673863410950e-02,2.192955464124679565e-02,1.441009044647216797e-01,3.649555146694183350e-01,4.439872875809669495e-02,2.539060637354850769e-02,1.796635054051876068e-02,1.772372424602508545e-02,6.136009842157363892e-02,6.217003986239433289e-02
2.457989007234573364e-02,1.625520177185535431e-02,9.598502889275550842e-03,1.491116709075868130e-03,8.533236687071621418e-04,2.763021038845181465e-03,2.977023087441921234e-02,1.813101395964622498e-02,1.302801445126533508e-02,2.872749976813793182e-02,6.951192766427993774e-02,3.725444972515106201e-01,1.935651153326034546e-01,6.971833854913711548e-02,7.712712883949279785e-02,1.771834306418895721e-02,2.718575671315193176e-02,2.743112668395042419e-02
4.617876559495925903e-02,6.884337961673736572e-02,3.863024711608886719e-02,5.416729953140020370e-03,3.787669818848371506e-03,6.024972535669803619e-03,9.859896264970302582e-03,8.678131736814975739e-03,1.504013873636722565e-02,1.917929388582706451e-02,1.323707699775695801e-01,4.128862023353576660e-01,5.319304019212722778e-02,2.641420997679233551e-02,1.906218938529491425e-02,1.708536222577095032e-02,5.829509720206260681e-02,5.905385687947273254e-02
9.377048909664154053e-02,1.424987893551588058e-02,9.573343209922313690e-03,2.251059981063008308e-03,1.236176933161914349e-03,1.064347382634878159e-02,1.555572729557752609e-03,1.409152988344430923e-03,9.651483036577701569e-03,4.853861872106790543e-03,2.256648987531661987e-02,5.497388243675231934e-01,7.105991709977388382e-03,4.700686410069465637e-02,4.545981436967849731e-02,2.040270529687404633e-02,7.886573672294616699e-02,7.965908944606781006e-02
5.599063634872436523e-02,3.912640362977981567e-02,2.600840851664543152e-02,5.332383792847394943e-03,3.839640645310282707e-03,9.666545316576957703e-03,3.936061263084411621e-02,3.697350993752479553e-02,3.455225005745887756e-02,1.536319125443696976e-02,6.970261782407760620e-02,1.642654538154602051e-01,9.097269922494888306e-02,4.133825376629829407e-02,4.201563075184822083e-02,3.275493159890174866e-02,1.439600288867950439e-01,1.487767845392227173e-01
1.044624671339988708e-02,3.298431169241666794e-03,1.864522928372025490e-03,5.940517876297235489e-03,5.852709524333477020e-03,2.163008227944374084e-02,2.946892678737640381e-01,2.078931182622909546e-01,2.797262668609619141e-01,1.057729795575141907e-01,3.396819904446601868e-02,1.010540220886468887e-02,5.899518262594938278e-03,1.511792535893619061e-03,4.825002979487180710e-04,4.951999289914965630e-04,5.154949147254228592e-03,5.268259439617395401e-03
4.400830715894699097e-03,1.391311641782522202e-03,2.733712026383727789e-04,1.045216107740998268e-03,1.831010449677705765e-03,6.618436425924301147e-03,4.425916075706481934e-01,3.552231490612030029e-01,1.322244852781295776e-01,3.913699463009834290e-02,9.403019212186336517e-03,1.346525154076516628e-03,1.724521280266344547e-03,6.357096135616302490e-04,4.212179046589881182e-04,1.507428969489410520e-04,7.839828031137585640e-04,7.978437351994216442e-04
3.701805695891380310e-02,2.332718111574649811e-02,4.546489100903272629e-03,1.011072099208831787e-02,1.703545451164245605e-02,1.019605770707130432e-01,5.126699432730674744e-02,4.405007511377334595e-02,4.745680987834930420e-01,1.021791622042655945e-01,3.463368117809295654e-02,1.282736845314502716e-02,6.087821442633867264e-03,2.416791208088397980e-02,2.412800304591655731e-02,3.661786904558539391e-03,1.408089511096477509e-02,1.434975210577249527e-02
3.915256634354591370e-02,1.272939294576644897e-01,7.193773239850997925e-02,5.156574770808219910e-02,1.169003546237945557e-01,3.490617275238037109e-01,1.288441866636276245e-01,6.374727934598922729e-02,2.180142514407634735e-02,7.663237396627664566e-03,3.070218721404671669e-03,4.676684737205505371e-03,1.003457233309745789e-03,1.571124535985291004e-03,1.566110062412917614e-03,1.095986226573586464e-03,4.455197136849164963e-03,4.592976998537778854e-03
1.265033334493637085e-01,5.890316888689994812e-02,1.289007514715194702e-01,1.907924264669418335e-01,3.092904686927795410e-01,5.214407667517662048e-02,2.334066480398178101e-02,1.476265396922826767e-02,2.993455715477466583e-02,1.960550062358379364e-02,1.164184790104627609e-02,8.990135975182056427e-03,1.008740626275539398e-03,6.954877637326717377e-03,1.725457957945764065e-03,9.346370352432131767e-04,7.196296937763690948e-03,7.370357867330312729e-03
1.694427132606506348e-01,1.297985762357711792e-01,9.583534300327301025e-02,1.131835058331489563e-01,1.685769259929656982e-01,1.967302560806274414e-01,5.300574004650115967e-02,3.552077338099479675e-02,1.136287674307823181e-02,9.352308697998523712e-03,1.613614032976329327e-03,4.088956397026777267e-03,2.199107315391302109e-03,1.825375133194029331e-03,7.360230083577334881e-04,5.306893726810812950e-04,3.056444227695465088e-03,3.140836488455533981e-03
9.327158331871032715e-02,2.595196366310119629e-01,2.769406735897064209e-01,1.522043645381927490e-01,8.294472843408584595e-02,9.673939645290374756e-02,1.289056800305843353e-02,7.333698682487010956e-03,3.179058199748396873e-03,1.732824021019041538e-03,4.060798964928835630e-04,3.547945059835910797e-03,2.769837155938148499e-04,1.236054813489317894e-03,4.702283185906708241e-04,5.460021784529089928e-04,3.333399305120110512e-03,3.426784649491310120e-03
7.181646674871444702e-02,6.019723042845726013e-02,3.742659091949462891e-02,8.793500065803527832e-02,1.157648935914039612e-01,3.073062598705291748e-01,2.413899265229701996e-02,2.672865428030490875e-02,8.243325352668762207e-02,5.052042379975318909e-02,1.020095497369766235e-02,3.044565580785274506e-02,1.335034030489623547e-03,6.819451227784156799e-03,3.762576030567288399e-03,5.605590995401144028e-03,3.781943395733833313e-02,3.974356874823570251e-02
1.332935225218534470e-02,1.050593703985214233e-01,6.109280884265899658e-02,1.314492523670196533e-01,1.919951736927032471e-01,2.199311256408691406e-01,2.280811779201030731e-02,1.565651036798954010e-02,5.268468707799911499e-02,3.303232043981552124e-02,1.095459703356027603e-02,2.671078592538833618e-02,2.232561120763421059e-03,1.860886346548795700e-03,2.095030155032873154e-03,7.820282131433486938e-03,4.998011887073516846e-02,5.130703747272491455e-02
1.451474279165267944e-01,7.729506492614746094e-02,2.287971228361129761e-02,4.064733535051345825e-02,5.332053080201148987e-02,2.980141043663024902e-01,1.122641861438751221e-01,6.955697387456893921e-02,8.315742760896682739e-02,6.927938759326934814e-02,4.435419570654630661e-03,6.065550725907087326e-03,2.992602298036217690e-03,6.677519413642585278e-04,3.797869721893221140e-04,9.588468237780034542e-04,6.357525009661912918e-03,6.580370478332042694e-03
