2.712826989591121674e-02,5.695244297385215759e-02,7.045109570026397705e-02,2.591945976018905640e-02,1.830364204943180084e-02,8.504760451614856720e-03,4.727191291749477386e-03,4.426951054483652115e-03,1.507528219372034073e-02,2.221334353089332581e-02,1.155631244182586670e-01,1.061335299164056778e-02,2.149163000285625458e-02,8.043371140956878662e-02,1.167463138699531555e-01,1.281432956457138062e-01,1.361899673938751221e-01,1.371161639690399170e-01
1.032598223537206650e-02,1.975541003048419952e-02,5.113226361572742462e-03,2.850975375622510910e-03,1.736674923449754715e-03,1.141396583989262581e-03,2.424339298158884048e-03,1.868461491540074348e-03,2.752677537500858307e-03,1.927660661749541759e-03,2.502489276230335236e-02,9.580647200345993042e-02,3.832753896713256836e-01,1.242963597178459167e-01,1.814198791980743408e-01,4.674649983644485474e-02,4.611837491393089294e-02,4.741531237959861755e-02
3.431902453303337097e-02,3.228529170155525208e-02,9.244868531823158264e-03,1.246480084955692291e-02,8.005823940038681030e-03,6.884527858346700668e-03,1.664927974343299866e-02,8.487934246659278870e-03,8.866745047271251678e-03,5.783316213637590408e-03,3.395162150263786316e-02,1.408661007881164551e-01,2.923581898212432861e-01,7.368002831935882568e-02,9.246108680963516235e-02,8.439899981021881104e-02,6.909482926130294800e-02,7.019754499197006226e-02
7.699107751250267029e-03,2.117371372878551483e-02,5.319717340171337128e-03,5.856306292116641998e-03,2.959962468594312668e-03,1.731376745738089085e-03,3.879962489008903503e-03,2.627442823722958565e-03,3.274499205872416496e-03,2.298999112099409103e-03,4.099605977535247803e-02,9.046415984630584717e-02,4.340920448303222656e-01,1.415207087993621826e-01,1.365184634923934937e-01,3.182376921176910400e-02,3.337829187512397766e-02,3.438545763492584229e-02
2.957426570355892181e-02,2.936406061053276062e-02,8.810986764729022980e-03,1.506770588457584381e-02,9.892367757856845856e-03,9.796424768865108490e-03,2.260927855968475342e-02,1.141023263335227966e-02,1.314493734389543533e-02,8.122819475829601288e-03,4.454511404037475586e-02,1.568637788295745850e-01,3.102214336395263672e-01,7.367217540740966797e-02,8.072645962238311768e-02,6.584025174379348755e-02,5.473071336746215820e-02,5.560696125030517578e-02
8.472605608403682709e-03,2.149012871086597443e-02,5.453291349112987518e-03,8.227647282183170319e-03,4.721654579043388367e-03,2.963512204587459564e-03,5.709558259695768356e-03,3.893528133630752563e-03,4.559598863124847412e-03,3.110580611974000931e-03,5.107888579368591309e-02,1.054643616080284119e-01,4.464041888713836670e-01,1.282614022493362427e-01,1.161649599671363831e-01,2.723675966262817383e-02,2.797056362032890320e-02,2.881668321788311005e-02
3.243147954344749451e-02,3.006281889975070953e-02,1.014933176338672638e-02,1.900922134518623352e-02,1.307890750467777252e-02,1.423403155058622360e-02,2.591906674206256866e-02,1.349494419991970062e-02,1.672790572047233582e-02,1.088975556194782257e-02,5.524272471666336060e-02,1.599762588739395142e-01,2.960889637470245361e-01,7.057755440473556519e-02,7.396062463521957397e-02,5.896331742405891418e-02,4.923387244343757629e-02,4.995926097035408020e-02
1.010393537580966949e-02,2.109191380441188812e-02,5.871651694178581238e-03,1.053325645625591278e-02,6.726135034114122391e-03,4.648765083402395248e-03,7.038604002445936203e-03,4.967633169144392014e-03,5.576432682573795319e-03,3.925228491425514221e-03,5.835458263754844666e-02,1.148299798369407654e-01,4.360662400722503662e-01,1.203693151473999023e-01,1.073211953043937683e-01,2.617821469902992249e-02,2.779761701822280884e-02,2.859923057258129120e-02
3.386943042278289795e-02,3.137926384806632996e-02,1.073978561908006668e-02,2.040300332009792328e-02,1.425223331898450851e-02,1.581905409693717957e-02,2.673810720443725586e-02,1.414088346064090729e-02,1.829157583415508270e-02,1.228385604918003082e-02,5.907375365495681763e-02,1.537041664123535156e-01,3.017014563083648682e-01,7.066285610198974609e-02,7.191651314496994019e-02,5.346310883760452271e-02,4.546804726123809814e-02,4.609289392828941345e-02
1.100886240601539612e-02,2.160821855068206787e-02,6.239029578864574432e-03,1.205226872116327286e-02,7.874700240790843964e-03,5.669203586876392365e-03,8.028763346374034882e-03,5.854850634932518005e-03,6.568082608282566071e-03,4.726616665720939636e-03,6.008072942495346069e-02,1.176668033003807068e-01,4.251108169555664062e-01,1.220680475234985352e-01,1.045470833778381348e-01,2.545574866235256195e-02,2.734811231493949890e-02,2.809210680425167084e-02
