8.338719606399536133e-03,5.700950976461172104e-03,4.147771745920181274e-03,1.276700291782617569e-03,1.105935196392238140e-03,3.879834897816181183e-03,3.586856182664632797e-03,2.064100932329893112e-03,1.067451294511556625e-02,7.404169067740440369e-03,2.303481474518775940e-02,2.230464480817317963e-02,1.280799657106399536e-01,1.398771554231643677e-01,3.159213066101074219e-01,1.603441983461380005e-01,8.158320188522338867e-02,8.067511767148971558e-02
3.053283144254237413e-04,3.783881402341648936e-05,4.737259951070882380e-05,8.007673386600799859e-07,5.102107820675882977e-07,3.501633045743801631e-06,2.565485192462801933e-04,1.785999775165691972e-04,4.701768630184233189e-04,6.115640862844884396e-04,2.427052939310669899e-03,1.911001652479171753e-02,7.319544553756713867e-01,5.246135592460632324e-02,2.166336216032505035e-02,3.856456652283668518e-02,6.552499532699584961e-02,6.638190150260925293e-02
3.477487247437238693e-03,6.407112232409417629e-04,8.399539510719478130e-04,1.560028758831322193e-04,1.129099109675735235e-04,9.385427983943372965e-05,7.836170843802392483e-04,7.233318756334483624e-04,3.026374382898211479e-03,4.042725078761577606e-03,2.723323926329612732e-02,2.512556910514831543e-01,3.973525464534759521e-01,7.092250883579254150e-02,3.416850417852401733e-02,4.814389348030090332e-02,7.780947536230087280e-02,7.921715825796127319e-02
2.117029944201931357e-04,3.106541043962351978e-05,4.070093200425617397e-05,1.417431121808476746e-06,7.740454179838707205e-07,2.856449327737209387e-06,3.470957162790000439e-04,2.367271663388237357e-04,4.083699022885411978e-04,4.326917987782508135e-04,1.248636865057051182e-03,1.368974521756172180e-02,7.479624748229980469e-01,3.869640827178955078e-02,2.022433094680309296e-02,3.165638074278831482e-02,7.198607176542282104e-02,7.282250374555587769e-02
3.490519477054476738e-03,9.479089640080928802e-04,1.200353726744651794e-03,3.322094271425157785e-04,1.939945941558107734e-04,1.281883596675470471e-04,9.464595350436866283e-04,8.166394545696675777e-04,3.235973184928297997e-03,3.746443428099155426e-03,2.220439724624156952e-02,2.950965464115142822e-01,3.429828286170959473e-01,7.065835595130920410e-02,2.985223010182380676e-02,4.802280291914939880e-02,8.744197338819503784e-02,8.870214223861694336e-02
2.689589455258101225e-04,4.717788760899566114e-05,6.325899448711425066e-05,3.180353814968839288e-06,1.668352297201636247e-06,5.543694896914530545e-06,4.611854092217981815e-04,3.246040432713925838e-04,5.529877380467951298e-04,5.488555179908871651e-04,1.190520823001861572e-03,1.592489145696163177e-02,7.001205086708068848e-01,3.945335000753402710e-02,2.406890876591205597e-02,3.744094073772430420e-02,8.929464966058731079e-02,9.022877365350723267e-02
4.191492684185504913e-03,1.314533525146543980e-03,1.595491310581564903e-03,5.351104773581027985e-04,2.851872122846543789e-04,1.895035384222865105e-04,1.176268327981233597e-03,9.995928267017006874e-04,4.695587791502475739e-03,5.153473000973463058e-03,2.337534911930561066e-02,3.135411441326141357e-01,2.937762141227722168e-01,6.801173835992813110e-02,2.887534722685813904e-02,5.094797536730766296e-02,1.000291928648948669e-01,1.013067811727523804e-01
4.965670523233711720e-04,8.382730447920039296e-05,1.084155373973771930e-04,5.809917638543993235e-06,3.177924327246728353e-06,1.195916502183536068e-05,6.233174353837966919e-04,4.481122014112770557e-04,9.822018910199403763e-04,9.183473302982747555e-04,1.697946572676301003e-03,2.218611165881156921e-02,6.245846152305603027e-01,4.091195389628410339e-02,2.760718576610088348e-02,4.698016494512557983e-02,1.155307292938232422e-01,1.168195530772209167e-01
6.053508259356021881e-03,1.821221085265278816e-03,2.087538363412022591e-03,7.432778365910053253e-04,3.892982203979045153e-04,3.094811982009559870e-04,1.475729397498071194e-03,1.265366561710834503e-03,6.123779341578483582e-03,6.577504798769950867e-03,2.844541706144809723e-02,3.614277541637420654e-01,2.537850439548492432e-01,5.594055354595184326e-02,2.306579612195491791e-02,4.926317930221557617e-02,9.993480890989303589e-02,1.012907698750495911e-01
7.120069349184632301e-04,1.182332998723722994e-04,1.434300647815689445e-04,8.279364010377321392e-06,4.640915449272142723e-06,2.067311106657143682e-05,8.370865834876894951e-04,5.907742888666689396e-04,1.417009392753243446e-03,1.263864920474588871e-03,2.211268525570631027e-03,2.620952762663364410e-02,5.682708024978637695e-01,4.083162173628807068e-02,2.852852270007133484e-02,5.356474593281745911e-02,1.368220597505569458e-01,1.384454369544982910e-01
6.293840706348419189e-03,1.959338551387190819e-03,2.228177851065993309e-03,9.119943133555352688e-04,4.446905222721397877e-04,4.009831172879785299e-04,1.894217683002352715e-03,1.642770483158528805e-03,6.831458304077386856e-03,7.153607904911041260e-03,2.979972213506698608e-02,3.614348769187927246e-01,2.495092004537582397e-01,5.250518769025802612e-02,1.948707923293113708e-02,4.854723066091537476e-02,1.037943214178085327e-01,1.051612794399261475e-01
7.555822958238422871e-04,1.317199203185737133e-04,1.641929848119616508e-04,1.048451031238073483e-05,5.372847681428538635e-06,2.748969018284697086e-05,9.633504669182002544e-04,7.018268806859850883e-04,1.587003353051841259e-03,1.407679985277354717e-03,2.152396133169531822e-03,2.454325556755065918e-02,5.538473129272460938e-01,3.804364427924156189e-02,2.557420730590820312e-02,5.511512607336044312e-02,1.466705054044723511e-01,1.482989042997360229e-01
7.377600762993097305e-03,2.223442308604717255e-03,2.629532478749752045e-03,1.306917984038591385e-03,5.969938938505947590e-04,5.767371621914207935e-04,2.561228582635521889e-03,2.332450123503804207e-03,8.852796629071235657e-03,9.653142653405666351e-03,3.424035757780075073e-02,3.421592414379119873e-01,2.540535926818847656e-01,5.382915586233139038e-02,1.714919134974479675e-02,4.694072902202606201e-02,1.060686111450195312e-01,1.074482724070549011e-01
1.076194224879145622e-03,1.586876605870202184e-04,2.004158450290560722e-04,1.380587036692304537e-05,6.861974725325126201e-06,3.850528082693926990e-05,1.071667531505227089e-03,8.381953230127692223e-04,2.149774227291345596e-03,1.971086952835321426e-03,2.543767448514699936e-03,2.701266668736934662e-02,5.239645838737487793e-01,3.683829307556152344e-02,2.396232821047306061e-02,5.835603177547454834e-02,1.589675843715667725e-01,1.608296334743499756e-01
1.020301599055528641e-02,2.650098875164985657e-03,3.044744953513145447e-03,1.735917408950626850e-03,8.308610995300114155e-04,9.191142162308096886e-04,3.283667610958218575e-03,3.117712913081049919e-03,1.162473857402801514e-02,1.318743731826543808e-02,4.543519392609596252e-02,3.687667548656463623e-01,2.242358773946762085e-01,5.419037491083145142e-02,1.531410869210958481e-02,4.346125572919845581e-02,9.831976890563964844e-02,9.967938065528869629e-02
1.423291862010955811e-03,1.832224952522665262e-04,2.252678095828741789e-04,1.711203731247223914e-05,9.083991244551725686e-06,5.220341699896380305e-05,1.239463454112410545e-03,9.888327913358807564e-04,2.638749778270721436e-03,2.517349552363157272e-03,3.327628597617149353e-03,3.236258774995803833e-02,4.846008718013763428e-01,3.986527770757675171e-02,2.472286857664585114e-02,6.205268949270248413e-02,1.708150207996368408e-01,1.729585230350494385e-01
1.136610563844442368e-02,2.819603774696588516e-03,3.170595038682222366e-03,1.757828518748283386e-03,8.318230975419282913e-04,1.087876502424478531e-03,4.010282922536134720e-03,3.848993917927145958e-03,1.243165135383605957e-02,1.434004679322242737e-02,5.112746730446815491e-02,3.849441707134246826e-01,2.028272449970245361e-01,5.410705879330635071e-02,1.357114966958761215e-02,4.171112924814224243e-02,9.736891835927963257e-02,9.867808967828750610e-02
1.591303036548197269e-03,2.112555666826665401e-04,2.557322732172906399e-04,2.127239167748484761e-05,1.100213376048486680e-05,6.447309715440496802e-05,1.662908471189439297e-03,1.285823527723550797e-03,2.875852398574352264e-03,2.771155908703804016e-03,3.544158069416880608e-03,3.180192038416862488e-02,4.827735126018524170e-01,3.949896246194839478e-02,2.250816859304904938e-02,6.098145619034767151e-02,1.730043292045593262e-01,1.751366853713989258e-01
1.286539342254400253e-02,2.677229698747396469e-03,3.048453480005264282e-03,1.592065906152129173e-03,7.218864629976451397e-04,1.136755803599953651e-03,5.655271466821432114e-03,5.480919498950242996e-03,1.631994172930717468e-02,1.875459589064121246e-02,5.598995462059974670e-02,3.740727305412292480e-01,2.092619389295578003e-01,5.299202725291252136e-02,1.120027434080839157e-02,3.743364661931991577e-02,9.479042887687683105e-02,9.600643813610076904e-02
2.092865295708179474e-03,2.520357957109808922e-04,2.940719714388251305e-04,2.586443224572576582e-05,1.244402301381342113e-05,7.543848914792761207e-05,2.253899583593010902e-03,1.716431928798556328e-03,3.716963110491633415e-03,3.405009163543581963e-03,3.785835346207022667e-03,3.410256654024124146e-02,5.020181536674499512e-01,3.660110756754875183e-02,1.980554312467575073e-02,5.488155037164688110e-02,1.664143502712249756e-01,1.685458719730377197e-01
1.567836292088031769e-02,2.498528687283396721e-03,2.755890833213925362e-03,1.549501321278512478e-03,6.980520556680858135e-04,1.130001852288842201e-03,6.860043387860059738e-03,6.774013396352529526e-03,2.099931426346302032e-02,2.369369007647037506e-02,6.154623255133628845e-02,3.954764604568481445e-01,2.051725834608078003e-01,4.814321920275688171e-02,9.535967372357845306e-03,3.105277195572853088e-02,8.266137540340423584e-02,8.377400785684585571e-02
2.618564991280436516e-03,2.546666946727782488e-04,2.808427670970559120e-04,2.661894905031658709e-05,1.272702138521708548e-05,8.017838263185694814e-05,2.550779841840267181e-03,1.994948368519544601e-03,4.903244785964488983e-03,4.369723144918680191e-03,4.417908377945423126e-03,4.398195445537567139e-02,4.804914891719818115e-01,3.671144321560859680e-02,1.950629241764545441e-02,5.224093422293663025e-02,1.716014146804809570e-01,1.739562451839447021e-01
1.666225865483283997e-02,2.329866401851177216e-03,2.514637541025876999e-03,1.583992387168109417e-03,7.097438792698085308e-04,1.235010684467852116e-03,8.619006723165512085e-03,8.753112517297267914e-03,2.737898938357830048e-02,2.905073948204517365e-02,6.558424979448318481e-02,4.122074842453002930e-01,1.803108304738998413e-01,4.575156420469284058e-02,8.715777657926082611e-03,2.752585895359516144e-02,7.997997850179672241e-02,8.108693361282348633e-02
2.834104932844638824e-03,2.714784350246191025e-04,2.996844705194234848e-04,3.079756788793019950e-05,1.509294907009461895e-05,9.708724974188953638e-05,2.852369565516710281e-03,2.340009436011314392e-03,5.892844870686531067e-03,5.248780362308025360e-03,4.701466765254735947e-03,4.803555086255073547e-02,4.040111601352691650e-01,3.692656010389328003e-02,1.975677534937858582e-02,5.607543885707855225e-02,2.038782238960266113e-01,2.067325860261917114e-01
