4.374054074287414551e-02,2.707828208804130554e-02,4.428459331393241882e-02,2.758694626390933990e-02,3.387615829706192017e-02,3.147790953516960144e-02,6.876878440380096436e-02,5.422954261302947998e-02,3.496531024575233459e-02,7.192322611808776855e-02,6.142473965883255005e-02,8.919842541217803955e-02,5.829045176506042480e-02,3.838286548852920532e-02,4.118289425969123840e-02,9.653639793395996094e-02,8.881574869155883789e-02,8.823712170124053955e-02
9.764963388442993164e-02,5.448172800242900848e-03,1.325498521327972412e-02,1.240754779428243637e-02,1.133492961525917053e-02,1.712736487388610840e-02,7.621943019330501556e-03,1.066613942384719849e-02,1.767621003091335297e-02,2.072473242878913879e-02,2.849306911230087280e-02,1.326241940259933472e-01,1.104272529482841492e-01,1.993059366941452026e-01,1.316969543695449829e-01,7.733966410160064697e-02,5.320991575717926025e-02,5.299133434891700745e-02
1.338003426790237427e-01,2.727875858545303345e-02,8.573420345783233643e-02,3.425157070159912109e-02,3.252929076552391052e-02,4.308287426829338074e-02,4.551882296800613403e-02,3.271678835153579712e-02,3.251705691218376160e-02,5.761051550507545471e-02,4.367306083440780640e-02,1.420888155698776245e-01,9.899194538593292236e-02,5.383991077542304993e-02,3.657284751534461975e-02,3.315341845154762268e-02,3.333526477217674255e-02,3.330451250076293945e-02
7.948137819766998291e-02,4.356937948614358902e-03,1.148365624248981476e-02,2.396835945546627045e-02,1.935430057346820831e-02,2.121127210557460785e-02,1.497806794941425323e-02,2.185409702360630035e-02,2.720956131815910339e-02,2.851477079093456268e-02,3.627937287092208862e-02,1.143702268600463867e-01,1.351049244403839111e-01,1.693505048751831055e-01,7.961139827966690063e-02,7.299412786960601807e-02,6.984259188175201416e-02,7.003442198038101196e-02
1.227247267961502075e-01,2.303290553390979767e-02,6.764931976795196533e-02,4.342980310320854187e-02,3.811681643128395081e-02,4.467991739511489868e-02,5.928564816713333130e-02,4.649657383561134338e-02,4.938037320971488953e-02,7.877691090106964111e-02,5.636706203222274780e-02,1.162372082471847534e-01,9.402500838041305542e-02,4.110183566808700562e-02,2.240418456494808197e-02,2.512314170598983765e-02,3.546458482742309570e-02,3.570398315787315369e-02
8.930991590023040771e-02,5.624858662486076355e-03,1.309436932206153870e-02,3.465175256133079529e-02,2.533611468970775604e-02,2.592274732887744904e-02,1.847699470818042755e-02,2.735579572618007660e-02,3.199198842048645020e-02,3.320542350411415100e-02,4.363875091075897217e-02,1.190903037786483765e-01,1.237163618206977844e-01,1.358799040317535400e-01,5.846180766820907593e-02,6.324321776628494263e-02,7.529859244823455811e-02,7.570110261440277100e-02
1.261126846075057983e-01,2.881238237023353577e-02,7.405143976211547852e-02,5.308954417705535889e-02,4.225819185376167297e-02,5.046618357300758362e-02,5.635038390755653381e-02,4.527431353926658630e-02,4.640631377696990967e-02,7.777045667171478271e-02,6.377433985471725464e-02,1.156610324978828430e-01,7.931236922740936279e-02,3.388135135173797607e-02,1.793294586241245270e-02,2.089026011526584625e-02,3.385549038648605347e-02,3.410032391548156738e-02
9.090237319469451904e-02,6.600631400942802429e-03,1.380367483943700790e-02,3.835472092032432556e-02,2.488355338573455811e-02,2.685312554240226746e-02,1.669674739241600037e-02,2.506841532886028290e-02,3.195535764098167419e-02,3.448757156729698181e-02,5.135450884699821472e-02,1.352857053279876709e-01,1.072694286704063416e-01,1.345427781343460083e-01,5.361257866024971008e-02,5.971916764974594116e-02,7.413861155509948730e-02,7.447108626365661621e-02
1.144507527351379395e-01,2.852367423474788666e-02,6.872464716434478760e-02,5.286268889904022217e-02,4.035183414816856384e-02,4.920764639973640442e-02,5.033132806420326233e-02,4.369974508881568909e-02,5.120613798499107361e-02,8.554817736148834229e-02,7.292900234460830688e-02,1.221770271658897400e-01,7.544511556625366211e-02,3.589707985520362854e-02,1.790618523955345154e-02,2.196179330348968506e-02,3.429597988724708557e-02,3.448116034269332886e-02
8.103140443563461304e-02,5.694165360182523727e-03,1.112330984324216843e-02,3.797420114278793335e-02,2.449066378176212311e-02,2.547886408865451813e-02,1.618676073849201202e-02,2.601535059511661530e-02,4.341408237814903259e-02,4.257316142320632935e-02,5.572376400232315063e-02,1.256824582815170288e-01,1.012498885393142700e-01,1.297896951436996460e-01,5.284017324447631836e-02,6.361477822065353394e-02,7.839974761009216309e-02,7.871747016906738281e-02
1.038573458790779114e-01,2.418395131826400757e-02,5.576477572321891785e-02,5.036594718694686890e-02,4.140194505453109741e-02,4.375631362199783325e-02,4.939278215169906616e-02,4.771839082241058350e-02,6.464935839176177979e-02,9.833503514528274536e-02,7.429892569780349731e-02,1.165252253413200378e-01,7.367309182882308960e-02,3.466536477208137512e-02,1.768942549824714661e-02,2.508698403835296631e-02,3.921788558363914490e-02,3.941728919744491577e-02
7.633528113365173340e-02,5.269816145300865173e-03,9.784041903913021088e-03,3.483562916517257690e-02,2.472978457808494568e-02,2.256787568330764771e-02,1.599822193384170532e-02,2.786074392497539520e-02,4.362783953547477722e-02,4.107374697923660278e-02,5.159543827176094055e-02,1.249389946460723877e-01,9.736204147338867188e-02,1.176720261573791504e-01,5.199815332889556885e-02,7.239198684692382812e-02,9.080182760953903198e-02,9.115666896104812622e-02
1.053050011396408081e-01,2.394835278391838074e-02,5.213910341262817383e-02,4.459514096379280090e-02,3.789714723825454712e-02,3.730416297912597656e-02,4.207554832100868225e-02,4.424851015210151672e-02,5.530383437871932983e-02,8.866383135318756104e-02,7.571605592966079712e-02,1.310632526874542236e-01,6.973705440759658813e-02,3.843272104859352112e-02,1.867527328431606293e-02,3.088052012026309967e-02,5.184962600469589233e-02,5.216486379504203796e-02
6.810911744832992554e-02,5.087644327431917191e-03,8.915790356695652008e-03,2.539801225066184998e-02,1.801691949367523193e-02,1.704429648816585541e-02,1.243332866579294205e-02,2.283413149416446686e-02,2.863498032093048096e-02,3.176432475447654724e-02,4.953784868121147156e-02,1.385363042354583740e-01,8.370005339384078979e-02,1.323757022619247437e-01,5.038383603096008301e-02,8.311019837856292725e-02,1.117679923772811890e-01,1.123495250940322876e-01
9.638887643814086914e-02,2.361076325178146362e-02,4.694141447544097900e-02,3.579121828079223633e-02,2.838392741978168488e-02,2.955303154885768890e-02,3.202965483069419861e-02,3.479032590985298157e-02,4.281319305300712585e-02,7.776215672492980957e-02,7.849039882421493530e-02,1.480202972888946533e-01,6.670082360506057739e-02,5.186061188578605652e-02,2.157142758369445801e-02,3.973019868135452271e-02,7.249850779771804810e-02,7.306318730115890503e-02
5.245279148221015930e-02,4.211539868265390396e-03,6.347063928842544556e-03,1.909519918262958527e-02,1.266330573707818985e-02,1.179961953312158585e-02,8.695869706571102142e-03,1.592740975320339203e-02,2.271578460931777954e-02,2.615755610167980194e-02,4.223712906241416931e-02,1.218666061758995056e-01,7.510327547788619995e-02,1.555773615837097168e-01,5.407069995999336243e-02,9.481529891490936279e-02,1.376585662364959717e-01,1.386049538850784302e-01
8.635903894901275635e-02,2.301449328660964966e-02,3.880950435996055603e-02,3.378085419535636902e-02,2.573289349675178528e-02,2.320942468941211700e-02,2.605996280908584595e-02,2.785962447524070740e-02,3.949045762419700623e-02,6.770549714565277100e-02,6.441538035869598389e-02,1.422427296638488770e-01,7.177482545375823975e-02,6.076468527317047119e-02,2.625349722802639008e-02,4.999994486570358276e-02,9.587980806827545166e-02,9.664735943078994751e-02
4.515494778752326965e-02,3.889598650857806206e-03,4.680849146097898483e-03,1.832198165357112885e-02,1.213122624903917313e-02,8.697669953107833862e-03,6.355498917400836945e-03,1.109815947711467743e-02,2.047247439622879028e-02,1.992581412196159363e-02,2.802274003624916077e-02,9.861115366220474243e-02,7.920560985803604126e-02,1.516048461198806763e-01,6.501502543687820435e-02,1.082917153835296631e-01,1.588242352008819580e-01,1.596964150667190552e-01
8.573065698146820068e-02,2.447634562849998474e-02,3.492749482393264771e-02,3.408288210630416870e-02,2.646415308117866516e-02,1.947345025837421417e-02,2.158017642796039581e-02,2.266437001526355743e-02,3.562151640653610229e-02,5.431830510497093201e-02,4.560142755508422852e-02,1.334004849195480347e-01,7.965198159217834473e-02,5.933516472578048706e-02,3.180054202675819397e-02,6.064280122518539429e-02,1.147517189383506775e-01,1.154765412211418152e-01
4.534881189465522766e-02,4.176550079137086868e-03,4.418526310473680496e-03,1.717604324221611023e-02,1.163490116596221924e-02,7.452619262039661407e-03,5.223326385021209717e-03,9.059329517185688019e-03,1.707616075873374939e-02,1.620314642786979675e-02,2.102850936353206635e-02,9.160694479942321777e-02,7.701563090085983276e-02,1.381072700023651123e-01,6.860911846160888672e-02,1.191062405705451965e-01,1.730481535196304321e-01,1.737087070941925049e-01
8.530517667531967163e-02,2.464803308248519897e-02,3.450144082307815552e-02,3.248791024088859558e-02,2.454853802919387817e-02,1.750071719288825989e-02,1.746505312621593475e-02,1.839369721710681915e-02,3.099908865988254547e-02,4.864060133695602417e-02,3.823704645037651062e-02,1.228364333510398865e-01,7.778929173946380615e-02,5.860555171966552734e-02,3.207084909081459045e-02,6.872379034757614136e-02,1.331804841756820679e-01,1.340663284063339233e-01
4.269765317440032959e-02,4.371932707726955414e-03,4.789593629539012909e-03,1.700085029006004333e-02,1.119674928486347198e-02,8.186632767319679260e-03,5.019805394113063812e-03,8.855175226926803589e-03,1.506868284195661545e-02,1.606031134724617004e-02,1.976574026048183441e-02,7.905659079551696777e-02,6.545895338058471680e-02,1.303044408559799194e-01,5.982438102364540100e-02,1.260052174329757690e-01,1.926608085632324219e-01,1.936764270067214966e-01
7.834483683109283447e-02,2.467446401715278625e-02,3.728249296545982361e-02,3.554711118340492249e-02,2.668548002839088440e-02,2.032628655433654785e-02,1.633282378315925598e-02,1.721763238310813904e-02,2.732985280454158783e-02,4.572217911481857300e-02,3.415193408727645874e-02,1.024652719497680664e-01,7.197163999080657959e-02,5.680555105209350586e-02,2.815713360905647278e-02,7.314752787351608276e-02,1.512649655342102051e-01,1.525728702545166016e-01
4.011240601539611816e-02,4.432619083672761917e-03,5.407422780990600586e-03,2.065077796578407288e-02,1.348751969635486603e-02,1.007284503430128098e-02,4.824322648346424103e-03,8.497543632984161377e-03,1.365316472947597504e-02,1.395742874592542648e-02,1.652915962040424347e-02,6.642302125692367554e-02,6.568377465009689331e-02,1.229679360985755920e-01,5.357513949275016785e-02,1.277395933866500854e-01,2.052242308855056763e-01,2.067610621452331543e-01
7.538940012454986572e-02,2.756795287132263184e-02,4.254661127924919128e-02,4.338285326957702637e-02,3.458191081881523132e-02,2.651629969477653503e-02,1.737324520945549011e-02,1.825199276208877563e-02,2.494372799992561340e-02,3.938854858279228210e-02,2.829809673130512238e-02,8.941552788019180298e-02,7.626645267009735107e-02,5.401598662137985229e-02,2.698549628257751465e-02,7.229932397603988647e-02,1.506925374269485474e-01,1.520839631557464600e-01
