4.460121970623731613e-03,1.859884127043187618e-03,3.126788185909390450e-03,1.158254803158342838e-03,3.904709592461585999e-04,8.828776772134006023e-04,1.366509683430194855e-02,1.170651614665985107e-02,1.829502056352794170e-03,1.587770879268646240e-03,9.862413629889488220e-03,8.646663278341293335e-02,6.350827962160110474e-02,8.770478516817092896e-02,4.282603561878204346e-01,1.987025290727615356e-01,4.239918291568756104e-02,4.242849722504615784e-02
1.260785502381622791e-03,1.479632221162319183e-03,5.801718216389417648e-04,9.201344801113009453e-04,1.256953401025384665e-04,6.435845716623589396e-05,7.545739063061773777e-04,2.795992477331310511e-04,1.164170389529317617e-04,6.812145147705450654e-05,2.356466371566057205e-03,6.371467560529708862e-02,3.960592746734619141e-01,1.273984611034393311e-01,2.546919882297515869e-01,7.730612903833389282e-02,3.649551793932914734e-02,3.632804751396179199e-02
3.170868149027228355e-04,2.402254147455096245e-03,9.853421943262219429e-04,7.783882902003824711e-04,2.164475445169955492e-04,1.842032797867432237e-04,7.030311389826238155e-04,1.506150729255750775e-04,4.562041067401878536e-05,5.255095675238408148e-05,3.662319155409932137e-03,8.967204019427299500e-03,1.792486011981964111e-01,2.182121425867080688e-01,2.969777882099151611e-01,1.134011521935462952e-01,8.735332638025283813e-02,8.634197711944580078e-02
1.726931077428162098e-03,1.425085123628377914e-03,5.282592610456049442e-04,1.160687766969203949e-03,1.901132927741855383e-04,1.053449232131242752e-04,2.393051283434033394e-03,8.637686260044574738e-04,2.965186431538313627e-04,1.446931273676455021e-04,4.116569645702838898e-03,8.958765864372253418e-02,4.458395242691040039e-01,1.104321703314781189e-01,2.559470832347869873e-01,4.779532179236412048e-02,1.875900104641914368e-02,1.868828199803829193e-02
4.543189133983105421e-04,2.880828920751810074e-03,1.204840489663183689e-03,1.215204829350113869e-03,3.429972566664218903e-04,2.630555827636271715e-04,1.252058194950222969e-03,2.899935061577707529e-04,9.465860784985125065e-05,9.575305011821910739e-05,5.366737022995948792e-03,1.063350029289722443e-02,2.257198840379714966e-01,2.316796332597732544e-01,2.919629514217376709e-01,8.776772767305374146e-02,6.976620107889175415e-02,6.900968402624130249e-02
2.403930062428116798e-03,1.986825838685035706e-03,6.968514062464237213e-04,1.846035826019942760e-03,3.105635405518114567e-04,1.718801941024139524e-04,3.504458582028746605e-03,1.337543246336281300e-03,4.633483767975121737e-04,2.238728920929133892e-04,5.609326995909214020e-03,1.142140254378318787e-01,4.583264589309692383e-01,1.064570918679237366e-01,2.309714108705520630e-01,3.951370343565940857e-02,1.601162180304527283e-02,1.595100946724414825e-02
6.341919070109724998e-04,3.175043268129229546e-03,1.395359402522444725e-03,1.616635126993060112e-03,4.470891726668924093e-04,3.579528420232236385e-04,1.745065907016396523e-03,4.313592799007892609e-04,1.604197168489918113e-04,1.591728505445644259e-04,7.453152909874916077e-03,1.189324725419282913e-02,2.490566819906234741e-01,2.292621135711669922e-01,2.978095710277557373e-01,7.502923905849456787e-02,5.998176336288452148e-02,5.939201638102531433e-02
3.223937936127185822e-03,2.441137097775936127e-03,7.976758060976862907e-04,2.469494240358471870e-03,4.190028412267565727e-04,2.444568672217428684e-04,4.478748422116041183e-03,1.720810658298432827e-03,6.767585873603820801e-04,3.321260737720876932e-04,7.377081550657749176e-03,1.359396427869796753e-01,4.784688651561737061e-01,1.017630323767662048e-01,1.940280050039291382e-01,3.411968797445297241e-02,1.576929725706577301e-02,1.573028787970542908e-02
8.655805722810328007e-04,3.672335995361208916e-03,1.594719942659139633e-03,2.147218910977244377e-03,5.687209195457398891e-04,4.367103683762252331e-04,2.042042557150125504e-03,5.132451187819242477e-04,2.083943400066345930e-04,2.092224458465352654e-04,9.372531436383724213e-03,1.426422130316495895e-02,2.715768218040466309e-01,2.238409072160720825e-01,2.828093469142913818e-01,6.717270612716674805e-02,5.960171297192573547e-02,5.910357832908630371e-02
3.934275824576616287e-03,2.663354156538844109e-03,8.407693821936845779e-04,2.975319046527147293e-03,5.122593720443546772e-04,2.773720188997685909e-04,5.387529730796813965e-03,2.062875311821699142e-03,8.742263889871537685e-04,4.183859273325651884e-04,8.253881707787513733e-03,1.485157608985900879e-01,5.090596079826354980e-01,9.261250495910644531e-02,1.631193608045578003e-01,2.890112809836864471e-02,1.479827612638473511e-02,1.479312498122453690e-02
1.057081273756921291e-03,4.090868402272462845e-03,1.755272387526929379e-03,2.673360984772443771e-03,6.566518568433821201e-04,4.255929961800575256e-04,2.279452048242092133e-03,5.798964994028210640e-04,2.222515904577448964e-04,2.183940523536875844e-04,9.751869365572929382e-03,1.785874553024768829e-02,3.043331503868103027e-01,2.128976434469223022e-01,2.628117501735687256e-01,6.244866549968719482e-02,5.818378925323486328e-02,5.775554105639457703e-02
4.568629898130893707e-03,3.251112066209316254e-03,1.048055593855679035e-03,4.197544883936643600e-03,6.492573302239179611e-04,2.732867724262177944e-04,5.364655051380395889e-03,2.167310798540711403e-03,9.178263135254383087e-04,4.404694191180169582e-04,7.890079170465469360e-03,1.599884629249572754e-01,5.299634933471679688e-01,8.446604013442993164e-02,1.409911662340164185e-01,2.567079849541187286e-02,1.407480239868164062e-02,1.407699100673198700e-02
1.267646322958171368e-03,4.428786225616931915e-03,1.997252926230430603e-03,3.263958729803562164e-03,6.864152965135872364e-04,3.939840535167604685e-04,2.342007821425795555e-03,6.401352584362030029e-04,2.137339324690401554e-04,2.049516333499923348e-04,9.332848712801933289e-03,2.464679442346096039e-02,3.229721784591674805e-01,2.046687752008438110e-01,2.521966993808746338e-01,6.005596742033958435e-02,5.553037300705909729e-02,5.515750125050544739e-02
5.642307456582784653e-03,4.227969329804182053e-03,1.372699160128831863e-03,6.014556623995304108e-03,8.411115268245339394e-04,3.081517934333533049e-04,5.279246717691421509e-03,2.225817181169986725e-03,1.064739073626697063e-03,5.171669181436300278e-04,8.883561939001083374e-03,1.633107364177703857e-01,5.418408513069152832e-01,8.133959770202636719e-02,1.247803866863250732e-01,2.404074929654598236e-02,1.415860746055841446e-02,1.415177714079618454e-02
1.407144125550985336e-03,4.597741179168224335e-03,2.017964143306016922e-03,3.191831521689891815e-03,6.332097109407186508e-04,3.952267288696020842e-04,2.241015434265136719e-03,6.393203511834144592e-04,1.991096214624121785e-04,1.927713892655447125e-04,9.943430311977863312e-03,2.989462763071060181e-02,3.125664889812469482e-01,2.114323228597640991e-01,2.492703199386596680e-01,5.944268405437469482e-02,5.613340809941291809e-02,5.580133572220802307e-02
7.232488133013248444e-03,5.066548939794301987e-03,1.593474531546235085e-03,6.458590272814035416e-03,9.450987563468515873e-04,3.725228016264736652e-04,5.807314533740282059e-03,2.471469808369874954e-03,1.343076233752071857e-03,6.635343306697905064e-04,1.172215677797794342e-02,1.837136596441268921e-01,5.330482125282287598e-01,8.150216937065124512e-02,1.085220202803611755e-01,2.218743599951267242e-02,1.367315556854009628e-02,1.367708016186952591e-02
