3.857104852795600891e-02,9.778859093785285950e-03,1.490613073110580444e-02,4.755447153002023697e-04,7.860839250497519970e-04,7.578072254545986652e-04,4.453468602150678635e-03,5.091876257210969925e-03,9.727983735501766205e-03,3.607693361118435860e-03,3.602979332208633423e-02,3.214145451784133911e-02,1.065229997038841248e-01,1.124133765697479248e-01,8.631375432014465332e-02,1.609201431274414062e-01,1.860555112361907959e-01,1.914464384317398071e-01
7.851179361750837415e-06,1.710697233647806570e-06,1.598468770680483431e-06,5.916243850379032665e-08,2.335159443589418515e-08,4.141565312920647557e-09,1.615829546608438250e-06,1.895635364235204179e-07,2.187181780755054206e-05,2.900320578191895038e-05,2.204421180067583919e-04,1.520717050880193710e-03,4.624013900756835938e-01,5.035191178321838379e-01,3.011071681976318359e-02,1.193226082250475883e-03,4.785682540386915207e-04,4.918918712064623833e-04
2.319488412467762828e-04,2.857692306861281395e-04,2.698174794204533100e-04,5.706014417228288949e-05,4.157445800956338644e-05,1.396479910908965394e-05,4.303517052903771400e-04,1.522394159110262990e-04,1.734440331347286701e-03,1.179132726974785328e-03,3.795134136453270912e-03,4.503664094954729080e-03,1.773781478404998779e-01,3.004611432552337646e-01,2.140058428049087524e-01,1.296074539422988892e-01,8.231745660305023193e-02,8.353488147258758545e-02
9.691972991276998073e-06,3.706061079356004484e-06,3.102926712017506361e-06,1.939443876608493156e-07,9.654501553768568556e-08,8.499116965765551868e-09,2.916976882261224091e-06,3.883146177940943744e-07,2.564286296546924859e-05,3.164813460898585618e-05,2.903696149587631226e-04,1.529949950054287910e-03,4.405185580253601074e-01,5.274586677551269531e-01,2.772822603583335876e-02,1.232893322594463825e-03,5.740574561059474945e-04,5.898955278098583221e-04
4.219083057250827551e-04,8.483525598421692848e-04,5.897863884456455708e-04,1.966728304978460073e-04,1.464731030864641070e-04,5.290122135193087161e-05,1.006112899631261826e-03,3.657934430520981550e-04,3.468761453405022621e-03,2.079605124890804291e-03,5.984613206237554550e-03,5.616483278572559357e-03,1.599024683237075806e-01,2.447316795587539673e-01,1.554114818572998047e-01,1.629863381385803223e-01,1.272772103548049927e-01,1.289133876562118530e-01
1.939014691743068397e-05,1.118591262638801709e-05,7.012259629846084863e-06,7.129003165573521983e-07,3.862274695620726561e-07,3.582123042633611476e-08,8.323499969264958054e-06,1.216935970660415478e-06,5.911159678362309933e-05,6.577166641363874078e-05,5.729399272240698338e-04,2.284488873556256294e-03,3.878350555896759033e-01,5.664997100830078125e-01,3.858458995819091797e-02,2.002543071284890175e-03,1.010229112580418587e-03,1.037222333252429962e-03
7.537600467912852764e-04,1.836242852732539177e-03,1.067521283403038979e-03,5.179267027415335178e-04,3.989689575973898172e-04,1.632763742236420512e-04,1.886458136141300201e-03,6.680109072476625443e-04,6.286819465458393097e-03,3.941119182854890823e-03,9.293284267187118530e-03,5.824318621307611465e-03,1.606641113758087158e-01,1.998420953750610352e-01,1.293684095144271851e-01,1.642767935991287231e-01,1.556063592433929443e-01,1.576044857501983643e-01
4.246801836416125298e-05,2.658477933437097818e-05,1.398774111294187605e-05,1.721423245726327877e-06,9.729168368721730076e-07,1.050421474246832076e-07,1.605603029020130634e-05,2.401353185632615350e-06,1.155397112597711384e-04,1.271045912289991975e-04,1.115773920901119709e-03,3.475844394415616989e-03,3.668659031391143799e-01,5.768417716026306152e-01,4.631980136036872864e-02,2.391429152339696884e-03,1.303371391259133816e-03,1.339126611128449440e-03
1.236776472069323063e-03,3.145849565044045448e-03,1.767764450050890446e-03,9.918633149936795235e-04,8.149140630848705769e-04,3.834198578260838985e-04,3.005708102136850357e-03,1.079462235793471336e-03,8.569708094000816345e-03,5.896845832467079163e-03,1.540794782340526581e-02,7.641245145350694656e-03,1.738268584012985229e-01,1.980464309453964233e-01,1.123474687337875366e-01,1.442137360572814941e-01,1.597381085157394409e-01,1.618859469890594482e-01
6.694778130622580647e-05,4.024238296551629901e-05,1.888968472485430539e-05,2.183326614613179117e-06,1.259515784113318659e-06,1.445543205136345932e-07,2.107420914398971945e-05,3.282253373981802724e-06,1.474262826377525926e-04,1.649487676331773400e-04,1.789072412066161633e-03,5.043829791247844696e-03,3.474845290184020996e-01,5.936344265937805176e-01,4.640799388289451599e-02,2.393228467553853989e-03,1.370786456391215324e-03,1.409681164659559727e-03
1.387172145769000053e-03,3.309114370495080948e-03,1.909844460897147655e-03,1.058959518559277058e-03,8.750604465603828430e-04,4.691250505857169628e-04,3.772429656237363815e-03,1.450535142794251442e-03,9.771336801350116730e-03,7.128660101443529129e-03,2.388328127562999725e-02,1.042761001735925674e-02,1.926903873682022095e-01,2.235868871212005615e-01,8.607917279005050659e-02,1.221818551421165466e-01,1.539512425661087036e-01,1.560672968626022339e-01
6.929186201887205243e-05,4.097138298675417900e-05,1.764267653925344348e-05,2.131587280018720776e-06,1.215679844790429343e-06,1.693515940814904752e-07,2.554308048274833709e-05,4.269250894139986485e-06,1.655149826547130942e-04,1.765621855156496167e-04,2.317512175068259239e-03,5.801880732178688049e-03,3.091173768043518066e-01,6.387577056884765625e-01,3.834664449095726013e-02,2.297456143423914909e-03,1.409250195138156414e-03,1.448938972316682339e-03
1.498832250945270061e-03,2.942206105217337608e-03,1.795493299141526222e-03,1.149236224591732025e-03,9.418515837751328945e-04,6.485300837084650993e-04,5.040604155510663986e-03,1.992696430534124374e-03,1.298764534294605255e-02,1.020083483308553696e-02,4.005485028028488159e-02,1.367397699505090714e-02,2.217330038547515869e-01,2.680346667766571045e-01,5.845151841640472412e-02,9.079159796237945557e-02,1.330836266279220581e-01,1.349788159132003784e-01
9.278830111725255847e-05,4.709813219960778952e-05,2.134997885150369257e-05,2.366776243434287608e-06,1.395745698573591653e-06,2.521620672268909402e-07,2.854423837561625987e-05,5.039183633925858885e-06,1.946885022334754467e-04,2.080811682390049100e-04,2.933431183919310570e-03,6.256181746721267700e-03,2.682515680789947510e-01,6.894488334655761719e-01,2.785526774823665619e-02,1.908219419419765472e-03,1.352848368696868420e-03,1.392117235809564590e-03
1.983248395845293999e-03,3.016287228092551231e-03,2.017769729718565941e-03,1.302599906921386719e-03,1.129541429691016674e-03,1.079080975614488125e-03,6.604041904211044312e-03,2.745307981967926025e-03,1.767331361770629883e-02,1.534515712410211563e-02,6.821774691343307495e-02,1.935603842139244080e-02,2.284900546073913574e-01,2.914226055145263672e-01,4.438209161162376404e-02,6.758292764425277710e-02,1.130177751183509827e-01,1.146344318985939026e-01
1.420638436684384942e-04,5.729910844820551574e-05,2.942439459729939699e-05,2.682356807781616226e-06,1.731136535454425029e-06,3.564387895949039375e-07,3.167551767546683550e-05,6.049075182090746239e-06,2.216024877270683646e-04,2.538298431318253279e-04,4.029307048767805099e-03,7.824570871889591217e-03,2.520927786827087402e-01,7.068448662757873535e-01,2.416157722473144531e-02,1.653507701121270657e-03,1.304500503465533257e-03,1.342273899354040623e-03
2.284305170178413391e-03,2.753827255219221115e-03,1.998397056013345718e-03,1.150381402112543583e-03,9.881033329293131828e-04,1.234845374710857868e-03,7.946635596454143524e-03,3.477095859125256538e-03,2.048071101307868958e-02,1.958824694156646729e-02,9.693852812051773071e-02,2.608949504792690277e-02,2.437626123428344727e-01,2.864387631416320801e-01,3.706719726324081421e-02,5.346439033746719360e-02,9.654021263122558594e-02,9.779619425535202026e-02
1.498367346357554197e-04,5.719327600672841072e-05,3.081925751757808030e-05,2.978015572807635181e-06,1.940513129738974385e-06,4.483867144244868541e-07,3.935948916478082538e-05,8.032984624151140451e-06,2.478440583217889071e-04,3.031071973964571953e-04,5.017282441258430481e-03,9.311048313975334167e-03,2.578270733356475830e-01,7.006551623344421387e-01,2.233641780912876129e-02,1.509114401414990425e-03,1.234017661772668362e-03,1.268348656594753265e-03
2.375576412305235863e-03,1.993541605770587921e-03,1.508909859694540501e-03,8.052401244640350342e-04,6.091333343647420406e-04,1.073046936653554440e-03,9.168455377221107483e-03,3.883681027218699455e-03,2.736805006861686707e-02,2.798258885741233826e-02,1.279934644699096680e-01,3.291678801178932190e-02,3.074661195278167725e-01,2.651241123676300049e-01,2.704254537820816040e-02,3.379217535257339478e-02,6.402929872274398804e-02,6.486720591783523560e-02
1.657175744185224175e-04,6.464231410063803196e-05,3.319475945318117738e-05,3.149779558953014202e-06,1.964751163541222923e-06,5.839812615704431664e-07,4.896537939202971756e-05,1.008224535326007754e-05,3.114415449090301991e-04,3.764859575312584639e-04,5.365526303648948669e-03,1.041434146463871002e-02,2.761992216110229492e-01,6.847341060638427734e-01,1.853490434587001801e-02,1.337725319899618626e-03,1.182409469038248062e-03,1.215566531755030155e-03
