5.560723543167114258e-01,7.524130342062562704e-05,7.396597993647446856e-06,1.450204988941550255e-03,1.586190890520811081e-03,6.102502811700105667e-04,1.186523772776126862e-02,8.122269064188003540e-03,2.294009551405906677e-02,5.826581642031669617e-02,2.339891530573368073e-02,2.893594205379486084e-01,2.037917030975222588e-03,1.996796054299920797e-04,8.107020403258502483e-04,2.010242547839879990e-03,1.036060508340597153e-02,1.082748640328645706e-02
1.010805601254105568e-03,5.655014514923095703e-01,8.157635107636451721e-03,8.282504975795745850e-03,2.202280098572373390e-03,8.857402717694640160e-04,6.950700655579566956e-03,4.174436908215284348e-03,1.150577142834663391e-02,4.388637375086545944e-03,7.255855947732925415e-03,1.668367087841033936e-01,6.711995811201632023e-04,9.932457469403743744e-03,4.723231866955757141e-02,6.534616649150848389e-02,4.662527143955230713e-02,4.304007068276405334e-02
1.773455005604773760e-04,3.773961663246154785e-01,1.877923905849456787e-01,1.816461212001740932e-03,6.353842909447848797e-04,1.226004329510033131e-03,2.610427327454090118e-02,1.126435957849025726e-02,1.425504088401794434e-01,5.603331699967384338e-02,2.692039310932159424e-02,6.876806169748306274e-02,2.112265443429350853e-03,2.928840741515159607e-02,1.320698577910661697e-02,1.473763119429349899e-02,2.065310627222061157e-02,1.931710913777351379e-02
1.455001882277429104e-03,4.860667686443775892e-04,1.577301736688241363e-04,8.550652861595153809e-01,1.348074227571487427e-01,6.057330174371600151e-04,9.206990944221615791e-05,3.538670353009365499e-05,4.908892151433974504e-05,7.233966607600450516e-04,1.149155898019671440e-03,3.784652799367904663e-04,1.069308258593082428e-03,1.750174997141584754e-04,2.018700906774029136e-04,8.554188534617424011e-04,1.371886814013123512e-03,1.321669202297925949e-03
5.773300770670175552e-03,1.116242841817438602e-03,5.513321375474333763e-04,3.093156516551971436e-01,6.726555824279785156e-01,1.484345993958413601e-04,3.227153501939028502e-05,2.034346471191383898e-05,5.440093082142993808e-05,1.971574034541845322e-03,5.726682953536510468e-03,1.928314450196921825e-04,9.679088252596557140e-04,1.028560451231896877e-03,2.556920662755146623e-05,1.008669642033055425e-04,1.612316846149042249e-04,1.571396860526874661e-04
1.049613486975431442e-02,2.600704785436391830e-03,5.306254024617373943e-04,1.218367144465446472e-01,2.382103651762008667e-01,6.159893870353698730e-01,1.367205004498828202e-05,9.784941539692226797e-06,5.050295385444769636e-06,3.846734762191772461e-04,1.479260739870369434e-03,8.623791509307920933e-04,3.131598059553653002e-04,5.265279323793947697e-04,5.889257299713790417e-04,2.535459119826555252e-03,1.819312688894569874e-03,1.797901815734803677e-03
4.248201847076416016e-03,3.341036062920466065e-05,1.235634699696674943e-04,7.296881085494533181e-05,7.337819624808616936e-06,1.339090249530272558e-05,2.962375991046428680e-02,9.891665540635585785e-04,2.949715280919917859e-06,5.077635796624235809e-05,1.972332975128665566e-04,3.187143593095242977e-04,9.605548381805419922e-01,1.205924036185024306e-06,1.126738061429932714e-05,2.553963859099894762e-04,1.721503329463303089e-03,1.774280681274831295e-03
4.202740266919136047e-03,5.585864419117569923e-04,1.108941622078418732e-03,2.694369686651043594e-05,3.286438868599361740e-06,4.219818947603926063e-06,7.000690698623657227e-01,4.884948953986167908e-02,1.149767558672465384e-05,8.397371857427060604e-06,9.587388922227546573e-05,8.889728342182934284e-04,2.423676401376724243e-01,1.488683210482122377e-05,9.742157999426126480e-05,7.005538645898923278e-05,7.922649383544921875e-04,8.296837331727147102e-04
4.929699469357728958e-03,1.493394491262733936e-03,1.314066932536661625e-03,5.011164103052578866e-05,2.932202551164664328e-05,5.155209146323613822e-05,1.118824075092561543e-04,1.259212149307131767e-04,9.132500290870666504e-01,4.887637495994567871e-02,2.837855368852615356e-03,1.134280860424041748e-02,3.498550213407725096e-04,3.522786428220570087e-04,1.939877110999077559e-04,2.038192935287952423e-03,6.101510021835565567e-03,6.551064085215330124e-03
3.861855249851942062e-03,5.156488623470067978e-03,6.351517513394355774e-04,3.262469777837395668e-03,1.505463034845888615e-03,2.078337594866752625e-03,4.931738949380815029e-04,9.965042409021407366e-05,9.500171542167663574e-01,2.492358535528182983e-02,5.068504833616316319e-04,3.700959961861371994e-03,3.498834266792982817e-04,1.035619410686194897e-03,3.448162460699677467e-04,4.489163984544575214e-04,7.704386953264474869e-04,8.091942872852087021e-04
4.538735002279281616e-02,8.514426648616790771e-03,3.727917373180389404e-02,4.234283696860074997e-03,8.450991474092006683e-03,4.735414404422044754e-03,1.771945040673017502e-03,8.249341044574975967e-04,6.454323232173919678e-02,6.478209793567657471e-02,6.652029752731323242e-01,4.386369604617357254e-03,5.345076206140220165e-04,6.852412968873977661e-02,1.048802048899233341e-03,1.904219621792435646e-03,8.821769617497920990e-03,9.053357876837253571e-03
4.212035238742828369e-02,1.004457008093595505e-03,1.930331782205030322e-04,2.858357329387217760e-04,2.185436314903199673e-04,9.358911775052547455e-04,2.856198989320546389e-04,2.003656700253486633e-04,6.401230115443468094e-03,3.143284935504198074e-03,6.361432024277746677e-04,9.404278397560119629e-01,9.355020665680058300e-06,1.140903077612165362e-05,1.420738408342003822e-05,2.103321603499352932e-04,1.935286680236458778e-03,1.966871321201324463e-03
2.498842775821685791e-03,7.307014584512216970e-06,3.534504867275245488e-05,1.298444403801113367e-04,4.734676622319966555e-05,2.859790401998907328e-04,8.846579790115356445e-01,7.296247035264968872e-02,3.119527245871722698e-04,3.486221248749643564e-04,7.550938171334564686e-04,2.052967611234635115e-04,3.687576204538345337e-02,8.124845862766960636e-07,3.050601435461430810e-06,1.350152524537406862e-05,4.179379611741751432e-04,4.428050015121698380e-04
5.015886388719081879e-03,5.093147978186607361e-03,1.981806755065917969e-01,1.188299502246081829e-03,9.932421380653977394e-04,5.648905062116682529e-04,6.286376737989485264e-04,4.390513058751821518e-03,9.472487121820449829e-02,4.280573725700378418e-01,1.483421027660369873e-01,1.142237597377970815e-04,5.490570911206305027e-04,8.604639023542404175e-02,6.218692869879305363e-04,5.104776937514543533e-04,1.256445888429880142e-02,1.241379231214523315e-02
2.410453744232654572e-02,2.642647922039031982e-02,1.326727420091629028e-01,5.409114994108676910e-03,2.892369171604514122e-03,1.022146083414554596e-02,9.025053004734218121e-04,4.340184852480888367e-03,6.647333502769470215e-02,1.405457854270935059e-01,1.195425018668174744e-01,1.669300720095634460e-03,3.526099491864442825e-03,1.005365140736103058e-02,3.314473927021026611e-01,3.400367125868797302e-02,4.243701696395874023e-02,4.333181679248809814e-02
5.976061802357435226e-03,9.253693744540214539e-03,5.600274074822664261e-03,9.472095407545566559e-03,5.862847436219453812e-03,2.589158155024051666e-02,3.874615358654409647e-04,1.282215001992881298e-03,2.188682928681373596e-02,3.655552119016647339e-02,1.925710402429103851e-02,1.003873767331242561e-03,4.421332851052284241e-03,1.443203305825591087e-03,2.868767594918608665e-03,9.809240698814392090e-02,3.875656127929687500e-01,3.631790876388549805e-01
5.737075582146644592e-03,2.475971356034278870e-03,1.208467409014701843e-03,1.659921836107969284e-03,2.031051553785800934e-03,1.952750794589519501e-02,1.296126574743539095e-04,6.955908029340207577e-04,3.797992691397666931e-02,3.704129159450531006e-02,2.307955548167228699e-02,1.430598204024136066e-03,2.218720735982060432e-03,8.007865399122238159e-04,1.229903777129948139e-03,1.564879268407821655e-01,3.598230779170989990e-01,3.464429974555969238e-01
5.815127864480018616e-03,2.286724280565977097e-03,1.115655759349465370e-03,1.596470829099416733e-03,2.008283743634819984e-03,1.942892000079154968e-02,1.345873024547472596e-04,7.383963093161582947e-04,4.024844244122505188e-02,3.702471405267715454e-02,2.404011227190494537e-02,1.487676403485238552e-03,2.312532393261790276e-03,7.761505548842251301e-04,1.232472364790737629e-03,1.515739113092422485e-01,3.603675961494445801e-01,3.478122949600219727e-01
