7.732528448104858398e-02,7.907370477914810181e-02,7.703045010566711426e-02,4.608076065778732300e-02,6.615211814641952515e-02,7.362872362136840820e-02,1.943675614893436432e-02,2.553224004805088043e-02,7.245040684938430786e-02,9.971866011619567871e-02,6.038447096943855286e-02,2.111597172915935516e-02,3.660481050610542297e-02,5.655109137296676636e-02,3.417402878403663635e-02,4.202328994870185852e-02,5.623566731810569763e-02,5.648149922490119934e-02
9.984791540773585439e-05,3.065482887905091047e-04,2.902128966525197029e-03,3.339804243296384811e-05,1.221763814100995660e-04,1.279831049032509327e-04,5.995587457618967164e-07,7.187761639215750620e-06,3.088304583798162639e-05,1.463617372792214155e-04,6.536762812174856663e-04,1.566990540595725179e-04,1.293524383072508499e-05,3.017068505287170410e-01,6.250106096267700195e-01,5.112618207931518555e-02,8.842603303492069244e-03,8.713377639651298523e-03
7.293777307495474815e-04,6.024186499416828156e-03,1.745530031621456146e-02,1.524314284324645996e-03,2.091954462230205536e-03,3.388706129044294357e-03,1.399848406435921788e-04,4.260549321770668030e-04,2.017088467255234718e-03,4.181872121989727020e-03,1.036482118070125580e-02,9.897143580019474030e-03,4.865551891271024942e-04,2.465006560087203979e-01,1.430962532758712769e-01,2.938904762268066406e-01,1.282481551170349121e-01,1.295370906591415405e-01
3.643273157649673522e-05,1.840745972003787756e-04,1.468424685299396515e-03,9.794507786864414811e-05,2.703292993828654289e-04,9.948558727046474814e-05,1.633441797821433283e-06,1.695789251243695617e-05,3.715668935910798609e-05,1.180920371552929282e-04,7.277078111656010151e-04,4.483254160732030869e-04,6.884964386699721217e-05,4.566927254199981689e-01,5.053454637527465820e-01,2.476977370679378510e-02,4.839982371777296066e-03,4.776686429977416992e-03
1.387589494697749615e-03,8.438391610980033875e-03,2.106688730418682098e-02,5.682181566953659058e-03,6.114873103797435760e-03,6.549420766532421112e-03,4.273935628589242697e-04,1.246117404662072659e-03,6.087612826377153397e-03,1.101975329220294952e-02,2.106710895895957947e-02,2.442354895174503326e-02,8.621878805570304394e-04,3.288967609405517578e-01,1.256157755851745605e-01,2.135431319475173950e-01,1.080478280782699585e-01,1.095234826207160950e-01
8.538823021808639169e-05,5.472497432492673397e-04,3.672173013910651207e-03,4.681529244408011436e-04,1.222218619659543037e-03,3.700430679600685835e-04,9.312001566286198795e-06,9.264686377719044685e-05,1.475075405323877931e-04,4.417837772052735090e-04,1.909901737235486507e-03,1.117015606723725796e-03,1.540480734547600150e-04,5.680981278419494629e-01,3.925913870334625244e-01,1.924420893192291260e-02,4.941757302731275558e-03,4.887140356004238129e-03
2.596365520730614662e-03,1.178491581231355667e-02,2.960107848048210144e-02,1.725517772138118744e-02,1.819831691682338715e-02,1.481976918876171112e-02,1.392282661981880665e-03,3.664952237159013748e-03,1.941210217773914337e-02,3.072261065244674683e-02,4.374661669135093689e-02,3.630509600043296814e-02,1.417483668774366379e-03,3.453060090541839600e-01,9.968936443328857422e-02,1.469561606645584106e-01,8.783144503831863403e-02,8.930034190416336060e-02
2.633423137012869120e-04,1.671655452810227871e-03,1.019000913947820663e-02,1.587014412507414818e-03,4.621323198080062866e-03,1.451269956305623055e-03,3.221942097297869623e-05,3.162866341881453991e-04,6.260618683882057667e-04,1.941072987392544746e-03,5.113602150231599808e-03,1.808602828532457352e-03,2.104184532072395086e-04,6.315775513648986816e-01,3.119682371616363525e-01,1.631224714219570160e-02,5.180338397622108459e-03,5.128747783601284027e-03
4.436729010194540024e-03,2.319843135774135590e-02,5.238127335906028748e-02,4.243623837828636169e-02,4.418970644474029541e-02,2.880078926682472229e-02,3.292409004643559456e-03,7.939985953271389008e-03,4.913817718625068665e-02,7.406635582447052002e-02,6.955365836620330811e-02,4.189664497971534729e-02,1.306446385569870472e-03,2.781325280666351318e-01,6.953548640012741089e-02,9.045819193124771118e-02,5.907650291919708252e-02,6.016044691205024719e-02
6.204009987413883209e-04,3.766401205211877823e-03,2.090549282729625702e-02,3.882483346387743950e-03,1.180837210267782211e-02,3.556628944352269173e-03,6.408101035049185157e-05,6.390851922333240509e-04,1.746164634823799133e-03,5.354146938771009445e-03,8.534807711839675903e-03,2.144913421943783760e-03,2.026557340286672115e-04,6.214530467987060547e-01,2.913100421428680420e-01,1.433418598026037216e-02,4.863387439399957657e-03,4.813681822270154953e-03
