1.433728337287902832e-01,5.975698679685592651e-02,1.402051150798797607e-01,6.147067248821258545e-02,3.256644308567047119e-02,1.854355819523334503e-02,6.123676896095275879e-03,7.843428291380405426e-03,1.687594875693321228e-02,1.699510775506496429e-02,2.762489207088947296e-02,3.048738231882452965e-03,5.700901150703430176e-03,5.464864522218704224e-02,2.354811877012252808e-02,5.850365757942199707e-02,1.603101491928100586e-01,1.628611087799072266e-01
3.139391264994628727e-05,1.167772134067490697e-04,5.231380928307771683e-04,2.673550443432759494e-05,3.865570397465489805e-05,1.168030576081946492e-04,5.654928372678114101e-06,1.375539522996405140e-05,8.526294550392776728e-06,9.798638529900927097e-06,2.224857453256845474e-04,4.664313746616244316e-04,1.945656003954354674e-05,1.114723365753889084e-02,9.668526798486709595e-02,3.780464231967926025e-01,2.588334381580352783e-01,2.536880970001220703e-01
4.230821214150637388e-04,2.940231388492975384e-05,4.364892811281606555e-05,6.471989308920456097e-06,5.250962658465141430e-06,3.088950688834302127e-05,6.036240392859326676e-06,8.984421583591029048e-06,3.592620851122774184e-05,7.008671673247590661e-05,6.515064742416143417e-03,3.305943310260772705e-02,3.491982643026858568e-04,7.828445732593536377e-02,1.423148661851882935e-01,1.731234192848205566e-01,2.836760282516479492e-01,2.820177376270294189e-01
1.937650631589349359e-05,7.609250314999371767e-05,3.032825770787894726e-04,2.813479477481450886e-05,4.339210136095061898e-05,1.773142721503973007e-04,1.553183392388746142e-05,3.538585951901040971e-05,2.067060813715215772e-05,2.139661773981060833e-05,6.613087025471031666e-04,1.341979368589818478e-03,1.455893070669844747e-04,2.105764485895633698e-02,1.072060242295265198e-01,3.241564333438873291e-01,2.738499641418457031e-01,2.708404660224914551e-01
3.801785351242870092e-04,3.679361179820261896e-05,4.997164069209247828e-05,1.267359584744554013e-05,8.486461410939227790e-06,3.513416959322057664e-05,1.396393599861767143e-05,1.797982622520066798e-05,5.541182326851412654e-05,1.012630891636945307e-04,6.067013833671808243e-03,5.158919841051101685e-02,7.129673613235354424e-04,1.139253675937652588e-01,1.513912975788116455e-01,1.407571434974670410e-01,2.679300606250762939e-01,2.669150829315185547e-01
3.243558239773847163e-05,1.748597424011677504e-04,4.989689914509654045e-04,7.389971869997680187e-05,9.810941264731809497e-05,3.529932291712611914e-04,4.946067201672121882e-05,9.388304897584021091e-05,4.853839345742017031e-05,4.774651824845932424e-05,8.754752343520522118e-04,2.491213148459792137e-03,3.515675489325076342e-04,3.089781478047370911e-02,1.253455728292465210e-01,2.878996431827545166e-01,2.768989503383636475e-01,2.737688124179840088e-01
4.192147171124815941e-04,5.114845043863169849e-05,6.452943489421159029e-05,2.463013515807688236e-05,1.349043486698064953e-05,3.922869291272945702e-05,3.427724732318893075e-05,4.061267827637493610e-05,1.118893997045233846e-04,1.862732460722327232e-04,5.024915095418691635e-03,5.471996217966079712e-02,1.311107887886464596e-03,1.483861804008483887e-01,1.540353149175643921e-01,1.171659082174301147e-01,2.595996260643005371e-01,2.587716877460479736e-01
7.018936594249680638e-05,3.678150824271142483e-04,8.904775604605674744e-04,1.777282595867291093e-04,2.129170461557805538e-04,6.664889515377581120e-04,1.471649593440815806e-04,2.672476111911237240e-04,1.365361822536215186e-04,1.272970257559791207e-04,1.264343271031975746e-03,3.239843994379043579e-03,5.137075786478817463e-04,3.573667630553245544e-02,1.298951953649520874e-01,2.587023377418518066e-01,2.854624390602111816e-01,2.821215391159057617e-01
6.545726209878921509e-04,7.742708839941769838e-05,8.607002382632344961e-05,4.965035259374417365e-05,2.397918251517694443e-05,5.369676000555045903e-05,9.680961375124752522e-05,1.101874222513288260e-04,2.620426530484110117e-04,3.748375747818499804e-04,4.361487925052642822e-03,6.317474693059921265e-02,1.802241778932511806e-03,1.463301926851272583e-01,1.479789465665817261e-01,1.014720425009727478e-01,2.668609619140625000e-01,2.662301063537597656e-01
1.376399304717779160e-04,6.281966925598680973e-04,1.512252143584191799e-03,3.725834831129759550e-04,4.462954238988459110e-04,1.158228493295609951e-03,4.022031207568943501e-04,7.795170531608164310e-04,3.532171249389648438e-04,2.994966052938252687e-04,1.774326548911631107e-03,3.553904825821518898e-03,5.831063026562333107e-04,3.327143564820289612e-02,1.205408275127410889e-01,2.384334653615951538e-01,2.994914948940277100e-01,2.962617874145507812e-01
8.861907990649342537e-04,1.092632519430480897e-04,1.117246210924349725e-04,9.059374133357778192e-05,4.194210487185046077e-05,7.386180368484929204e-05,2.130483480868861079e-04,2.406003914074972272e-04,4.649389302358031273e-04,5.546486354433000088e-04,3.835307434201240540e-03,7.087571918964385986e-02,1.972846686840057373e-03,1.343867629766464233e-01,1.438334733247756958e-01,9.171278774738311768e-02,2.754862606525421143e-01,2.751100361347198486e-01
3.043684409931302071e-04,1.508714747615158558e-03,3.362794173881411552e-03,1.038239919580519199e-03,1.277135568670928478e-03,2.419449388980865479e-03,1.201027771458029747e-03,2.525471616536378860e-03,9.770781034603714943e-04,6.881220615468919277e-04,2.117315772920846939e-03,3.474767785519361496e-03,6.139207398518919945e-04,3.168744593858718872e-02,1.237142756581306458e-01,2.198505997657775879e-01,3.032976984977722168e-01,2.999415397644042969e-01
1.547514810226857662e-03,2.047413145191967487e-04,1.948796416400000453e-04,2.210713864769786596e-04,1.000542324618436396e-04,1.244046143256127834e-04,6.176016759127378464e-04,7.061147480271756649e-04,1.124885864555835724e-03,1.061363262124359608e-03,3.713718848302960396e-03,7.712806016206741333e-02,2.342884428799152374e-03,1.391957551240921021e-01,1.569750159978866577e-01,8.169686794281005859e-02,2.667192220687866211e-01,2.663258016109466553e-01
6.728646694682538509e-04,3.277977928519248962e-03,6.440084427595138550e-03,2.426999621093273163e-03,2.896142657846212387e-03,3.913413267582654953e-03,3.292752429842948914e-03,7.201882079243659973e-03,2.489340491592884064e-03,1.407842966727912426e-03,2.227251650765538216e-03,3.761162282899022102e-03,6.422148435376584530e-04,3.020093031227588654e-02,1.303128451108932495e-01,2.002862840890884399e-01,3.012057840824127197e-01,2.973442375659942627e-01
2.292761579155921936e-03,2.946302411146461964e-04,2.733402943704277277e-04,3.639686910901218653e-04,1.590003666933625937e-04,1.522883394500240684e-04,1.436290447600185871e-03,1.706034177914261818e-03,2.124184044077992439e-03,1.687989104539155960e-03,3.160500666126608849e-03,9.213700890541076660e-02,2.860223874449729919e-03,1.357990354299545288e-01,1.650830209255218506e-01,7.368309795856475830e-02,2.587541639804840088e-01,2.580324709415435791e-01
8.496976224705576897e-04,3.636403242126107216e-03,7.222636137157678604e-03,3.057830734178423882e-03,3.564695129171013832e-03,3.989964723587036133e-03,5.619394127279520035e-03,1.232926547527313232e-02,3.550244262441992760e-03,1.757866120897233486e-03,1.961166737601161003e-03,4.442276433110237122e-03,7.032319554127752781e-04,2.671161480247974396e-02,1.280313730239868164e-01,1.873700171709060669e-01,3.046487569808959961e-01,3.005535304546356201e-01
2.226070500910282135e-03,3.224053943995386362e-04,3.075108979828655720e-04,4.027358954772353172e-04,1.669414195930585265e-04,1.334357511950656772e-04,1.898369053378701210e-03,2.258147578686475754e-03,2.077981131151318550e-03,1.463719294406473637e-03,1.977192470803856850e-03,9.980680048465728760e-02,3.207660280168056488e-03,1.251357048749923706e-01,1.619573980569839478e-01,6.940000504255294800e-02,2.640617489814758301e-01,2.631961703300476074e-01
7.597611402161419392e-04,3.882237011566758156e-03,7.999763824045658112e-03,3.962822724133729935e-03,4.694647621363401413e-03,4.666350316256284714e-03,6.697503849864006042e-03,1.413912605494260788e-02,3.248460823670029640e-03,1.467476831749081612e-03,1.295021502301096916e-03,3.913967870175838470e-03,6.975579308345913887e-04,2.423974499106407166e-02,1.244749426841735840e-01,1.799382567405700684e-01,3.090022206306457520e-01,3.049201369285583496e-01
2.173363696783781052e-03,3.962211776524782181e-04,3.737427177838981152e-04,5.672841216437518597e-04,2.307541144546121359e-04,1.425783993909135461e-04,2.233847975730895996e-03,2.597950166091322899e-03,2.088350011035799980e-03,1.287820283323526382e-03,1.346935401670634747e-03,8.179046958684921265e-02,3.005994250997900963e-03,1.185668706893920898e-01,1.531135141849517822e-01,6.780561804771423340e-02,2.814986407756805420e-01,2.807800769805908203e-01
8.415305055677890778e-04,5.582544021308422089e-03,1.068368833512067795e-02,6.107664667069911957e-03,7.280492689460515976e-03,6.226124241948127747e-03,7.521255407482385635e-03,1.523625291883945465e-02,3.025024663656949997e-03,1.300840987823903561e-03,9.965479839593172073e-04,3.187049878761172295e-03,6.373602082021534443e-04,2.492041327059268951e-02,1.208597123622894287e-01,1.738599836826324463e-01,3.078729510307312012e-01,3.038605749607086182e-01
2.593243261799216270e-03,5.522444844245910645e-04,4.750409279949963093e-04,1.001210883259773254e-03,4.161759570706635714e-04,2.098764089168980718e-04,3.319042734801769257e-03,3.761545754969120026e-03,2.954679308459162712e-03,1.649398822337388992e-03,1.331278006546199322e-03,7.882992923259735107e-02,2.959560835734009743e-03,1.233826875686645508e-01,1.566639840602874756e-01,6.444805860519409180e-02,2.780418694019317627e-01,2.774101793766021729e-01
8.787079132162034512e-04,6.111772265285253525e-03,1.066354755312204361e-02,6.521179340779781342e-03,7.465970236808061600e-03,5.274791736155748367e-03,7.802117615938186646e-03,1.527736987918615341e-02,3.305488964542746544e-03,1.354145118966698647e-03,9.790110634639859200e-04,3.148710122331976891e-03,6.872421945445239544e-04,2.622767165303230286e-02,1.166094094514846802e-01,1.656295359134674072e-01,3.129929602146148682e-01,3.090704381465911865e-01
2.702605444937944412e-03,6.684673717245459557e-04,5.341478972695767879e-04,1.466470770537853241e-03,5.779703496955335140e-04,2.375764015596359968e-04,4.833682905882596970e-03,5.199764389544725418e-03,4.307685885578393936e-03,2.171123865991830826e-03,1.254228758625686169e-03,9.040524810552597046e-02,3.673924133181571960e-03,1.283446103334426880e-01,1.589030772447586060e-01,5.909259989857673645e-02,2.682353854179382324e-01,2.673914134502410889e-01
6.745291175320744514e-04,4.466240294277667999e-03,7.710751146078109741e-03,5.173143465071916580e-03,5.570271052420139313e-03,3.237267257645726204e-03,7.610575761646032333e-03,1.465624012053012848e-02,4.013397730886936188e-03,1.442412380129098892e-03,8.117378456518054008e-04,2.925045555457472801e-03,7.340668234974145889e-04,2.527344599366188049e-02,1.140599474310874939e-01,1.541251242160797119e-01,3.257496654987335205e-01,3.217661082744598389e-01
2.281353110447525978e-03,6.156050367280840874e-04,5.072045605629682541e-04,1.649982412345707417e-03,5.875853239558637142e-04,1.794205745682120323e-04,5.452666431665420532e-03,5.567044485360383987e-03,5.681740585714578629e-03,2.448048209771513939e-03,9.651081636548042297e-04,8.206173777580261230e-02,4.216838628053665161e-03,1.229444891214370728e-01,1.452125906944274902e-01,5.663004890084266663e-02,2.819961905479431152e-01,2.810023725032806396e-01
7.343687466345727444e-04,4.799878224730491638e-03,8.410627022385597229e-03,6.687731016427278519e-03,6.974550429731607437e-03,3.589516505599021912e-03,9.797720238566398621e-03,1.852990314364433289e-02,5.733536556363105774e-03,1.833424088545143604e-03,7.102665840648114681e-04,2.564924769103527069e-03,7.234585355035960674e-04,2.415812760591506958e-02,1.162340790033340454e-01,1.456778347492218018e-01,3.234006464481353760e-01,3.194394111633300781e-01
3.511943388730287552e-03,9.605194209143519402e-04,8.048771414905786514e-04,3.123131580650806427e-03,1.094975392334163189e-03,2.941136481240391731e-04,1.044383086264133453e-02,1.034203916788101196e-02,1.034712046384811401e-02,4.069192335009574890e-03,1.101895351894199848e-03,7.445480674505233765e-02,4.518589470535516739e-03,1.242536380887031555e-01,1.417561024427413940e-01,5.424050241708755493e-02,2.777454257011413574e-01,2.769372761249542236e-01
1.380128785967826843e-03,8.870181627571582794e-03,1.589520275592803955e-02,1.361762266606092453e-02,1.388629898428916931e-02,6.499448325484991074e-03,1.689327508211135864e-02,3.152909874916076660e-02,8.436240255832672119e-03,2.756394678726792336e-03,8.030176395550370216e-04,2.462634118273854256e-03,6.911099189892411232e-04,2.207175642251968384e-02,1.073656454682350159e-01,1.371077001094818115e-01,3.068036735057830811e-01,3.029305934906005859e-01
7.635237649083137512e-03,2.123480662703514099e-03,1.795004820451140404e-03,6.483206059783697128e-03,2.199898473918437958e-03,5.384167307056486607e-04,1.991753652691841125e-02,1.978266797959804535e-02,1.677681691944599152e-02,6.464812904596328735e-03,1.207127934321761131e-03,7.222524285316467285e-02,4.678022116422653198e-03,1.215485259890556335e-01,1.420298367738723755e-01,5.113544315099716187e-02,2.620683908462524414e-01,2.613903284072875977e-01
2.036508871242403984e-03,1.413266267627477646e-02,2.558546699583530426e-02,1.907814107835292816e-02,1.824640296399593353e-02,7.742357905954122543e-03,1.853436976671218872e-02,3.421879187226295471e-02,8.134988136589527130e-03,2.747380407527089119e-03,6.807601312175393105e-04,2.274389145895838737e-03,7.187133887782692909e-04,2.048077248036861420e-02,1.023244485259056091e-01,1.335405856370925903e-01,2.965626418590545654e-01,2.929605543613433838e-01
1.280070375651121140e-02,3.712272271513938904e-03,3.170270239934325218e-03,9.667703881859779358e-03,2.987760351970791817e-03,6.444462342187762260e-04,2.487917058169841766e-02,2.512045577168464661e-02,2.142987772822380066e-02,7.923389784991741180e-03,1.083836425095796585e-03,6.968275457620620728e-02,4.903822671622037888e-03,1.197619363665580750e-01,1.453745365142822266e-01,4.982707276940345764e-02,2.488395124673843384e-01,2.481904774904251099e-01
1.833953545428812504e-03,1.264756545424461365e-02,2.283586561679840088e-02,1.398140098899602890e-02,1.235148683190345764e-02,5.327643360942602158e-03,1.555098686367273331e-02,2.852084487676620483e-02,6.683337036520242691e-03,2.151216147467494011e-03,5.306187085807323456e-04,2.497813664376735687e-03,8.733759750612080097e-04,2.257846109569072723e-02,1.095497608184814453e-01,1.379837095737457275e-01,3.038826286792755127e-01,3.002192974090576172e-01
1.020426861941814423e-02,2.842321759089827538e-03,2.567970426753163338e-03,8.231058716773986816e-03,2.379192039370536804e-03,4.800824681296944618e-04,2.474047243595123291e-02,2.482363954186439514e-02,2.261809632182121277e-02,7.830863818526268005e-03,1.036685425788164139e-03,7.819441705942153931e-02,6.452325731515884399e-03,1.208153143525123596e-01,1.319153457880020142e-01,4.981550574302673340e-02,2.527698576450347900e-01,2.522825598716735840e-01
1.488812966272234917e-03,8.321365341544151306e-03,1.566284894943237305e-02,9.504175744950771332e-03,8.650440722703933716e-03,4.337185062468051910e-03,1.723255403339862823e-02,3.150397166609764099e-02,6.857343018054962158e-03,2.175349975004792213e-03,6.327937589958310127e-04,3.443153109401464462e-03,1.057980116456747055e-03,2.527660503983497620e-02,1.108816713094711304e-01,1.392455846071243286e-01,3.087494075298309326e-01,3.049788475036621094e-01
7.400707807391881943e-03,1.733437064103782177e-03,1.634152373299002647e-03,5.415475461632013321e-03,1.716303289867937565e-03,4.118086653761565685e-04,2.775956317782402039e-02,2.727745287120342255e-02,2.008032985031604767e-02,7.270782720297574997e-03,1.183493412099778652e-03,1.027362123131752014e-01,8.774228394031524658e-03,1.261694133281707764e-01,1.256804764270782471e-01,4.669023305177688599e-02,2.439878880977630615e-01,2.440780699253082275e-01
1.046469878929201514e-05,4.628198894351953641e-06,6.877200121380155906e-06,3.320712949061999097e-06,4.776375590154202655e-06,1.193873504234943539e-05,2.265890687704086304e-01,5.201955437660217285e-01,4.134173691272735596e-02,1.840521022677421570e-02,1.067823832272551954e-04,1.637037144973874092e-03,1.749578863382339478e-01,7.474173908121883869e-04,1.153573684860020876e-04,1.245802501216530800e-03,7.188408635556697845e-03,7.427720353007316589e-03
1.943640178069472313e-03,5.310275082592852414e-05,1.245438306796131656e-05,3.441263288550544530e-06,3.966645635955501348e-06,1.116145995183615014e-05,2.652013003826141357e-01,1.637476384639739990e-01,7.918993383646011353e-02,1.707651279866695404e-02,6.355470395646989346e-04,3.965921998023986816e-01,6.742256879806518555e-02,5.273193237371742725e-04,4.230467311572283506e-04,6.139968754723668098e-04,3.236655145883560181e-03,3.305533900856971741e-03
6.111660972237586975e-03,5.017407820560038090e-04,8.105214219540357590e-04,3.299370000604540110e-04,1.899847266031429172e-04,4.344047192716971040e-05,1.124699041247367859e-01,1.766166388988494873e-01,2.698335349559783936e-01,5.721707642078399658e-02,5.059053655713796616e-03,4.590957891196012497e-03,2.189446426928043365e-02,1.482068374752998352e-02,7.374974898993968964e-03,1.945349015295505524e-02,1.502427905797958374e-01,1.524391621351242065e-01
2.000830369070172310e-03,3.731053730007261038e-04,2.279879699926823378e-04,3.895511326845735312e-05,4.760065712616778910e-05,8.123612497001886368e-05,8.540962636470794678e-02,1.851988881826400757e-01,4.341784417629241943e-01,2.803083658218383789e-01,2.412279369309544563e-03,2.852613804861903191e-03,2.094425959512591362e-03,2.098549623042345047e-03,6.372105563059449196e-04,2.009702729992568493e-04,9.145804797299206257e-04,9.243045933544635773e-04
7.739050488453358412e-06,5.460255124489776790e-06,2.740780246313079260e-06,1.603248165338300169e-06,2.001107759497244842e-06,4.396104031911818311e-06,3.165586888790130615e-01,5.578950047492980957e-01,5.719448626041412354e-02,1.592987589538097382e-02,9.637238690629601479e-06,9.732272883411496878e-05,5.208070576190948486e-02,1.593058113940060139e-04,1.015226371237076819e-05,4.752632776217069477e-06,1.772713221726007760e-05,1.850518128776457161e-05
