1.623368822038173676e-02,8.327301591634750366e-03,1.444034464657306671e-02,1.434519654139876366e-03,1.357472036033868790e-03,8.459881879389286041e-03,7.291249930858612061e-04,1.446491340175271034e-03,1.635253988206386566e-02,1.414352953433990479e-01,7.545613050460815430e-01,3.483016742393374443e-03,1.053732819855213165e-02,5.453061778098344803e-03,4.427120438776910305e-04,1.999110914766788483e-03,6.484412122517824173e-03,6.822401192039251328e-03
2.588405273854732513e-03,3.706989288330078125e-01,3.772813677787780762e-01,4.360241442918777466e-02,2.685173973441123962e-02,1.200014818459749222e-02,2.073329873383045197e-02,5.786754190921783447e-03,8.602687157690525055e-03,1.460620202124118805e-02,2.806386724114418030e-02,1.258930307812988758e-03,3.815301507711410522e-02,1.020007207989692688e-02,4.398983903229236603e-03,1.851519336923956871e-03,1.589170657098293304e-02,1.742994226515293121e-02
1.506463042460381985e-03,6.914487481117248535e-01,1.259508430957794189e-01,8.200620859861373901e-02,1.759779080748558044e-02,1.291713025420904160e-02,1.300326641649007797e-02,1.983304042369127274e-03,1.931919949129223824e-03,2.246122341603040695e-03,1.731386408209800720e-02,3.237022028770297766e-04,2.732726512476801872e-03,1.109678111970424652e-02,2.863635309040546417e-03,4.385838692542165518e-04,7.010649889707565308e-03,7.628178689628839493e-03
8.990730566438287497e-05,7.039022445678710938e-02,6.574762463569641113e-01,9.148486703634262085e-02,4.848230630159378052e-02,6.320915650576353073e-03,4.660847844206728041e-05,5.028479063184931874e-05,1.956709456862881780e-05,6.278301589190959930e-05,6.834549130871891975e-04,4.718375203083269298e-05,2.215151907876133919e-04,3.163632750511169434e-02,6.544652860611677170e-03,8.467892184853553772e-03,3.759584575891494751e-02,4.037940129637718201e-02
3.371441853232681751e-04,1.032975912094116211e-01,6.551175117492675781e-01,3.026235289871692657e-02,1.180262863636016846e-02,2.641211263835430145e-03,2.824031398631632328e-04,1.170241084764711559e-04,1.832576526794582605e-04,1.776429271558299661e-04,8.083088905550539494e-04,3.917025460395962000e-04,6.642087828367948532e-04,6.164713576436042786e-02,3.340096026659011841e-02,1.609819941222667694e-02,3.984601423144340515e-02,4.292464256286621094e-02
1.281175389885902405e-02,5.853117257356643677e-02,1.803964376449584961e-01,1.295668780803680420e-01,1.332881897687911987e-01,3.119790554046630859e-01,3.679457586258649826e-03,1.653330633416771889e-03,8.383664302527904510e-03,5.230690818279981613e-03,5.457838531583547592e-03,2.431048266589641571e-02,1.874984824098646641e-03,4.910406190901994705e-03,6.913723424077033997e-03,1.274754945188760757e-02,4.708903655409812927e-02,5.117535218596458435e-02
2.042927008005790412e-05,3.522281133427895838e-09,3.273023310157441301e-07,9.317255411644964624e-09,1.516663559186781640e-07,1.261491178183860029e-07,4.263042807579040527e-01,5.636605620384216309e-01,6.200912757776677608e-04,2.493527135811746120e-04,1.154514757217839360e-05,2.245188079541549087e-04,8.728175424039363861e-03,1.152226323029026389e-04,6.163562375149922445e-06,6.178976946102920920e-06,2.529549055907409638e-05,2.761632276815362275e-05
4.004614893347024918e-04,7.331567530854954384e-07,3.545627350831637159e-06,1.156203168761749112e-07,1.914124823088059202e-07,1.923574615148027078e-07,8.845719099044799805e-01,9.463866055011749268e-02,5.699099972844123840e-03,6.865569157525897026e-04,7.298125274246558547e-05,1.254881615750491619e-03,1.131582166999578476e-02,5.166912451386451721e-04,5.569775748881511390e-05,5.230488750385120511e-05,3.479320730548352003e-04,3.821184509433805943e-04
2.355609834194183350e-02,8.976890239864587784e-05,9.175125742331147194e-04,1.184817938337801024e-05,1.642136703594587743e-05,1.059472095221281052e-03,1.024264842271804810e-01,5.694271996617317200e-02,4.446108937263488770e-01,2.053216099739074707e-01,2.923687174916267395e-02,7.661218754947185516e-03,2.402103506028652191e-02,6.952609401196241379e-03,8.013725164346396923e-05,6.736560608260333538e-04,4.599046334624290466e-02,5.043119564652442932e-02
2.874547801911830902e-02,1.976955245481804013e-04,7.760714506730437279e-04,1.826027801143936813e-05,1.208697722177021205e-05,3.246997948735952377e-04,1.023205090314149857e-02,4.327359609305858612e-03,6.585036516189575195e-01,2.036837339401245117e-01,4.798424988985061646e-02,4.136293660849332809e-03,1.302609313279390335e-02,6.048095878213644028e-03,1.517123309895396233e-04,5.864126142114400864e-04,1.026629097759723663e-02,1.097972411662340164e-02
1.061818469315767288e-02,5.192382959648966789e-04,1.334571396000683308e-03,1.750732735672499985e-05,1.223725939780706540e-05,1.260526478290557861e-04,4.650293849408626556e-03,5.080723785795271397e-04,4.410699903964996338e-01,1.880173385143280029e-01,1.235986351966857910e-01,8.000886999070644379e-03,1.094620972871780396e-01,2.595698274672031403e-02,1.821115845814347267e-03,4.736129660159349442e-03,3.844306990504264832e-02,4.110753908753395081e-02
3.718639165163040161e-02,8.267675875686109066e-04,2.279658801853656769e-03,2.636646386235952377e-04,1.979738008230924606e-04,2.531677950173616409e-03,3.558217734098434448e-02,1.028562616556882858e-02,9.206767380237579346e-02,7.914756983518600464e-02,1.402493417263031006e-01,3.068525195121765137e-01,1.788776367902755737e-01,1.567317987792193890e-03,5.503201973624527454e-04,7.820787839591503143e-03,4.997963458299636841e-02,5.373329296708106995e-02
1.249402557732537389e-04,4.807056797062614351e-08,2.823078830260783434e-06,3.389919527307938552e-07,1.322354478361376096e-06,1.308855644310824573e-06,2.685341835021972656e-01,1.095518246293067932e-01,4.807033110409975052e-03,1.860387739725410938e-03,2.327496185898780823e-04,7.825234206393361092e-04,5.889076590538024902e-01,8.302224799990653992e-03,1.126955146901309490e-03,3.066058969125151634e-03,6.198112387210130692e-03,6.499456707388162613e-03
3.844329912681132555e-04,2.411198329355102032e-05,1.834392751334235072e-04,8.110417984426021576e-04,6.302166730165481567e-04,6.873450911371037364e-05,2.845154376700520515e-04,1.031333376886323094e-04,3.700202098116278648e-03,5.371569423004984856e-04,2.300171472597867250e-04,1.652319915592670441e-04,2.301371246576309204e-01,4.845137149095535278e-02,4.075213968753814697e-01,5.990155786275863647e-02,1.231460645794868469e-01,1.237202510237693787e-01
1.081262598745524883e-03,2.135390241164714098e-05,4.692933289334177971e-04,3.616264148149639368e-04,1.405250804964452982e-04,4.426302621141076088e-05,1.003819168545305729e-03,9.626863175071775913e-04,1.187664922326803207e-03,4.553655453491955996e-04,3.751411568373441696e-04,3.341376432217657566e-04,8.080939948558807373e-02,6.491722166538238525e-02,6.170118600130081177e-02,1.634194552898406982e-01,3.094510138034820557e-01,3.132645487785339355e-01
