9.999976158142089844e-01,2.233019131381297484e-06,8.360578895860726334e-10,2.330856840870865199e-09,5.155254952852843242e-14,1.862905246730051090e-10,2.441894603188998758e-11,1.037625207978010167e-09,9.640944398370265844e-08,6.584843347673396963e-12,8.862599022718686825e-12,3.812790708157542952e-11,9.995201333268255439e-10,4.617749238544632817e-10,8.921459682120769230e-10,1.933353754868250007e-10,5.006298708920553509e-10,2.604511328829772765e-10
1.656718959566205740e-04,9.990642666816711426e-01,6.053857505321502686e-04,1.160444753622869030e-05,7.996765749584966443e-11,1.516872849549599778e-08,1.514421455794945359e-06,3.443035723194043385e-07,5.552796551455685403e-07,6.441967514980717624e-10,9.976119930144022874e-11,7.238930982422786542e-11,4.505163886392438144e-08,7.929845082799147349e-07,8.569571946281939745e-05,1.694088155090867076e-06,1.443425753677729517e-05,4.785577766597270966e-05
1.340531383675624966e-07,3.475539982318878174e-01,6.524074077606201172e-01,5.897306436963845044e-06,4.077913118294418382e-09,4.992743551923695122e-09,7.062066060825600289e-07,1.731061445298109902e-07,3.017782645997613145e-08,1.054265339917037636e-05,4.947543708055945899e-09,1.020272269447453084e-10,5.734521746347809312e-10,9.237431299879972357e-07,2.014043502640561201e-06,2.050209104709210806e-06,9.326992767455521971e-06,6.786709491279907525e-06
3.227519705488457458e-13,3.019084005018157768e-08,4.006442955173383780e-10,1.000000000000000000e+00,4.157727713684092677e-15,7.407969230448577247e-14,7.479835402045189457e-15,1.774028848754060825e-16,8.005919095255362855e-15,6.296676832021468073e-17,6.888825786395026685e-16,1.027602550035706941e-13,3.573667918662856713e-14,3.545618719076062096e-15,1.654228240933336425e-14,8.099544505651577655e-16,9.567125737464099444e-12,2.574663572618707263e-11
4.093777725665270761e-13,4.529725217139457527e-08,4.364671042367262999e-07,9.982842803001403809e-01,1.715078833512961864e-03,5.187772345038865751e-08,3.274500670613633702e-09,7.547716791844738538e-12,1.220694552384049558e-12,1.542761925155122782e-11,3.357046307606026403e-10,1.369584223809283685e-09,6.433142213380094177e-11,5.896535704152938706e-09,7.727681688995957643e-11,2.445315651355972619e-11,1.331974264218160897e-08,1.525238424449071317e-08
1.436033843921213915e-11,3.039648959202168044e-07,7.600946264574304223e-05,1.273770703846821561e-05,7.673127204179763794e-02,9.230880737304687500e-01,1.049135062203276902e-05,1.334660919383168221e-05,2.022811429469584255e-08,2.063770310201107350e-08,9.327902894540329726e-09,1.384574943585903384e-08,2.398133347014663741e-06,4.832484989947261056e-08,1.729606765366042964e-06,6.787265505181494518e-08,1.470165807404555380e-05,4.879766856902278960e-05
8.159245306303686274e-13,3.810450011076937926e-10,1.149003114875313258e-10,1.120434189871843955e-09,1.527412678115069866e-06,7.261903192556928843e-06,9.999895095825195312e-01,3.920544955349214433e-08,2.657422548679733154e-08,7.567508425454505527e-11,1.308925745568956245e-10,1.306404762146939902e-09,3.058938489175488940e-07,1.277419869438745081e-06,2.296406087509694771e-08,3.241558355071560982e-09,1.610302469146063231e-08,4.337835690648716991e-08
2.514057573232975074e-10,2.689630562713318795e-08,4.709133083480310233e-09,3.316722168179159214e-13,5.001405067872610744e-09,7.306169180765209603e-08,9.948722720146179199e-01,5.126724485307931900e-03,2.755908923290917301e-08,2.074314231492735416e-08,4.174677548096639157e-10,4.715329862681194584e-11,1.898391666088627971e-09,8.143181844388891477e-07,7.156329306923225886e-09,2.996587866732625116e-08,9.815088297671081818e-09,7.652984912454030564e-09
1.969940009727277896e-11,5.009480608109129207e-10,2.025242088832604481e-13,1.317066030889768591e-13,4.821734035805567975e-14,2.711987752423983267e-12,1.349318967669432823e-08,2.038572262108573341e-07,9.999996423721313477e-01,2.573256274729374127e-09,3.806414818757763996e-13,3.807596734651044756e-14,1.120237664567133584e-14,9.409770879154066847e-11,5.266695168870683119e-08,3.012507994795687871e-12,6.416991937818750102e-11,1.016416031202060921e-11
1.638501292110239316e-12,4.778706319541470293e-10,8.959210109904525154e-12,4.647184304040763436e-10,1.215762516701412999e-12,2.783468171663888713e-14,5.969333916056029921e-10,4.961842048345488365e-10,9.998800754547119141e-01,1.198945392388850451e-04,7.919345517901077436e-13,2.631970433698144207e-13,3.140052991183598687e-15,1.111823307031745145e-11,2.279067993354866317e-12,5.142555652148939060e-12,6.018969177234989587e-12,9.082211545330398650e-12
2.458702283547609113e-06,1.865610465756617486e-05,1.072799165058313520e-07,6.396361641236580908e-06,2.206228949530597561e-10,1.086569167974005268e-10,5.388680790474609239e-08,9.654966248717755661e-08,7.890656706877052784e-05,1.039607301354408264e-01,8.936827778816223145e-01,2.241236390545964241e-03,2.695062395474678851e-09,1.049479010362119880e-07,2.212041572136058676e-08,7.271844879142008722e-06,1.685814652319095330e-07,9.580028290656628087e-07
3.396449510528753990e-10,8.721243727194405437e-10,1.890853251751423159e-09,4.491697325192944845e-08,2.842769630806429859e-10,1.069919083884762756e-10,3.111601254435214514e-10,6.555771203675675451e-11,1.785497527606594304e-09,1.315574045293033123e-04,2.060950282611884177e-05,9.986917376518249512e-01,1.156048616394400597e-03,8.323297606693813577e-10,1.720034878416321078e-11,8.531289390212304369e-12,1.948172068111375665e-09,6.454915713050013437e-09
2.974287161098274415e-15,4.078574977750548669e-10,6.451593426159973887e-11,3.964812853030075246e-12,2.383426234153773748e-10,1.765511903339955779e-10,2.258012273159692995e-06,8.241484751592142999e-12,5.075955211708560455e-10,4.847979795385981561e-08,2.136473776772618294e-04,1.550565139041282237e-05,9.997678399085998535e-01,6.245119834602519404e-07,4.438263800921049551e-08,2.408029017072349509e-13,6.915356308423437071e-12,4.655033997158497527e-11
1.764433505968554527e-07,1.500989242231298704e-06,1.044485031798103591e-08,1.457426151318941265e-06,1.068984567531572338e-09,2.899596211136667989e-06,7.577235550115801743e-08,9.582625803972177891e-10,3.861391206783082453e-10,3.909214531944149584e-12,8.151576480486255605e-08,1.582636759849265218e-04,2.909963825459271902e-07,9.998344182968139648e-01,7.252946261360193603e-07,2.798499565415113466e-08,7.044530292432682472e-08,5.942394665225947392e-08
6.319132328513887842e-09,7.451170347394509008e-09,1.959555850916672171e-09,3.201959964532763436e-12,6.224705473290015334e-11,1.213274369860073421e-09,3.653645990198128857e-07,8.601013234965648735e-09,1.070060619973167704e-11,2.764640513047700310e-12,1.549657754548738886e-12,1.159861895416725019e-07,3.727774355866131373e-08,4.363234329503029585e-04,9.995599389076232910e-01,3.181229658366646618e-06,2.116829822540466921e-09,2.787320929620307197e-10
1.184726627911913965e-08,8.213581168092787266e-05,1.206762863148469478e-05,6.042225830782399498e-09,1.606981103741134120e-09,7.520490612478170078e-07,8.756236411500140093e-07,2.038648744928650558e-06,1.223359049618011340e-06,4.778144546691009964e-09,1.079520361990660149e-09,3.337112808310394030e-10,1.669218505639946670e-07,1.821578945964574814e-03,8.370278403162956238e-03,9.896762967109680176e-01,3.119260509265586734e-05,1.436302795809751842e-06
2.006831607559433905e-07,8.347943366970866919e-05,2.079709083773195744e-04,6.370084520312957466e-06,4.243257535563316196e-06,4.129308945266529918e-05,1.767332832969259471e-05,8.409502333961427212e-05,2.707653948164079338e-05,1.062374576576985419e-04,6.409278739738510922e-06,4.462595768472965574e-07,1.633963279346062336e-06,1.187478046631440520e-04,1.708051748573780060e-02,9.802271127700805664e-01,1.631272141821682453e-03,3.551774134393781424e-04
